x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
827.844, -0.024, 20.938, -0.031, -0.001, 0.0, -4.0, 20.938, -0.031, -0.001, 33.159, 0.024, -0.304, 0.031, 0.0, 26.988, 4.024, 0.227, 0.031, 0.0, -0.005, 3.629, 0
832.077, -0.024, 21.632, -0.001, -0.0, 0.0, -4.0, 21.632, -0.001, -0.0, 33.052, 0.024, -1.0, 0.001, 0.0, 26.988, 4.024, -0.477, 0.001, 0.0, -0.001, 2.632, 0
836.458, -0.013, 22.367, 0.044, 0.002, 0.0, -4.0, 22.367, 0.044, 0.002, 32.797, 0.013, -1.736, -0.044, 0.0, 26.836, 4.013, -1.222, -0.044, 0.0, 0.013, 3.296, 0
840.987, -0.001, 23.035, 0.057, 0.002, 0.0, -4.0, 23.035, 0.057, 0.002, 32.395, 0.001, -2.406, -0.057, 0.0, 26.536, 4.001, -1.9, -0.057, 0.0, 0.006, 2.63, 0
845.639, 0.014, 23.652, 0.104, 0.004, 0.0, -4.0, 23.652, 0.104, 0.004, 31.868, -0.014, -3.024, -0.104, 0.0, 26.11, 3.986, -2.527, -0.104, 0.0, -0.007, 2.328, 0
850.402, 0.03, 24.07, 0.059, 0.002, 0.0, -4.0, 24.07, 0.059, 0.002, 31.231, -0.03, -3.444, -0.059, 0.0, 25.571, 3.97, -2.955, -0.059, 0.0, -0.006, 3.258, 0
855.254, 0.052, 24.53, 0.072, 0.003, 0.0, -4.0, 24.53, 0.072, 0.003, 30.504, -0.052, -3.906, -0.072, 0.0, 24.942, 3.948, -3.426, -0.072, 0.0, -0.006, -3.33, 1
860.108, 0.059, 23.888, 0.002, 0.0, 0.0, -4.0, 23.888, 0.002, 0.0, 29.775, -0.059, -3.265, -0.002, 0.0, 24.308, 3.941, -2.793, -0.002, 0.0, -0.003, -3.397, 1
864.837, 0.055, 23.269, -0.027, -0.001, 0.0, -4.0, 23.269, -0.027, -0.001, 29.17, -0.055, -2.647, 0.027, 0.0, 23.797, 3.945, -2.184, 0.027, 0.0, 0.01, -3.047, 1
869.446, 0.051, 22.685, -0.018, -0.001, 0.0, -4.0, 22.685, -0.018, -0.001, 28.686, -0.051, -2.064, 0.018, 0.0, 23.405, 3.949, -1.61, 0.018, 0.0, 0.006, -3.441, 1
873.943, 0.053, 22.119, 0.04, 0.002, 0.0, -4.0, 22.119, 0.04, 0.002, 28.312, -0.053, -1.5, -0.04, 0.0, 23.121, 3.947, -1.054, -0.04, 0.0, -0.014, -2.718, 1
878.326, 0.053, 21.625, -0.003, -0.0, 0.0, -4.0, 21.625, -0.003, -0.0, 28.053, -0.053, -1.008, 0.003, 0.0, 22.95, 3.947, -0.571, 0.003, 0.0, -0.001, -2.173, 1
882.624, 0.055, 21.243, 0.001, 0.0, 0.0, -4.0, 21.243, 0.001, 0.0, 27.879, -0.055, -0.627, -0.001, 0.0, 22.863, 3.945, -0.198, -0.001, 0.0, -0.003, -1.871, 1
886.838, 0.057, 20.823, -0.022, -0.001, 0.0, -4.0, 20.823, -0.022, -0.001, 27.787, -0.057, -0.208, 0.022, 0.0, 22.857, 3.943, 0.212, 0.022, 0.0, -0.007, -2.108, 1
890.978, 0.048, 20.495, -0.034, -0.002, 0.0, -4.0, 20.495, -0.034, -0.002, 27.77, -0.048, 0.119, 0.034, 0.0, 22.923, 3.952, 0.53, 0.034, 0.0, -0.002, -1.8, 1
895.05, 0.039, 20.15, -0.063, -0.003, 0.0, -4.0, 20.15, -0.063, -0.003, 27.821, -0.039, 0.462, 0.063, 0.0, 23.055, 3.961, 0.865, 0.063, 0.0, -0.004, -1.412, 1
899.057, 0.037, 19.867, -0.02, -0.001, 0.0, -4.0, 19.867, -0.02, -0.001, 27.936, -0.037, 0.744, 0.02, 0.0, 23.25, 3.963, 1.138, 0.02, 0.0, -0.006, -1.444, 1
903.011, 0.031, 19.588, -0.015, -0.001, 0.0, -4.0, 19.588, -0.015, -0.001, 28.104, -0.031, 1.022, 0.015, 0.0, 23.496, 3.969, 1.407, 0.015, 0.0, -0.004, -1.812, 1
906.914, 0.027, 19.327, -0.032, -0.002, 0.0, -4.0, 19.327, -0.032, -0.002, 28.323, -0.027, 1.281, 0.032, 0.0, 23.792, 3.973, 1.658, 0.032, 0.0, 0.006, -0.895, 1
910.757, 0.036, 19.021, 0.036, 0.002, 0.0, -4.0, 19.021, 0.036, 0.002, 28.602, -0.036, 1.586, -0.036, 0.0, 24.145, 3.964, 1.955, -0.036, 0.0, -0.012, -1.83, 1
914.547, 0.039, 18.815, 0.021, 0.001, 0.0, -4.0, 18.815, 0.021, 0.001, 28.933, -0.039, 1.79, -0.021, 0.0, 24.55, 3.961, 2.15, -0.021, 0.0, 0.006, -1.341, 1
918.296, 0.033, 18.677, -0.041, -0.002, 0.0, -4.0, 18.677, -0.041, -0.002, 29.305, -0.033, 1.927, 0.041, 0.0, 24.993, 3.967, 2.278, 0.041, 0.0, -0.006, 4.664, 0
922.096, 0.034, 19.516, -0.02, -0.001, 0.0, -4.0, 19.516, -0.02, -0.001, 29.625, -0.034, 1.087, 0.02, 0.0, 25.383, 3.966, 1.43, 0.02, 0.0, 0.0, -0.479, 1
925.974, 0.027, 19.171, -0.023, -0.001, 0.0, -4.0, 19.171, -0.023, -0.001, 29.868, -0.027, 1.431, 0.023, 0.0, 25.693, 3.973, 1.765, 0.023, 0.0, -0.0, 5.501, 0
929.871, 0.029, 19.963, 0.009, 0.0, 0.0, -4.0, 19.963, 0.009, 0.0, 30.092, -0.029, 0.638, -0.009, 0.0, 25.983, 3.971, 0.963, -0.009, 0.0, -0.001, -0.845, 1
933.836, 0.029, 19.64, -0.028, -0.001, 0.0, -4.0, 19.64, -0.028, -0.001, 30.246, -0.029, 0.959, 0.028, 0.0, 26.203, 3.971, 1.276, 0.028, 0.0, -0.004, -1.851, 1
937.753, 0.024, 19.392, -0.02, -0.001, 0.0, -4.0, 19.392, -0.02, -0.001, 30.449, -0.024, 1.207, 0.02, 0.0, 26.468, 3.976, 1.515, 0.02, 0.0, 0.006, 4.37, 0
941.696, 0.007, 20.221, -0.077, -0.004, 0.0, -4.0, 20.221, -0.077, -0.004, 30.626, -0.007, 0.377, 0.077, 0.0, 26.706, 3.993, 0.677, 0.077, 0.0, 0.01, 4.891, 0
945.789, 0.006, 20.873, -0.006, -0.0, 0.0, -4.0, 20.873, -0.006, -0.0, 30.652, -0.006, -0.277, 0.006, 0.0, 26.792, 3.994, 0.015, 0.006, 0.0, -0.004, 3.874, 0
950.022, -0.004, 21.629, -0.046, -0.002, 0.0, -4.0, 21.629, -0.046, -0.002, 30.539, 0.004, -1.034, 0.046, 0.0, 26.736, 4.004, -0.75, 0.046, 0.0, 0.005, 3.43, 0
954.394, -0.015, 22.232, -0.031, -0.001, 0.0, -4.0, 22.232, -0.031, -0.001, 30.286, 0.015, -1.638, 0.031, 0.0, 26.539, 4.015, -1.363, 0.031, 0.0, -0.003, 3.773, 0
958.888, -0.021, 22.87, -0.009, -0.0, 0.0, -4.0, 22.87, -0.009, -0.0, 29.91, 0.021, -2.277, 0.009, 0.0, 26.218, 4.021, -2.01, 0.009, 0.0, -0.003, -2.533, 1
963.423, -0.026, 22.36, -0.033, -0.001, 0.0, -4.0, 22.36, -0.033, -0.001, 29.493, 0.026, -1.768, 0.033, 0.0, 25.854, 4.026, -1.51, 0.033, 0.0, 0.008, -2.221, 1
967.85, -0.016, 21.832, 0.034, 0.002, 0.0, -4.0, 21.832, 0.034, 0.002, 29.184, 0.016, -1.241, -0.034, 0.0, 25.596, 4.016, -0.991, -0.034, 0.0, -0.003, 3.464, 0
972.268, -0.008, 22.464, 0.033, 0.001, 0.0, -4.0, 22.464, 0.033, 0.001, 28.885, 0.008, -1.875, -0.033, 0.0, 25.346, 4.008, -1.633, -0.033, 0.0, 0.0, -2.704, 1
976.726, 0.033, 21.976, 0.205, 0.009, 0.0, -4.0, 21.976, 0.205, 0.009, 28.544, -0.033, -1.387, -0.205, 0.0, 25.053, 3.967, -1.153, -0.205, 0.0, -0.005, -2.304, 1
981.083, 0.065, 21.505, 0.167, 0.008, 0.0, -4.0, 21.505, 0.167, 0.008, 28.305, -0.065, -0.917, -0.167, 0.0, 24.86, 3.935, -0.691, -0.167, 0.0, -0.002, -2.486, 1
985.345, 0.078, 21.009, 0.048, 0.002, 0.0, -4.0, 21.009, 0.048, 0.002, 28.16, -0.078, -0.422, -0.048, 0.0, 24.759, 3.922, -0.205, -0.048, 0.0, -0.002, -2.377, 1
989.518, 0.086, 20.599, 0.03, 0.001, 0.0, -4.0, 20.599, 0.03, 0.001, 28.105, -0.086, -0.013, -0.03, 0.0, 24.747, 3.914, 0.196, -0.03, 0.0, -0.004, -2.444, 1
993.604, 0.081, 20.16, -0.01, -0.001, 0.0, -4.0, 20.16, -0.01, -0.001, 28.137, -0.081, 0.425, 0.01, 0.0, 24.82, 3.919, 0.626, 0.01, 0.0, -0.011, -1.671, 1
997.614, 0.075, 19.835, -0.032, -0.002, 0.0, -4.0, 19.835, -0.032, -0.002, 28.243, -0.075, 0.749, 0.032, 0.0, 24.966, 3.925, 0.942, 0.032, 0.0, 0.005, -1.305, 1
1001.551, 0.081, 19.511, 0.031, 0.002, 0.0, -4.0, 19.511, 0.031, 0.002, 28.423, -0.081, 1.073, -0.031, 0.0, 25.183, 3.919, 1.257, -0.031, 0.0, -0.003, -0.691, 1
1005.435, 0.088, 19.239, 0.051, 0.003, 0.0, -4.0, 19.239, 0.051, 0.003, 28.655, -0.088, 1.344, -0.051, 0.0, 25.452, 3.912, 1.52, -0.051, 0.0, -0.005, -2.025, 1
1009.263, 0.089, 18.975, 0.002, 0.0, 0.0, -4.0, 18.975, 0.002, 0.0, 28.944, -0.089, 1.606, -0.002, 0.0, 25.776, 3.911, 1.775, -0.002, 0.0, 0.002, -0.517, 1
1013.039, 0.074, 18.751, -0.072, -0.004, 0.0, -4.0, 18.751, -0.072, -0.004, 29.284, -0.074, 1.829, 0.072, 0.0, 26.149, 3.926, 1.99, 0.072, 0.0, 0.003, -1.983, 1
1016.772, 0.055, 18.585, -0.088, -0.005, 0.0, -4.0, 18.585, -0.088, -0.005, 29.667, -0.055, 1.995, 0.088, 0.0, 26.564, 3.945, 2.148, 0.088, 0.0, -0.001, -0.843, 1
1020.474, 0.039, 18.391, -0.082, -0.004, 0.0, -4.0, 18.391, -0.082, -0.004, 30.081, -0.039, 2.188, 0.082, 0.0, 27.008, 3.961, 2.333, 0.082, 0.0, 0.004, 4.396, 0
1024.231, 0.022, 19.396, -0.083, -0.004, 0.0, -4.0, 19.396, -0.083, -0.004, 30.439, -0.022, 1.181, 0.083, 0.0, 27.394, 3.978, 1.319, 0.083, 0.0, -0.005, 4.069, 0
1028.173, -0.01, 20.222, -0.141, -0.007, 0.0, -4.0, 20.222, -0.141, -0.007, 30.613, 0.01, 0.355, 0.141, 0.0, 27.595, 4.01, 0.485, 0.141, 0.0, -0.001, 4.42, 0
1032.278, -0.025, 20.988, -0.095, -0.005, 0.0, -4.0, 20.988, -0.095, -0.005, 30.623, 0.025, -0.412, 0.095, 0.0, 27.63, 4.025, -0.29, 0.095, 0.0, 0.006, 3.349, 0
1036.531, -0.05, 21.74, -0.131, -0.006, 0.0, -4.0, 21.74, -0.131, -0.006, 30.486, 0.05, -1.164, 0.131, 0.0, 27.517, 4.05, -1.05, 0.131, 0.0, -0.002, 3.802, 0
1040.926, -0.065, 22.424, -0.055, -0.002, 0.0, -4.0, 22.424, -0.055, -0.002, 30.205, 0.065, -1.849, 0.055, 0.0, 27.259, 4.065, -1.742, 0.055, 0.0, 0.002, 2.663, 0
1045.454, -0.051, 22.989, 0.02, 0.001, 0.0, -4.0, 22.989, 0.02, 0.001, 29.793, 0.051, -2.415, -0.02, 0.0, 26.867, 4.051, -2.316, -0.02, 0.0, 0.007, -2.802, 1
1050.012, -0.037, 22.452, 0.061, 0.003, 0.0, -4.0, 22.452, 0.061, 0.003, 29.349, 0.037, -1.878, -0.061, 0.0, 26.443, 4.037, -1.786, -0.061, 0.0, -0.004, 2.697, 0
1054.549, -0.015, 23.088, 0.127, 0.005, 0.0, -4.0, 23.088, 0.127, 0.005, 28.927, 0.015, -2.515, -0.127, 0.0, 26.038, 4.015, -2.43, -0.127, 0.0, -0.0, -3.267, 1
1059.128, -0.007, 22.581, 0.009, 0.0, 0.0, -4.0, 22.581, 0.009, 0.0, 28.462, 0.007, -2.009, -0.009, 0.0, 25.59, 4.007, -1.932, -0.009, 0.0, -0.01, -1.183, 1
1063.6, -0.004, 22.038, 0.002, 0.0, 0.0, -4.0, 22.038, 0.002, 0.0, 28.106, 0.004, -1.467, -0.002, 0.0, 25.248, 4.004, -1.397, -0.002, 0.0, 0.001, -1.712, 1
1067.967, 0.004, 21.531, 0.049, 0.002, 0.0, -4.0, 21.531, 0.049, 0.002, 27.852, -0.004, -0.96, -0.049, 0.0, 25.008, 3.996, -0.898, -0.049, 0.0, -0.009, -1.558, 1
1072.244, 0.007, 21.067, 0.001, 0.0, 0.0, -4.0, 21.067, 0.001, 0.0, 27.689, -0.007, -0.497, -0.001, 0.0, 24.857, 3.993, -0.442, -0.001, 0.0, -0.005, -2.362, 1
1076.431, 0.014, 20.731, 0.024, 0.001, 0.0, -4.0, 20.731, 0.024, 0.001, 27.616, -0.014, -0.162, -0.024, 0.0, 24.795, 3.986, -0.113, -0.024, 0.0, -0.005, -1.718, 1
1080.55, 0.017, 20.321, 0.007, 0.0, 0.0, -4.0, 20.321, 0.007, 0.0, 27.611, -0.017, 0.248, -0.007, 0.0, 24.799, 3.983, 0.289, -0.007, 0.0, -0.001, -1.898, 1
1084.588, 0.016, 19.958, -0.007, -0.0, 0.0, -4.0, 19.958, -0.007, -0.0, 27.686, -0.016, 0.61, 0.007, 0.0, 24.882, 3.984, 0.644, 0.007, 0.0, -0.001, -1.116, 1
1088.557, 0.004, 19.669, -0.052, -0.003, 0.0, -4.0, 19.669, -0.052, -0.003, 27.831, -0.004, 0.899, 0.052, 0.0, 25.032, 3.996, 0.926, 0.052, 0.0, -0.006, -1.601, 1
1092.464, -0.005, 19.339, -0.046, -0.002, 0.0, -4.0, 19.339, -0.046, -0.002, 28.037, 0.005, 1.228, 0.046, 0.0, 25.244, 4.005, 1.248, 0.046, 0.0, 0.003, -0.263, 1
1096.307, -0.012, 19.065, -0.028, -0.001, 0.0, -4.0, 19.065, -0.028, -0.001, 28.308, 0.012, 1.501, 0.028, 0.0, 25.518, 4.012, 1.514, 0.028, 0.0, 0.002, -0.889, 1
1100.106, -0.012, 18.822, -0.018, -0.001, 0.0, -4.0, 18.822, -0.018, -0.001, 28.622, 0.012, 1.743, 0.018, 0.0, 25.835, 4.012, 1.75, 0.018, 0.0, -0.0, 4.09, 0
1103.936, -0.015, 19.694, -0.023, -0.001, 0.0, -4.0, 19.694, -0.023, -0.001, 28.905, 0.015, 0.871, 0.023, 0.0, 26.119, 4.015, 0.871, 0.023, 0.0, -0.009, -1.54, 1
1107.855, -0.028, 19.382, -0.06, -0.003, 0.0, -4.0, 19.382, -0.06, -0.003, 29.099, 0.028, 1.182, 0.06, 0.0, 26.312, 4.028, 1.175, 0.06, 0.0, -0.005, -1.333, 1
1111.716, -0.033, 19.153, -0.016, -0.001, 0.0, -4.0, 19.153, -0.016, -0.001, 29.35, 0.033, 1.411, 0.016, 0.0, 26.561, 4.033, 1.398, 0.016, 0.0, -0.0, -1.514, 1
1115.529, -0.036, 18.888, -0.015, -0.001, 0.0, -4.0, 18.888, -0.015, -0.001, 29.65, 0.036, 1.676, 0.015, 0.0, 26.858, 4.036, 1.656, 0.015, 0.0, -0.002, 4.111, 0
1119.377, -0.039, 19.814, -0.015, -0.001, 0.0, -4.0, 19.814, -0.015, -0.001, 29.916, 0.039, 0.749, 0.015, 0.0, 27.119, 4.039, 0.723, 0.015, 0.0, 0.002, 4.405, 0
1123.397, -0.047, 20.592, -0.017, -0.001, 0.0, -4.0, 20.592, -0.017, -0.001, 30.007, 0.047, -0.03, 0.017, 0.0, 27.205, 4.047, -0.063, 0.017, 0.0, 0.006, 3.918, 0
1127.574, -0.048, 21.335, -0.023, -0.001, 0.0, -4.0, 21.335, -0.023, -0.001, 29.943, 0.048, -0.773, 0.023, 0.0, 27.134, 4.048, -0.812, 0.023, 0.0, -0.003, 3.485, 0
1131.894, -0.055, 21.999, -0.014, -0.001, 0.0, -4.0, 21.999, -0.014, -0.001, 29.735, 0.055, -1.437, 0.014, 0.0, 26.918, 4.055, -1.483, 0.014, 0.0, 0.011, 2.868, 0
1136.342, -0.059, 22.598, -0.027, -0.001, 0.0, -4.0, 22.598, -0.027, -0.001, 29.4, 0.059, -2.038, 0.027, 0.0, 26.573, 4.059, -2.089, 0.027, 0.0, -0.0, 3.43, 0
1140.908, -0.066, 23.246, -0.037, -0.002, 0.0, -4.0, 23.246, -0.037, -0.002, 28.945, 0.066, -2.686, 0.037, 0.0, 26.107, 4.066, -2.744, 0.037, 0.0, -0.005, -2.615, 1
1145.517, -0.061, 22.718, 0.056, 0.002, 0.0, -4.0, 22.718, 0.056, 0.002, 28.449, 0.061, -2.158, -0.056, 0.0, 25.599, 4.061, -2.222, -0.056, 0.0, 0.001, -2.503, 1
