x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
362.114, 0.007, 32.511, -0.079, -0.002, 362.114, -3.993, 32.511, -0.079, -0.002, 391.396, 0.0, 17.533, 0.0, 0.0, 395.67, 4.0, 21.726, 0.0, 0.0, 0.013, -15.109, 1
369.865, 0.048, 29.178, 0.13, 0.004, 369.865, -3.952, 29.178, 0.13, 0.004, 395.793, 0.0, 17.669, 0.0, 0.0, 401.101, 4.0, 21.723, 0.0, 0.0, 0.061, -7.518, 3
377.008, 0.679, 28.487, 3.268, 0.114, 377.008, -3.321, 28.487, 3.268, 0.114, 400.225, 0.0, 17.801, 0.0, 0.0, 406.531, 4.0, 21.721, 0.0, 0.0, 0.014, -1.25, 1
384.041, 1.421, 27.053, 2.425, 0.089, 384.041, -2.579, 27.053, 2.425, 0.089, 404.688, 0.0, 17.928, 0.0, 0.0, 411.961, 4.0, 21.72, 0.0, 0.0, -0.089, -9.871, 1
390.563, 1.338, 24.758, -0.903, -0.036, 390.563, -2.662, 24.758, -0.903, -0.036, 409.183, 0.0, 18.051, 0.0, 0.0, 417.391, 4.0, 21.72, 0.0, 0.0, -0.038, -6.064, 3
396.627, 1.04, 24.044, -0.989, -0.041, 396.627, -2.96, 24.044, -0.989, -0.041, 413.708, 0.0, 18.168, 0.0, 0.0, 422.821, 4.0, 21.72, 0.0, 0.0, 0.0, -9.309, 1
402.412, 0.842, 22.016, -0.776, -0.035, 402.412, -3.158, 22.016, -0.776, -0.035, 418.262, 0.0, 18.279, 0.0, 0.0, 428.251, 4.0, 21.72, 0.0, 0.0, 0.025, -6.587, 3
407.776, 0.922, 20.955, 0.673, 0.032, 407.776, -3.078, 20.955, 0.673, 0.032, 422.843, 0.0, 18.386, 0.0, 0.0, 433.681, 4.0, 21.721, 0.0, 0.0, 0.139, 0.297, 3
412.964, 1.68, 20.546, 3.094, 0.149, 412.964, -2.32, 20.546, 3.094, 0.149, 427.45, 0.0, 18.488, 0.0, 0.0, 439.112, 4.0, 21.722, 0.0, 0.0, 0.032, -1.604, 3
418.083, 2.497, 20.567, 3.151, 0.152, 432.082, 0.0, 18.585, 0.0, 0.0, 444.542, 4.0, 21.723, 0.0, 0.0, 514.549, 8.0, 19.122, 0.0, 0.0, -0.002, -1.105, 3
423.218, 3.291, 20.582, 3.193, 0.154, 436.738, 0.0, 18.676, 0.0, 0.0, 449.973, 4.0, 21.724, 0.0, 0.0, 519.329, 8.0, 19.115, 0.0, 0.0, -0.011, -1.348, 3
428.364, 4.058, 20.435, 3.046, 0.148, 441.416, 0.0, 18.764, 0.0, 0.0, 455.404, 4.0, 21.725, 0.0, 0.0, 524.107, 8.0, 19.109, 0.0, 0.0, 0.001, 0.588, 3
433.479, 4.841, 20.476, 3.152, 0.153, 446.116, 0.0, 18.846, 0.0, 0.0, 460.835, 4.0, 21.725, 0.0, 0.0, 528.884, 8.0, 19.105, 0.0, 0.0, 0.001, -0.212, 3
438.58, 5.622, 20.142, 3.078, 0.152, 450.836, 0.0, 18.925, 0.0, 0.0, 466.267, 4.0, 21.726, 0.0, 0.0, 533.659, 8.0, 19.102, 0.0, 0.0, 0.004, -1.302, 3
443.598, 6.386, 20.267, 3.067, 0.15, 471.699, 4.0, 21.727, 0.0, 0.0, 538.435, 8.0, 19.099, 0.0, 0.0, 521.916, 12.0, 21.456, 0.0, 0.0, -0.031, 4.612, 0
448.838, 6.959, 22.133, 2.22, 0.1, 477.13, 4.0, 21.728, 0.0, 0.0, 543.209, 8.0, 19.098, 0.0, 0.0, 527.281, 12.0, 21.458, 0.0, 0.0, -0.07, 13.531, 0
454.789, 7.255, 26.341, 1.231, 0.047, 482.562, 4.0, 21.728, 0.0, 0.0, 547.984, 8.0, 19.097, 0.0, 0.0, 532.645, 12.0, 21.458, 0.0, 0.0, -0.037, 10.869, 0
461.711, 7.377, 29.646, 0.383, 0.013, 487.994, 4.0, 21.728, 0.0, 0.0, 552.758, 8.0, 19.097, 0.0, 0.0, 538.01, 12.0, 21.458, 0.0, 0.0, 0.026, 7.503, 0
469.34, 7.552, 31.87, 0.5, 0.016, 493.426, 4.0, 21.729, 0.0, 0.0, 557.533, 8.0, 19.098, 0.0, 0.0, 543.374, 12.0, 21.457, 0.0, 0.0, 0.001, 8.534, 0
477.519, 7.673, 33.68, 0.405, 0.012, 498.859, 4.0, 21.729, 0.0, 0.0, 562.307, 8.0, 19.099, 0.0, 0.0, 548.738, 12.0, 21.455, 0.0, 0.0, -0.004, 11.258, 0
486.158, 7.772, 35.236, 0.422, 0.012, 504.291, 4.0, 21.729, 0.0, 0.0, 567.082, 8.0, 19.101, 0.0, 0.0, 554.102, 12.0, 21.453, 0.0, 0.0, -0.007, 1.994, 0
495.026, 7.854, 35.828, 0.241, 0.007, 509.723, 4.0, 21.729, 0.0, 0.0, 571.858, 8.0, 19.103, 0.0, 0.0, 559.465, 12.0, 21.45, 0.0, 0.0, -0.003, 2.852, 0
504.082, 7.888, 36.846, 0.148, 0.004, 515.155, 4.0, 21.729, 0.0, 0.0, 576.634, 8.0, 19.106, 0.0, 0.0, 564.827, 12.0, 21.447, 0.0, 0.0, 0.011, 3.088, 0
513.385, 7.945, 37.649, 0.193, 0.005, 520.588, 4.0, 21.729, 0.0, 0.0, 581.411, 8.0, 19.109, 0.0, 0.0, 570.188, 12.0, 21.443, 0.0, 0.0, -0.006, 3.487, 0
522.852, 8.014, 38.03, 0.173, 0.005, 526.02, 4.0, 21.728, 0.0, 0.0, 586.188, 8.0, 19.112, 0.0, 0.0, 575.548, 12.0, 21.439, 0.0, 0.0, -0.019, 4.416, 0
532.444, 7.913, 38.479, -0.289, -0.008, 531.452, 4.0, 21.728, 0.0, 0.0, 590.967, 8.0, 19.116, 0.0, 0.0, 580.908, 12.0, 21.434, 0.0, 0.0, 0.023, -1.649, 0
542.04, 7.994, 38.642, 0.245, 0.006, 536.884, 4.0, 21.727, 0.0, 0.0, 595.746, 8.0, 19.12, 0.0, 0.0, 586.266, 12.0, 21.429, 0.0, 0.0, -0.01, 1.385, 0
551.775, 7.994, 39.303, -0.17, -0.004, 542.316, 4.0, 21.727, 0.0, 0.0, 600.526, 8.0, 19.124, 0.0, 0.0, 591.622, 12.0, 21.425, 0.0, 0.0, -0.001, 3.16, 0
561.668, 7.985, 39.749, 0.052, 0.001, 639.331, 4.0, 21.558, 0.0, 0.0, 605.308, 8.0, 19.128, 0.0, 0.0, 596.978, 12.0, 21.419, 0.0, 0.0, 0.02, -0.364, 0
571.583, 8.084, 39.794, 0.054, 0.001, 644.72, 4.0, 21.557, 0.0, 0.0, 610.09, 8.0, 19.133, 0.0, 0.0, 602.332, 12.0, 21.414, 0.0, 0.0, -0.018, -0.032, 0
581.543, 8.014, 40.047, -0.292, -0.007, 650.109, 4.0, 21.556, 0.0, 0.0, 614.874, 8.0, 19.137, 0.0, 0.0, 607.685, 12.0, 21.409, 0.0, 0.0, -0.058, -1.971, 2
591.447, 7.024, 39.094, -5.637, -0.143, 655.498, 4.0, 21.554, 0.0, 0.0, 619.659, 8.0, 19.142, 0.0, 0.0, 613.037, 12.0, 21.403, 0.0, 0.0, -0.005, -0.365, 2
601.223, 5.573, 39.091, -5.698, -0.145, 604.218, 0.0, 21.549, 0.0, 0.0, 660.886, 4.0, 21.552, 0.0, 0.0, 624.445, 8.0, 19.147, 0.0, 0.0, 0.052, -8.9, 1
610.776, 4.867, 35.931, -1.343, -0.037, 609.606, 0.0, 21.552, 0.0, 0.0, 666.274, 4.0, 21.551, 0.0, 0.0, 629.232, 8.0, 19.152, 0.0, 0.0, 0.011, -18.976, 0
619.316, 4.646, 32.075, -0.628, -0.02, 614.994, 0.0, 21.556, 0.0, 0.0, 671.661, 4.0, 21.549, 0.0, 0.0, 634.021, 8.0, 19.158, 0.0, 0.0, 0.007, -8.649, 0
627.177, 4.516, 31.038, -0.511, -0.016, 620.383, 0.0, 21.56, 0.0, 0.0, 677.048, 4.0, 21.546, 0.0, 0.0, 638.811, 8.0, 19.163, 0.0, 0.0, -0.007, 4.769, 0
635.104, 4.345, 32.91, -0.758, -0.023, 625.774, 0.0, 21.563, 0.0, 0.0, 682.435, 4.0, 21.544, 0.0, 0.0, 643.602, 8.0, 19.168, 0.0, 0.0, 0.017, 4.835, 0
643.436, 4.219, 33.862, -0.554, -0.016, 734.768, 0.0, 22.501, 0.0, 0.0, 687.82, 4.0, 21.541, 0.0, 0.0, 648.395, 8.0, 19.174, 0.0, 0.0, 0.01, 5.577, 0
652.063, 4.094, 35.352, -0.492, -0.014, 740.392, 0.0, 22.495, 0.0, 0.0, 693.205, 4.0, 21.539, 0.0, 0.0, 653.189, 8.0, 19.179, 0.0, 0.0, 0.007, 1.376, 0
660.982, 4.039, 36.515, -0.104, -0.003, 746.016, 0.0, 22.49, 0.0, 0.0, 698.59, 4.0, 21.536, 0.0, 0.0, 657.984, 8.0, 19.185, 0.0, 0.0, 0.013, 3.458, 0
670.171, 4.044, 37.082, -0.071, -0.002, 751.637, 0.0, 22.484, 0.0, 0.0, 703.973, 4.0, 21.533, 0.0, 0.0, 662.781, 8.0, 19.191, 0.0, 0.0, -0.039, 2.291, 2
679.421, 3.344, 37.005, -4.271, -0.115, 757.258, 0.0, 22.478, 0.0, 0.0, 709.356, 4.0, 21.53, 0.0, 0.0, 725.557, 8.0, 19.417, 0.0, 0.0, -0.033, -1.718, 2
688.623, 2.067, 36.952, -5.162, -0.139, 762.877, 0.0, 22.473, 0.0, 0.0, 714.738, 4.0, 21.527, 0.0, 0.0, 730.412, 8.0, 19.424, 0.0, 0.0, -0.005, -0.439, 2
697.812, 0.667, 36.548, -5.866, -0.159, 697.812, -3.333, 36.548, -5.866, -0.159, 768.494, 0.0, 22.467, 0.0, 0.0, 720.12, 4.0, 21.523, 0.0, 0.0, 0.021, 2.104, 0
707.057, -0.251, 37.507, -1.873, -0.05, 707.057, -4.251, 37.507, -1.873, -0.05, 774.11, 0.0, 22.461, 0.0, 0.0, 725.5, 4.0, 21.52, 0.0, 0.0, 0.062, 4.596, 0
716.532, -0.195, 38.274, 0.799, 0.021, 716.532, -4.195, 38.274, 0.799, 0.021, 779.725, 0.0, 22.456, 0.0, 0.0, 730.88, 4.0, 21.516, 0.0, 0.0, -0.012, -1.211, 0
726.091, -0.093, 38.274, 0.446, 0.012, 726.091, -4.093, 38.274, 0.446, 0.012, 785.338, 0.0, 22.45, 0.0, 0.0, 736.259, 4.0, 21.513, 0.0, 0.0, -0.004, 4.51, 0
735.725, 0.008, 38.78, 0.346, 0.009, 735.725, -3.992, 38.78, 0.346, 0.009, 790.95, 0.0, 22.444, 0.0, 0.0, 741.636, 4.0, 21.509, 0.0, 0.0, -0.031, 7.205, 0
745.556, -0.045, 39.619, 0.004, 0.0, 745.556, -4.045, 39.619, 0.004, 0.0, 796.561, 0.0, 22.438, 0.0, 0.0, 747.013, 4.0, 21.505, 0.0, 0.0, -0.016, 0.546, 0
755.494, -0.061, 40.011, 0.422, 0.011, 755.494, -4.061, 40.011, 0.422, 0.011, 802.17, 0.0, 22.433, 0.0, 0.0, 752.389, 4.0, 21.502, 0.0, 0.0, -0.003, -0.169, 0
765.462, 0.009, 39.474, -0.064, -0.002, 765.462, -3.991, 39.474, -0.064, -0.002, 807.777, 0.0, 22.427, 0.0, 0.0, 757.764, 4.0, 21.498, 0.0, 0.0, -0.007, 0.25, 0
775.332, -0.029, 39.666, 0.091, 0.002, 775.332, -4.029, 39.666, 0.091, 0.002, 813.383, 0.0, 22.421, 0.0, 0.0, 860.052, 4.0, 21.049, 0.0, 0.0, 0.077, -3.412, 3
785.117, 1.008, 38.998, 5.751, 0.146, 785.117, -2.992, 38.998, 5.751, 0.146, 818.988, 0.0, 22.415, 0.0, 0.0, 865.313, 4.0, 21.034, 0.0, 0.0, 0.006, 2.303, 3
794.894, 2.464, 39.034, 5.645, 0.144, 824.591, 0.0, 22.41, 0.0, 0.0, 870.57, 4.0, 21.02, 0.0, 0.0, 857.316, 8.0, 20.005, 0.0, 0.0, -0.05, 1.864, 0
804.742, 3.08, 39.351, 0.806, 0.02, 830.193, 0.0, 22.404, 0.0, 0.0, 875.824, 4.0, 21.006, 0.0, 0.0, 862.317, 8.0, 20.008, 0.0, 0.0, -0.025, -0.334, 0
814.566, 3.261, 39.274, 0.94, 0.024, 835.794, 0.0, 22.398, 0.0, 0.0, 881.074, 4.0, 20.992, 0.0, 0.0, 867.32, 8.0, 20.011, 0.0, 0.0, 0.012, -3.128, 0
824.29, 3.534, 38.667, 1.016, 0.026, 841.392, 0.0, 22.392, 0.0, 0.0, 886.32, 4.0, 20.978, 0.0, 0.0, 872.323, 8.0, 20.013, 0.0, 0.0, -0.019, 0.606, 0
833.999, 3.696, 39.095, 0.731, 0.019, 846.99, 0.0, 22.387, 0.0, 0.0, 891.564, 4.0, 20.965, 0.0, 0.0, 877.326, 8.0, 20.015, 0.0, 0.0, -0.001, 3.113, 0
843.842, 3.81, 39.439, 0.178, 0.005, 852.586, 0.0, 22.381, 0.0, 0.0, 896.803, 4.0, 20.951, 0.0, 0.0, 882.33, 8.0, 20.017, 0.0, 0.0, 0.007, 1.045, 0
853.725, 3.864, 39.45, -0.248, -0.006, 858.181, 0.0, 22.375, 0.0, 0.0, 902.04, 4.0, 20.938, 0.0, 0.0, 887.334, 8.0, 20.019, 0.0, 0.0, -0.0, -2.279, 0
863.561, 3.926, 39.382, 0.419, 0.011, 863.774, 0.0, 22.369, 0.0, 0.0, 907.273, 4.0, 20.925, 0.0, 0.0, 892.339, 8.0, 20.02, 0.0, 0.0, -0.023, 1.672, 0
873.468, 3.998, 39.842, 0.581, 0.015, 869.366, 0.0, 22.364, 0.0, 0.0, 912.503, 4.0, 20.911, 0.0, 0.0, 897.345, 8.0, 20.022, 0.0, 0.0, -0.017, -4.21, 0
883.369, 3.994, 39.556, -0.187, -0.005, 874.956, 0.0, 22.358, 0.0, 0.0, 917.729, 4.0, 20.899, 0.0, 0.0, 902.35, 8.0, 20.023, 0.0, 0.0, -0.01, -5.089, 1
893.047, 3.946, 36.798, 0.181, 0.005, 977.807, 0.0, 21.351, 0.0, 0.0, 922.952, 4.0, 20.886, 0.0, 0.0, 907.356, 8.0, 20.024, 0.0, 0.0, -0.016, -10.77, 2
901.968, 3.446, 34.346, -3.629, -0.105, 983.145, 0.0, 21.352, 0.0, 0.0, 928.173, 4.0, 20.873, 0.0, 0.0, 912.362, 8.0, 20.025, 0.0, 0.0, -0.061, -0.397, 2
910.51, 2.185, 34.232, -5.017, -0.146, 988.483, 0.0, 21.353, 0.0, 0.0, 933.39, 4.0, 20.861, 0.0, 0.0, 917.369, 8.0, 20.027, 0.0, 0.0, -0.002, 1.643, 2
919.092, 0.864, 34.529, -5.382, -0.155, 919.092, -3.136, 34.529, -5.382, -0.155, 993.822, 0.0, 21.354, 0.0, 0.0, 938.604, 4.0, 20.849, 0.0, 0.0, 0.045, 4.587, 0
927.911, 0.187, 35.941, -1.067, -0.03, 927.911, -3.813, 35.941, -1.067, -0.03, 999.16, 0.0, 21.355, 0.0, 0.0, 943.814, 4.0, 20.837, 0.0, 0.0, 0.044, 5.392, 0
937.031, 0.182, 37.086, -0.12, -0.003, 937.031, -3.818, 37.086, -0.12, -0.003, 1004.499, 0.0, 21.356, 0.0, 0.0, 949.022, 4.0, 20.825, 0.0, 0.0, -0.01, -0.465, 0
946.344, 0.135, 37.536, -0.032, -0.001, 946.344, -3.865, 37.536, -0.032, -0.001, 1009.838, 0.0, 21.356, 0.0, 0.0, 954.227, 4.0, 20.813, 0.0, 0.0, 0.003, 3.282, 0
955.81, 0.111, 38.088, -0.327, -0.009, 955.81, -3.889, 38.088, -0.327, -0.009, 1015.177, 0.0, 21.357, 0.0, 0.0, 959.429, 4.0, 20.802, 0.0, 0.0, -0.003, 3.334, 0
965.399, 0.005, 38.571, -0.107, -0.003, 965.399, -3.995, 38.571, -0.107, -0.003, 1020.516, 0.0, 21.358, 0.0, 0.0, 964.629, 4.0, 20.79, 0.0, 0.0, -0.006, 3.041, 0
975.088, -0.09, 38.617, -0.506, -0.013, 975.088, -4.09, 38.617, -0.506, -0.013, 1025.856, 0.0, 21.359, 0.0, 0.0, 969.825, 4.0, 20.779, 0.0, 0.0, 0.01, 1.761, 0
984.799, -0.1, 39.215, 0.048, 0.001, 984.799, -4.1, 39.215, 0.048, 0.001, 1031.196, 0.0, 21.359, 0.0, 0.0, 975.019, 4.0, 20.768, 0.0, 0.0, -0.005, 1.688, 0
994.623, -0.078, 39.206, -0.226, -0.006, 994.623, -4.078, 39.206, -0.226, -0.006, 1036.536, 0.0, 21.36, 0.0, 0.0, 1046.021, 4.0, 20.137, 0.0, 0.0, 0.016, 0.651, 0
1004.453, -0.009, 39.437, 0.374, 0.009, 1004.453, -4.009, 39.437, 0.374, 0.009, 1041.876, 0.0, 21.36, 0.0, 0.0, 1051.055, 4.0, 20.139, 0.0, 0.0, 0.052, -0.561, 3
1014.244, 1.057, 38.738, 6.388, 0.163, 1014.244, -2.943, 38.738, 6.388, 0.163, 1047.216, 0.0, 21.361, 0.0, 0.0, 1056.09, 4.0, 20.142, 0.0, 0.0, 0.037, -0.733, 3
1023.885, 2.785, 38.532, 6.271, 0.161, 1052.556, 0.0, 21.361, 0.0, 0.0, 1061.126, 4.0, 20.145, 0.0, 0.0, 1061.756, 8.0, 20.307, 0.0, 0.0, -0.073, -10.198, 1
1033.31, 3.447, 35.958, 1.423, 0.04, 1057.896, 0.0, 21.362, 0.0, 0.0, 1066.163, 4.0, 20.148, 0.0, 0.0, 1066.832, 8.0, 20.296, 0.0, 0.0, -0.021, -15.096, 1
1041.919, 3.594, 32.508, 0.473, 0.015, 1063.237, 0.0, 21.362, 0.0, 0.0, 1071.2, 4.0, 20.151, 0.0, 0.0, 1071.904, 8.0, 20.285, 0.0, 0.0, 0.012, -8.597, 0
