x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
384.964, 4.235, 39.858, 0.904, 0.023, 424.556, 0.0, 20.888, -0.0, -0.0, 456.619, 4.0, 19.893, 0.0, 0.0, 407.544, 8.0, 21.101, 0.0, 0.0, -0.041, 2.231, 0
394.965, 4.209, 40.044, -0.335, -0.008, 429.777, 0.0, 20.88, -0.0, -0.0, 461.596, 4.0, 19.937, 0.0, 0.0, 412.819, 8.0, 21.094, 0.0, 0.0, 0.005, -1.301, 0
404.956, 4.19, 39.928, -0.121, -0.003, 434.996, 0.0, 20.872, -0.0, -0.0, 466.585, 4.0, 19.978, 0.0, 0.0, 418.092, 8.0, 21.088, 0.0, 0.0, -0.009, -1.477, 0
414.92, 4.114, 39.963, -0.07, -0.002, 440.214, 0.0, 20.864, -0.0, -0.0, 471.583, 4.0, 20.015, 0.0, 0.0, 423.363, 8.0, 21.082, 0.0, 0.0, -0.0, 0.125, 0
424.914, 4.085, 39.921, -0.095, -0.002, 445.429, 0.0, 20.856, -0.0, -0.0, 476.591, 4.0, 20.051, 0.0, 0.0, 428.633, 8.0, 21.076, 0.0, 0.0, -0.006, 1.633, 0
434.919, 4.06, 40.048, 0.029, 0.001, 450.642, 0.0, 20.848, -0.0, -0.0, 481.607, 4.0, 20.083, 0.0, 0.0, 433.901, 8.0, 21.071, 0.0, 0.0, -0.011, 0.575, 0
444.922, 4.036, 39.945, 0.104, 0.003, 455.853, 0.0, 20.84, -0.0, -0.0, 486.631, 4.0, 20.113, 0.0, 0.0, 439.168, 8.0, 21.065, 0.0, 0.0, -0.006, -0.515, 0
454.911, 4.012, 40.004, 0.054, 0.001, 461.062, 0.0, 20.833, -0.0, -0.0, 491.662, 4.0, 20.14, 0.0, 0.0, 532.345, 8.0, 19.969, -0.0, -0.0, -0.003, 1.178, 0
464.91, 4.038, 39.945, 0.24, 0.006, 466.27, 0.0, 20.825, -0.0, -0.0, 496.7, 4.0, 20.166, 0.0, 0.0, 537.339, 8.0, 19.985, -0.0, -0.0, 0.062, -1.216, 3
474.806, 5.029, 39.213, 5.585, 0.141, 471.475, 0.0, 20.818, -0.0, -0.0, 501.744, 4.0, 20.189, 0.0, 0.0, 542.336, 8.0, 19.999, -0.0, -0.0, 0.01, 0.445, 3
484.624, 6.432, 39.25, 5.605, 0.142, 506.793, 4.0, 20.211, 0.0, 0.0, 547.337, 8.0, 20.011, -0.0, -0.0, 503.76, 12.0, 21.297, 0.0, 0.0, -0.028, -1.343, 0
494.477, 7.223, 39.441, 1.823, 0.046, 511.848, 4.0, 20.231, 0.0, 0.0, 552.341, 8.0, 20.021, -0.0, -0.0, 509.084, 12.0, 21.294, 0.0, 0.0, -0.032, -0.068, 0
504.342, 7.449, 39.456, 0.954, 0.024, 516.908, 4.0, 20.25, 0.0, 0.0, 557.347, 8.0, 20.031, -0.0, -0.0, 514.407, 12.0, 21.291, 0.0, 0.0, -0.025, 0.931, 0
514.234, 7.578, 39.705, 0.564, 0.014, 521.972, 4.0, 20.267, 0.0, 0.0, 562.356, 8.0, 20.039, -0.0, -0.0, 519.73, 12.0, 21.289, 0.0, 0.0, 0.002, -0.32, 0
524.159, 7.709, 39.8, 0.348, 0.009, 527.041, 4.0, 20.283, 0.0, 0.0, 567.366, 8.0, 20.046, -0.0, -0.0, 525.052, 12.0, 21.286, 0.0, 0.0, -0.004, 0.075, 0
534.118, 7.75, 39.951, 0.412, 0.01, 532.113, 4.0, 20.297, 0.0, 0.0, 572.378, 8.0, 20.052, -0.0, -0.0, 530.373, 12.0, 21.284, 0.0, 0.0, 0.001, -0.049, 0
544.107, 7.813, 40.041, 0.514, 0.013, 537.189, 4.0, 20.311, 0.0, 0.0, 577.392, 8.0, 20.057, -0.0, -0.0, 535.694, 12.0, 21.281, 0.0, 0.0, -0.01, -4.658, 1
553.874, 7.859, 36.731, 0.108, 0.003, 638.925, 4.0, 20.738, -0.0, -0.0, 582.407, 8.0, 20.062, -0.0, -0.0, 623.603, 12.0, 21.132, 0.0, 0.0, -0.034, -15.822, 2
562.665, 7.251, 33.544, -3.886, -0.115, 644.112, 4.0, 20.762, -0.0, -0.0, 587.423, 8.0, 20.066, -0.0, -0.0, 628.886, 12.0, 21.129, 0.0, 0.0, -0.032, -2.942, 2
570.968, 6.058, 33.046, -5.048, -0.152, 649.304, 4.0, 20.783, -0.0, -0.0, 592.439, 8.0, 20.069, -0.0, -0.0, 634.168, 12.0, 21.126, 0.0, 0.0, 0.004, -1.18, 2
579.207, 4.82, 32.834, -4.971, -0.15, 595.336, 0.0, 20.44, -0.0, -0.0, 654.502, 4.0, 20.803, -0.0, -0.0, 597.457, 8.0, 20.073, -0.0, -0.0, 0.021, 4.631, 0
587.597, 3.995, 34.544, -2.087, -0.06, 600.447, 0.0, 20.44, -0.0, -0.0, 659.705, 4.0, 20.821, -0.0, -0.0, 602.476, 8.0, 20.075, -0.0, -0.0, 0.065, 6.414, 0
596.405, 3.957, 35.885, 0.054, 0.002, 605.557, 0.0, 20.44, -0.0, -0.0, 664.912, 4.0, 20.837, -0.0, -0.0, 607.495, 8.0, 20.078, -0.0, -0.0, -0.004, 5.012, 0
605.505, 3.92, 37.049, -0.349, -0.009, 610.667, 0.0, 20.44, -0.0, -0.0, 670.123, 4.0, 20.851, -0.0, -0.0, 612.514, 8.0, 20.08, -0.0, -0.0, 0.012, 4.397, 0
614.881, 3.925, 38.073, 0.09, 0.002, 615.776, 0.0, 20.439, -0.0, -0.0, 675.337, 4.0, 20.864, -0.0, -0.0, 617.535, 8.0, 20.082, -0.0, -0.0, -0.005, 3.351, 0
624.471, 3.902, 38.631, -0.018, -0.0, 620.886, 0.0, 20.439, -0.0, -0.0, 680.554, 4.0, 20.876, -0.0, -0.0, 622.555, 8.0, 20.084, -0.0, -0.0, 0.006, 0.742, 0
634.155, 3.973, 38.902, 0.344, 0.009, 625.996, 0.0, 20.438, -0.0, -0.0, 685.774, 4.0, 20.887, -0.0, -0.0, 627.576, 8.0, 20.085, -0.0, -0.0, -0.007, 2.155, 0
643.909, 4.016, 39.163, 0.191, 0.005, 690.861, 0.0, 20.52, -0.0, -0.0, 690.997, 4.0, 20.897, -0.0, -0.0, 718.599, 8.0, 19.978, 0.0, 0.0, -0.009, 0.895, 0
653.723, 4.012, 39.36, -0.026, -0.001, 695.99, 0.0, 20.511, -0.0, -0.0, 696.222, 4.0, 20.906, -0.0, -0.0, 723.594, 8.0, 19.986, 0.0, 0.0, -0.004, 0.52, 0
663.576, 3.991, 39.514, -0.19, -0.005, 701.117, 0.0, 20.502, -0.0, -0.0, 701.45, 4.0, 20.914, -0.0, -0.0, 728.592, 8.0, 19.993, 0.0, 0.0, 0.035, -0.545, 3
673.377, 4.721, 38.669, 5.205, 0.134, 706.241, 0.0, 20.493, -0.0, -0.0, 706.679, 4.0, 20.922, -0.0, -0.0, 733.591, 8.0, 20.0, 0.0, 0.0, 0.063, -0.801, 3
682.932, 6.496, 38.092, 6.982, 0.181, 711.91, 4.0, 20.929, -0.0, -0.0, 738.591, 8.0, 20.007, 0.0, 0.0, 697.506, 12.0, 21.1, 0.0, 0.0, -0.064, 1.415, 0
692.607, 7.3, 39.009, 1.331, 0.034, 717.143, 4.0, 20.935, -0.0, -0.0, 743.594, 8.0, 20.013, 0.0, 0.0, 702.781, 12.0, 21.098, 0.0, 0.0, -0.012, 1.846, 0
702.405, 7.42, 39.351, 0.284, 0.007, 722.378, 4.0, 20.941, -0.0, -0.0, 748.598, 8.0, 20.02, 0.0, 0.0, 708.055, 12.0, 21.096, 0.0, 0.0, 0.029, 1.032, 0
712.259, 7.619, 39.565, 0.351, 0.009, 727.614, 4.0, 20.947, -0.0, -0.0, 753.603, 8.0, 20.026, 0.0, 0.0, 713.329, 12.0, 21.094, 0.0, 0.0, 0.008, -6.243, 1
721.9, 7.752, 36.374, 0.248, 0.007, 732.851, 4.0, 20.952, -0.0, -0.0, 758.611, 8.0, 20.033, 0.0, 0.0, 718.602, 12.0, 21.092, 0.0, 0.0, -0.0, -17.274, 1
730.574, 7.755, 32.643, -0.011, -0.0, 738.09, 4.0, 20.957, -0.0, -0.0, 763.619, 8.0, 20.039, 0.0, 0.0, 723.875, 12.0, 21.09, 0.0, 0.0, 0.019, -12.969, 1
738.421, 7.849, 29.73, 0.228, 0.008, 743.329, 4.0, 20.961, -0.0, -0.0, 768.63, 8.0, 20.045, 0.0, 0.0, 729.147, 12.0, 21.088, 0.0, 0.0, 0.011, -7.857, 0
745.682, 7.905, 28.607, 0.178, 0.006, 748.57, 4.0, 20.965, -0.0, -0.0, 773.641, 8.0, 20.05, 0.0, 0.0, 835.818, 12.0, 20.76, 0.0, 0.0, 0.026, -0.527, 3
752.805, 8.362, 28.427, 2.815, 0.099, 753.811, 4.0, 20.969, -0.0, -0.0, 778.655, 8.0, 20.056, 0.0, 0.0, 841.008, 12.0, 20.755, 0.0, 0.0, 0.098, -2.422, 3
759.781, 9.605, 27.712, 5.185, 0.185, 759.054, 4.0, 20.972, -0.0, -0.0, 783.669, 8.0, 20.062, 0.0, 0.0, 846.196, 12.0, 20.75, 0.0, 0.0, -0.03, -0.222, 3
766.728, 10.717, 27.611, 4.414, 0.159, 788.685, 8.0, 20.067, 0.0, 0.0, 851.383, 12.0, 20.745, 0.0, 0.0, 766.728, 14.717, 27.611, 4.414, 0.159, -0.025, 0.367, 0
773.733, 11.448, 29.036, 2.115, 0.073, 793.703, 8.0, 20.073, 0.0, 0.0, 856.568, 12.0, 20.739, 0.0, 0.0, 773.733, 15.448, 29.036, 2.115, 0.073, -0.042, 12.597, 0
781.281, 11.684, 31.485, 0.759, 0.024, 798.721, 8.0, 20.078, 0.0, 0.0, 861.753, 12.0, 20.734, 0.0, 0.0, 781.281, 15.684, 31.485, 0.759, 0.024, -0.005, 9.028, 0
789.365, 11.82, 33.358, 0.379, 0.011, 803.741, 8.0, 20.083, 0.0, 0.0, 866.936, 12.0, 20.729, 0.0, 0.0, 789.365, 15.82, 33.358, 0.379, 0.011, -0.008, 7.946, 0
797.893, 11.829, 34.971, 0.132, 0.004, 808.763, 8.0, 20.088, 0.0, 0.0, 872.117, 12.0, 20.723, 0.0, 0.0, 797.893, 15.829, 34.971, 0.132, 0.004, -0.003, 4.543, 0
806.755, 11.829, 36.0, -0.14, -0.004, 813.785, 8.0, 20.093, 0.0, 0.0, 877.298, 12.0, 20.718, 0.0, 0.0, 806.755, 15.829, 36.0, -0.14, -0.004, 0.007, 3.892, 0
815.861, 11.87, 37.005, 0.26, 0.007, 818.809, 8.0, 20.098, 0.0, 0.0, 882.476, 12.0, 20.712, 0.0, 0.0, 815.861, 15.87, 37.005, 0.26, 0.007, -0.006, 4.394, 0
825.201, 11.932, 37.757, 0.484, 0.013, 823.834, 8.0, 20.103, 0.0, 0.0, 887.654, 12.0, 20.707, 0.0, 0.0, 825.201, 15.932, 37.757, 0.484, 0.013, -0.028, 2.806, 0
834.706, 11.833, 38.331, -0.776, -0.02, 828.86, 8.0, 20.108, 0.0, 0.0, 892.83, 12.0, 20.701, 0.0, 0.0, 834.706, 15.833, 38.331, -0.776, -0.02, 0.024, 2.934, 0
844.37, 11.777, 39.02, -0.282, -0.007, 931.935, 8.0, 21.258, 0.0, 0.0, 898.005, 12.0, 20.695, 0.0, 0.0, 844.37, 15.777, 39.02, -0.282, -0.007, 0.013, 2.935, 0
854.168, 11.796, 39.319, 0.28, 0.007, 937.249, 8.0, 21.254, 0.0, 0.0, 903.178, 12.0, 20.69, 0.0, 0.0, 854.168, 15.796, 39.319, 0.28, 0.007, 0.001, 2.588, 0
864.02, 11.893, 39.508, 0.561, 0.014, 942.562, 8.0, 21.25, 0.0, 0.0, 908.35, 12.0, 20.684, 0.0, 0.0, 864.02, 15.893, 39.508, 0.561, 0.014, -0.025, -0.817, 2
873.858, 11.443, 39.12, -3.801, -0.097, 947.874, 8.0, 21.245, 0.0, 0.0, 913.52, 12.0, 20.678, 0.0, 0.0, 873.858, 15.443, 39.12, -3.801, -0.097, -0.045, -1.214, 2
883.579, 10.112, 38.754, -5.785, -0.148, 953.185, 8.0, 21.24, 0.0, 0.0, 918.689, 12.0, 20.672, 0.0, 0.0, 883.579, 14.112, 38.754, -5.785, -0.148, -0.002, -1.413, 2
893.225, 8.643, 38.41, -5.933, -0.153, 909.017, 4.0, 21.11, 0.0, 0.0, 958.494, 8.0, 21.235, 0.0, 0.0, 923.857, 12.0, 20.666, 0.0, 0.0, 0.033, -0.076, 0
902.916, 7.871, 39.169, -0.783, -0.02, 914.295, 4.0, 21.106, 0.0, 0.0, 963.802, 8.0, 21.229, 0.0, 0.0, 929.022, 12.0, 20.66, 0.0, 0.0, 0.056, 1.719, 0
912.729, 8.044, 39.42, 0.264, 0.007, 919.571, 4.0, 21.102, 0.0, 0.0, 969.109, 8.0, 21.222, 0.0, 0.0, 934.187, 12.0, 20.654, 0.0, 0.0, -0.011, -1.434, 0
922.569, 8.052, 39.45, 0.131, 0.003, 924.846, 4.0, 21.097, 0.0, 0.0, 974.414, 8.0, 21.216, 0.0, 0.0, 939.35, 12.0, 20.648, 0.0, 0.0, 0.011, -0.39, 0
932.428, 8.169, 39.602, 0.193, 0.005, 930.119, 4.0, 21.093, 0.0, 0.0, 979.717, 8.0, 21.208, 0.0, 0.0, 944.511, 12.0, 20.643, 0.0, 0.0, -0.004, -1.263, 0
942.311, 8.108, 39.474, -0.398, -0.01, 935.392, 4.0, 21.089, 0.0, 0.0, 985.018, 8.0, 21.201, 0.0, 0.0, 949.671, 12.0, 20.637, 0.0, 0.0, -0.008, 0.619, 0
952.192, 8.043, 39.519, -0.085, -0.002, 1015.039, 4.0, 20.799, 0.0, 0.0, 990.318, 8.0, 21.193, 0.0, 0.0, 954.83, 12.0, 20.631, 0.0, 0.0, 0.002, -0.206, 0
962.075, 7.997, 39.542, 0.068, 0.002, 1020.239, 4.0, 20.795, 0.0, 0.0, 995.615, 8.0, 21.185, 0.0, 0.0, 959.987, 12.0, 20.626, 0.0, 0.0, -0.009, 0.299, 2
971.937, 7.472, 39.361, -4.303, -0.109, 1025.437, 4.0, 20.792, 0.0, 0.0, 1000.91, 8.0, 21.177, 0.0, 0.0, 965.143, 12.0, 20.621, 0.0, 0.0, -0.051, 0.012, 2
981.735, 6.096, 39.131, -5.483, -0.139, 1030.635, 4.0, 20.788, 0.0, 0.0, 1006.204, 8.0, 21.168, 0.0, 0.0, 1040.016, 12.0, 20.304, 0.0, 0.0, 0.033, -8.987, 1
991.262, 5.339, 35.788, -1.612, -0.045, 1032.68, 0.0, 20.343, 0.0, 0.0, 1035.831, 4.0, 20.784, 0.0, 0.0, 1011.495, 8.0, 21.159, 0.0, 0.0, 0.008, -14.733, 0
999.88, 4.975, 33.181, -1.425, -0.043, 1037.766, 0.0, 20.352, 0.0, 0.0, 1041.027, 4.0, 20.78, 0.0, 0.0, 1016.784, 8.0, 21.15, 0.0, 0.0, 0.004, -1.4, 0
1008.188, 4.701, 33.803, -0.861, -0.025, 1042.855, 0.0, 20.36, 0.0, 0.0, 1046.222, 4.0, 20.777, 0.0, 0.0, 1022.07, 8.0, 21.141, 0.0, 0.0, 0.009, 6.343, 0
1016.799, 4.562, 35.197, -0.708, -0.02, 1047.946, 0.0, 20.368, 0.0, 0.0, 1051.415, 4.0, 20.773, 0.0, 0.0, 1027.355, 8.0, 21.132, 0.0, 0.0, 0.009, -3.839, 1
1025.407, 4.468, 32.765, -0.359, -0.011, 1053.039, 0.0, 20.376, 0.0, 0.0, 1056.608, 4.0, 20.769, 0.0, 0.0, 1032.637, 8.0, 21.123, 0.0, 0.0, 0.003, -8.174, 0
1033.415, 4.365, 31.439, -0.464, -0.015, 1058.134, 0.0, 20.384, 0.0, 0.0, 1061.8, 4.0, 20.766, 0.0, 0.0, 1037.916, 8.0, 21.113, 0.0, 0.0, -0.012, -7.818, 1
1041.05, 4.244, 29.253, -0.37, -0.013, 1063.231, 0.0, 20.392, 0.0, 0.0, 1066.991, 4.0, 20.762, 0.0, 0.0, 1043.194, 8.0, 21.104, 0.0, 0.0, -0.0, -7.569, 1
1048.168, 4.199, 27.386, -0.069, -0.003, 1068.33, 0.0, 20.399, 0.0, 0.0, 1072.181, 4.0, 20.758, 0.0, 0.0, 1048.468, 8.0, 21.094, 0.0, 0.0, -0.004, -8.111, 1
1054.831, 4.154, 25.763, -0.205, -0.008, 1073.43, 0.0, 20.407, 0.0, 0.0, 1077.37, 4.0, 20.755, 0.0, 0.0, 1053.741, 8.0, 21.084, 0.0, 0.0, -0.005, -4.329, 1
1061.17, 4.109, 24.862, -0.096, -0.004, 1078.532, 0.0, 20.414, 0.0, 0.0, 1082.559, 4.0, 20.751, 0.0, 0.0, 1059.011, 8.0, 21.075, 0.0, 0.0, 0.002, -3.398, 1
1067.305, 4.076, 24.02, -0.146, -0.006, 1083.637, 0.0, 20.421, 0.0, 0.0, 1087.746, 4.0, 20.748, 0.0, 0.0, 1064.279, 8.0, 21.065, 0.0, 0.0, 0.014, -4.601, 1
1073.22, 4.057, 23.279, -0.148, -0.006, 1088.742, 0.0, 20.427, 0.0, 0.0, 1092.933, 4.0, 20.744, 0.0, 0.0, 1069.544, 8.0, 21.055, 0.0, 0.0, 0.02, -2.407, 1
