x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
588.408, 7.986, 19.32, -0.068, -0.004, 594.283, 4.0, 21.715, 0.0, 0.0, 600.506, 8.0, 18.749, 0.0, 0.0, 588.626, 12.0, 20.496, 0.0, 0.0, -0.002, 1.897, 1
593.268, 7.982, 19.228, -0.039, -0.002, 599.71, 4.0, 21.693, 0.0, 0.0, 605.198, 8.0, 18.798, 0.0, 0.0, 593.75, 12.0, 20.501, 0.0, 0.0, 0.007, -0.642, 1
598.068, 7.986, 19.07, 0.037, 0.002, 605.131, 4.0, 21.672, 0.0, 0.0, 609.903, 8.0, 18.845, 0.0, 0.0, 598.876, 12.0, 20.507, 0.0, 0.0, -0.035, -2.239, 1
602.798, 7.956, 18.872, -0.031, -0.002, 610.547, 4.0, 21.65, 0.0, 0.0, 614.619, 8.0, 18.891, 0.0, 0.0, 604.004, 12.0, 20.513, 0.0, 0.0, 0.01, 1.657, 1
607.564, 7.949, 19.231, -0.038, -0.002, 615.957, 4.0, 21.628, 0.0, 0.0, 619.346, 8.0, 18.934, 0.0, 0.0, 609.132, 12.0, 20.519, 0.0, 0.0, -0.004, -1.001, 1
612.37, 7.955, 19.398, 0.058, 0.003, 621.361, 4.0, 21.606, 0.0, 0.0, 624.084, 8.0, 18.976, 0.0, 0.0, 614.263, 12.0, 20.525, 0.0, 0.0, 0.015, -0.515, 1
617.2, 7.986, 19.291, 0.091, 0.005, 626.761, 4.0, 21.584, 0.0, 0.0, 628.832, 8.0, 19.015, 0.0, 0.0, 619.395, 12.0, 20.531, 0.0, 0.0, -0.002, -0.165, 1
622.006, 7.996, 18.934, 0.052, 0.003, 632.154, 4.0, 21.561, 0.0, 0.0, 633.59, 8.0, 19.054, 0.0, 0.0, 624.528, 12.0, 20.537, 0.0, 0.0, 0.004, -1.213, 1
626.734, 7.992, 18.933, -0.048, -0.003, 637.542, 4.0, 21.539, 0.0, 0.0, 638.357, 8.0, 19.09, 0.0, 0.0, 629.663, 12.0, 20.543, 0.0, 0.0, -0.006, -1.281, 1
631.466, 7.962, 18.97, -0.055, -0.003, 642.924, 4.0, 21.516, 0.0, 0.0, 643.134, 8.0, 19.125, 0.0, 0.0, 634.799, 12.0, 20.549, 0.0, 0.0, 0.004, 4.541, 1
636.28, 7.963, 19.143, 0.013, 0.001, 648.301, 4.0, 21.493, 0.0, 0.0, 647.918, 8.0, 19.159, 0.0, 0.0, 639.937, 12.0, 20.555, 0.0, 0.0, -0.004, -2.3, 1
641.039, 7.945, 19.113, -0.096, -0.005, 653.672, 4.0, 21.471, 0.0, 0.0, 652.712, 8.0, 19.191, 0.0, 0.0, 645.076, 12.0, 20.56, 0.0, 0.0, -0.001, 0.12, 1
645.846, 7.916, 19.452, -0.118, -0.006, 659.037, 4.0, 21.448, 0.0, 0.0, 657.513, 8.0, 19.222, 0.0, 0.0, 650.217, 12.0, 20.566, 0.0, 0.0, -0.0, -0.565, 1
650.696, 7.912, 19.371, -0.028, -0.001, 664.397, 4.0, 21.425, 0.0, 0.0, 662.321, 8.0, 19.252, 0.0, 0.0, 655.359, 12.0, 20.572, 0.0, 0.0, 0.005, -2.862, 1
655.518, 7.926, 19.64, 0.057, 0.003, 669.751, 4.0, 21.402, 0.0, 0.0, 667.137, 8.0, 19.281, 0.0, 0.0, 660.503, 12.0, 20.578, 0.0, 0.0, 0.008, -3.945, 1
660.357, 7.963, 19.312, 0.114, 0.006, 675.099, 4.0, 21.38, 0.0, 0.0, 671.961, 8.0, 19.309, 0.0, 0.0, 665.648, 12.0, 20.583, 0.0, 0.0, -0.005, 0.148, 1
665.216, 7.978, 19.499, 0.089, 0.005, 680.441, 4.0, 21.357, 0.0, 0.0, 676.791, 8.0, 19.336, 0.0, 0.0, 670.794, 12.0, 20.589, 0.0, 0.0, -0.001, 2.652, 1
670.124, 8.02, 19.686, 0.182, 0.009, 685.778, 4.0, 21.334, 0.0, 0.0, 681.627, 8.0, 19.361, 0.0, 0.0, 675.942, 12.0, 20.594, 0.0, 0.0, 0.004, -1.165, 1
675.047, 8.053, 19.877, 0.106, 0.005, 691.11, 4.0, 21.312, 0.0, 0.0, 686.47, 8.0, 19.386, 0.0, 0.0, 681.091, 12.0, 20.6, 0.0, 0.0, -0.009, -2.251, 1
679.978, 8.051, 19.656, -0.032, -0.002, 696.435, 4.0, 21.289, 0.0, 0.0, 691.319, 8.0, 19.41, 0.0, 0.0, 686.242, 12.0, 20.605, 0.0, 0.0, 0.007, 1.646, 1
684.909, 8.048, 19.55, -0.032, -0.002, 701.755, 4.0, 21.267, 0.0, 0.0, 696.174, 8.0, 19.434, 0.0, 0.0, 691.393, 12.0, 20.611, 0.0, 0.0, 0.007, -1.727, 1
689.75, 8.076, 19.119, 0.125, 0.007, 707.069, 4.0, 21.244, 0.0, 0.0, 701.035, 8.0, 19.456, 0.0, 0.0, 696.547, 12.0, 20.616, 0.0, 0.0, -0.021, -2.156, 2
694.475, 7.872, 18.832, -1.056, -0.056, 712.378, 4.0, 21.222, 0.0, 0.0, 705.902, 8.0, 19.478, 0.0, 0.0, 701.701, 12.0, 20.621, 0.0, 0.0, -0.077, 1.409, 1
699.186, 7.368, 19.039, -1.973, -0.103, 717.681, 4.0, 21.2, 0.0, 0.0, 710.773, 8.0, 19.499, 0.0, 0.0, 706.857, 12.0, 20.627, 0.0, 0.0, -0.036, -2.991, 2
703.849, 6.726, 18.341, -2.559, -0.139, 722.979, 4.0, 21.178, 0.0, 0.0, 715.65, 8.0, 19.519, 0.0, 0.0, 712.014, 12.0, 20.632, 0.0, 0.0, 0.017, 0.649, 1
708.437, 6.258, 18.235, -1.698, -0.093, 728.271, 4.0, 21.156, 0.0, 0.0, 720.532, 8.0, 19.539, 0.0, 0.0, 717.173, 12.0, 20.637, 0.0, 0.0, 0.129, 2.15, 1
713.053, 6.286, 18.612, 0.054, 0.003, 733.558, 4.0, 21.134, 0.0, 0.0, 725.419, 8.0, 19.558, 0.0, 0.0, 722.333, 12.0, 20.642, 0.0, 0.0, 0.064, -1.37, 1
717.692, 6.473, 18.566, 0.696, 0.037, 738.839, 4.0, 21.113, 0.0, 0.0, 730.31, 8.0, 19.577, 0.0, 0.0, 727.494, 12.0, 20.647, 0.0, 0.0, 0.016, 1.147, 1
722.336, 6.664, 18.645, 0.747, 0.04, 744.115, 4.0, 21.091, 0.0, 0.0, 735.206, 8.0, 19.595, 0.0, 0.0, 732.656, 12.0, 20.652, 0.0, 0.0, -0.044, 0.204, 2
727.011, 6.527, 18.665, -0.792, -0.042, 749.386, 4.0, 21.07, 0.0, 0.0, 740.107, 8.0, 19.613, 0.0, 0.0, 737.82, 12.0, 20.657, 0.0, 0.0, -0.086, -0.52, 2
731.63, 5.98, 18.2, -2.182, -0.119, 765.935, 0.0, 20.555, 0.0, 0.0, 754.651, 4.0, 21.049, 0.0, 0.0, 745.012, 8.0, 19.63, 0.0, 0.0, -0.024, -2.535, 2
736.121, 5.333, 17.892, -2.577, -0.143, 771.074, 0.0, 20.558, 0.0, 0.0, 759.911, 4.0, 21.028, 0.0, 0.0, 749.921, 8.0, 19.647, 0.0, 0.0, 0.005, -6.635, 2
740.448, 4.7, 17.077, -2.495, -0.145, 776.214, 0.0, 20.56, 0.0, 0.0, 765.166, 4.0, 21.008, 0.0, 0.0, 754.835, 8.0, 19.663, 0.0, 0.0, 0.0, -0.772, 2
744.707, 4.059, 16.972, -2.564, -0.15, 781.354, 0.0, 20.563, 0.0, 0.0, 770.416, 4.0, 20.988, 0.0, 0.0, 759.752, 8.0, 19.679, 0.0, 0.0, 0.033, 2.309, 0
749.076, 3.663, 18.451, -1.474, -0.08, 786.495, 0.0, 20.566, 0.0, 0.0, 775.661, 4.0, 20.968, 0.0, 0.0, 764.673, 8.0, 19.694, 0.0, 0.0, 0.087, 14.247, 0
754.084, 3.579, 22.211, -0.354, -0.016, 791.637, 0.0, 20.568, 0.0, 0.0, 780.901, 4.0, 20.948, 0.0, 0.0, 769.598, 8.0, 19.709, 0.0, 0.0, 0.059, 16.758, 0
760.079, 3.653, 26.391, 0.195, 0.007, 796.779, 0.0, 20.571, 0.0, 0.0, 786.136, 4.0, 20.928, 0.0, 0.0, 774.527, 8.0, 19.724, 0.0, 0.0, -0.041, 12.644, 2
766.917, 3.227, 28.01, -2.555, -0.091, 801.922, 0.0, 20.574, 0.0, 0.0, 791.366, 4.0, 20.909, 0.0, 0.0, 779.46, 8.0, 19.738, 0.0, 0.0, -0.051, -3.377, 2
773.823, 2.3, 27.29, -3.841, -0.14, 807.066, 0.0, 20.576, 0.0, 0.0, 796.591, 4.0, 20.89, 0.0, 0.0, 784.396, 8.0, 19.752, 0.0, 0.0, -0.002, 0.512, 2
780.626, 1.316, 26.824, -3.946, -0.146, 780.626, -2.684, 26.824, -3.946, -0.146, 812.21, 0.0, 20.579, 0.0, 0.0, 801.811, 4.0, 20.871, 0.0, 0.0, 0.035, -5.455, 1
787.24, 0.761, 25.929, -1.528, -0.059, 787.24, -3.239, 25.929, -1.528, -0.059, 817.355, 0.0, 20.581, 0.0, 0.0, 807.027, 4.0, 20.852, 0.0, 0.0, 0.041, -0.389, 0
793.766, 0.568, 26.836, -0.752, -0.028, 793.766, -3.432, 26.836, -0.752, -0.028, 822.501, 0.0, 20.584, 0.0, 0.0, 812.238, 4.0, 20.834, 0.0, 0.0, 0.001, 11.601, 0
800.757, 0.405, 29.583, -0.6, -0.02, 800.757, -3.595, 29.583, -0.6, -0.02, 827.647, 0.0, 20.586, 0.0, 0.0, 817.445, 4.0, 20.816, 0.0, 0.0, 0.022, 5.725, 1
808.216, 0.313, 29.18, -0.394, -0.013, 808.216, -3.687, 29.18, -0.394, -0.013, 832.794, 0.0, 20.589, 0.0, 0.0, 822.647, 4.0, 20.798, 0.0, 0.0, 0.005, -10.062, 1
815.282, 0.233, 27.098, -0.399, -0.015, 815.282, -3.767, 27.098, -0.399, -0.015, 837.941, 0.0, 20.591, 0.0, 0.0, 827.845, 4.0, 20.781, 0.0, 0.0, 0.023, -11.704, 1
821.821, 0.187, 25.244, -0.264, -0.01, 821.821, -3.813, 25.244, -0.264, -0.01, 843.089, 0.0, 20.593, 0.0, 0.0, 833.038, 4.0, 20.764, 0.0, 0.0, 0.002, -4.218, 1
828.034, 0.164, 24.267, -0.067, -0.003, 828.034, -3.836, 24.267, -0.067, -0.003, 848.238, 0.0, 20.596, 0.0, 0.0, 838.227, 4.0, 20.747, 0.0, 0.0, 0.007, -2.229, 1
834.01, 0.17, 23.43, -0.01, -0.0, 834.01, -3.83, 23.43, -0.01, -0.0, 853.387, 0.0, 20.598, 0.0, 0.0, 843.412, 4.0, 20.731, 0.0, 0.0, 0.024, -1.729, 1
