x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
423.756, 12.003, 39.794, -0.188, -0.005, 444.472, 8.001, 20.669, -0.004, -0.0, 555.481, 12.0, 19.673, 0.0, 0.0, 423.756, 16.003, 39.794, -0.188, -0.005, 0.009, -0.212, 0
433.707, 12.007, 39.895, -0.315, -0.008, 449.641, 8.001, 20.682, -0.002, -0.0, 560.397, 12.0, 19.65, 0.0, 0.0, 433.707, 16.007, 39.895, -0.315, -0.008, 0.028, 1.396, 0
443.699, 12.04, 39.876, 0.062, 0.002, 454.813, 8.0, 20.697, -0.001, -0.0, 565.308, 12.0, 19.63, 0.0, 0.0, 443.699, 16.04, 39.876, 0.062, 0.002, -0.027, -0.077, 0
453.681, 11.976, 40.01, 0.131, 0.003, 459.988, 8.0, 20.712, -0.001, -0.0, 570.213, 12.0, 19.614, 0.0, 0.0, 453.681, 15.976, 40.01, 0.131, 0.003, 0.012, 0.529, 0
463.683, 12.051, 40.006, 0.327, 0.008, 465.168, 8.0, 20.729, -0.0, -0.0, 575.115, 12.0, 19.601, 0.0, 0.0, 463.683, 16.051, 40.006, 0.327, 0.008, -0.01, -0.42, 0
473.674, 12.01, 39.908, -0.282, -0.007, 470.352, 8.0, 20.746, -0.0, -0.0, 580.015, 12.0, 19.591, 0.0, 0.0, 473.674, 16.01, 39.908, -0.282, -0.007, 0.029, -0.018, 0
483.638, 12.056, 39.779, 0.121, 0.003, 475.541, 8.0, 20.764, -0.0, -0.0, 584.912, 12.0, 19.583, 0.0, 0.0, 483.638, 16.056, 39.779, 0.121, 0.003, -0.009, -0.758, 0
493.589, 11.993, 39.923, -0.266, -0.007, 545.545, 8.0, 21.625, -0.0, -0.0, 589.807, 12.0, 19.578, 0.0, 0.0, 493.589, 15.993, 39.923, -0.266, -0.007, 0.004, 0.132, 0
503.564, 11.998, 39.82, -0.005, -0.0, 550.953, 8.0, 21.646, -0.0, -0.0, 594.701, 12.0, 19.575, 0.0, 0.0, 503.564, 15.998, 39.82, -0.005, -0.0, 0.001, -1.224, 0
513.518, 11.935, 39.896, -0.402, -0.01, 556.367, 8.0, 21.663, -0.0, -0.0, 599.594, 12.0, 19.574, 0.0, 0.0, 513.518, 15.935, 39.896, -0.402, -0.01, 0.019, 1.123, 0
523.521, 12.046, 40.07, 0.525, 0.013, 561.784, 8.0, 21.677, -0.0, -0.0, 604.488, 12.0, 19.574, 0.0, 0.0, 523.521, 16.046, 40.07, 0.525, 0.013, -0.01, 0.218, 0
533.533, 12.027, 40.053, -0.377, -0.009, 567.204, 8.0, 21.688, -0.0, -0.0, 609.382, 12.0, 19.576, 0.0, 0.0, 533.533, 16.027, 40.053, -0.377, -0.009, -0.011, 1.457, 0
543.534, 11.932, 40.0, -0.248, -0.006, 572.627, 8.0, 21.697, -0.0, -0.0, 614.276, 12.0, 19.579, 0.0, 0.0, 543.534, 15.932, 40.0, -0.248, -0.006, 0.004, 1.92, 0
553.523, 11.908, 39.876, -0.219, -0.005, 578.052, 8.0, 21.704, -0.0, -0.0, 619.171, 12.0, 19.583, 0.0, 0.0, 553.523, 15.908, 39.876, -0.219, -0.005, 0.012, 0.268, 0
563.496, 11.983, 39.99, 0.477, 0.012, 583.478, 8.0, 21.709, -0.0, -0.0, 624.067, 12.0, 19.589, 0.0, 0.0, 563.496, 15.983, 39.99, 0.477, 0.012, -0.021, -0.102, 0
573.482, 11.972, 39.943, 0.401, 0.01, 588.906, 8.0, 21.712, -0.0, -0.0, 628.965, 12.0, 19.595, 0.0, 0.0, 573.482, 15.972, 39.943, 0.401, 0.01, -0.021, -0.279, 0
583.456, 12.051, 39.894, 0.664, 0.017, 594.334, 8.0, 21.714, -0.0, -0.0, 633.865, 12.0, 19.603, 0.0, 0.0, 583.456, 16.051, 39.894, 0.664, 0.017, -0.019, 0.371, 0
593.437, 12.095, 39.924, 0.323, 0.008, 599.763, 8.0, 21.714, -0.0, -0.0, 638.766, 12.0, 19.611, 0.0, 0.0, 593.437, 16.095, 39.924, 0.323, 0.008, -0.002, -0.071, 0
603.408, 12.09, 39.88, -0.509, -0.013, 605.191, 8.0, 21.714, -0.0, -0.0, 643.67, 12.0, 19.619, 0.0, 0.0, 603.408, 16.09, 39.88, -0.509, -0.013, 0.022, -6.468, 1
613.118, 12.066, 36.494, -0.156, -0.004, 610.62, 8.0, 21.712, -0.0, -0.0, 648.576, 12.0, 19.628, 0.0, 0.0, 613.118, 16.066, 36.494, -0.156, -0.004, -0.024, -16.506, 1
621.83, 12.004, 32.704, 0.009, 0.0, 616.047, 8.0, 21.71, -0.0, -0.0, 653.484, 12.0, 19.638, 0.0, 0.0, 621.83, 16.004, 32.704, 0.009, 0.0, -0.01, -12.083, 1
629.688, 11.982, 29.787, -0.028, -0.001, 621.474, 8.0, 21.706, -0.0, -0.0, 658.394, 12.0, 19.648, 0.0, 0.0, 629.688, 15.982, 29.787, -0.028, -0.001, 0.008, -11.157, 1
636.86, 11.983, 27.424, -0.07, -0.003, 626.901, 8.0, 21.702, -0.0, -0.0, 663.307, 12.0, 19.659, 0.0, 0.0, 636.86, 15.983, 27.424, -0.07, -0.003, -0.001, -7.439, 1
643.523, 12.019, 25.624, 0.262, 0.01, 721.76, 8.0, 20.873, 0.0, 0.0, 668.223, 12.0, 19.669, 0.0, 0.0, 643.523, 16.019, 25.624, 0.262, 0.01, -0.039, -3.629, 2
649.845, 11.641, 25.168, -2.214, -0.088, 726.976, 8.0, 20.856, 0.0, 0.0, 673.142, 12.0, 19.68, 0.0, 0.0, 649.845, 15.641, 25.168, -2.214, -0.088, -0.068, -2.458, 2
656.048, 10.796, 24.624, -3.369, -0.136, 732.189, 8.0, 20.839, 0.0, 0.0, 678.063, 12.0, 19.691, 0.0, 0.0, 656.048, 14.796, 24.624, -3.369, -0.136, -0.017, -0.311, 2
662.189, 9.909, 24.519, -3.542, -0.143, 682.151, 4.0, 22.224, -0.0, -0.0, 737.397, 8.0, 20.823, 0.0, 0.0, 682.987, 12.0, 19.703, 0.0, 0.0, 0.028, 4.037, 0
668.518, 9.29, 26.842, -2.208, -0.082, 687.706, 4.0, 22.211, -0.0, -0.0, 742.601, 8.0, 20.808, 0.0, 0.0, 687.914, 12.0, 19.714, 0.0, 0.0, 0.039, 13.484, 0
675.577, 8.949, 29.955, -1.211, -0.04, 693.258, 4.0, 22.198, -0.0, -0.0, 747.801, 8.0, 20.794, 0.0, 0.0, 692.843, 12.0, 19.725, 0.0, 0.0, -0.004, 8.952, 0
683.295, 8.698, 32.113, -0.864, -0.027, 698.806, 4.0, 22.184, -0.0, -0.0, 752.998, 8.0, 20.78, 0.0, 0.0, 697.776, 12.0, 19.737, 0.0, 0.0, 0.01, 9.155, 0
691.55, 8.497, 34.107, -1.051, -0.031, 704.35, 4.0, 22.171, -0.0, -0.0, 758.192, 8.0, 20.768, 0.0, 0.0, 702.711, 12.0, 19.749, 0.0, 0.0, 0.035, 5.686, 0
700.211, 8.344, 35.299, -0.785, -0.022, 709.891, 4.0, 22.157, -0.0, -0.0, 763.383, 8.0, 20.756, 0.0, 0.0, 707.65, 12.0, 19.76, 0.0, 0.0, 0.001, 3.444, 0
709.12, 8.209, 36.184, -0.53, -0.015, 715.429, 4.0, 22.143, -0.0, -0.0, 768.571, 8.0, 20.745, 0.0, 0.0, 712.591, 12.0, 19.772, 0.0, 0.0, -0.007, 3.853, 0
718.273, 8.091, 37.21, -0.478, -0.013, 720.963, 4.0, 22.128, -0.0, -0.0, 773.756, 8.0, 20.735, 0.0, 0.0, 717.535, 12.0, 19.783, 0.0, 0.0, 0.015, 2.498, 0
727.641, 8.007, 37.967, -0.443, -0.012, 726.494, 4.0, 22.114, -0.0, -0.0, 778.939, 8.0, 20.726, 0.0, 0.0, 722.482, 12.0, 19.795, 0.0, 0.0, 0.007, 2.9, 0
737.197, 8.001, 38.562, 0.265, 0.007, 732.021, 4.0, 22.099, -0.0, -0.0, 784.12, 8.0, 20.718, 0.0, 0.0, 727.432, 12.0, 19.806, 0.0, 0.0, -0.022, -0.751, 0
746.844, 7.949, 38.875, -0.376, -0.01, 737.544, 4.0, 22.084, -0.0, -0.0, 789.298, 8.0, 20.71, 0.0, 0.0, 788.583, 12.0, 20.131, 0.0, 0.0, 0.019, 1.47, 0
756.595, 7.978, 39.099, 0.031, 0.001, 828.077, 4.0, 20.489, 0.0, 0.0, 794.475, 8.0, 20.702, 0.0, 0.0, 793.617, 12.0, 20.143, 0.0, 0.0, 0.007, 0.459, 0
766.374, 8.034, 39.208, 0.211, 0.005, 833.199, 4.0, 20.482, 0.0, 0.0, 799.65, 8.0, 20.696, 0.0, 0.0, 798.654, 12.0, 20.154, 0.0, 0.0, -0.043, 0.096, 2
776.146, 7.229, 39.075, -5.144, -0.131, 838.318, 4.0, 20.475, 0.0, 0.0, 804.823, 8.0, 20.689, 0.0, 0.0, 803.694, 12.0, 20.165, 0.0, 0.0, -0.013, 0.571, 2
785.9, 5.837, 38.892, -5.745, -0.147, 901.355, 0.0, 20.117, 0.0, 0.0, 843.436, 4.0, 20.469, 0.0, 0.0, 809.995, 8.0, 20.684, 0.0, 0.0, -0.008, 0.567, 2
795.618, 4.33, 38.843, -6.056, -0.155, 906.384, 0.0, 20.112, 0.0, 0.0, 848.553, 4.0, 20.463, 0.0, 0.0, 815.165, 8.0, 20.679, 0.0, 0.0, -0.009, -1.639, 2
805.302, 2.787, 38.678, -6.095, -0.156, 911.412, 0.0, 20.108, 0.0, 0.0, 853.668, 4.0, 20.457, 0.0, 0.0, 820.334, 8.0, 20.674, 0.0, 0.0, 0.017, -0.731, 2
814.963, 1.352, 38.537, -5.623, -0.145, 814.963, -2.648, 38.537, -5.623, -0.145, 916.438, 0.0, 20.104, 0.0, 0.0, 858.782, 4.0, 20.451, 0.0, 0.0, 0.027, 1.161, 0
824.688, 0.502, 39.121, -1.91, -0.049, 824.688, -3.498, 39.121, -1.91, -0.049, 921.464, 0.0, 20.101, 0.0, 0.0, 863.894, 4.0, 20.446, 0.0, 0.0, 0.015, 1.562, 0
834.503, 0.259, 39.41, -0.331, -0.008, 834.503, -3.741, 39.41, -0.331, -0.008, 926.489, 0.0, 20.098, 0.0, 0.0, 869.005, 4.0, 20.441, 0.0, 0.0, 0.013, 2.046, 0
844.394, 0.237, 39.717, -0.379, -0.01, 844.394, -3.763, 39.717, -0.379, -0.01, 931.513, 0.0, 20.095, 0.0, 0.0, 874.115, 4.0, 20.436, 0.0, 0.0, -0.001, -1.016, 0
854.302, 0.118, 39.578, -0.323, -0.008, 854.302, -3.882, 39.578, -0.323, -0.008, 936.537, 0.0, 20.093, 0.0, 0.0, 879.223, 4.0, 20.431, 0.0, 0.0, -0.003, 0.344, 0
864.22, 0.058, 39.964, -0.265, -0.007, 864.22, -3.942, 39.964, -0.265, -0.007, 941.56, 0.0, 20.091, 0.0, 0.0, 884.33, 4.0, 20.426, 0.0, 0.0, -0.002, -0.724, 0
874.189, 0.014, 39.805, 0.059, 0.001, 874.189, -3.986, 39.805, 0.059, 0.001, 946.582, 0.0, 20.089, 0.0, 0.0, 889.436, 4.0, 20.422, 0.0, 0.0, -0.013, 1.07, 0
884.165, -0.051, 40.032, -0.198, -0.005, 884.165, -4.051, 40.032, -0.198, -0.005, 951.604, 0.0, 20.088, 0.0, 0.0, 894.541, 4.0, 20.417, 0.0, 0.0, 0.01, 0.386, 0
894.167, -0.028, 39.949, 0.056, 0.001, 894.167, -4.028, 39.949, 0.056, 0.001, 956.626, 0.0, 20.087, 0.0, 0.0, 899.645, 4.0, 20.413, 0.0, 0.0, -0.01, 0.746, 0
904.166, -0.017, 40.01, 0.022, 0.001, 904.166, -4.017, 40.01, 0.022, 0.001, 961.647, 0.0, 20.086, 0.0, 0.0, 904.748, 4.0, 20.409, 0.0, 0.0, 0.013, -0.051, 0
914.167, -0.013, 40.004, -0.275, -0.007, 914.167, -4.013, 40.004, -0.275, -0.007, 966.669, 0.0, 20.085, 0.0, 0.0, 909.85, 4.0, 20.405, 0.0, 0.0, 0.013, -1.063, 0
924.141, -0.022, 39.827, 0.338, 0.008, 924.141, -4.022, 39.827, 0.338, 0.008, 971.69, 0.0, 20.085, 0.0, 0.0, 914.951, 4.0, 20.402, 0.0, 0.0, -0.012, -0.57, 0
934.092, 0.019, 39.787, -0.051, -0.001, 934.092, -3.981, 39.787, -0.051, -0.001, 976.711, 0.0, 20.084, 0.0, 0.0, 1002.938, 4.0, 19.965, 0.0, 0.0, -0.002, -0.252, 0
944.05, 0.024, 39.949, 0.137, 0.003, 944.05, -3.976, 39.949, 0.137, 0.003, 981.732, 0.0, 20.084, 0.0, 0.0, 1007.93, 4.0, 19.97, 0.0, 0.0, 0.056, 0.227, 3
953.978, 1.03, 39.505, 6.157, 0.155, 953.978, -2.97, 39.505, 6.157, 0.155, 986.753, 0.0, 20.084, 0.0, 0.0, 1012.922, 4.0, 19.974, 0.0, 0.0, 0.029, 2.439, 3
963.858, 2.661, 39.52, 6.186, 0.155, 991.774, 0.0, 20.085, 0.0, 0.0, 1017.917, 4.0, 19.979, 0.0, 0.0, 967.574, 8.0, 20.424, 0.0, 0.0, -0.047, -9.755, 1
973.488, 3.336, 36.216, 0.854, 0.024, 996.796, 0.0, 20.085, 0.0, 0.0, 1022.912, 4.0, 19.984, 0.0, 0.0, 972.681, 8.0, 20.436, 0.0, 0.0, -0.013, -14.289, 0
982.224, 3.498, 33.746, 0.486, 0.014, 1001.817, 0.0, 20.086, 0.0, 0.0, 1027.908, 4.0, 19.989, 0.0, 0.0, 977.791, 8.0, 20.448, 0.0, 0.0, -0.004, -2.581, 0
990.644, 3.595, 34.097, 0.433, 0.013, 1006.839, 0.0, 20.086, 0.0, 0.0, 1032.906, 4.0, 19.994, 0.0, 0.0, 982.904, 8.0, 20.459, 0.0, 0.0, 0.005, 6.113, 0
999.324, 3.671, 35.539, 0.081, 0.002, 1011.86, 0.0, 20.087, 0.0, 0.0, 1037.905, 4.0, 19.999, 0.0, 0.0, 1050.829, 8.0, 21.002, 0.0, 0.0, 0.014, 5.364, 0
1008.333, 3.746, 36.714, 0.231, 0.006, 1016.882, 0.0, 20.088, 0.0, 0.0, 1042.905, 4.0, 20.004, 0.0, 0.0, 1056.08, 8.0, 21.003, 0.0, 0.0, 0.0, 1.981, 0
1017.573, 3.795, 37.302, 0.209, 0.006, 1021.904, 0.0, 20.089, 0.0, 0.0, 1047.907, 4.0, 20.009, 0.0, 0.0, 1061.33, 8.0, 21.003, 0.0, 0.0, 0.054, -0.821, 3
1026.829, 4.743, 36.858, 5.65, 0.152, 1026.927, 0.0, 20.091, 0.0, 0.0, 1052.909, 4.0, 20.014, 0.0, 0.0, 1066.581, 8.0, 21.003, 0.0, 0.0, 0.032, -7.048, 1
1035.771, 6.089, 33.852, 4.025, 0.118, 1057.914, 4.0, 20.019, 0.0, 0.0, 1071.832, 8.0, 21.004, 0.0, 0.0, 1098.935, 12.0, 20.777, 0.0, 0.0, -0.049, -10.839, 0
1044.05, 6.665, 32.452, 1.826, 0.056, 1062.919, 4.0, 20.024, 0.0, 0.0, 1077.083, 8.0, 21.004, 0.0, 0.0, 1104.131, 12.0, 20.787, 0.0, 0.0, -0.009, 2.216, 0
1052.269, 7.016, 33.809, 1.273, 0.038, 1067.925, 4.0, 20.029, 0.0, 0.0, 1082.334, 8.0, 21.004, 0.0, 0.0, 1109.329, 12.0, 20.797, 0.0, 0.0, 0.021, -0.29, 3
1060.669, 7.789, 33.476, 4.148, 0.123, 1072.933, 4.0, 20.033, 0.0, 0.0, 1087.585, 8.0, 21.004, 0.0, 0.0, 1114.529, 12.0, 20.806, 0.0, 0.0, 0.029, 1.15, 3
1069.016, 9.045, 33.32, 5.307, 0.158, 1077.942, 4.0, 20.038, 0.0, 0.0, 1092.836, 8.0, 21.004, 0.0, 0.0, 1119.731, 12.0, 20.815, 0.0, 0.0, -0.004, -0.211, 3
1077.351, 10.308, 33.38, 5.046, 0.15, 1098.087, 8.0, 21.003, 0.0, 0.0, 1124.936, 12.0, 20.823, 0.0, 0.0, 1077.351, 14.308, 33.38, 5.046, 0.15, -0.045, -6.127, 1
1085.542, 10.986, 31.253, 1.537, 0.049, 1103.338, 8.0, 21.003, 0.0, 0.0, 1130.142, 12.0, 20.831, 0.0, 0.0, 1085.542, 14.986, 31.253, 1.537, 0.049, -0.038, -7.934, 0
1093.188, 11.195, 30.152, 0.755, 0.025, 1108.588, 8.0, 21.003, 0.0, 0.0, 1135.351, 12.0, 20.839, 0.0, 0.0, 1093.188, 15.195, 30.152, 0.755, 0.025, -0.001, 4.797, 0
