x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
290.321, -0.065, 38.761, -0.07, -0.002, 290.321, -4.065, 38.761, -0.07, -0.002, 335.8, 0.0, 22.233, 0.0, 0.0, 289.2, 4.0, 20.048, 0.0, 0.0, -0.005, -1.511, 0
299.993, -0.125, 38.945, -0.166, -0.004, 299.993, -4.125, 38.945, -0.166, -0.004, 341.355, 0.0, 22.205, 0.0, 0.0, 294.206, 4.0, 19.993, 0.0, 0.0, 0.004, -1.846, 1
309.585, -0.148, 36.63, -0.232, -0.006, 309.585, -4.148, 36.63, -0.232, -0.006, 346.903, 0.0, 22.179, 0.0, 0.0, 352.974, 4.0, 19.37, 0.0, 0.0, -0.001, -13.557, 0
318.42, -0.17, 33.945, -0.003, -0.0, 318.42, -4.17, 33.945, -0.003, -0.0, 352.445, 0.0, 22.155, 0.0, 0.0, 357.827, 4.0, 19.469, 0.0, 0.0, 0.02, -4.667, 0
326.792, -0.101, 33.187, 0.113, 0.003, 326.792, -4.101, 33.187, 0.113, 0.003, 357.982, 0.0, 22.133, 0.0, 0.0, 362.704, 4.0, 19.555, 0.0, 0.0, 0.037, -1.604, 3
335.045, 0.493, 32.838, 3.66, 0.111, 335.045, -3.507, 32.838, 3.66, 0.111, 363.513, 0.0, 22.112, 0.0, 0.0, 367.601, 4.0, 19.631, 0.0, 0.0, 0.042, 1.931, 3
343.24, 1.677, 32.688, 4.867, 0.148, 343.24, -2.323, 32.688, 4.867, 0.148, 369.039, 0.0, 22.092, 0.0, 0.0, 372.515, 4.0, 19.696, 0.0, 0.0, -0.02, -11.688, 1
351.174, 2.469, 30.206, 2.189, 0.072, 374.56, 0.0, 22.074, 0.0, 0.0, 377.445, 4.0, 19.753, 0.0, 0.0, 411.301, 8.0, 20.627, 0.0, 0.0, -0.022, -11.868, 3
358.444, 3.026, 27.922, 2.656, 0.095, 380.076, 0.0, 22.056, 0.0, 0.0, 382.389, 4.0, 19.803, 0.0, 0.0, 416.457, 8.0, 20.621, 0.0, 0.0, 0.054, -0.935, 3
365.396, 3.945, 27.725, 3.799, 0.136, 385.589, 0.0, 22.04, 0.0, 0.0, 387.344, 4.0, 19.847, 0.0, 0.0, 421.612, 8.0, 20.617, 0.0, 0.0, 0.016, 1.261, 3
372.317, 4.994, 27.272, 4.211, 0.153, 391.097, 0.0, 22.025, 0.0, 0.0, 392.31, 4.0, 19.885, 0.0, 0.0, 426.766, 8.0, 20.613, 0.0, 0.0, 0.018, -7.143, 3
378.986, 6.049, 26.378, 4.15, 0.156, 397.285, 4.0, 19.919, 0.0, 0.0, 431.919, 8.0, 20.61, 0.0, 0.0, 464.614, 12.0, 21.742, 0.0, 0.0, -0.028, 5.596, 0
385.808, 6.761, 28.672, 2.423, 0.084, 402.268, 4.0, 19.949, 0.0, 0.0, 437.071, 8.0, 20.608, 0.0, 0.0, 470.046, 12.0, 21.712, 0.0, 0.0, -0.055, 10.314, 0
393.199, 7.124, 30.43, 1.355, 0.044, 407.258, 4.0, 19.975, 0.0, 0.0, 442.223, 8.0, 20.606, 0.0, 0.0, 475.471, 12.0, 21.683, 0.0, 0.0, -0.013, 13.928, 0
401.102, 7.372, 32.727, 0.76, 0.023, 412.255, 4.0, 19.999, 0.0, 0.0, 447.374, 8.0, 20.605, 0.0, 0.0, 480.888, 12.0, 21.655, 0.0, 0.0, -0.008, 6.306, 0
409.447, 7.49, 33.984, 0.319, 0.009, 417.257, 4.0, 20.02, 0.0, 0.0, 452.525, 8.0, 20.604, 0.0, 0.0, 486.3, 12.0, 21.629, 0.0, 0.0, -0.005, 6.767, 0
418.098, 7.588, 35.555, 0.506, 0.014, 422.264, 4.0, 20.039, 0.0, 0.0, 457.676, 8.0, 20.603, 0.0, 0.0, 491.704, 12.0, 21.603, 0.0, 0.0, 0.003, 1.877, 0
427.022, 7.646, 35.773, 0.026, 0.001, 427.275, 4.0, 20.056, 0.0, 0.0, 462.827, 8.0, 20.602, 0.0, 0.0, 497.102, 12.0, 21.578, 0.0, 0.0, 0.039, -1.915, 3
435.888, 8.272, 35.088, 3.984, 0.113, 432.291, 4.0, 20.072, 0.0, 0.0, 467.977, 8.0, 20.602, 0.0, 0.0, 502.494, 12.0, 21.554, 0.0, 0.0, 0.022, 3.581, 3
444.714, 9.438, 35.512, 4.798, 0.134, 437.31, 4.0, 20.086, 0.0, 0.0, 473.128, 8.0, 20.602, 0.0, 0.0, 507.88, 12.0, 21.531, 0.0, 0.0, 0.004, 1.834, 3
453.592, 10.672, 35.256, 4.936, 0.139, 478.278, 8.0, 20.602, 0.0, 0.0, 513.261, 12.0, 21.508, 0.0, 0.0, 453.592, 14.672, 35.256, 4.936, 0.139, -0.028, 0.986, 0
462.524, 11.401, 36.421, 1.813, 0.05, 483.428, 8.0, 20.602, 0.0, 0.0, 518.635, 12.0, 21.486, 0.0, 0.0, 462.524, 15.401, 36.421, 1.813, 0.05, -0.014, 6.197, 0
471.768, 11.607, 37.441, 0.538, 0.014, 488.579, 8.0, 20.602, 0.0, 0.0, 524.004, 12.0, 21.464, 0.0, 0.0, 471.768, 15.607, 37.441, 0.538, 0.014, -0.009, 4.35, 0
481.243, 11.729, 38.431, 0.358, 0.009, 493.729, 8.0, 20.602, 0.0, 0.0, 529.368, 12.0, 21.442, 0.0, 0.0, 481.243, 15.729, 38.431, 0.358, 0.009, -0.007, 3.055, 0
490.913, 11.748, 38.919, 0.035, 0.001, 498.88, 8.0, 20.602, 0.0, 0.0, 534.726, 12.0, 21.421, 0.0, 0.0, 490.913, 15.748, 38.919, 0.035, 0.001, 0.003, -0.583, 0
500.622, 11.724, 38.919, -0.16, -0.004, 504.03, 8.0, 20.602, 0.0, 0.0, 540.08, 12.0, 21.401, 0.0, 0.0, 500.622, 15.724, 38.919, -0.16, -0.004, 0.013, -4.074, 1
510.174, 11.84, 36.331, 0.6, 0.017, 509.18, 8.0, 20.601, 0.0, 0.0, 545.428, 12.0, 21.38, 0.0, 0.0, 510.174, 15.84, 36.331, 0.6, 0.017, -0.01, -14.529, 0
518.893, 11.904, 33.136, 0.194, 0.006, 514.331, 8.0, 20.601, 0.0, 0.0, 550.771, 12.0, 21.36, 0.0, 0.0, 518.893, 15.904, 33.136, 0.194, 0.006, 0.007, -13.128, 1
526.875, 11.967, 30.675, 0.223, 0.007, 519.481, 8.0, 20.601, 0.0, 0.0, 556.109, 12.0, 21.34, 0.0, 0.0, 526.875, 15.967, 30.675, 0.223, 0.007, -0.014, -4.166, 0
534.437, 12.002, 29.702, 0.366, 0.012, 524.631, 8.0, 20.601, 0.0, 0.0, 561.442, 12.0, 21.321, 0.0, 0.0, 534.437, 16.002, 29.702, 0.366, 0.012, -0.008, -6.717, 1
541.664, 12.048, 27.783, 0.224, 0.008, 603.904, 8.0, 20.818, 0.0, 0.0, 566.77, 12.0, 21.301, 0.0, 0.0, 541.664, 16.048, 27.783, 0.224, 0.008, -0.034, -2.877, 2
548.524, 11.648, 27.111, -2.388, -0.088, 609.106, 8.0, 20.799, 0.0, 0.0, 572.093, 12.0, 21.282, 0.0, 0.0, 548.524, 15.648, 27.111, -2.388, -0.088, -0.077, -0.857, 2
555.252, 10.728, 27.012, -3.701, -0.136, 614.304, 8.0, 20.78, 0.0, 0.0, 577.412, 12.0, 21.263, 0.0, 0.0, 555.252, 14.728, 27.012, -3.701, -0.136, -0.004, 1.69, 2
561.993, 9.728, 26.781, -4.115, -0.152, 598.624, 4.0, 21.421, 0.0, 0.0, 619.497, 8.0, 20.761, 0.0, 0.0, 582.726, 12.0, 21.245, 0.0, 0.0, 0.03, 1.006, 0
568.774, 9.072, 27.853, -2.08, -0.075, 603.98, 4.0, 21.43, 0.0, 0.0, 624.685, 8.0, 20.742, 0.0, 0.0, 588.035, 12.0, 21.226, 0.0, 0.0, 0.031, 5.974, 0
575.937, 8.752, 29.849, -1.148, -0.038, 609.339, 4.0, 21.439, 0.0, 0.0, 629.868, 8.0, 20.723, 0.0, 0.0, 593.34, 12.0, 21.208, 0.0, 0.0, 0.012, 12.937, 0
583.682, 8.568, 32.323, -0.713, -0.022, 614.699, 4.0, 21.447, 0.0, 0.0, 635.047, 8.0, 20.704, 0.0, 0.0, 598.64, 12.0, 21.19, 0.0, 0.0, 0.004, 3.379, 0
591.88, 8.401, 33.853, -0.729, -0.022, 620.062, 4.0, 21.455, 0.0, 0.0, 640.221, 8.0, 20.684, 0.0, 0.0, 603.935, 12.0, 21.171, 0.0, 0.0, 0.006, 5.268, 0
600.503, 8.297, 35.423, -0.254, -0.007, 625.426, 4.0, 21.463, 0.0, 0.0, 645.39, 8.0, 20.665, 0.0, 0.0, 609.226, 12.0, 21.153, 0.0, 0.0, -0.005, 1.35, 0
609.417, 8.254, 36.177, -0.087, -0.002, 630.793, 4.0, 21.471, 0.0, 0.0, 650.554, 8.0, 20.646, 0.0, 0.0, 614.513, 12.0, 21.136, 0.0, 0.0, -0.022, 1.307, 0
618.527, 8.151, 37.045, -0.318, -0.009, 636.162, 4.0, 21.479, 0.0, 0.0, 655.714, 8.0, 20.627, 0.0, 0.0, 619.795, 12.0, 21.118, 0.0, 0.0, 0.02, 4.303, 0
627.927, 8.217, 38.294, 0.345, 0.009, 641.532, 4.0, 21.486, 0.0, 0.0, 660.869, 8.0, 20.608, 0.0, 0.0, 625.072, 12.0, 21.101, 0.0, 0.0, -0.02, -3.161, 1
637.351, 8.201, 35.917, 0.19, 0.005, 646.904, 4.0, 21.493, 0.0, 0.0, 666.019, 8.0, 20.589, 0.0, 0.0, 630.346, 12.0, 21.083, 0.0, 0.0, -0.018, -14.451, 1
645.959, 8.154, 32.272, -0.101, -0.003, 652.278, 4.0, 21.501, 0.0, 0.0, 671.164, 8.0, 20.571, 0.0, 0.0, 710.955, 12.0, 19.706, 0.0, 0.0, 0.031, -11.28, 3
653.762, 8.607, 30.231, 2.746, 0.091, 657.654, 4.0, 21.508, 0.0, 0.0, 676.305, 8.0, 20.552, 0.0, 0.0, 715.883, 12.0, 19.713, 0.0, 0.0, 0.073, -3.743, 3
661.176, 9.696, 29.108, 4.417, 0.151, 663.032, 4.0, 21.515, 0.0, 0.0, 681.441, 8.0, 20.533, 0.0, 0.0, 720.812, 12.0, 19.72, 0.0, 0.0, -0.014, -0.28, 3
668.437, 10.778, 28.8, 4.262, 0.147, 686.572, 8.0, 20.515, 0.0, 0.0, 725.742, 12.0, 19.727, 0.0, 0.0, 668.437, 14.778, 28.8, 4.262, 0.147, -0.055, 1.418, 0
675.798, 11.379, 30.535, 1.929, 0.063, 691.699, 8.0, 20.497, 0.0, 0.0, 730.675, 12.0, 19.733, 0.0, 0.0, 675.798, 15.379, 30.535, 1.929, 0.063, -0.039, 10.526, 0
683.713, 11.603, 32.88, 0.79, 0.024, 696.821, 8.0, 20.478, 0.0, 0.0, 735.609, 12.0, 19.739, 0.0, 0.0, 683.713, 15.603, 32.88, 0.79, 0.024, -0.016, 10.354, 0
692.147, 11.711, 34.709, 0.39, 0.011, 701.939, 8.0, 20.461, 0.0, 0.0, 740.544, 12.0, 19.746, 0.0, 0.0, 692.147, 15.711, 34.709, 0.39, 0.011, -0.011, 4.446, 0
700.945, 11.759, 36.008, -0.044, -0.001, 707.052, 8.0, 20.443, 0.0, 0.0, 745.481, 12.0, 19.752, 0.0, 0.0, 700.945, 15.759, 36.008, -0.044, -0.001, 0.005, 6.527, 0
710.08, 11.787, 37.206, 0.229, 0.006, 712.161, 8.0, 20.425, 0.0, 0.0, 750.42, 12.0, 19.757, 0.0, 0.0, 710.08, 15.787, 37.206, 0.229, 0.006, -0.003, 3.227, 0
719.431, 11.873, 37.688, 0.549, 0.015, 717.266, 8.0, 20.408, 0.0, 0.0, 755.36, 12.0, 19.763, 0.0, 0.0, 719.431, 15.873, 37.688, 0.549, 0.015, -0.015, -2.532, 1
728.714, 11.85, 35.393, -0.472, -0.013, 722.366, 8.0, 20.391, 0.0, 0.0, 760.301, 12.0, 19.769, 0.0, 0.0, 728.714, 15.85, 35.393, -0.472, -0.013, 0.013, -14.253, 1
737.18, 11.766, 31.825, -0.452, -0.014, 727.462, 8.0, 20.374, 0.0, 0.0, 765.244, 12.0, 19.774, 0.0, 0.0, 737.18, 15.766, 31.825, -0.452, -0.014, 0.017, -14.029, 1
744.809, 11.786, 29.079, 0.088, 0.003, 794.632, 8.0, 19.567, 0.0, 0.0, 770.188, 12.0, 19.779, 0.0, 0.0, 744.809, 15.786, 29.079, 0.088, 0.003, -0.052, -7.568, 2
751.877, 11.266, 27.365, -2.902, -0.106, 799.523, 8.0, 19.566, 0.0, 0.0, 775.133, 12.0, 19.785, 0.0, 0.0, 751.877, 15.266, 27.365, -2.902, -0.106, -0.069, 1.037, 2
758.669, 10.237, 26.956, -4.064, -0.15, 804.415, 8.0, 19.566, 0.0, 0.0, 780.08, 12.0, 19.79, 0.0, 0.0, 758.669, 14.237, 26.956, -4.064, -0.15, -0.005, -0.757, 2
765.405, 9.208, 26.781, -4.118, -0.153, 824.254, 4.0, 22.547, 0.0, 0.0, 809.306, 8.0, 19.566, 0.0, 0.0, 785.028, 12.0, 19.794, 0.0, 0.0, 0.03, -0.791, 0
772.132, 8.584, 26.989, -1.773, -0.066, 829.89, 4.0, 22.536, 0.0, 0.0, 814.198, 8.0, 19.567, 0.0, 0.0, 789.977, 12.0, 19.799, 0.0, 0.0, 0.063, 3.656, 0
779.041, 8.398, 29.038, -0.849, -0.029, 835.523, 4.0, 22.525, 0.0, 0.0, 819.09, 8.0, 19.568, 0.0, 0.0, 794.927, 12.0, 19.804, 0.0, 0.0, 0.027, 11.803, 0
786.61, 8.291, 31.786, -0.569, -0.018, 841.153, 4.0, 22.514, 0.0, 0.0, 823.982, 8.0, 19.57, 0.0, 0.0, 799.879, 12.0, 19.808, 0.0, 0.0, 0.006, 8.023, 0
794.762, 8.215, 33.423, -0.255, -0.008, 846.78, 4.0, 22.504, 0.0, 0.0, 828.875, 8.0, 19.571, 0.0, 0.0, 804.831, 12.0, 19.813, 0.0, 0.0, 0.01, 7.71, 0
803.296, 8.264, 35.18, 0.185, 0.005, 852.405, 4.0, 22.493, 0.0, 0.0, 833.768, 8.0, 19.574, 0.0, 0.0, 809.785, 12.0, 19.817, 0.0, 0.0, -0.053, 1.428, 2
812.064, 7.598, 34.688, -4.056, -0.116, 858.027, 4.0, 22.482, 0.0, 0.0, 838.661, 8.0, 19.576, 0.0, 0.0, 814.74, 12.0, 19.821, 0.0, 0.0, -0.034, 0.593, 2
820.668, 6.345, 34.064, -5.199, -0.151, 863.647, 4.0, 22.471, 0.0, 0.0, 843.556, 8.0, 19.58, 0.0, 0.0, 819.695, 12.0, 19.825, 0.0, 0.0, -0.014, 1.171, 2
829.186, 5.045, 33.994, -4.769, -0.139, 884.456, 0.0, 21.238, 0.0, 0.0, 869.263, 4.0, 22.46, 0.0, 0.0, 848.451, 8.0, 19.583, 0.0, 0.0, -0.009, -3.284, 2
837.626, 3.767, 33.804, -5.184, -0.152, 889.766, 0.0, 21.247, 0.0, 0.0, 874.877, 4.0, 22.448, 0.0, 0.0, 853.347, 8.0, 19.587, 0.0, 0.0, 0.007, -0.274, 2
846.07, 2.461, 33.731, -5.229, -0.154, 895.079, 0.0, 21.256, 0.0, 0.0, 880.488, 4.0, 22.437, 0.0, 0.0, 858.244, 8.0, 19.591, 0.0, 0.0, 0.016, -1.852, 2
854.49, 1.191, 33.532, -5.256, -0.155, 854.49, -2.809, 33.532, -5.256, -0.155, 900.394, 0.0, 21.264, 0.0, 0.0, 886.096, 4.0, 22.426, 0.0, 0.0, 0.022, -8.963, 1
862.662, 0.414, 31.206, -1.523, -0.049, 862.662, -3.586, 31.206, -1.523, -0.049, 905.711, 0.0, 21.272, 0.0, 0.0, 891.701, 4.0, 22.415, 0.0, 0.0, 0.059, -4.672, 0
870.364, 0.334, 30.373, -0.527, -0.017, 870.364, -3.666, 30.373, -0.527, -0.017, 911.029, 0.0, 21.28, 0.0, 0.0, 897.304, 4.0, 22.403, 0.0, 0.0, 0.016, -1.555, 0
877.971, 0.289, 31.057, 0.001, 0.0, 877.971, -3.711, 31.057, 0.001, 0.0, 916.35, 0.0, 21.288, 0.0, 0.0, 902.903, 4.0, 22.392, 0.0, 0.0, -0.003, 9.378, 0
885.949, 0.251, 33.014, -0.312, -0.009, 885.949, -3.749, 33.014, -0.312, -0.009, 921.673, 0.0, 21.295, 0.0, 0.0, 908.5, 4.0, 22.38, 0.0, 0.0, -0.003, 2.341, 1
894.204, 0.213, 32.276, 0.091, 0.003, 894.204, -3.787, 32.276, 0.091, 0.003, 926.998, 0.0, 21.303, 0.0, 0.0, 914.094, 4.0, 22.369, 0.0, 0.0, -0.004, -4.497, 0
902.193, 0.136, 31.98, -0.516, -0.016, 902.193, -3.864, 31.98, -0.516, -0.016, 932.324, 0.0, 21.31, 0.0, 0.0, 919.685, 4.0, 22.357, 0.0, 0.0, 0.013, -5.055, 1
909.953, 0.071, 29.317, -0.234, -0.008, 909.953, -3.929, 29.317, -0.234, -0.008, 937.652, 0.0, 21.317, 0.0, 0.0, 925.273, 4.0, 22.346, 0.0, 0.0, -0.003, -8.792, 0
917.082, 0.056, 27.747, 0.12, 0.004, 917.082, -3.944, 27.747, 0.12, 0.004, 942.982, 0.0, 21.324, 0.0, 0.0, 930.858, 4.0, 22.334, 0.0, 0.0, 0.005, -5.644, 1
923.876, 0.097, 26.349, 0.069, 0.003, 923.876, -3.903, 26.349, 0.069, 0.003, 948.314, 0.0, 21.33, 0.0, 0.0, 936.441, 4.0, 22.322, 0.0, 0.0, -0.0, -5.223, 1
930.313, 0.049, 24.995, -0.256, -0.01, 930.313, -3.951, 24.995, -0.256, -0.01, 953.647, 0.0, 21.337, 0.0, 0.0, 942.02, 4.0, 22.311, 0.0, 0.0, 0.017, 1.795, 0
936.675, 0.06, 26.663, -0.009, -0.0, 936.675, -3.94, 26.663, -0.009, -0.0, 958.982, 0.0, 21.343, 0.0, 0.0, 947.596, 4.0, 22.299, 0.0, 0.0, 0.011, 4.915, 1
943.453, 0.075, 27.533, 0.007, 0.0, 943.453, -3.925, 27.533, 0.007, 0.0, 964.318, 0.0, 21.349, 0.0, 0.0, 953.17, 4.0, 22.287, 0.0, 0.0, -0.0, -4.669, 1
950.238, 0.063, 26.481, -0.053, -0.002, 950.238, -3.937, 26.481, -0.053, -0.002, 969.656, 0.0, 21.355, 0.0, 0.0, 958.74, 4.0, 22.275, 0.0, 0.0, -0.005, -2.484, 1
956.804, 0.012, 25.943, -0.224, -0.009, 956.804, -3.988, 25.943, -0.224, -0.009, 974.995, 0.0, 21.361, 0.0, 0.0, 964.308, 4.0, 22.263, 0.0, 0.0, -0.004, -2.578, 1
963.199, -0.043, 24.932, -0.15, -0.006, 963.199, -4.043, 24.932, -0.15, -0.006, 980.336, 0.0, 21.367, 0.0, 0.0, 969.873, 4.0, 22.252, 0.0, 0.0, 0.005, -3.532, 1
969.329, -0.033, 23.915, -0.003, -0.0, 969.329, -4.033, 23.915, -0.003, -0.0, 985.678, 0.0, 21.372, 0.0, 0.0, 975.434, 4.0, 22.24, 0.0, 0.0, -0.016, 2.307, 1
975.325, -0.101, 24.032, -0.262, -0.011, 975.325, -4.101, 24.032, -0.262, -0.011, 991.022, 0.0, 21.377, 0.0, 0.0, 980.993, 4.0, 22.228, 0.0, 0.0, 0.034, -1.421, 1
