x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
337.56, 11.568, 33.644, 0.704, 0.021, 353.323, 8.006, 20.159, -0.016, -0.001, 383.287, 12.0, 18.17, 0.0, 0.0, 337.56, 15.568, 33.644, 0.704, 0.021, 0.009, 6.118, 0
346.132, 11.728, 35.168, 0.531, 0.015, 358.369, 8.003, 20.221, -0.009, -0.0, 387.821, 12.0, 18.085, 0.0, 0.0, 346.132, 15.728, 35.168, 0.531, 0.015, 0.005, 4.684, 0
355.041, 11.871, 36.254, 0.388, 0.011, 363.43, 8.002, 20.277, -0.005, -0.0, 392.352, 12.0, 18.288, 0.0, 0.0, 355.041, 15.871, 36.254, 0.388, 0.011, -0.01, 4.998, 0
364.203, 11.847, 36.998, -0.362, -0.01, 368.505, 8.001, 20.325, -0.003, -0.0, 396.961, 12.0, 18.661, 0.0, 0.0, 364.203, 15.847, 36.998, -0.362, -0.01, 0.023, 3.46, 0
373.525, 11.873, 37.615, -0.064, -0.002, 373.59, 8.001, 20.364, -0.002, -0.0, 401.665, 12.0, 19.035, 0.0, 0.0, 373.525, 15.873, 37.615, -0.064, -0.002, -0.001, -4.54, 1
382.729, 11.89, 34.928, -0.059, -0.002, 378.684, 8.0, 20.395, -0.001, -0.0, 406.461, 12.0, 19.382, 0.0, 0.0, 382.729, 15.89, 34.928, -0.059, -0.002, -0.008, -17.059, 1
391.058, 11.89, 31.498, -0.001, -0.0, 383.786, 8.0, 20.42, -0.001, -0.0, 411.34, 12.0, 19.704, 0.0, 0.0, 391.058, 15.89, 31.498, -0.001, -0.0, 0.014, -10.559, 1
398.66, 11.924, 28.864, 0.088, 0.003, 388.893, 8.0, 20.436, -0.0, -0.0, 416.298, 12.0, 20.001, 0.0, 0.0, 398.66, 15.924, 28.864, 0.088, 0.003, -0.002, -10.687, 1
405.62, 11.904, 26.677, -0.029, -0.001, 465.565, 9.96, 17.063, 4.072, 0.234, 421.273, 12.0, 19.646, 0.0, 0.0, 405.62, 15.904, 26.677, -0.029, -0.001, -0.056, -4.014, 2
412.183, 11.395, 25.975, -2.689, -0.103, 513.086, 8.024, 20.426, -0.069, -0.003, 426.142, 12.0, 19.257, 0.0, 0.0, 412.183, 15.395, 25.975, -2.689, -0.103, -0.044, 0.728, 2
418.662, 10.519, 25.967, -3.63, -0.139, 518.202, 8.013, 20.514, -0.039, -0.002, 430.925, 12.0, 18.976, 0.0, 0.0, 418.662, 14.519, 25.967, -3.63, -0.139, 0.005, -0.175, 2
425.129, 9.572, 25.711, -3.846, -0.148, 482.311, 4.0, 20.649, -0.0, -0.0, 523.339, 8.008, 20.592, -0.022, -0.001, 435.647, 12.0, 18.774, 0.0, 0.0, 0.031, 2.1, 0
431.686, 8.95, 27.309, -1.952, -0.071, 487.474, 4.0, 20.657, -0.0, -0.0, 528.494, 8.004, 20.66, -0.013, -0.001, 440.324, 12.0, 18.633, 0.0, 0.0, 0.034, 13.626, 0
438.843, 8.652, 30.201, -1.133, -0.038, 492.639, 4.0, 20.666, -0.0, -0.0, 533.666, 8.002, 20.719, -0.007, -0.0, 444.972, 12.0, 18.538, 0.0, 0.0, 0.016, 7.546, 0
446.601, 8.484, 32.279, -0.498, -0.015, 497.806, 4.0, 20.673, -0.0, -0.0, 538.851, 8.001, 20.77, -0.004, -0.0, 449.6, 12.0, 18.481, 0.0, 0.0, -0.001, 9.224, 0
454.887, 8.339, 34.136, -0.62, -0.018, 502.975, 4.0, 20.681, -0.0, -0.0, 544.048, 8.001, 20.815, -0.002, -0.0, 454.217, 12.0, 18.454, 0.0, 0.0, -0.009, 7.517, 0
463.582, 8.16, 35.498, -0.7, -0.02, 508.146, 4.0, 20.687, -0.0, -0.0, 549.256, 8.0, 20.854, -0.001, -0.0, 458.829, 12.0, 18.451, 0.0, 0.0, 0.018, 6.042, 0
472.59, 8.078, 36.723, -0.374, -0.01, 513.319, 4.0, 20.694, -0.0, -0.0, 554.473, 8.0, 20.887, -0.001, -0.0, 463.443, 12.0, 18.467, 0.0, 0.0, -0.014, 2.804, 0
481.849, 7.973, 37.501, -0.17, -0.005, 518.493, 4.0, 20.7, -0.0, -0.0, 559.698, 8.0, 20.917, -0.0, -0.0, 513.315, 11.99, 20.379, 0.028, 0.001, 0.013, 2.796, 0
491.307, 8.024, 38.271, 0.281, 0.007, 523.668, 4.0, 20.705, -0.0, -0.0, 564.93, 8.0, 20.942, -0.0, -0.0, 518.426, 11.995, 20.528, 0.016, 0.001, -0.023, 1.657, 0
500.926, 7.988, 38.769, -0.123, -0.003, 528.845, 4.0, 20.71, -0.0, -0.0, 570.168, 8.0, 20.963, -0.0, -0.0, 523.572, 11.997, 20.659, 0.009, 0.0, 0.003, -0.535, 0
510.611, 7.949, 38.888, -0.432, -0.011, 534.023, 4.0, 20.714, -0.0, -0.0, 575.41, 8.0, 20.982, -0.0, -0.0, 528.749, 11.998, 20.773, 0.005, 0.0, 0.021, -0.231, 0
520.349, 8.007, 39.049, 0.367, 0.009, 539.202, 4.0, 20.718, -0.0, -0.0, 580.658, 8.0, 20.998, -0.0, -0.0, 533.953, 11.999, 20.872, 0.003, 0.0, -0.015, 2.974, 0
530.176, 7.973, 39.58, -0.263, -0.007, 544.382, 4.0, 20.722, -0.0, -0.0, 585.909, 8.0, 21.012, -0.0, -0.0, 539.18, 11.999, 20.958, 0.002, 0.0, 0.018, 2.539, 0
540.114, 8.024, 39.783, -0.022, -0.001, 549.563, 4.0, 20.725, -0.0, -0.0, 591.163, 8.0, 21.024, -0.0, -0.0, 544.428, 12.0, 21.031, 0.001, 0.0, -0.01, 0.558, 0
550.085, 8.018, 39.936, 0.574, 0.014, 554.744, 4.0, 20.728, -0.0, -0.0, 596.42, 8.0, 21.034, -0.0, -0.0, 549.692, 12.0, 21.095, 0.001, 0.0, -0.013, -1.215, 0
560.049, 8.006, 39.804, -0.092, -0.002, 559.927, 4.0, 20.731, -0.0, -0.0, 601.68, 8.0, 21.043, -0.0, -0.0, 554.972, 12.0, 21.148, 0.0, 0.0, 0.005, -8.198, 1
569.688, 7.996, 36.335, -0.064, -0.002, 565.11, 4.0, 20.733, -0.0, -0.0, 606.941, 8.0, 21.05, -0.0, -0.0, 560.264, 12.0, 21.194, 0.0, 0.0, 0.036, -11.299, 0
578.508, 8.101, 34.227, 0.036, 0.001, 570.293, 4.0, 20.735, -0.0, -0.0, 612.204, 8.0, 21.056, -0.0, -0.0, 660.262, 12.0, 19.698, 0.0, 0.0, 0.018, 0.145, 3
587.044, 8.609, 34.096, 3.722, 0.109, 645.392, 4.0, 20.656, -0.0, -0.0, 617.469, 8.0, 21.062, -0.0, -0.0, 665.188, 12.0, 19.714, 0.0, 0.0, 0.071, -0.008, 3
595.508, 9.934, 33.705, 5.293, 0.156, 650.557, 4.0, 20.66, -0.0, -0.0, 622.735, 8.0, 21.066, -0.0, -0.0, 670.118, 12.0, 19.73, 0.0, 0.0, -0.002, -1.206, 3
603.914, 11.208, 33.469, 4.83, 0.143, 628.002, 8.0, 21.07, -0.0, -0.0, 675.052, 12.0, 19.745, 0.0, 0.0, 603.914, 15.208, 33.469, 4.83, 0.143, -0.047, 3.655, 0
612.469, 11.786, 35.241, 1.326, 0.038, 633.27, 8.0, 21.073, -0.0, -0.0, 679.99, 12.0, 19.76, 0.0, 0.0, 612.469, 15.786, 35.241, 1.326, 0.038, -0.047, 4.949, 0
621.41, 11.794, 36.593, 0.075, 0.002, 638.538, 8.0, 21.075, -0.0, -0.0, 684.932, 12.0, 19.775, 0.0, 0.0, 621.41, 15.794, 36.593, 0.075, 0.002, 0.014, 4.023, 0
630.66, 11.86, 37.576, 0.112, 0.003, 643.807, 8.0, 21.078, -0.0, -0.0, 689.877, 12.0, 19.79, 0.0, 0.0, 630.66, 15.86, 37.576, 0.112, 0.003, 0.011, 2.963, 0
640.122, 11.898, 38.097, -0.006, -0.0, 649.077, 8.0, 21.079, -0.0, -0.0, 694.826, 12.0, 19.804, 0.0, 0.0, 640.122, 15.898, 38.097, -0.006, -0.0, -0.002, 2.617, 0
649.694, 11.944, 38.531, 0.523, 0.014, 654.347, 8.0, 21.08, -0.0, -0.0, 699.779, 12.0, 19.818, 0.0, 0.0, 649.694, 15.944, 38.531, 0.523, 0.014, -0.02, 1.97, 0
659.356, 11.989, 38.762, 0.262, 0.007, 659.617, 8.0, 21.081, -0.0, -0.0, 704.735, 12.0, 19.832, 0.0, 0.0, 659.356, 15.989, 38.762, 0.262, 0.007, -0.007, 1.386, 0
669.09, 11.977, 39.205, 0.058, 0.001, 664.888, 8.0, 21.082, -0.0, -0.0, 709.694, 12.0, 19.845, 0.0, 0.0, 669.09, 15.977, 39.205, 0.058, 0.001, -0.017, -6.226, 1
678.642, 11.923, 36.105, 0.015, 0.0, 670.158, 8.0, 21.083, -0.0, -0.0, 714.657, 12.0, 19.859, 0.0, 0.0, 678.642, 15.923, 36.105, 0.015, 0.0, 0.003, -15.96, 1
687.286, 11.973, 32.57, 0.196, 0.006, 768.336, 8.0, 20.895, 0.0, 0.0, 719.623, 12.0, 19.872, 0.0, 0.0, 687.286, 15.973, 32.57, 0.196, 0.006, -0.057, -11.041, 2
695.182, 11.367, 30.926, -3.42, -0.11, 773.559, 8.0, 20.895, 0.0, 0.0, 724.592, 12.0, 19.884, 0.0, 0.0, 695.182, 15.367, 30.926, -3.42, -0.11, -0.032, -1.333, 2
702.868, 10.225, 30.82, -4.833, -0.156, 778.783, 8.0, 20.895, 0.0, 0.0, 729.564, 12.0, 19.897, 0.0, 0.0, 702.868, 14.225, 30.82, -4.833, -0.156, 0.01, -0.151, 2
710.57, 9.06, 30.666, -4.676, -0.151, 717.768, 4.0, 20.695, -0.0, -0.0, 784.007, 8.0, 20.895, 0.0, 0.0, 734.54, 12.0, 19.909, 0.0, 0.0, 0.023, 3.879, 0
718.423, 8.32, 32.542, -1.785, -0.055, 722.942, 4.0, 20.697, -0.0, -0.0, 789.231, 8.0, 20.895, 0.0, 0.0, 739.518, 12.0, 19.921, 0.0, 0.0, 0.063, 8.133, 0
726.764, 8.25, 34.47, -0.26, -0.008, 728.116, 4.0, 20.699, -0.0, -0.0, 794.455, 8.0, 20.895, 0.0, 0.0, 744.5, 12.0, 19.933, 0.0, 0.0, 0.006, 3.958, 0
735.48, 8.187, 35.53, -0.477, -0.013, 733.291, 4.0, 20.7, -0.0, -0.0, 799.679, 8.0, 20.895, 0.0, 0.0, 749.485, 12.0, 19.945, 0.0, 0.0, 0.003, 4.974, 0
744.473, 8.155, 36.428, 0.008, 0.0, 738.467, 4.0, 20.702, -0.0, -0.0, 804.902, 8.0, 20.895, 0.0, 0.0, 754.472, 12.0, 19.957, 0.0, 0.0, -0.004, 5.513, 0
753.696, 8.147, 37.316, -0.136, -0.004, 837.819, 4.0, 20.874, 0.0, 0.0, 810.126, 8.0, 20.894, 0.0, 0.0, 759.462, 12.0, 19.968, 0.0, 0.0, -0.002, 4.516, 0
763.116, 8.053, 38.032, -0.597, -0.016, 843.038, 4.0, 20.877, 0.0, 0.0, 815.35, 8.0, 20.894, 0.0, 0.0, 764.456, 12.0, 19.979, 0.0, 0.0, 0.015, 2.392, 0
772.672, 8.011, 38.498, -0.215, -0.006, 848.258, 4.0, 20.88, 0.0, 0.0, 820.573, 8.0, 20.893, 0.0, 0.0, 769.452, 12.0, 19.99, 0.0, 0.0, 0.008, 1.974, 0
782.345, 7.926, 38.93, -0.316, -0.008, 853.478, 4.0, 20.883, 0.0, 0.0, 825.796, 8.0, 20.893, 0.0, 0.0, 774.45, 12.0, 20.001, 0.0, 0.0, 0.008, 3.072, 0
792.149, 7.94, 39.554, 0.112, 0.003, 858.7, 4.0, 20.886, 0.0, 0.0, 831.019, 8.0, 20.892, 0.0, 0.0, 846.306, 12.0, 20.636, 0.0, 0.0, -0.04, -0.311, 2
801.997, 7.212, 39.116, -4.83, -0.123, 863.921, 4.0, 20.889, 0.0, 0.0, 836.242, 8.0, 20.891, 0.0, 0.0, 851.466, 12.0, 20.641, 0.0, 0.0, -0.039, 0.198, 2
811.744, 5.778, 38.946, -5.681, -0.145, 879.164, 0.0, 19.521, 0.0, 0.0, 869.144, 4.0, 20.892, 0.0, 0.0, 841.465, 8.0, 20.89, 0.0, 0.0, 0.037, 0.441, 0
821.562, 4.987, 39.44, -1.553, -0.039, 884.045, 0.0, 19.529, 0.0, 0.0, 874.367, 4.0, 20.894, 0.0, 0.0, 846.688, 8.0, 20.889, 0.0, 0.0, 0.009, -0.486, 0
831.414, 4.698, 39.379, -1.301, -0.033, 888.928, 0.0, 19.536, 0.0, 0.0, 879.591, 4.0, 20.897, 0.0, 0.0, 851.91, 8.0, 20.888, 0.0, 0.0, 0.012, 1.469, 0
841.3, 4.515, 39.721, -0.506, -0.013, 893.813, 0.0, 19.544, 0.0, 0.0, 884.815, 4.0, 20.899, 0.0, 0.0, 857.132, 8.0, 20.887, 0.0, 0.0, 0.002, -0.113, 0
851.238, 4.337, 39.792, -0.842, -0.021, 898.7, 0.0, 19.552, 0.0, 0.0, 890.04, 4.0, 20.902, 0.0, 0.0, 862.353, 8.0, 20.886, 0.0, 0.0, -0.044, -1.678, 2
861.114, 3.385, 39.389, -5.408, -0.136, 903.588, 0.0, 19.56, 0.0, 0.0, 895.266, 4.0, 20.904, 0.0, 0.0, 867.575, 8.0, 20.885, 0.0, 0.0, -0.018, 0.263, 2
870.944, 1.928, 39.365, -5.889, -0.149, 870.944, -2.072, 39.365, -5.889, -0.149, 908.479, 0.0, 19.568, 0.0, 0.0, 900.492, 4.0, 20.906, 0.0, 0.0, 0.022, -6.492, 1
880.598, 1.052, 36.489, -2.002, -0.055, 880.598, -2.948, 36.489, -2.002, -0.055, 913.372, 0.0, 19.575, 0.0, 0.0, 905.719, 4.0, 20.909, 0.0, 0.0, 0.014, -15.078, 1
889.327, 0.714, 32.764, -1.023, -0.031, 889.327, -3.286, 32.764, -1.023, -0.031, 918.266, 0.0, 19.583, 0.0, 0.0, 910.946, 4.0, 20.911, 0.0, 0.0, 0.018, -12.994, 1
897.207, 0.515, 29.953, -0.89, -0.03, 897.207, -3.485, 29.953, -0.89, -0.03, 923.163, 0.0, 19.591, 0.0, 0.0, 916.174, 4.0, 20.913, 0.0, 0.0, -0.003, -10.883, 1
904.422, 0.357, 27.543, -0.311, -0.011, 904.422, -3.643, 27.543, -0.311, -0.011, 928.062, 0.0, 19.598, 0.0, 0.0, 921.403, 4.0, 20.915, 0.0, 0.0, 0.02, -11.15, 1
911.068, 0.355, 25.631, -0.016, -0.001, 911.068, -3.645, 25.631, -0.016, -0.001, 932.962, 0.0, 19.606, 0.0, 0.0, 926.632, 4.0, 20.917, 0.0, 0.0, -0.0, -4.826, 1
917.35, 0.335, 24.286, -0.116, -0.005, 917.35, -3.665, 24.286, -0.116, -0.005, 937.864, 0.0, 19.614, 0.0, 0.0, 931.862, 4.0, 20.919, 0.0, 0.0, -0.0, -5.322, 1
923.29, 0.254, 23.109, -0.419, -0.018, 923.29, -3.746, 23.109, -0.419, -0.018, 942.768, 0.0, 19.621, 0.0, 0.0, 937.092, 4.0, 20.921, 0.0, 0.0, 0.009, -3.683, 1
928.998, 0.217, 22.524, -0.108, -0.005, 928.998, -3.783, 22.524, -0.108, -0.005, 947.675, 0.0, 19.629, 0.0, 0.0, 942.322, 4.0, 20.923, 0.0, 0.0, -0.005, -2.274, 1
934.563, 0.179, 21.915, -0.127, -0.006, 934.563, -3.821, 21.915, -0.127, -0.006, 952.583, 0.0, 19.637, 0.0, 0.0, 947.553, 4.0, 20.925, 0.0, 0.0, 0.006, -2.178, 1
939.991, 0.195, 21.487, 0.109, 0.005, 939.991, -3.805, 21.487, 0.109, 0.005, 957.493, 0.0, 19.644, 0.0, 0.0, 952.785, 4.0, 20.927, 0.0, 0.0, -0.013, -1.875, 1
945.319, 0.185, 21.157, -0.0, -0.0, 945.319, -3.815, 21.157, -0.0, -0.0, 962.404, 0.0, 19.652, 0.0, 0.0, 958.017, 4.0, 20.929, 0.0, 0.0, -0.001, -1.518, 1
950.575, 0.189, 20.806, -0.015, -0.001, 950.575, -3.811, 20.806, -0.015, -0.001, 967.318, 0.0, 19.659, 0.0, 0.0, 963.249, 4.0, 20.931, 0.0, 0.0, -0.002, -0.374, 1
955.747, 0.143, 20.495, -0.244, -0.012, 955.747, -3.857, 20.495, -0.244, -0.012, 972.234, 0.0, 19.667, 0.0, 0.0, 968.482, 4.0, 20.933, 0.0, 0.0, 0.002, -1.064, 1
960.824, 0.115, 20.095, -0.112, -0.006, 960.824, -3.885, 20.095, -0.112, -0.006, 977.151, 0.0, 19.674, 0.0, 0.0, 973.715, 4.0, 20.934, 0.0, 0.0, -0.001, -1.804, 1
965.815, 0.075, 19.903, -0.208, -0.01, 965.815, -3.925, 19.903, -0.208, -0.01, 982.07, 0.0, 19.681, 0.0, 0.0, 978.949, 4.0, 20.936, 0.0, 0.0, 0.014, 0.568, 1
970.802, 0.03, 20.04, -0.199, -0.01, 970.802, -3.97, 20.04, -0.199, -0.01, 986.992, 0.0, 19.689, 0.0, 0.0, 984.183, 4.0, 20.938, 0.0, 0.0, 0.009, 4.884, 0
975.975, -0.006, 21.987, -0.212, -0.01, 975.975, -4.006, 21.987, -0.212, -0.01, 991.915, 0.0, 19.696, 0.0, 0.0, 989.418, 4.0, 20.939, 0.0, 0.0, 0.014, 1.815, 1
981.487, -0.001, 21.827, 0.052, 0.002, 981.487, -4.001, 21.827, 0.052, 0.002, 996.839, 0.0, 19.703, 0.0, 0.0, 994.653, 4.0, 20.941, 0.0, 0.0, 0.017, -4.206, 1
986.86, 0.028, 21.155, 0.029, 0.001, 986.86, -3.972, 21.155, 0.029, 0.001, 1001.766, 0.0, 19.711, 0.0, 0.0, 999.888, 4.0, 20.942, 0.0, 0.0, -0.009, -2.601, 1
