x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
268.746, 7.963, 38.638, 0.196, 0.005, 296.852, 4.0, 20.018, 0.0, 0.0, 400.786, 7.918, 19.995, 0.237, 0.012, 318.381, 11.655, 20.699, 0.966, 0.047, 0.004, 0.651, 0
278.434, 8.019, 38.997, -0.078, -0.002, 301.848, 4.0, 19.941, 0.0, 0.0, 405.797, 7.953, 20.045, 0.136, 0.007, 323.56, 11.802, 20.715, 0.566, 0.027, -0.009, 2.235, 0
288.231, 8.04, 39.416, 0.419, 0.011, 306.827, 4.0, 19.886, 0.0, 0.0, 410.778, 7.973, 19.76, 0.077, 0.004, 328.74, 11.887, 20.719, 0.327, 0.016, -0.021, 1.463, 0
298.109, 8.029, 39.717, 0.027, 0.001, 311.794, 4.0, 19.846, 0.0, 0.0, 415.693, 7.984, 19.533, 0.044, 0.002, 333.919, 11.936, 20.718, 0.187, 0.009, 0.0, 0.803, 0
308.069, 8.046, 39.924, 0.069, 0.002, 316.752, 4.0, 19.82, 0.0, 0.0, 420.558, 7.991, 19.365, 0.026, 0.001, 339.099, 11.964, 20.715, 0.107, 0.005, 0.002, -0.194, 0
318.044, 8.1, 39.966, 0.235, 0.006, 321.706, 4.0, 19.809, 0.0, 0.0, 425.386, 7.995, 19.243, 0.015, 0.001, 344.277, 11.979, 20.711, 0.061, 0.003, -0.002, -1.397, 0
328.014, 8.067, 39.879, -0.342, -0.009, 326.658, 4.0, 19.809, 0.0, 0.0, 430.186, 7.997, 19.155, 0.009, 0.0, 349.455, 11.988, 20.707, 0.034, 0.002, 0.015, 0.955, 0
337.992, 8.039, 40.063, -0.172, -0.004, 331.611, 4.0, 19.818, 0.0, 0.0, 434.968, 7.998, 19.095, 0.005, 0.0, 354.631, 11.993, 20.703, 0.019, 0.001, 0.019, -1.751, 0
347.995, 8.092, 40.006, -0.096, -0.002, 399.617, 3.999, 21.557, 0.002, 0.0, 439.738, 7.999, 19.057, 0.003, 0.0, 359.806, 11.996, 20.699, 0.011, 0.001, -0.001, 0.017, 0
357.995, 8.033, 39.949, -0.198, -0.005, 405.024, 4.0, 21.719, 0.001, 0.0, 444.499, 7.999, 19.037, 0.002, 0.0, 364.98, 11.998, 20.694, 0.006, 0.0, 0.011, 0.119, 0
367.987, 8.016, 40.032, -0.401, -0.01, 410.469, 4.0, 21.867, 0.001, 0.0, 449.258, 8.0, 19.032, 0.001, 0.0, 370.154, 11.999, 20.69, 0.004, 0.0, -0.002, -1.342, 0
377.947, 7.953, 39.575, -0.042, -0.001, 415.95, 4.0, 22.001, 0.0, 0.0, 454.017, 8.0, 19.04, 0.001, 0.0, 375.326, 11.999, 20.687, 0.002, 0.0, -0.01, 0.848, 0
387.853, 7.874, 39.535, -0.206, -0.005, 421.463, 4.0, 22.123, 0.0, 0.0, 458.778, 8.0, 19.057, 0.0, 0.0, 380.497, 12.0, 20.683, 0.001, 0.0, 0.006, 1.368, 0
397.748, 7.878, 39.616, -0.103, -0.003, 427.006, 4.0, 22.233, 0.0, 0.0, 463.545, 8.0, 19.081, 0.0, 0.0, 497.681, 12.0, 20.62, 0.0, 0.0, -0.007, -0.213, 0
407.649, 7.882, 39.716, 0.118, 0.003, 432.574, 4.0, 22.332, 0.0, 0.0, 468.318, 8.0, 19.112, 0.0, 0.0, 502.835, 12.0, 20.612, 0.0, 0.0, -0.024, 1.02, 0
417.598, 7.847, 39.743, 0.155, 0.004, 438.167, 4.0, 22.421, 0.0, 0.0, 473.1, 8.0, 19.148, 0.0, 0.0, 507.988, 12.0, 20.607, 0.0, 0.0, -0.013, 0.356, 0
427.541, 7.83, 39.819, -0.175, -0.004, 443.781, 4.0, 22.501, 0.0, 0.0, 477.891, 8.0, 19.186, 0.0, 0.0, 513.14, 12.0, 20.606, 0.0, 0.0, 0.02, -1.701, 0
437.475, 7.894, 39.73, 0.204, 0.005, 449.414, 4.0, 22.573, 0.0, 0.0, 482.692, 8.0, 19.228, 0.0, 0.0, 518.291, 12.0, 20.606, 0.0, 0.0, -0.004, -0.587, 0
447.405, 7.876, 39.725, -0.334, -0.008, 455.064, 4.0, 22.638, 0.0, 0.0, 487.503, 8.0, 19.27, 0.0, 0.0, 523.443, 12.0, 20.608, 0.0, 0.0, 0.018, 0.74, 0
457.357, 7.88, 39.856, -0.054, -0.001, 460.729, 4.0, 22.695, 0.0, 0.0, 492.325, 8.0, 19.314, 0.0, 0.0, 528.595, 12.0, 20.612, 0.0, 0.0, 0.007, 0.88, 0
467.338, 7.884, 40.018, -0.055, -0.001, 466.409, 4.0, 22.747, 0.0, 0.0, 497.158, 8.0, 19.358, 0.0, 0.0, 533.749, 12.0, 20.617, 0.0, 0.0, 0.032, 0.739, 3
477.297, 8.563, 39.57, 4.77, 0.12, 472.1, 4.0, 22.792, 0.0, 0.0, 502.002, 8.0, 19.401, 0.0, 0.0, 538.904, 12.0, 20.623, 0.0, 0.0, 0.041, -0.434, 3
487.138, 10.063, 39.323, 6.003, 0.151, 506.857, 8.0, 19.445, 0.0, 0.0, 544.06, 12.0, 20.63, 0.0, 0.0, 487.138, 14.063, 39.323, 6.003, 0.151, -0.044, -10.484, 1
496.689, 10.959, 35.987, 2.451, 0.068, 511.723, 8.0, 19.487, 0.0, 0.0, 549.218, 12.0, 20.638, 0.0, 0.0, 496.689, 14.959, 35.987, 2.451, 0.068, -0.019, -11.606, 0
505.45, 11.288, 34.07, 0.82, 0.024, 516.599, 8.0, 19.528, 0.0, 0.0, 554.379, 12.0, 20.646, 0.0, 0.0, 505.45, 15.288, 34.07, 0.82, 0.024, 0.003, -1.727, 0
513.985, 11.445, 34.72, 0.682, 0.02, 521.485, 8.0, 19.568, 0.0, 0.0, 559.541, 12.0, 20.654, 0.0, 0.0, 513.985, 15.445, 34.72, 0.682, 0.02, -0.011, 4.522, 0
522.786, 11.592, 35.882, 0.726, 0.02, 526.381, 8.0, 19.607, 0.0, 0.0, 564.705, 12.0, 20.663, 0.0, 0.0, 522.786, 15.592, 35.882, 0.726, 0.02, -0.022, 2.025, 0
531.826, 11.742, 36.706, 0.726, 0.02, 531.287, 8.0, 19.644, 0.0, 0.0, 569.872, 12.0, 20.672, 0.0, 0.0, 531.826, 15.742, 36.706, 0.726, 0.02, 0.003, 4.594, 0
541.092, 11.851, 37.487, 0.332, 0.009, 536.202, 8.0, 19.68, 0.0, 0.0, 575.041, 12.0, 20.681, 0.0, 0.0, 541.092, 15.851, 37.487, 0.332, 0.009, 0.005, -3.161, 1
550.289, 11.935, 34.928, 0.259, 0.007, 541.125, 8.0, 19.715, 0.0, 0.0, 580.212, 12.0, 20.69, 0.0, 0.0, 550.289, 15.935, 34.928, 0.259, 0.007, -0.005, -14.487, 1
558.653, 11.935, 31.588, -0.331, -0.01, 614.409, 8.0, 21.938, 0.0, 0.0, 585.385, 12.0, 20.699, 0.0, 0.0, 558.653, 15.935, 31.588, -0.331, -0.01, -0.082, -8.023, 2
566.346, 11.141, 30.24, -3.87, -0.127, 619.896, 8.0, 21.962, 0.0, 0.0, 590.561, 12.0, 20.708, 0.0, 0.0, 566.346, 15.141, 30.24, -3.87, -0.127, -0.027, -0.862, 2
573.869, 10.037, 30.05, -4.422, -0.146, 625.389, 8.0, 21.981, 0.0, 0.0, 595.739, 12.0, 20.717, 0.0, 0.0, 573.869, 14.037, 30.05, -4.422, -0.146, -0.007, -2.558, 2
581.326, 8.915, 29.734, -4.473, -0.149, 668.658, 4.0, 21.998, 0.0, 0.0, 630.886, 8.0, 21.997, 0.0, 0.0, 600.919, 12.0, 20.726, 0.0, 0.0, 0.044, 5.606, 0
588.995, 8.335, 32.008, -1.252, -0.039, 674.158, 4.0, 21.996, 0.0, 0.0, 636.387, 8.0, 22.01, 0.0, 0.0, 606.101, 12.0, 20.735, 0.0, 0.0, 0.051, 8.438, 0
597.22, 8.236, 33.935, -0.585, -0.017, 679.656, 4.0, 21.991, 0.0, 0.0, 641.89, 8.0, 22.021, 0.0, 0.0, 611.286, 12.0, 20.744, 0.0, 0.0, -0.003, 4.654, 0
605.845, 8.135, 35.409, -0.304, -0.009, 685.153, 4.0, 21.985, 0.0, 0.0, 647.397, 8.0, 22.029, 0.0, 0.0, 616.473, 12.0, 20.752, 0.0, 0.0, 0.013, 5.251, 0
614.817, 8.028, 36.393, -0.672, -0.018, 690.649, 4.0, 21.977, 0.0, 0.0, 652.904, 8.0, 22.035, 0.0, 0.0, 621.662, 12.0, 20.761, 0.0, 0.0, 0.014, 4.523, 0
624.019, 7.966, 37.256, -0.127, -0.003, 696.142, 4.0, 21.967, 0.0, 0.0, 658.414, 8.0, 22.039, 0.0, 0.0, 626.853, 12.0, 20.769, 0.0, 0.0, 0.0, 1.54, 0
633.394, 7.907, 37.842, -0.103, -0.003, 701.633, 4.0, 21.957, 0.0, 0.0, 663.924, 8.0, 22.041, 0.0, 0.0, 632.046, 12.0, 20.778, 0.0, 0.0, -0.018, -0.102, 2
642.798, 7.276, 37.304, -4.569, -0.122, 707.121, 4.0, 21.945, 0.0, 0.0, 669.434, 8.0, 22.042, 0.0, 0.0, 637.242, 12.0, 20.786, 0.0, 0.0, -0.071, -0.595, 2
652.016, 5.572, 36.697, -7.037, -0.189, 649.095, 0.0, 21.09, -0.0, -0.0, 712.606, 4.0, 21.932, 0.0, 0.0, 674.944, 8.0, 22.041, 0.0, 0.0, 0.039, 3.81, 0
661.374, 4.535, 37.982, -2.258, -0.059, 654.368, 0.0, 21.093, -0.0, -0.0, 718.087, 4.0, 21.919, 0.0, 0.0, 680.454, 8.0, 22.04, 0.0, 0.0, 0.064, 1.702, 0
670.934, 4.544, 38.446, 0.361, 0.009, 731.008, 0.0, 20.577, 0.0, 0.0, 723.566, 4.0, 21.905, 0.0, 0.0, 685.964, 8.0, 22.037, 0.0, 0.0, -0.033, 2.035, 0
680.582, 4.366, 38.811, -0.989, -0.025, 736.155, 0.0, 20.609, 0.0, 0.0, 729.04, 4.0, 21.89, 0.0, 0.0, 691.473, 8.0, 22.033, 0.0, 0.0, 0.035, -0.937, 0
690.289, 4.268, 39.011, -0.552, -0.014, 741.311, 0.0, 20.64, 0.0, 0.0, 734.511, 4.0, 21.875, 0.0, 0.0, 696.981, 8.0, 22.028, 0.0, 0.0, -0.0, 1.378, 0
700.074, 4.146, 39.295, -0.544, -0.014, 746.474, 0.0, 20.67, 0.0, 0.0, 739.978, 4.0, 21.859, 0.0, 0.0, 702.487, 8.0, 22.023, 0.0, 0.0, -0.007, 1.549, 0
709.942, 4.047, 39.607, -0.414, -0.01, 751.644, 0.0, 20.698, 0.0, 0.0, 745.441, 4.0, 21.843, 0.0, 0.0, 707.992, 8.0, 22.017, 0.0, 0.0, -0.042, 1.3, 2
719.828, 3.203, 39.495, -5.084, -0.128, 756.822, 0.0, 20.725, 0.0, 0.0, 750.901, 4.0, 21.827, 0.0, 0.0, 713.496, 8.0, 22.01, 0.0, 0.0, -0.036, -8.548, 1
729.384, 1.911, 36.052, -3.979, -0.11, 729.384, -2.089, 36.052, -3.979, -0.11, 762.006, 0.0, 20.751, 0.0, 0.0, 756.356, 4.0, 21.811, 0.0, 0.0, 0.055, -13.258, 0
738.146, 1.386, 34.102, -1.744, -0.051, 738.146, -2.614, 34.102, -1.744, -0.051, 767.196, 0.0, 20.776, 0.0, 0.0, 761.807, 4.0, 21.794, 0.0, 0.0, 0.018, -11.855, 1
746.368, 0.998, 31.125, -1.429, -0.046, 746.368, -3.002, 31.125, -1.429, -0.046, 772.393, 0.0, 20.8, 0.0, 0.0, 767.253, 4.0, 21.777, 0.0, 0.0, 0.013, -9.979, 1
753.892, 0.713, 28.646, -1.059, -0.037, 753.892, -3.287, 28.646, -1.059, -0.037, 777.595, 0.0, 20.823, 0.0, 0.0, 772.696, 4.0, 21.76, 0.0, 0.0, 0.017, -8.404, 1
760.844, 0.552, 26.695, -0.648, -0.024, 760.844, -3.448, 26.695, -0.648, -0.024, 782.803, 0.0, 20.845, 0.0, 0.0, 778.134, 4.0, 21.743, 0.0, 0.0, 0.01, -6.57, 1
767.362, 0.486, 25.335, -0.142, -0.006, 767.362, -3.514, 25.335, -0.142, -0.006, 788.017, 0.0, 20.866, 0.0, 0.0, 783.568, 4.0, 21.726, 0.0, 0.0, -0.004, -3.936, 1
773.57, 0.407, 24.151, -0.367, -0.015, 773.57, -3.593, 24.151, -0.367, -0.015, 793.236, 0.0, 20.887, 0.0, 0.0, 788.998, 4.0, 21.709, 0.0, 0.0, -0.003, -2.602, 1
779.524, 0.356, 23.385, -0.159, -0.007, 779.524, -3.644, 23.385, -0.159, -0.007, 798.459, 0.0, 20.906, 0.0, 0.0, 794.423, 4.0, 21.692, 0.0, 0.0, -0.002, -3.364, 1
785.277, 0.302, 22.582, -0.212, -0.009, 785.277, -3.698, 22.582, -0.212, -0.009, 803.688, 0.0, 20.925, 0.0, 0.0, 799.844, 4.0, 21.675, 0.0, 0.0, -0.004, 1.159, 0
791.018, 0.204, 24.164, -0.422, -0.017, 791.018, -3.796, 24.164, -0.422, -0.017, 808.921, 0.0, 20.943, 0.0, 0.0, 805.261, 4.0, 21.657, 0.0, 0.0, -0.007, 3.844, 1
797.087, 0.13, 24.028, -0.136, -0.006, 797.087, -3.87, 24.028, -0.136, -0.006, 814.159, 0.0, 20.961, 0.0, 0.0, 810.674, 4.0, 21.64, 0.0, 0.0, 0.005, -3.306, 1
803.019, 0.074, 23.32, -0.303, -0.013, 803.019, -3.926, 23.32, -0.303, -0.013, 819.401, 0.0, 20.978, 0.0, 0.0, 816.082, 4.0, 21.623, 0.0, 0.0, 0.014, -1.348, 1
808.797, 0.015, 22.773, -0.279, -0.012, 808.797, -3.985, 22.773, -0.279, -0.012, 824.647, 0.0, 20.994, 0.0, 0.0, 821.486, 4.0, 21.606, 0.0, 0.0, 0.01, -1.876, 1
814.452, -0.001, 22.513, -0.07, -0.003, 814.452, -4.001, 22.513, -0.07, -0.003, 829.897, 0.0, 21.01, 0.0, 0.0, 826.886, 4.0, 21.589, 0.0, 0.0, -0.004, -2.034, 1
820.042, -0.031, 22.176, -0.08, -0.004, 820.042, -4.031, 22.176, -0.08, -0.004, 835.152, 0.0, 21.026, 0.0, 0.0, 832.281, 4.0, 21.572, 0.0, 0.0, -0.001, -2.159, 1
825.537, -0.068, 21.772, -0.134, -0.006, 825.537, -4.068, 21.772, -0.134, -0.006, 840.409, 0.0, 21.04, 0.0, 0.0, 837.672, 4.0, 21.555, 0.0, 0.0, 0.014, -2.062, 1
830.952, -0.101, 21.644, -0.153, -0.007, 830.952, -4.101, 21.644, -0.153, -0.007, 845.671, 0.0, 21.055, 0.0, 0.0, 843.059, 4.0, 21.538, 0.0, 0.0, -0.002, -0.197, 1
836.363, -0.123, 21.604, -0.02, -0.001, 836.363, -4.123, 21.604, -0.02, -0.001, 850.936, 0.0, 21.069, 0.0, 0.0, 848.442, 4.0, 21.521, 0.0, 0.0, 0.007, 0.505, 1
841.771, -0.109, 21.628, 0.057, 0.003, 841.771, -4.109, 21.628, 0.057, 0.003, 856.205, 0.0, 21.082, 0.0, 0.0, 853.821, 4.0, 21.505, 0.0, 0.0, 0.009, 0.5, 1
847.162, -0.103, 21.318, -0.001, -0.0, 847.162, -4.103, 21.318, -0.001, -0.0, 861.477, 0.0, 21.095, 0.0, 0.0, 859.195, 4.0, 21.488, 0.0, 0.0, -0.005, 0.14, 1
852.48, -0.087, 21.017, 0.058, 0.003, 852.48, -4.087, 21.017, 0.058, 0.003, 866.752, 0.0, 21.108, 0.0, 0.0, 864.566, 4.0, 21.472, 0.0, 0.0, -0.002, 1.667, 1
857.775, -0.058, 21.272, 0.125, 0.006, 857.775, -4.058, 21.272, 0.125, 0.006, 872.03, 0.0, 21.12, 0.0, 0.0, 869.932, 4.0, 21.455, 0.0, 0.0, -0.009, 0.572, 1
863.106, -0.048, 21.476, 0.029, 0.001, 863.106, -4.048, 21.476, 0.029, 0.001, 877.311, 0.0, 21.132, 0.0, 0.0, 875.294, 4.0, 21.439, 0.0, 0.0, 0.005, 0.572, 1
868.483, -0.048, 21.519, -0.052, -0.002, 868.483, -4.048, 21.519, -0.052, -0.002, 882.595, 0.0, 21.143, 0.0, 0.0, 880.652, 4.0, 21.423, 0.0, 0.0, 0.018, -0.52, 1
873.837, -0.036, 21.192, -0.006, -0.0, 873.837, -4.036, 21.192, -0.006, -0.0, 887.882, 0.0, 21.154, 0.0, 0.0, 886.006, 4.0, 21.407, 0.0, 0.0, -0.008, 0.121, 1
879.136, -0.01, 21.02, 0.18, 0.009, 879.136, -4.01, 21.02, 0.18, 0.009, 893.172, 0.0, 21.165, 0.0, 0.0, 891.356, 4.0, 21.391, 0.0, 0.0, -0.015, -0.405, 1
884.378, -0.002, 20.838, 0.047, 0.002, 884.378, -4.002, 20.838, 0.047, 0.002, 898.464, 0.0, 21.176, 0.0, 0.0, 896.703, 4.0, 21.376, 0.0, 0.0, 0.003, 1.139, 1
889.597, 0.013, 20.913, 0.031, 0.001, 889.597, -3.987, 20.913, 0.031, 0.001, 903.759, 0.0, 21.186, 0.0, 0.0, 902.045, 4.0, 21.36, 0.0, 0.0, 0.002, 0.822, 1
894.855, 0.005, 21.346, -0.032, -0.001, 894.855, -3.995, 21.346, -0.032, -0.001, 909.057, 0.0, 21.196, 0.0, 0.0, 907.383, 4.0, 21.345, 0.0, 0.0, -0.01, 0.04, 1
900.195, 0.012, 21.336, 0.119, 0.006, 900.195, -3.988, 21.336, 0.119, 0.006, 914.357, 0.0, 21.206, 0.0, 0.0, 912.718, 4.0, 21.33, 0.0, 0.0, -0.013, -2.039, 1
905.492, -0.002, 21.115, -0.068, -0.003, 905.492, -4.002, 21.115, -0.068, -0.003, 919.659, 0.0, 21.215, 0.0, 0.0, 918.049, 4.0, 21.315, 0.0, 0.0, 0.003, 1.055, 1
910.78, -0.008, 21.171, -0.015, -0.001, 910.78, -4.008, 21.171, -0.015, -0.001, 924.964, 0.0, 21.224, 0.0, 0.0, 923.376, 4.0, 21.3, 0.0, 0.0, 0.003, -0.342, 1
916.066, -0.003, 21.01, -0.024, -0.001, 916.066, -4.003, 21.01, -0.024, -0.001, 930.271, 0.0, 21.233, 0.0, 0.0, 928.7, 4.0, 21.285, 0.0, 0.0, -0.01, -1.215, 1
921.322, -0.017, 21.23, 0.013, 0.001, 921.322, -4.017, 21.23, 0.013, 0.001, 935.58, 0.0, 21.242, 0.0, 0.0, 934.019, 4.0, 21.271, 0.0, 0.0, 0.013, -1.795, 1
926.587, -0.043, 20.951, -0.191, -0.009, 926.587, -4.043, 20.951, -0.191, -0.009, 940.891, 0.0, 21.25, 0.0, 0.0, 939.336, 4.0, 21.257, 0.0, 0.0, 0.014, 0.548, 1
931.831, -0.024, 20.976, 0.082, 0.004, 931.831, -4.024, 20.976, 0.082, 0.004, 946.205, 0.0, 21.258, 0.0, 0.0, 944.648, 4.0, 21.242, 0.0, 0.0, -0.007, -1.851, 1
937.03, -0.055, 20.732, -0.166, -0.008, 937.03, -4.055, 20.732, -0.166, -0.008, 951.52, 0.0, 21.266, 0.0, 0.0, 949.957, 4.0, 21.228, 0.0, 0.0, 0.013, 1.094, 1
942.233, -0.055, 20.911, -0.039, -0.002, 942.233, -4.055, 20.911, -0.039, -0.002, 956.837, 0.0, 21.274, 0.0, 0.0, 955.263, 4.0, 21.215, 0.0, 0.0, 0.008, -0.292, 1
947.457, -0.066, 20.854, -0.055, -0.003, 947.457, -4.066, 20.854, -0.055, -0.003, 962.157, 0.0, 21.281, 0.0, 0.0, 960.565, 4.0, 21.201, 0.0, 0.0, -0.007, 1.111, 1
952.683, -0.056, 20.907, 0.055, 0.003, 952.683, -4.056, 20.907, 0.055, 0.003, 967.478, 0.0, 21.289, 0.0, 0.0, 965.864, 4.0, 21.188, 0.0, 0.0, 0.017, 1.246, 1
957.926, -0.006, 20.936, 0.171, 0.008, 957.926, -4.006, 20.936, 0.171, 0.008, 972.801, 0.0, 21.296, 0.0, 0.0, 971.16, 4.0, 21.174, 0.0, 0.0, -0.013, -1.201, 1
