x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
439.17, 0.164, 35.067, -0.148, -0.004, 439.17, -3.836, 35.067, -0.148, -0.004, 470.607, 0.001, 19.542, -0.002, -0.0, 514.453, 4.0, 19.992, 0.0, 0.0, -0.002, -9.117, 0
447.73, 0.129, 33.372, -0.064, -0.002, 447.73, -3.871, 33.372, -0.064, -0.002, 475.499, 0.0, 19.601, -0.001, -0.0, 519.456, 4.0, 20.044, 0.0, 0.0, 0.049, -3.182, 3
455.975, 0.83, 32.619, 4.042, 0.123, 455.975, -3.17, 32.619, 4.042, 0.123, 480.404, 0.0, 19.654, -0.001, -0.0, 524.472, 4.0, 20.09, 0.0, 0.0, 0.019, 2.364, 3
464.139, 1.959, 32.543, 4.488, 0.137, 464.139, -2.041, 32.543, 4.488, 0.137, 485.323, 0.0, 19.7, -0.0, -0.0, 529.499, 4.0, 20.131, 0.0, 0.0, 0.008, 0.31, 3
472.267, 3.117, 32.43, 4.506, 0.138, 490.252, 0.0, 19.741, -0.0, -0.0, 534.536, 4.0, 20.168, 0.0, 0.0, 535.016, 8.0, 20.539, 0.0, 0.0, -0.04, 3.849, 0
480.539, 3.682, 34.044, 1.307, 0.038, 495.191, 0.0, 19.777, -0.0, -0.0, 539.581, 4.0, 20.2, 0.0, 0.0, 540.147, 8.0, 20.511, 0.0, 0.0, -0.032, 7.665, 0
489.21, 3.87, 35.212, 0.806, 0.023, 500.139, 0.0, 19.809, -0.0, -0.0, 544.634, 4.0, 20.229, 0.0, 0.0, 545.272, 8.0, 20.484, 0.0, 0.0, -0.015, 5.573, 0
498.173, 3.892, 36.473, -0.129, -0.004, 505.094, 0.0, 19.838, -0.0, -0.0, 549.694, 4.0, 20.254, 0.0, 0.0, 550.39, 8.0, 20.459, 0.0, 0.0, -0.007, 3.514, 0
507.371, 3.849, 37.259, -0.238, -0.006, 510.057, 0.0, 19.863, -0.0, -0.0, 554.76, 4.0, 20.277, 0.0, 0.0, 555.503, 8.0, 20.434, 0.0, 0.0, 0.004, 5.367, 0
516.785, 3.868, 37.964, 0.171, 0.005, 515.025, 0.0, 19.886, -0.0, -0.0, 559.832, 4.0, 20.298, 0.0, 0.0, 560.609, 8.0, 20.411, 0.0, 0.0, -0.006, 3.552, 0
526.352, 3.84, 38.598, -0.112, -0.003, 519.998, 0.0, 19.906, -0.0, -0.0, 564.908, 4.0, 20.316, 0.0, 0.0, 565.709, 8.0, 20.39, 0.0, 0.0, 0.013, 0.171, 1
535.961, 3.847, 37.772, -0.023, -0.001, 608.549, 0.0, 20.55, 0.0, 0.0, 569.989, 4.0, 20.333, 0.0, 0.0, 570.804, 8.0, 20.369, 0.0, 0.0, -0.032, -1.963, 2
545.35, 3.196, 37.257, -4.361, -0.117, 613.687, 0.0, 20.554, 0.0, 0.0, 575.074, 4.0, 20.347, 0.0, 0.0, 575.895, 8.0, 20.349, 0.0, 0.0, -0.057, -1.719, 2
554.578, 1.761, 36.667, -5.578, -0.151, 554.578, -2.239, 36.667, -5.578, -0.151, 618.826, 0.0, 20.558, 0.0, 0.0, 580.162, 4.0, 20.361, 0.0, 0.0, 0.044, -2.643, 0
563.787, 1.05, 37.208, -1.623, -0.044, 563.787, -2.95, 37.208, -1.623, -0.044, 623.966, 0.0, 20.561, 0.0, 0.0, 585.253, 4.0, 20.373, 0.0, 0.0, 0.011, 0.969, 0
573.134, 0.769, 37.587, -0.999, -0.027, 573.134, -3.231, 37.587, -0.999, -0.027, 629.106, 0.0, 20.565, 0.0, 0.0, 590.348, 4.0, 20.384, 0.0, 0.0, 0.008, 0.766, 0
582.576, 0.562, 37.988, -0.875, -0.023, 582.576, -3.438, 37.988, -0.875, -0.023, 634.248, 0.0, 20.569, 0.0, 0.0, 595.445, 4.0, 20.393, 0.0, 0.0, 0.014, 1.184, 0
592.092, 0.411, 38.3, -0.281, -0.007, 592.092, -3.589, 38.3, -0.281, -0.007, 639.391, 0.0, 20.572, 0.0, 0.0, 600.544, 4.0, 20.402, 0.0, 0.0, -0.008, 1.649, 0
601.711, 0.306, 38.695, -0.121, -0.003, 601.711, -3.694, 38.695, -0.121, -0.003, 644.534, 0.0, 20.576, 0.0, 0.0, 605.645, 4.0, 20.411, 0.0, 0.0, -0.006, -0.531, 0
611.388, 0.229, 38.968, -0.705, -0.018, 611.388, -3.771, 38.968, -0.705, -0.018, 649.678, 0.0, 20.58, 0.0, 0.0, 610.749, 4.0, 20.418, 0.0, 0.0, -0.001, -8.497, 1
620.861, 0.063, 35.815, -0.389, -0.011, 620.861, -3.937, 35.815, -0.389, -0.011, 654.824, 0.0, 20.583, 0.0, 0.0, 615.854, 4.0, 20.425, 0.0, 0.0, -0.001, -16.327, 1
629.425, 0.017, 32.23, -0.06, -0.002, 629.425, -3.983, 32.23, -0.06, -0.002, 659.97, 0.0, 20.587, 0.0, 0.0, 620.961, 4.0, 20.431, 0.0, 0.0, -0.009, -8.991, 0
637.288, -0.005, 30.784, 0.181, 0.006, 637.288, -4.005, 30.784, 0.181, 0.006, 665.117, 0.0, 20.59, 0.0, 0.0, 687.222, 4.0, 20.633, 0.0, 0.0, 0.078, -4.689, 3
644.857, 0.702, 30.13, 3.538, 0.117, 644.857, -3.298, 30.13, 3.538, 0.117, 670.265, 0.0, 20.594, 0.0, 0.0, 692.38, 4.0, 20.631, 0.0, 0.0, 0.019, -1.601, 3
652.35, 1.765, 30.043, 4.413, 0.146, 652.35, -2.235, 30.043, 4.413, 0.146, 675.413, 0.0, 20.597, 0.0, 0.0, 697.538, 4.0, 20.628, 0.0, 0.0, 0.011, -0.564, 3
659.838, 2.927, 29.991, 4.691, 0.155, 680.563, 0.0, 20.6, 0.0, 0.0, 702.694, 4.0, 20.625, 0.0, 0.0, 705.102, 8.0, 19.52, 0.0, 0.0, -0.004, -1.147, 3
667.324, 4.101, 29.899, 4.725, 0.157, 685.713, 0.0, 20.604, 0.0, 0.0, 707.851, 4.0, 20.623, 0.0, 0.0, 709.985, 8.0, 19.545, 0.0, 0.0, 0.001, -1.748, 3
674.744, 5.264, 29.323, 4.647, 0.157, 690.865, 0.0, 20.607, 0.0, 0.0, 713.006, 4.0, 20.62, 0.0, 0.0, 714.874, 8.0, 19.569, 0.0, 0.0, -0.007, -2.174, 3
682.043, 6.362, 29.266, 4.336, 0.147, 718.161, 4.0, 20.617, 0.0, 0.0, 719.768, 8.0, 19.593, 0.0, 0.0, 746.25, 12.0, 19.705, 0.0, 0.0, 0.006, 2.452, 3
689.381, 7.491, 29.252, 4.492, 0.152, 723.315, 4.0, 20.615, 0.0, 0.0, 724.669, 8.0, 19.616, 0.0, 0.0, 751.177, 12.0, 19.713, 0.0, 0.0, -0.001, -2.799, 3
696.658, 8.585, 28.755, 4.27, 0.147, 728.468, 4.0, 20.612, 0.0, 0.0, 729.575, 8.0, 19.639, 0.0, 0.0, 756.106, 12.0, 19.721, 0.0, 0.0, 0.005, 0.631, 3
703.855, 9.638, 28.77, 4.126, 0.142, 733.621, 4.0, 20.61, 0.0, 0.0, 734.488, 8.0, 19.661, 0.0, 0.0, 761.037, 12.0, 19.729, 0.0, 0.0, 0.009, -0.902, 3
711.037, 10.686, 28.613, 4.053, 0.141, 739.405, 8.0, 19.683, 0.0, 0.0, 765.97, 12.0, 19.737, 0.0, 0.0, 711.037, 14.686, 28.613, 4.053, 0.141, -0.068, 0.166, 0
718.244, 11.16, 28.913, 1.377, 0.048, 744.328, 8.0, 19.704, 0.0, 0.0, 770.905, 12.0, 19.744, 0.0, 0.0, 718.244, 15.16, 28.913, 1.377, 0.048, -0.02, 0.75, 0
725.518, 11.38, 29.771, 0.819, 0.027, 749.256, 8.0, 19.725, 0.0, 0.0, 775.842, 12.0, 19.752, 0.0, 0.0, 725.518, 15.38, 29.771, 0.819, 0.027, -0.01, 8.53, 0
733.182, 11.5, 31.911, 0.449, 0.014, 754.19, 8.0, 19.746, 0.0, 0.0, 780.781, 12.0, 19.76, 0.0, 0.0, 733.182, 15.5, 31.911, 0.449, 0.014, -0.02, 8.066, 0
741.353, 11.62, 33.594, 0.583, 0.017, 759.128, 8.0, 19.766, 0.0, 0.0, 785.722, 12.0, 19.768, 0.0, 0.0, 741.353, 15.62, 33.594, 0.583, 0.017, -0.007, 9.713, 0
749.92, 11.715, 34.722, 0.262, 0.008, 764.072, 8.0, 19.785, 0.0, 0.0, 790.664, 12.0, 19.775, 0.0, 0.0, 749.92, 15.715, 34.722, 0.262, 0.008, 0.002, 7.812, 0
758.742, 11.818, 35.805, 0.566, 0.016, 769.02, 8.0, 19.804, 0.0, 0.0, 795.609, 12.0, 19.783, 0.0, 0.0, 758.742, 15.818, 35.805, 0.566, 0.016, -0.003, 4.744, 0
767.804, 11.879, 36.631, -0.02, -0.001, 773.973, 8.0, 19.823, 0.0, 0.0, 800.555, 12.0, 19.79, 0.0, 0.0, 767.804, 15.879, 36.631, -0.02, -0.001, 0.007, 0.019, 1
776.885, 11.909, 34.999, 0.042, 0.001, 778.931, 8.0, 19.841, 0.0, 0.0, 805.504, 12.0, 19.798, 0.0, 0.0, 776.885, 15.909, 34.999, 0.042, 0.001, 0.005, -15.529, 1
785.264, 11.925, 31.563, -0.006, -0.0, 783.893, 8.0, 19.859, 0.0, 0.0, 810.454, 12.0, 19.805, 0.0, 0.0, 785.264, 15.925, 31.563, -0.006, -0.0, 0.007, -13.641, 1
792.822, 11.903, 28.594, -0.12, -0.004, 788.86, 8.0, 19.877, 0.0, 0.0, 815.406, 12.0, 19.812, 0.0, 0.0, 792.822, 15.903, 28.594, -0.12, -0.004, 0.014, -9.41, 1
799.748, 11.923, 26.514, 0.072, 0.003, 793.831, 8.0, 19.894, 0.0, 0.0, 820.36, 12.0, 19.82, 0.0, 0.0, 799.748, 15.923, 26.514, 0.072, 0.003, -0.014, -5.31, 1
806.234, 11.932, 25.252, 0.052, 0.002, 798.806, 8.0, 19.911, 0.0, 0.0, 825.315, 12.0, 19.827, 0.0, 0.0, 806.234, 15.932, 25.252, 0.052, 0.002, 0.012, -5.308, 1
812.413, 11.976, 23.921, 0.192, 0.008, 803.786, 8.0, 19.928, 0.0, 0.0, 830.273, 12.0, 19.834, 0.0, 0.0, 812.413, 15.976, 23.921, 0.192, 0.008, -0.01, -4.472, 1
818.304, 12.007, 23.224, 0.061, 0.003, 808.77, 8.0, 19.944, 0.0, 0.0, 835.232, 12.0, 19.841, 0.0, 0.0, 818.304, 16.007, 23.224, 0.061, 0.003, 0.003, -5.386, 1
823.987, 11.995, 22.159, -0.076, -0.003, 879.795, 8.0, 20.851, 0.0, 0.0, 840.193, 12.0, 19.848, 0.0, 0.0, 823.987, 15.995, 22.159, -0.076, -0.003, -0.043, -2.175, 2
829.466, 11.595, 21.505, -1.983, -0.092, 885.009, 8.0, 20.861, 0.0, 0.0, 845.156, 12.0, 19.855, 0.0, 0.0, 829.466, 15.595, 21.505, -1.983, -0.092, -0.062, -3.697, 2
834.745, 10.865, 21.084, -2.959, -0.139, 890.226, 8.0, 20.87, 0.0, 0.0, 850.12, 12.0, 19.862, 0.0, 0.0, 834.745, 14.865, 21.084, -2.959, -0.139, -0.014, -3.684, 2
839.983, 10.109, 20.974, -2.96, -0.14, 895.444, 8.0, 20.88, 0.0, 0.0, 855.086, 12.0, 19.869, 0.0, 0.0, 839.983, 14.109, 20.974, -2.96, -0.14, -0.015, 0.132, 2
845.202, 9.335, 20.583, -3.067, -0.148, 836.541, 4.0, 20.559, 0.0, 0.0, 900.665, 8.0, 20.889, 0.0, 0.0, 860.054, 12.0, 19.875, 0.0, 0.0, 0.019, 0.188, 0
850.428, 8.756, 21.66, -2.149, -0.099, 841.68, 4.0, 20.556, 0.0, 0.0, 905.888, 8.0, 20.897, 0.0, 0.0, 865.024, 12.0, 19.882, 0.0, 0.0, 0.086, 11.592, 0
856.221, 8.509, 25.474, -1.112, -0.044, 846.819, 4.0, 20.554, 0.0, 0.0, 911.113, 8.0, 20.906, 0.0, 0.0, 869.995, 12.0, 19.889, 0.0, 0.0, 0.029, 17.626, 0
863.002, 8.367, 28.97, -0.521, -0.018, 946.734, 4.0, 20.028, -0.0, -0.0, 916.341, 8.0, 20.914, 0.0, 0.0, 874.968, 12.0, 19.895, 0.0, 0.0, 0.006, 12.482, 0
870.54, 8.277, 31.632, -0.432, -0.014, 951.741, 4.0, 20.033, -0.0, -0.0, 921.57, 8.0, 20.922, 0.0, 0.0, 879.942, 12.0, 19.902, 0.0, 0.0, 0.017, 7.4, 0
878.641, 8.228, 33.354, -0.453, -0.014, 956.75, 4.0, 20.037, -0.0, -0.0, 926.801, 8.0, 20.93, 0.0, 0.0, 884.918, 12.0, 19.908, 0.0, 0.0, 0.01, 4.127, 0
887.115, 8.191, 34.792, -0.005, -0.0, 961.76, 4.0, 20.042, -0.0, -0.0, 932.035, 8.0, 20.938, 0.0, 0.0, 889.896, 12.0, 19.915, 0.0, 0.0, -0.015, 6.613, 0
895.978, 8.133, 36.128, 0.069, 0.002, 966.771, 4.0, 20.046, -0.0, -0.0, 937.27, 8.0, 20.946, 0.0, 0.0, 894.875, 12.0, 19.921, 0.0, 0.0, -0.019, 3.533, 0
905.098, 8.022, 36.939, -0.608, -0.016, 971.783, 4.0, 20.05, -0.0, -0.0, 942.508, 8.0, 20.954, 0.0, 0.0, 899.856, 12.0, 19.927, 0.0, 0.0, -0.044, -4.43, 2
914.193, 7.127, 36.147, -4.943, -0.136, 976.796, 4.0, 20.055, -0.0, -0.0, 947.747, 8.0, 20.961, 0.0, 0.0, 904.839, 12.0, 19.934, 0.0, 0.0, -0.032, 3.546, 2
923.259, 5.77, 36.18, -5.25, -0.144, 973.626, 0.0, 21.374, 0.0, 0.0, 981.81, 4.0, 20.059, -0.0, -0.0, 952.988, 8.0, 20.968, 0.0, 0.0, 0.028, 0.802, 0
932.411, 4.954, 37.224, -2.095, -0.056, 978.969, 0.0, 21.371, 0.0, 0.0, 986.825, 4.0, 20.063, -0.0, -0.0, 958.23, 8.0, 20.975, 0.0, 0.0, 0.029, 3.391, 0
941.793, 4.625, 38.194, -1.398, -0.037, 984.311, 0.0, 21.367, 0.0, 0.0, 991.841, 4.0, 20.067, -0.0, -0.0, 963.475, 8.0, 20.982, 0.0, 0.0, 0.004, 1.249, 0
951.354, 4.363, 38.238, -0.735, -0.019, 989.653, 0.0, 21.363, 0.0, 0.0, 996.858, 4.0, 20.071, -0.0, -0.0, 968.721, 8.0, 20.989, 0.0, 0.0, 0.003, -4.152, 1
960.762, 4.224, 36.138, -0.352, -0.01, 994.993, 0.0, 21.359, 0.0, 0.0, 1001.877, 4.0, 20.075, -0.0, -0.0, 973.969, 8.0, 20.996, 0.0, 0.0, 0.018, -5.276, 0
969.682, 4.251, 35.47, 0.009, 0.0, 1000.332, 0.0, 21.355, 0.0, 0.0, 1006.896, 4.0, 20.08, -0.0, -0.0, 979.219, 8.0, 21.002, 0.0, 0.0, -0.021, -3.779, 1
978.359, 4.159, 32.983, -0.391, -0.012, 1005.671, 0.0, 21.352, 0.0, 0.0, 1011.916, 4.0, 20.083, -0.0, -0.0, 984.47, 8.0, 21.009, 0.0, 0.0, 0.009, -9.287, 0
986.409, 4.112, 31.446, -0.2, -0.006, 1011.008, 0.0, 21.348, 0.0, 0.0, 1016.938, 4.0, 20.087, -0.0, -0.0, 989.723, 8.0, 21.015, 0.0, 0.0, -0.007, -11.039, 1
994.004, 4.034, 29.145, -0.196, -0.007, 1016.345, 0.0, 21.345, 0.0, 0.0, 1021.96, 4.0, 20.091, -0.0, -0.0, 994.977, 8.0, 21.021, 0.0, 0.0, 0.019, -2.471, 0
1001.29, 4.065, 29.708, 0.153, 0.005, 1021.681, 0.0, 21.341, 0.0, 0.0, 1026.983, 4.0, 20.095, -0.0, -0.0, 1000.233, 8.0, 21.027, 0.0, 0.0, 0.003, 3.691, 1
