x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
344.971, 7.904, 39.663, 0.314, 0.008, 375.34, 4.0, 19.448, 0.0, 0.0, 402.501, 8.0, 20.994, 0.0, 0.0, 357.843, 12.0, 21.143, 0.0, 0.0, -0.01, 1.223, 0
354.902, 7.948, 39.85, 0.04, 0.001, 380.199, 4.0, 19.428, 0.0, 0.0, 407.75, 8.0, 20.999, 0.0, 0.0, 363.128, 12.0, 21.139, 0.0, 0.0, 0.009, 0.26, 0
364.866, 7.979, 39.913, -0.234, -0.006, 385.054, 4.0, 19.411, 0.0, 0.0, 413.001, 8.0, 21.009, 0.0, 0.0, 368.413, 12.0, 21.134, 0.0, 0.0, -0.008, 1.412, 0
374.865, 7.956, 40.058, 0.135, 0.003, 389.906, 4.0, 19.399, 0.0, 0.0, 418.255, 8.0, 21.022, 0.0, 0.0, 373.696, 12.0, 21.128, 0.0, 0.0, -0.02, 0.299, 0
384.878, 7.895, 40.044, -0.017, -0.0, 394.755, 4.0, 19.391, 0.0, 0.0, 423.511, 8.0, 21.034, 0.0, 0.0, 378.977, 12.0, 21.124, 0.0, 0.0, 0.006, -8.185, 1
394.6, 7.95, 36.688, 0.283, 0.008, 399.602, 4.0, 19.385, 0.0, 0.0, 428.771, 8.0, 21.045, 0.0, 0.0, 494.6, 12, 36.688, 0.283, 0.008, 0.047, -12.659, 3
403.446, 8.774, 34.281, 4.63, 0.134, 404.448, 4.0, 19.381, 0.0, 0.0, 434.032, 8.0, 21.043, 0.0, 0.0, 503.446, 12, 34.281, 4.63, 0.134, 0.024, -0.634, 3
411.988, 10.12, 34.27, 5.461, 0.158, 439.293, 8.0, 21.042, 0.0, 0.0, 508.114, 10.566, 21.594, 3.385, 0.156, 411.988, 14.12, 34.27, 5.461, 0.158, -0.042, 3.714, 0
420.707, 10.918, 35.475, 2.181, 0.061, 444.554, 8.0, 21.085, 0.0, 0.0, 513.559, 11.154, 21.859, 2.226, 0.101, 420.707, 14.918, 35.475, 2.181, 0.061, -0.021, 4.644, 0
429.719, 11.255, 36.769, 0.986, 0.027, 449.846, 8.0, 21.276, 0.0, 0.0, 519.051, 11.513, 22.031, 1.358, 0.062, 429.719, 15.255, 36.769, 0.986, 0.027, 0.008, 3.32, 0
438.996, 11.493, 37.625, 0.954, 0.025, 455.183, 8.0, 21.445, 0.0, 0.0, 524.574, 11.725, 22.146, 0.796, 0.036, 438.996, 15.493, 37.625, 0.954, 0.025, -0.017, 1.075, 0
448.441, 11.649, 38.064, 0.506, 0.013, 460.56, 8.0, 21.593, 0.0, 0.0, 530.105, 11.846, 22.079, 0.453, 0.021, 448.441, 15.649, 38.064, 0.506, 0.013, 0.003, 1.0, 0
457.981, 11.745, 38.206, 0.057, 0.001, 465.972, 8.0, 21.725, 0.0, 0.0, 535.618, 11.914, 22.019, 0.255, 0.012, 457.981, 15.745, 38.206, 0.057, 0.001, -0.001, 0.082, 0
467.564, 11.838, 38.627, 0.61, 0.016, 471.417, 8.0, 21.863, 0.0, 0.0, 541.104, 11.792, 21.936, -1.266, -0.058, 467.564, 15.838, 38.627, 0.61, 0.016, -0.014, 1.627, 0
477.261, 11.936, 38.87, 0.693, 0.018, 476.89, 8.0, 21.887, 0.0, 0.0, 546.593, 11.779, 21.935, -0.025, -0.001, 477.261, 15.936, 38.87, 0.693, 0.018, -0.029, 1.236, 0
487.008, 11.975, 39.044, 0.253, 0.006, 482.359, 8.0, 21.861, 0.0, 0.0, 552.074, 11.839, 21.908, 0.234, 0.011, 487.008, 15.975, 39.044, 0.253, 0.006, -0.003, 1.917, 0
496.813, 12.043, 39.438, 0.483, 0.012, 487.822, 8.0, 21.842, 0.0, 0.0, 557.549, 11.897, 21.889, 0.22, 0.01, 496.813, 16.043, 39.438, 0.483, 0.012, -0.018, -0.941, 0
506.666, 12.008, 39.584, -0.256, -0.006, 584.305, 7.547, 20.685, 1.251, 0.06, 563.02, 11.938, 21.877, 0.155, 0.007, 506.666, 16.008, 39.584, -0.256, -0.006, 0.018, -1.694, 0
516.531, 11.97, 39.481, -0.307, -0.008, 589.487, 7.74, 20.756, 0.739, 0.036, 568.488, 11.964, 21.868, 0.098, 0.004, 516.531, 15.97, 39.481, -0.307, -0.008, -0.005, -0.924, 0
526.408, 11.913, 39.689, -0.026, -0.001, 594.683, 7.852, 20.807, 0.429, 0.021, 573.954, 11.979, 21.863, 0.059, 0.003, 526.408, 15.913, 39.689, -0.026, -0.001, 0.004, 0.165, 0
536.339, 11.939, 39.851, 0.262, 0.007, 599.889, 7.916, 20.847, 0.246, 0.012, 579.42, 11.988, 21.861, 0.034, 0.002, 536.339, 15.939, 39.851, 0.262, 0.007, -0.003, 2.304, 0
546.337, 11.991, 40.011, 0.141, 0.004, 605.105, 7.952, 20.881, 0.14, 0.007, 584.885, 11.993, 21.861, 0.02, 0.001, 546.337, 15.991, 40.011, 0.141, 0.004, -0.043, 0.993, 2
556.284, 11.183, 39.537, -5.18, -0.13, 610.328, 7.973, 20.912, 0.079, 0.004, 590.35, 11.996, 21.862, 0.011, 0.001, 556.284, 15.183, 39.537, -5.18, -0.13, -0.021, 0.516, 2
566.133, 9.702, 39.254, -5.59, -0.141, 592.771, 3.805, 18.39, 0.541, 0.029, 615.559, 7.985, 20.938, 0.045, 0.002, 595.816, 11.998, 21.865, 0.006, 0.0, 0.064, -10.246, 1
575.676, 9.125, 35.841, -1.146, -0.032, 597.378, 3.885, 18.475, 0.321, 0.017, 620.796, 7.991, 20.962, 0.025, 0.001, 601.283, 11.999, 21.869, 0.003, 0.0, -0.015, -14.826, 0
584.293, 8.781, 33.111, -1.276, -0.039, 602.006, 3.933, 18.558, 0.19, 0.01, 626.039, 7.995, 20.983, 0.014, 0.001, 606.751, 11.999, 21.873, 0.002, 0.0, 0.032, -1.69, 0
592.589, 8.622, 33.864, -0.699, -0.021, 606.504, 2.766, 18.156, -4.163, -0.225, 631.287, 7.997, 21.001, 0.008, 0.0, 612.219, 12.0, 21.878, 0.001, 0.0, 0.015, 7.112, 0
601.233, 8.52, 35.398, -0.514, -0.015, 659.903, 3.955, 20.488, 0.131, 0.006, 636.539, 7.998, 21.018, 0.005, 0.0, 617.689, 12.0, 21.882, 0.001, 0.0, -0.001, 4.576, 0
610.201, 8.39, 36.488, -0.86, -0.024, 665.033, 3.975, 20.561, 0.075, 0.004, 641.795, 7.999, 21.032, 0.003, 0.0, 623.16, 12.0, 21.887, 0.0, 0.0, -0.072, -0.792, 2
619.252, 7.408, 36.042, -4.845, -0.134, 670.18, 3.986, 20.626, 0.042, 0.002, 647.054, 8.0, 21.045, 0.001, 0.0, 628.632, 12.0, 21.892, 0.0, 0.0, -0.017, -1.692, 2
628.228, 6.111, 35.71, -5.103, -0.142, 675.342, 3.992, 20.684, 0.024, 0.001, 652.317, 8.0, 21.056, 0.001, 0.0, 634.106, 12.0, 21.897, 0.0, 0.0, 0.0, -1.316, 2
637.118, 4.781, 35.499, -5.386, -0.151, 630.357, 0.217, 19.994, -0.625, -0.031, 680.519, 3.995, 20.736, 0.014, 0.001, 657.582, 8.0, 21.066, 0.0, 0.0, 0.063, -8.07, 1
645.806, 4.22, 32.973, -1.008, -0.031, 742.144, 0.0, 21.445, 0.0, 0.0, 685.708, 3.997, 20.782, 0.008, 0.0, 662.849, 8.0, 21.075, 0.0, 0.0, 0.032, -9.851, 0
653.829, 4.138, 31.243, -0.146, -0.005, 747.505, 0.0, 21.447, 0.0, 0.0, 690.908, 3.999, 20.824, 0.004, 0.0, 668.119, 8.0, 21.083, 0.0, 0.0, 0.015, -0.686, 0
661.68, 4.124, 32.114, -0.122, -0.004, 752.867, 0.0, 21.449, 0.0, 0.0, 696.118, 3.999, 20.861, 0.002, 0.0, 673.39, 8.0, 21.089, 0.0, 0.0, -0.02, 8.808, 0
669.916, 4.035, 34.07, -0.153, -0.005, 758.23, 0.0, 21.451, 0.0, 0.0, 701.337, 4.0, 20.894, 0.001, 0.0, 678.663, 8.0, 21.095, 0.0, 0.0, -0.019, 1.141, 2
678.434, 3.611, 33.899, -2.872, -0.085, 763.593, 0.0, 21.454, 0.0, 0.0, 706.563, 4.0, 20.924, 0.001, 0.0, 683.937, 8.0, 21.1, 0.0, 0.0, -0.073, -0.907, 2
686.836, 2.449, 33.491, -4.659, -0.138, 768.956, 0.0, 21.456, 0.0, 0.0, 711.797, 4.0, 20.951, 0.0, 0.0, 689.213, 8.0, 21.104, 0.0, 0.0, 0.001, -0.251, 2
695.171, 1.22, 32.994, -5.214, -0.157, 695.171, -2.78, 32.994, -5.214, -0.157, 774.321, 0.0, 21.459, 0.0, 0.0, 717.038, 4.0, 20.975, 0.0, 0.0, 0.009, 3.762, 0
703.587, 0.278, 34.695, -2.469, -0.071, 703.587, -3.722, 34.695, -2.469, -0.071, 779.686, 0.0, 21.461, 0.0, 0.0, 722.284, 4.0, 20.997, 0.0, 0.0, 0.055, 4.835, 0
712.415, 0.099, 36.065, -0.397, -0.011, 712.415, -3.901, 36.065, -0.397, -0.011, 785.051, 0.0, 21.464, 0.0, 0.0, 727.535, 4.0, 21.016, 0.0, 0.0, -0.008, 2.768, 0
721.528, -0.035, 37.058, -0.538, -0.015, 721.528, -4.035, 37.058, -0.538, -0.015, 790.417, 0.0, 21.466, 0.0, 0.0, 732.791, 4.0, 21.034, 0.0, 0.0, 0.01, 2.685, 0
730.846, -0.059, 37.545, 0.108, 0.003, 730.846, -4.059, 37.545, 0.108, 0.003, 795.784, 0.0, 21.468, 0.0, 0.0, 738.051, 4.0, 21.05, 0.0, 0.0, 0.0, 1.601, 0
740.277, -0.05, 37.971, -0.027, -0.001, 740.277, -4.05, 37.971, -0.027, -0.001, 801.151, 0.0, 21.471, 0.0, 0.0, 743.315, 4.0, 21.064, 0.0, 0.0, 0.016, 3.729, 0
749.846, -0.062, 38.516, -0.307, -0.008, 749.846, -4.062, 38.516, -0.307, -0.008, 806.519, 0.0, 21.473, 0.0, 0.0, 748.582, 4.0, 21.077, 0.0, 0.0, 0.015, 2.822, 0
759.536, -0.056, 39.007, -0.001, -0.0, 759.536, -4.056, 39.007, -0.001, -0.0, 811.888, 0.0, 21.475, 0.0, 0.0, 753.853, 4.0, 21.089, 0.0, 0.0, -0.008, 1.487, 0
769.329, 0.051, 39.268, 0.772, 0.02, 769.329, -3.949, 39.268, 0.772, 0.02, 817.257, 0.0, 21.477, 0.0, 0.0, 829.381, 4.0, 21.194, -0.0, -0.0, -0.032, 1.941, 0
779.178, 0.048, 39.397, -0.08, -0.002, 779.178, -3.952, 39.397, -0.08, -0.002, 822.626, 0.0, 21.479, 0.0, 0.0, 834.68, 4.0, 21.205, -0.0, -0.0, 0.003, -0.115, 0
789.026, 0.036, 39.315, 0.062, 0.002, 789.026, -3.964, 39.315, 0.062, 0.002, 827.996, 0.0, 21.481, 0.0, 0.0, 839.983, 4.0, 21.216, -0.0, -0.0, 0.051, -1.353, 3
798.781, 0.863, 38.688, 5.238, 0.135, 798.781, -3.137, 38.688, 5.238, 0.135, 833.367, 0.0, 21.483, 0.0, 0.0, 845.288, 4.0, 21.226, -0.0, -0.0, 0.032, 0.601, 3
808.446, 2.27, 38.545, 5.397, 0.139, 838.738, 0.0, 21.485, 0.0, 0.0, 850.595, 4.0, 21.236, -0.0, -0.0, 881.158, 8.0, 20.835, -0.0, -0.0, 0.016, -1.252, 3
818.027, 3.752, 38.226, 5.926, 0.154, 844.109, 0.0, 21.487, 0.0, 0.0, 855.905, 4.0, 21.246, -0.0, -0.0, 886.367, 8.0, 20.833, -0.0, -0.0, -0.008, -1.54, 3
827.552, 5.23, 38.033, 5.928, 0.155, 849.481, 0.0, 21.488, 0.0, 0.0, 861.218, 4.0, 21.255, -0.0, -0.0, 891.575, 8.0, 20.832, -0.0, -0.0, -0.004, -2.195, 3
837.03, 6.67, 37.818, 5.767, 0.151, 866.532, 4.0, 21.263, -0.0, -0.0, 896.783, 8.0, 20.83, -0.0, -0.0, 854.613, 12.0, 21.823, 0.0, 0.0, -0.043, 1.794, 0
846.606, 7.387, 38.726, 1.116, 0.029, 871.849, 4.0, 21.271, -0.0, -0.0, 901.991, 8.0, 20.829, -0.0, -0.0, 860.068, 12.0, 21.815, 0.0, 0.0, -0.034, 1.64, 0
856.334, 7.477, 39.09, 0.357, 0.009, 877.168, 4.0, 21.28, -0.0, -0.0, 907.198, 8.0, 20.827, -0.0, -0.0, 865.521, 12.0, 21.807, 0.0, 0.0, 0.018, 0.714, 0
866.123, 7.6, 39.401, 0.339, 0.009, 882.488, 4.0, 21.287, -0.0, -0.0, 912.404, 8.0, 20.826, -0.0, -0.0, 870.972, 12.0, 21.799, 0.0, 0.0, 0.021, 0.658, 0
876.004, 7.761, 39.694, 0.35, 0.009, 887.811, 4.0, 21.295, -0.0, -0.0, 917.61, 8.0, 20.824, -0.0, -0.0, 876.421, 12.0, 21.791, 0.0, 0.0, -0.003, 1.583, 0
885.948, 7.877, 39.752, 0.361, 0.009, 893.135, 4.0, 21.302, -0.0, -0.0, 922.816, 8.0, 20.822, -0.0, -0.0, 881.868, 12.0, 21.782, 0.0, 0.0, -0.007, 2.041, 0
895.93, 7.87, 40.034, -0.378, -0.009, 898.462, 4.0, 21.309, -0.0, -0.0, 928.022, 8.0, 20.821, -0.0, -0.0, 887.312, 12.0, 21.774, 0.0, 0.0, 0.023, -5.63, 1
905.708, 7.789, 37.083, -0.531, -0.014, 903.79, 4.0, 21.316, -0.0, -0.0, 933.227, 8.0, 20.819, -0.0, -0.0, 975.318, 12.0, 20.729, 0.0, 0.0, 0.048, -13.716, 3
914.644, 8.379, 34.534, 3.872, 0.112, 909.119, 4.0, 21.322, -0.0, -0.0, 938.431, 8.0, 20.817, -0.0, -0.0, 980.5, 12.0, 20.734, 0.0, 0.0, 0.05, 0.601, 3
923.243, 9.599, 34.298, 4.898, 0.142, 914.45, 4.0, 21.329, -0.0, -0.0, 943.635, 8.0, 20.816, -0.0, -0.0, 985.684, 12.0, 20.738, 0.0, 0.0, 0.024, -0.706, 3
931.8, 10.928, 34.271, 5.245, 0.152, 948.839, 8.0, 20.814, -0.0, -0.0, 990.869, 12.0, 20.743, 0.0, 0.0, 931.8, 14.928, 34.271, 5.245, 0.152, -0.047, 2.923, 0
940.522, 11.594, 35.605, 1.396, 0.039, 954.042, 8.0, 20.813, -0.0, -0.0, 996.055, 12.0, 20.748, 0.0, 0.0, 940.522, 15.594, 35.605, 1.396, 0.039, -0.025, 3.701, 0
949.546, 11.673, 36.823, 0.09, 0.002, 959.246, 8.0, 20.811, -0.0, -0.0, 1001.243, 12.0, 20.752, 0.0, 0.0, 949.546, 15.673, 36.823, 0.09, 0.002, -0.001, 3.123, 0
958.812, 11.704, 37.445, 0.443, 0.012, 964.448, 8.0, 20.81, -0.0, -0.0, 1006.431, 12.0, 20.757, 0.0, 0.0, 958.812, 15.704, 37.445, 0.443, 0.012, 0.016, 0.317, 0
968.207, 11.806, 37.951, 0.129, 0.003, 969.65, 8.0, 20.808, -0.0, -0.0, 1011.621, 12.0, 20.761, 0.0, 0.0, 968.207, 15.806, 37.951, 0.129, 0.003, -0.006, 2.869, 0
977.754, 11.78, 38.414, 0.135, 0.004, 974.852, 8.0, 20.807, -0.0, -0.0, 1016.811, 12.0, 20.765, 0.0, 0.0, 977.754, 15.78, 38.414, 0.135, 0.004, 0.02, -6.608, 1
987.097, 11.903, 35.293, 0.413, 0.012, 980.054, 8.0, 20.806, -0.0, -0.0, 1022.003, 12.0, 20.769, 0.0, 0.0, 987.097, 15.903, 35.293, 0.413, 0.012, -0.01, -16.558, 1
995.535, 11.934, 31.864, 0.127, 0.004, 1058.55, 8.0, 20.612, 0.0, 0.0, 1027.196, 12.0, 20.773, 0.0, 0.0, 995.535, 15.934, 31.864, 0.127, 0.004, -0.038, -7.651, 2
1003.333, 11.426, 30.835, -3.187, -0.103, 1063.704, 8.0, 20.617, 0.0, 0.0, 1032.39, 12.0, 20.777, 0.0, 0.0, 1003.333, 15.426, 30.835, -3.187, -0.103, -0.045, -2.14, 2
1010.983, 10.336, 30.444, -4.522, -0.147, 1068.859, 8.0, 20.623, 0.0, 0.0, 1037.584, 12.0, 20.781, 0.0, 0.0, 1010.983, 14.336, 30.444, -4.522, -0.147, -0.015, -0.655, 2
1018.575, 9.132, 30.342, -4.819, -0.158, 1059.954, 4.0, 22.039, -0.0, -0.0, 1074.015, 8.0, 20.628, 0.0, 0.0, 1042.78, 12.0, 20.785, 0.0, 0.0, 0.034, 3.474, 0
1026.357, 8.418, 32.318, -1.664, -0.051, 1065.463, 4.0, 22.034, -0.0, -0.0, 1079.172, 8.0, 20.633, 0.0, 0.0, 1047.977, 12.0, 20.789, 0.0, 0.0, 0.072, 9.5, 0
1034.68, 8.43, 34.416, 0.145, 0.004, 1070.971, 4.0, 22.029, -0.0, -0.0, 1084.331, 8.0, 20.638, 0.0, 0.0, 1053.174, 12.0, 20.793, 0.0, 0.0, -0.028, 5.28, 0
1043.425, 8.298, 35.662, -0.632, -0.018, 1076.478, 4.0, 22.024, -0.0, -0.0, 1089.491, 8.0, 20.642, 0.0, 0.0, 1058.373, 12.0, 20.796, 0.0, 0.0, 0.009, 3.013, 0
1052.433, 8.215, 36.589, -0.441, -0.012, 1081.983, 4.0, 22.018, -0.0, -0.0, 1094.652, 8.0, 20.647, 0.0, 0.0, 1063.572, 12.0, 20.8, 0.0, 0.0, 0.006, 4.164, 0
1061.684, 8.119, 37.525, -0.525, -0.014, 1087.487, 4.0, 22.013, -0.0, -0.0, 1099.814, 8.0, 20.651, 0.0, 0.0, 1068.773, 12.0, 20.803, 0.0, 0.0, 0.021, -4.597, 1
1070.86, 8.144, 34.887, 0.084, 0.002, 1092.99, 4.0, 22.008, -0.0, -0.0, 1104.978, 8.0, 20.656, 0.0, 0.0, 1073.974, 12.0, 20.807, 0.0, 0.0, -0.021, -15.566, 1
1079.209, 8.085, 31.526, -0.352, -0.011, 1098.492, 4.0, 22.002, -0.0, -0.0, 1110.142, 8.0, 20.66, 0.0, 0.0, 1079.176, 12.0, 20.81, 0.0, 0.0, -0.003, -9.849, 1
1086.841, 7.979, 29.141, -0.398, -0.014, 1103.992, 4.0, 21.997, -0.0, -0.0, 1115.307, 8.0, 20.664, 0.0, 0.0, 1084.379, 12.0, 20.813, 0.0, 0.0, 0.018, -7.722, 0
