x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
621.092, 1.251, 23.101, -1.878, -0.081, 621.092, -2.749, 23.101, -1.878, -0.081, 659.68, 0.0, 20.461, 0.0, 0.0, 640.667, 4.0, 20.646, 0.0, 0.0, 0.033, -3.031, 0
626.852, 0.922, 23.336, -1.34, -0.057, 626.852, -3.078, 23.336, -1.34, -0.057, 664.798, 0.0, 20.491, 0.0, 0.0, 645.828, 4.0, 20.639, 0.0, 0.0, 0.046, 9.387, 0
632.972, 0.738, 26.454, -0.763, -0.029, 632.972, -3.262, 26.454, -0.763, -0.029, 669.923, 0.0, 20.519, 0.0, 0.0, 650.987, 4.0, 20.631, 0.0, 0.0, 0.009, 13.637, 0
639.895, 0.577, 29.466, -0.685, -0.023, 639.895, -3.423, 29.466, -0.685, -0.023, 675.056, 0.0, 20.547, 0.0, 0.0, 656.144, 4.0, 20.623, 0.0, 0.0, 0.02, 12.366, 0
647.548, 0.43, 31.98, -0.873, -0.027, 647.548, -3.57, 31.98, -0.873, -0.027, 680.196, 0.0, 20.574, 0.0, 0.0, 661.299, 4.0, 20.615, 0.0, 0.0, 0.011, 6.771, 0
655.744, 0.288, 33.855, -0.341, -0.01, 655.744, -3.712, 33.855, -0.341, -0.01, 685.342, 0.0, 20.599, 0.0, 0.0, 666.452, 4.0, 20.608, 0.0, 0.0, -0.005, 7.085, 0
664.373, 0.213, 35.293, -0.325, -0.009, 664.373, -3.787, 35.293, -0.325, -0.009, 690.494, 0.0, 20.624, 0.0, 0.0, 671.603, 4.0, 20.6, 0.0, 0.0, -0.003, -3.236, 1
673.035, 0.091, 33.04, -0.57, -0.017, 673.035, -3.909, 33.04, -0.57, -0.017, 695.653, 0.0, 20.647, 0.0, 0.0, 676.752, 4.0, 20.592, 0.0, 0.0, 0.008, -11.361, 1
680.991, 0.029, 30.181, -0.194, -0.006, 680.991, -3.971, 30.181, -0.194, -0.006, 700.817, 0.0, 20.67, 0.0, 0.0, 681.899, 4.0, 20.584, 0.0, 0.0, 0.011, -11.631, 1
688.265, 0.001, 27.823, -0.146, -0.005, 688.265, -3.999, 27.823, -0.146, -0.005, 705.987, 0.0, 20.692, 0.0, 0.0, 687.044, 4.0, 20.576, 0.0, 0.0, 0.003, -8.367, 1
695.028, 0.002, 26.226, -0.019, -0.001, 695.028, -3.998, 26.226, -0.019, -0.001, 711.162, 0.0, 20.713, 0.0, 0.0, 692.188, 4.0, 20.568, 0.0, 0.0, -0.004, -2.549, 1
701.495, -0.017, 25.107, -0.134, -0.005, 701.495, -4.017, 25.107, -0.134, -0.005, 716.342, 0.0, 20.734, 0.0, 0.0, 697.329, 4.0, 20.56, 0.0, 0.0, 0.013, -4.916, 1
707.661, -0.01, 24.318, -0.048, -0.002, 707.661, -4.01, 24.318, -0.048, -0.002, 721.528, 0.0, 20.754, 0.0, 0.0, 702.468, 4.0, 20.552, 0.0, 0.0, -0.015, -3.692, 1
713.645, -0.02, 23.645, 0.051, 0.002, 713.645, -4.02, 23.645, 0.051, 0.002, 726.718, 0.0, 20.773, 0.0, 0.0, 707.605, 4.0, 20.544, 0.0, 0.0, -0.011, -1.357, 1
719.507, 0.007, 23.162, 0.138, 0.006, 719.507, -3.993, 23.162, 0.138, 0.006, 731.914, 0.0, 20.791, 0.0, 0.0, 712.74, 4.0, 20.536, 0.0, 0.0, 0.0, 0.176, 1
725.256, 0.014, 22.787, -0.013, -0.001, 725.256, -3.986, 22.787, -0.013, -0.001, 737.113, 0.0, 20.809, 0.0, 0.0, 717.873, 4.0, 20.528, 0.0, 0.0, -0.0, -2.368, 1
730.905, 0.03, 22.467, 0.141, 0.006, 730.905, -3.97, 22.467, 0.141, 0.006, 742.318, 0.0, 20.827, 0.0, 0.0, 723.004, 4.0, 20.52, 0.0, 0.0, -0.031, -0.812, 1
736.487, -0.029, 22.092, -0.249, -0.011, 736.487, -4.029, 22.092, -0.249, -0.011, 747.526, 0.0, 20.843, 0.0, 0.0, 728.134, 4.0, 20.511, 0.0, 0.0, 0.018, -3.82, 1
741.936, -0.015, 21.781, 0.106, 0.005, 741.936, -4.015, 21.781, 0.106, 0.005, 752.738, 0.0, 20.86, 0.0, 0.0, 733.261, 4.0, 20.503, 0.0, 0.0, -0.009, -0.165, 1
747.386, -0.034, 21.841, -0.116, -0.005, 747.386, -4.034, 21.841, -0.116, -0.005, 757.955, 0.0, 20.875, 0.0, 0.0, 738.386, 4.0, 20.495, 0.0, 0.0, 0.025, -2.658, 1
752.802, -0.004, 21.86, 0.061, 0.003, 752.802, -4.004, 21.86, 0.061, 0.003, 763.175, 0.0, 20.891, 0.0, 0.0, 743.508, 4.0, 20.487, 0.0, 0.0, -0.005, 0.746, 1
758.287, 0.021, 21.76, 0.122, 0.006, 758.287, -3.979, 21.76, 0.122, 0.006, 768.4, 0.0, 20.905, 0.0, 0.0, 748.629, 4.0, 20.479, 0.0, 0.0, -0.017, -2.518, 1
763.629, 0.015, 20.67, 0.004, 0.0, 763.629, -3.985, 20.67, 0.004, 0.0, 773.627, 0.0, 20.92, 0.0, 0.0, 753.748, 4.0, 20.47, 0.0, 0.0, -0.006, -0.175, 1
768.801, 0.007, 20.818, -0.023, -0.001, 768.801, -3.993, 20.818, -0.023, -0.001, 778.859, 0.0, 20.934, 0.0, 0.0, 758.865, 4.0, 20.462, 0.0, 0.0, 0.005, 0.004, 1
774.007, 0.016, 20.882, 0.037, 0.002, 774.007, -3.984, 20.882, 0.037, 0.002, 784.094, 0.0, 20.947, 0.0, 0.0, 847.314, 4.0, 19.468, 0.0, 0.0, 0.037, 1.515, 3
779.236, 0.331, 20.81, 1.573, 0.075, 779.236, -3.669, 20.81, 1.573, 0.075, 789.332, 0.0, 20.96, 0.0, 0.0, 852.181, 4.0, 19.465, 0.0, 0.0, 0.082, 0.959, 3
784.416, 1.014, 20.761, 2.683, 0.129, 784.416, -2.986, 20.761, 2.683, 0.129, 794.573, 0.0, 20.973, 0.0, 0.0, 857.046, 4.0, 19.461, 0.0, 0.0, 0.02, -0.014, 3
789.58, 1.777, 20.708, 3.12, 0.15, 789.58, -2.223, 20.708, 3.12, 0.15, 799.818, 0.0, 20.986, 0.0, 0.0, 861.911, 4.0, 19.458, 0.0, 0.0, -0.011, -3.551, 3
794.699, 2.507, 20.298, 2.932, 0.143, 805.066, 0.0, 20.998, 0.0, 0.0, 866.775, 4.0, 19.454, 0.0, 0.0, 786.666, 8.0, 21.801, 0.0, 0.0, -0.049, 3.324, 0
799.932, 2.945, 22.028, 1.665, 0.075, 810.316, 0.0, 21.01, 0.0, 0.0, 871.639, 4.0, 19.451, 0.0, 0.0, 792.116, 8.0, 21.8, 0.0, 0.0, -0.041, 9.484, 0
805.729, 3.197, 24.949, 1.074, 0.043, 815.57, 0.0, 21.021, 0.0, 0.0, 876.501, 4.0, 19.448, 0.0, 0.0, 797.566, 8.0, 21.798, 0.0, 0.0, -0.011, 14.475, 0
812.324, 3.37, 28.231, 0.634, 0.022, 820.826, 0.0, 21.032, 0.0, 0.0, 881.363, 4.0, 19.445, 0.0, 0.0, 803.016, 8.0, 21.797, 0.0, 0.0, 0.01, 14.618, 0
819.723, 3.532, 30.942, 0.745, 0.024, 826.086, 0.0, 21.043, 0.0, 0.0, 886.224, 4.0, 19.443, 0.0, 0.0, 927.876, 8.0, 21.404, -0.0, -0.0, 0.004, 8.925, 0
827.66, 3.647, 32.726, 0.13, 0.004, 831.347, 0.0, 21.054, 0.0, 0.0, 891.084, 4.0, 19.44, 0.0, 0.0, 933.227, 8.0, 21.403, -0.0, -0.0, -0.005, 6.414, 0
835.956, 3.702, 33.626, 0.407, 0.012, 836.612, 0.0, 21.064, 0.0, 0.0, 895.944, 4.0, 19.438, 0.0, 0.0, 938.578, 8.0, 21.403, -0.0, -0.0, 0.001, 7.571, 0
844.542, 3.767, 35.238, -0.063, -0.002, 841.879, 0.0, 21.074, 0.0, 0.0, 900.803, 4.0, 19.435, 0.0, 0.0, 943.928, 8.0, 21.403, -0.0, -0.0, 0.005, 5.341, 0
853.481, 3.808, 36.595, 0.342, 0.009, 847.148, 0.0, 21.084, 0.0, 0.0, 905.662, 4.0, 19.433, 0.0, 0.0, 949.279, 8.0, 21.403, -0.0, -0.0, 0.0, 7.02, 0
862.779, 3.899, 37.831, 0.505, 0.013, 935.155, 0.0, 22.443, 0.0, 0.0, 910.52, 4.0, 19.431, 0.0, 0.0, 954.63, 8.0, 21.403, -0.0, -0.0, -0.021, 3.541, 0
872.298, 3.97, 38.226, 0.379, 0.01, 940.765, 0.0, 22.436, 0.0, 0.0, 915.377, 4.0, 19.429, 0.0, 0.0, 959.98, 8.0, 21.402, -0.0, -0.0, 0.008, 2.702, 0
881.903, 4.047, 38.735, 0.262, 0.007, 946.373, 0.0, 22.428, 0.0, 0.0, 920.234, 4.0, 19.427, 0.0, 0.0, 965.331, 8.0, 21.402, -0.0, -0.0, -0.007, 1.085, 0
891.607, 4.044, 39.042, -0.192, -0.005, 951.979, 0.0, 22.421, 0.0, 0.0, 925.091, 4.0, 19.426, 0.0, 0.0, 970.681, 8.0, 21.402, -0.0, -0.0, 0.024, -1.214, 3
901.333, 4.593, 38.816, 4.11, 0.105, 957.584, 0.0, 22.414, 0.0, 0.0, 929.947, 4.0, 19.424, 0.0, 0.0, 976.032, 8.0, 21.401, -0.0, -0.0, 0.043, 0.78, 3
910.952, 6.053, 38.156, 6.45, 0.167, 934.803, 4.0, 19.423, 0.0, 0.0, 981.382, 8.0, 21.401, -0.0, -0.0, 919.776, 12.0, 20.709, 0.0, 0.0, -0.006, 2.82, 0
920.581, 7.308, 38.848, 3.39, 0.087, 939.659, 4.0, 19.421, 0.0, 0.0, 986.732, 8.0, 21.4, -0.0, -0.0, 924.955, 12.0, 20.721, 0.0, 0.0, -0.055, -0.426, 0
930.342, 7.596, 39.303, 0.248, 0.006, 944.514, 4.0, 19.42, 0.0, 0.0, 992.082, 8.0, 21.4, -0.0, -0.0, 930.136, 12.0, 20.733, 0.0, 0.0, 0.017, 2.411, 0
940.211, 7.74, 39.808, 0.675, 0.017, 949.369, 4.0, 19.419, 0.0, 0.0, 997.432, 8.0, 21.399, -0.0, -0.0, 935.321, 12.0, 20.746, 0.0, 0.0, -0.011, 3.093, 0
950.21, 7.832, 39.991, 0.587, 0.015, 954.224, 4.0, 19.418, 0.0, 0.0, 1002.782, 8.0, 21.398, -0.0, -0.0, 940.508, 12.0, 20.757, 0.0, 0.0, -0.016, 2.262, 0
960.205, 7.858, 39.881, 0.137, 0.003, 959.078, 4.0, 19.418, 0.0, 0.0, 1008.131, 8.0, 21.398, -0.0, -0.0, 1011.065, 12.0, 21.402, 0.0, 0.0, -0.005, 1.67, 0
970.187, 7.913, 40.103, 0.38, 0.009, 963.933, 4.0, 19.417, 0.0, 0.0, 1013.48, 8.0, 21.397, -0.0, -0.0, 1016.416, 12.0, 21.41, 0.0, 0.0, -0.008, 1.628, 0
980.208, 7.963, 39.955, 0.438, 0.011, 1040.456, 4.0, 19.228, 0.0, 0.0, 1018.829, 8.0, 21.396, -0.0, -0.0, 1021.77, 12.0, 21.417, 0.0, 0.0, -0.035, -3.487, 2
990.08, 7.298, 39.031, -4.804, -0.122, 1045.264, 4.0, 19.239, 0.0, 0.0, 1024.178, 8.0, 21.395, -0.0, -0.0, 1027.125, 12.0, 21.424, 0.0, 0.0, -0.044, 4.193, 2
