x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
279.849, 11.922, 39.116, -0.189, -0.005, 365.102, 8.029, 20.305, -0.084, -0.004, 409.898, 12.0, 20.57, 0.0, 0.0, 279.849, 15.922, 39.116, -0.189, -0.005, 0.011, 0.171, 0
289.618, 11.906, 39.214, 0.063, 0.002, 370.18, 8.016, 20.322, -0.048, -0.002, 415.036, 12.0, 20.531, 0.0, 0.0, 289.618, 15.906, 39.214, 0.063, 0.002, -0.006, -2.203, 0
299.388, 11.954, 39.102, 0.436, 0.011, 375.262, 8.009, 20.334, -0.027, -0.001, 420.165, 12.0, 20.497, 0.0, 0.0, 299.388, 15.954, 39.102, 0.436, 0.011, -0.017, 2.564, 0
309.205, 12.001, 39.356, 0.508, 0.013, 380.347, 8.005, 20.342, -0.016, -0.001, 425.286, 12.0, 20.468, 0.0, 0.0, 309.205, 16.001, 39.356, 0.508, 0.013, -0.019, 4.521, 0
319.102, 12.008, 39.633, -0.003, -0.0, 385.433, 8.003, 20.347, -0.009, -0.0, 430.401, 12.0, 20.444, 0.0, 0.0, 319.102, 16.008, 39.633, -0.003, -0.0, 0.001, 1.055, 0
329.047, 12.075, 40.006, 0.48, 0.012, 390.52, 8.002, 20.348, -0.005, -0.0, 435.509, 12.0, 20.423, 0.0, 0.0, 329.047, 16.075, 40.006, 0.48, 0.012, -0.02, -0.681, 0
339.041, 12.022, 40.023, -0.223, -0.006, 395.607, 8.001, 20.348, -0.003, -0.0, 440.613, 12.0, 20.406, 0.0, 0.0, 339.041, 16.022, 40.023, -0.223, -0.006, 0.011, -5.235, 0
348.961, 12.04, 39.799, -0.035, -0.001, 400.693, 8.001, 20.345, -0.002, -0.0, 445.713, 12.0, 20.391, 0.0, 0.0, 348.961, 16.04, 39.799, -0.035, -0.001, -0.0, -1.905, 0
358.872, 12.005, 39.65, -0.31, -0.008, 405.779, 8.0, 20.341, -0.001, -0.0, 450.809, 12.0, 20.378, 0.0, 0.0, 358.872, 16.005, 39.65, -0.31, -0.008, 0.004, 0.106, 0
368.782, 12.052, 39.728, 0.595, 0.015, 410.864, 8.0, 20.335, -0.001, -0.0, 455.903, 12.0, 20.368, 0.0, 0.0, 368.782, 16.052, 39.728, 0.595, 0.015, -0.008, 2.047, 0
378.761, 12.051, 40.011, -0.516, -0.013, 415.947, 8.0, 20.327, -0.0, -0.0, 460.994, 12.0, 20.359, 0.0, 0.0, 378.761, 16.051, 40.011, -0.516, -0.013, -0.01, 1.212, 0
388.763, 11.917, 40.009, -0.358, -0.009, 421.028, 8.0, 20.319, -0.0, -0.0, 466.083, 12.0, 20.352, 0.0, 0.0, 388.763, 15.917, 40.009, -0.358, -0.009, 0.001, -3.898, 0
398.689, 11.92, 39.625, 0.186, 0.005, 426.106, 8.0, 20.31, -0.0, -0.0, 471.17, 12.0, 20.346, 0.0, 0.0, 398.689, 15.92, 39.625, 0.186, 0.005, -0.003, 1.204, 0
408.622, 11.941, 39.657, 0.018, 0.0, 431.183, 8.0, 20.301, -0.0, -0.0, 476.256, 12.0, 20.341, 0.0, 0.0, 408.622, 15.941, 39.657, 0.018, 0.0, -0.002, -3.974, 0
418.501, 11.916, 39.779, 0.047, 0.001, 436.257, 8.0, 20.29, -0.0, -0.0, 481.341, 12.0, 20.337, 0.0, 0.0, 418.501, 15.916, 39.779, 0.047, 0.001, -0.007, -0.743, 0
428.451, 11.841, 39.852, -0.767, -0.019, 441.329, 8.0, 20.28, -0.0, -0.0, 486.425, 12.0, 20.334, 0.0, 0.0, 428.451, 15.841, 39.852, -0.767, -0.019, -0.007, 1.479, 0
438.423, 11.796, 39.946, 0.469, 0.012, 446.397, 8.0, 20.269, -0.0, -0.0, 491.508, 12.0, 20.332, 0.0, 0.0, 438.423, 15.796, 39.946, 0.469, 0.012, 0.005, -0.923, 0
448.395, 11.837, 39.895, -0.246, -0.006, 451.463, 8.0, 20.258, -0.0, -0.0, 496.591, 12.0, 20.33, 0.0, 0.0, 448.395, 15.837, 39.895, -0.246, -0.006, -0.0, -2.523, 0
458.329, 11.81, 39.605, -0.235, -0.006, 456.527, 8.0, 20.246, -0.0, -0.0, 501.673, 12.0, 20.329, 0.0, 0.0, 458.329, 15.81, 39.605, -0.235, -0.006, 0.018, 0.71, 0
468.258, 11.914, 39.788, 0.541, 0.014, 461.587, 8.0, 20.235, -0.0, -0.0, 506.755, 12.0, 20.328, 0.0, 0.0, 468.258, 15.914, 39.788, 0.541, 0.014, -0.012, -10.859, 1
477.866, 11.959, 35.824, -0.046, -0.001, 558.739, 8.0, 17.997, 0.0, 0.0, 511.837, 12.0, 20.328, 0.0, 0.0, 477.866, 15.959, 35.824, -0.046, -0.001, -0.048, -22.307, 2
486.234, 11.267, 30.676, -3.909, -0.127, 563.242, 8.0, 18.026, 0.0, 0.0, 516.92, 12.0, 20.328, 0.0, 0.0, 486.234, 15.267, 30.676, -3.909, -0.127, -0.061, -12.065, 2
493.604, 10.072, 28.404, -4.39, -0.153, 567.751, 8.0, 18.056, 0.0, 0.0, 522.002, 12.0, 20.329, 0.0, 0.0, 493.604, 14.072, 28.404, -4.39, -0.153, 0.019, -1.735, 2
500.677, 9.029, 27.902, -4.206, -0.15, 512.647, 4.0, 21.107, 0.0, 0.0, 572.269, 8.0, 18.086, 0.0, 0.0, 527.084, 12.0, 20.329, 0.0, 0.0, 0.022, 0.554, 0
507.738, 8.379, 29.049, -1.815, -0.062, 517.926, 4.0, 21.122, 0.0, 0.0, 576.793, 8.0, 18.116, 0.0, 0.0, 532.166, 12.0, 20.33, 0.0, 0.0, 0.03, 10.27, 0
515.258, 8.22, 31.435, -0.317, -0.01, 523.208, 4.0, 21.137, 0.0, 0.0, 581.325, 8.0, 18.145, 0.0, 0.0, 537.249, 12.0, 20.331, 0.0, 0.0, 0.005, 7.531, 0
523.317, 8.126, 33.302, -0.709, -0.021, 528.494, 4.0, 21.152, 0.0, 0.0, 585.865, 8.0, 18.175, 0.0, 0.0, 542.332, 12.0, 20.333, 0.0, 0.0, -0.0, 6.447, 0
531.784, 8.014, 34.615, -0.129, -0.004, 533.784, 4.0, 21.167, 0.0, 0.0, 590.411, 8.0, 18.204, 0.0, 0.0, 547.415, 12.0, 20.334, 0.0, 0.0, -0.002, 4.889, 0
540.552, 7.992, 35.926, 0.193, 0.005, 539.077, 4.0, 21.181, 0.0, 0.0, 594.966, 8.0, 18.233, 0.0, 0.0, 552.499, 12.0, 20.335, 0.0, 0.0, -0.002, 2.258, 0
549.628, 8.011, 36.927, -0.021, -0.001, 544.373, 4.0, 21.195, 0.0, 0.0, 599.527, 8.0, 18.262, 0.0, 0.0, 557.583, 12.0, 20.337, 0.0, 0.0, 0.015, 1.277, 0
558.929, 8.098, 37.772, 0.316, 0.008, 549.674, 4.0, 21.209, 0.0, 0.0, 604.095, 8.0, 18.29, 0.0, 0.0, 562.667, 12.0, 20.339, 0.0, 0.0, -0.013, -1.074, 0
568.372, 8.081, 37.825, 0.13, 0.003, 619.737, 4.0, 21.918, -0.0, -0.0, 608.671, 8.0, 18.318, 0.0, 0.0, 567.752, 12.0, 20.34, 0.0, 0.0, 0.001, 5.896, 0
577.934, 8.093, 38.636, 0.129, 0.003, 625.216, 4.0, 21.919, -0.0, -0.0, 613.253, 8.0, 18.346, 0.0, 0.0, 572.837, 12.0, 20.342, 0.0, 0.0, -0.02, 0.803, 2
587.583, 7.578, 38.291, -4.019, -0.105, 630.696, 4.0, 21.919, -0.0, -0.0, 617.843, 8.0, 18.373, 0.0, 0.0, 577.923, 12.0, 20.344, 0.0, 0.0, -0.059, 0.654, 2
597.105, 6.081, 38.166, -6.196, -0.161, 636.176, 4.0, 21.919, -0.0, -0.0, 622.439, 8.0, 18.399, 0.0, 0.0, 667.813, 12.0, 20.631, 0.0, 0.0, 0.033, -4.895, 1
606.498, 5.163, 35.686, -2.249, -0.063, 627.927, 0.0, 21.523, 0.0, 0.0, 641.656, 4.0, 21.919, -0.0, -0.0, 627.041, 8.0, 18.426, 0.0, 0.0, 0.034, -14.663, 1
615.078, 4.918, 32.746, -0.74, -0.023, 633.307, 0.0, 21.515, 0.0, 0.0, 647.136, 4.0, 21.919, -0.0, -0.0, 631.65, 8.0, 18.451, 0.0, 0.0, 0.003, -8.023, 1
623.04, 4.755, 30.433, -0.492, -0.016, 638.685, 0.0, 21.507, 0.0, 0.0, 652.615, 4.0, 21.918, -0.0, -0.0, 636.266, 8.0, 18.477, 0.0, 0.0, -0.024, -6.945, 0
630.512, 4.552, 29.564, -0.643, -0.022, 644.061, 0.0, 21.499, 0.0, 0.0, 658.095, 4.0, 21.917, -0.0, -0.0, 640.888, 8.0, 18.501, 0.0, 0.0, 0.001, -7.178, 1
637.694, 4.412, 27.581, -0.464, -0.017, 649.434, 0.0, 21.491, 0.0, 0.0, 663.574, 4.0, 21.916, -0.0, -0.0, 645.515, 8.0, 18.526, 0.0, 0.0, 0.018, -4.837, 1
644.476, 4.418, 26.432, 0.089, 0.003, 654.806, 0.0, 21.483, 0.0, 0.0, 669.053, 4.0, 21.915, -0.0, -0.0, 650.149, 8.0, 18.549, 0.0, 0.0, -0.025, -0.937, 0
651.096, 4.331, 26.902, -0.341, -0.013, 660.176, 0.0, 21.475, 0.0, 0.0, 674.532, 4.0, 21.914, -0.0, -0.0, 654.789, 8.0, 18.573, 0.0, 0.0, 0.002, -4.898, 1
657.666, 4.228, 25.475, -0.404, -0.016, 665.544, 0.0, 21.467, 0.0, 0.0, 680.01, 4.0, 21.912, -0.0, -0.0, 659.435, 8.0, 18.596, 0.0, 0.0, 0.003, -6.186, 1
663.9, 4.119, 24.229, -0.541, -0.022, 670.91, 0.0, 21.459, 0.0, 0.0, 685.488, 4.0, 21.911, -0.0, -0.0, 664.086, 8.0, 18.618, 0.0, 0.0, 0.01, -2.903, 1
669.891, 4.053, 23.846, -0.218, -0.009, 676.274, 0.0, 21.451, 0.0, 0.0, 690.965, 4.0, 21.909, -0.0, -0.0, 668.743, 8.0, 18.64, 0.0, 0.0, 0.008, -1.102, 1
675.82, 4.011, 23.408, -0.155, -0.007, 681.636, 0.0, 21.443, 0.0, 0.0, 696.442, 4.0, 21.907, -0.0, -0.0, 673.405, 8.0, 18.662, 0.0, 0.0, 0.002, -2.263, 1
681.614, 4.007, 22.869, -0.023, -0.001, 686.995, 0.0, 21.434, 0.0, 0.0, 701.919, 4.0, 21.905, -0.0, -0.0, 678.073, 8.0, 18.683, 0.0, 0.0, 0.006, 1.792, 1
687.357, 3.997, 22.646, -0.044, -0.002, 692.353, 0.0, 21.426, 0.0, 0.0, 707.395, 4.0, 21.903, -0.0, -0.0, 682.746, 8.0, 18.704, 0.0, 0.0, 0.024, -0.18, 1
693.011, 4.005, 22.48, -0.034, -0.002, 697.709, 0.0, 21.418, 0.0, 0.0, 712.87, 4.0, 21.901, -0.0, -0.0, 687.424, 8.0, 18.724, 0.0, 0.0, -0.003, 1.242, 1
698.674, 4.027, 23.021, 0.129, 0.006, 703.063, 0.0, 21.41, 0.0, 0.0, 718.345, 4.0, 21.898, -0.0, -0.0, 692.107, 8.0, 18.744, 0.0, 0.0, -0.011, 2.712, 0
704.533, 3.997, 24.333, -0.115, -0.005, 708.414, 0.0, 21.402, 0.0, 0.0, 723.82, 4.0, 21.896, -0.0, -0.0, 696.796, 8.0, 18.764, 0.0, 0.0, 0.011, 2.288, 1
710.601, 4.026, 24.003, 0.116, 0.005, 713.764, 0.0, 21.394, 0.0, 0.0, 729.293, 4.0, 21.894, -0.0, -0.0, 701.488, 8.0, 18.783, 0.0, 0.0, -0.002, -1.22, 1
716.551, 4.029, 23.504, -0.068, -0.003, 719.112, 0.0, 21.386, 0.0, 0.0, 734.767, 4.0, 21.891, -0.0, -0.0, 767.014, 8.0, 19.788, 0.0, 0.0, 0.024, -1.401, 3
722.405, 4.328, 23.37, 1.772, 0.076, 724.457, 0.0, 21.378, 0.0, 0.0, 740.239, 4.0, 21.889, -0.0, -0.0, 771.962, 8.0, 19.798, 0.0, 0.0, 0.085, 1.05, 3
728.211, 5.094, 23.163, 3.087, 0.132, 729.801, 0.0, 21.37, 0.0, 0.0, 745.711, 4.0, 21.886, -0.0, -0.0, 776.913, 8.0, 19.808, 0.0, 0.0, 0.024, 0.0, 3
733.964, 5.953, 22.974, 3.401, 0.147, 735.142, 0.0, 21.362, 0.0, 0.0, 751.182, 4.0, 21.884, -0.0, -0.0, 781.866, 8.0, 19.818, 0.0, 0.0, -0.0, -1.244, 3
739.698, 6.78, 22.765, 3.282, 0.143, 756.653, 4.0, 21.881, -0.0, -0.0, 786.822, 8.0, 19.828, 0.0, 0.0, 781.322, 12.0, 20.644, 0.0, 0.0, -0.035, 3.443, 0
745.534, 7.291, 24.289, 1.803, 0.074, 762.123, 4.0, 21.879, -0.0, -0.0, 791.78, 8.0, 19.838, 0.0, 0.0, 786.483, 12.0, 20.645, 0.0, 0.0, -0.037, 9.296, 0
751.915, 7.522, 27.444, 0.82, 0.03, 767.592, 4.0, 21.876, -0.0, -0.0, 796.74, 8.0, 19.848, 0.0, 0.0, 791.644, 12.0, 20.645, 0.0, 0.0, -0.002, 9.393, 0
759.003, 7.69, 29.612, 0.568, 0.019, 773.061, 4.0, 21.873, -0.0, -0.0, 801.703, 8.0, 19.857, 0.0, 0.0, 796.806, 12.0, 20.646, 0.0, 0.0, -0.017, 9.674, 0
766.677, 7.713, 32.085, 0.103, 0.003, 778.529, 4.0, 21.87, -0.0, -0.0, 806.668, 8.0, 19.867, 0.0, 0.0, 801.967, 12.0, 20.647, 0.0, 0.0, 0.017, 4.004, 0
774.851, 7.79, 33.749, 0.237, 0.007, 783.996, 4.0, 21.868, -0.0, -0.0, 811.636, 8.0, 19.876, 0.0, 0.0, 807.129, 12.0, 20.647, 0.0, 0.0, 0.003, 4.05, 0
783.426, 7.87, 35.314, 0.499, 0.014, 789.463, 4.0, 21.865, -0.0, -0.0, 816.606, 8.0, 19.885, 0.0, 0.0, 812.291, 12.0, 20.648, 0.0, 0.0, -0.003, 2.606, 1
792.269, 7.981, 34.868, 0.186, 0.005, 794.929, 4.0, 21.862, -0.0, -0.0, 821.578, 8.0, 19.895, 0.0, 0.0, 817.453, 12.0, 20.648, 0.0, 0.0, -0.009, -12.863, 1
800.603, 7.978, 31.291, 0.011, 0.0, 800.394, 4.0, 21.859, -0.0, -0.0, 826.553, 8.0, 19.904, 0.0, 0.0, 822.615, 12.0, 20.649, 0.0, 0.0, 0.005, -13.299, 1
808.134, 7.955, 28.812, -0.164, -0.006, 805.858, 4.0, 21.856, -0.0, -0.0, 831.53, 8.0, 19.912, 0.0, 0.0, 827.778, 12.0, 20.65, 0.0, 0.0, 0.009, -11.269, 1
815.108, 7.96, 26.952, -0.023, -0.001, 811.322, 4.0, 21.853, -0.0, -0.0, 836.509, 8.0, 19.921, 0.0, 0.0, 832.94, 12.0, 20.65, 0.0, 0.0, 0.014, -5.194, 1
821.698, 8.005, 25.557, 0.177, 0.007, 816.785, 4.0, 21.85, -0.0, -0.0, 841.49, 8.0, 19.93, 0.0, 0.0, 838.103, 12.0, 20.651, 0.0, 0.0, -0.01, -6.299, 1
827.936, 7.992, 24.053, -0.081, -0.003, 822.247, 4.0, 21.847, -0.0, -0.0, 846.474, 8.0, 19.939, 0.0, 0.0, 843.265, 12.0, 20.651, 0.0, 0.0, 0.011, -3.085, 1
833.866, 7.996, 23.324, -0.062, -0.003, 827.709, 4.0, 21.844, -0.0, -0.0, 851.459, 8.0, 19.947, 0.0, 0.0, 848.428, 12.0, 20.652, 0.0, 0.0, 0.007, -1.861, 1
839.622, 8.005, 22.642, 0.024, 0.001, 833.169, 4.0, 21.841, -0.0, -0.0, 856.447, 8.0, 19.955, 0.0, 0.0, 853.591, 12.0, 20.652, 0.0, 0.0, -0.008, -2.825, 1
845.221, 8.025, 22.176, 0.086, 0.004, 838.629, 4.0, 21.838, -0.0, -0.0, 861.436, 8.0, 19.964, 0.0, 0.0, 858.754, 12.0, 20.653, 0.0, 0.0, -0.025, -3.078, 1
850.699, 7.989, 21.471, -0.061, -0.003, 844.088, 4.0, 21.834, -0.0, -0.0, 866.428, 8.0, 19.972, 0.0, 0.0, 863.918, 12.0, 20.654, 0.0, 0.0, -0.008, -5.703, 1
855.997, 7.983, 21.079, -0.004, -0.0, 849.546, 4.0, 21.831, -0.0, -0.0, 871.422, 8.0, 19.98, 0.0, 0.0, 869.081, 12.0, 20.654, 0.0, 0.0, -0.015, -0.201, 1
861.264, 7.961, 20.942, -0.031, -0.001, 855.004, 4.0, 21.828, -0.0, -0.0, 876.418, 8.0, 19.988, 0.0, 0.0, 874.245, 12.0, 20.655, 0.0, 0.0, -0.009, -2.317, 1
866.439, 7.94, 20.563, -0.033, -0.002, 860.461, 4.0, 21.825, -0.0, -0.0, 881.416, 8.0, 19.996, 0.0, 0.0, 879.409, 12.0, 20.655, 0.0, 0.0, 0.006, 0.076, 1
871.585, 7.961, 20.609, 0.093, 0.005, 865.916, 4.0, 21.821, -0.0, -0.0, 886.415, 8.0, 20.004, 0.0, 0.0, 884.572, 12.0, 20.656, 0.0, 0.0, 0.007, 0.454, 1
876.765, 7.977, 20.705, 0.022, 0.001, 871.372, 4.0, 21.818, -0.0, -0.0, 891.417, 8.0, 20.011, 0.0, 0.0, 889.736, 12.0, 20.657, 0.0, 0.0, 0.002, 1.311, 1
881.964, 7.991, 20.71, 0.059, 0.003, 876.826, 4.0, 21.815, -0.0, -0.0, 896.421, 8.0, 20.019, 0.0, 0.0, 894.901, 12.0, 20.657, 0.0, 0.0, -0.011, 0.465, 1
887.111, 7.97, 20.248, -0.077, -0.004, 882.279, 4.0, 21.811, -0.0, -0.0, 901.426, 8.0, 20.026, 0.0, 0.0, 900.065, 12.0, 20.658, 0.0, 0.0, 0.011, -2.434, 1
892.135, 7.966, 20.025, 0.005, 0.0, 887.732, 4.0, 21.808, -0.0, -0.0, 906.434, 8.0, 20.034, 0.0, 0.0, 905.23, 12.0, 20.658, 0.0, 0.0, -0.002, 1.356, 1
897.16, 7.964, 20.298, 0.031, 0.002, 893.183, 4.0, 21.805, -0.0, -0.0, 911.443, 8.0, 20.041, 0.0, 0.0, 910.394, 12.0, 20.659, 0.0, 0.0, -0.001, -4.218, 1
902.148, 7.959, 19.829, 0.003, 0.0, 898.634, 4.0, 21.801, -0.0, -0.0, 916.454, 8.0, 20.048, 0.0, 0.0, 915.559, 12.0, 20.66, 0.0, 0.0, 0.02, 2.179, 1
907.172, 7.977, 20.323, -0.004, -0.0, 904.084, 4.0, 21.798, -0.0, -0.0, 921.467, 8.0, 20.055, 0.0, 0.0, 920.724, 12.0, 20.66, 0.0, 0.0, 0.016, 0.598, 1
912.275, 8.004, 20.509, 0.052, 0.003, 909.533, 4.0, 21.794, -0.0, -0.0, 926.481, 8.0, 20.062, 0.0, 0.0, 925.889, 12.0, 20.661, 0.0, 0.0, -0.019, 0.45, 1
917.395, 7.992, 20.214, -0.024, -0.001, 914.981, 4.0, 21.791, -0.0, -0.0, 931.498, 8.0, 20.069, 0.0, 0.0, 931.054, 12.0, 20.661, 0.0, 0.0, -0.001, 1.867, 1
922.479, 7.986, 20.305, 0.015, 0.001, 920.428, 4.0, 21.787, -0.0, -0.0, 936.516, 8.0, 20.076, 0.0, 0.0, 936.22, 12.0, 20.662, 0.0, 0.0, -0.01, 0.073, 1
927.564, 7.978, 20.427, 0.026, 0.001, 925.875, 4.0, 21.783, -0.0, -0.0, 941.535, 8.0, 20.083, 0.0, 0.0, 941.385, 12.0, 20.663, 0.0, 0.0, -0.006, -3.488, 1
932.617, 8.0, 20.422, 0.138, 0.007, 931.32, 4.0, 21.78, -0.0, -0.0, 946.557, 8.0, 20.09, 0.0, 0.0, 946.551, 12.0, 20.663, 0.0, 0.0, 0.002, 1.953, 1
