x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
313.222, 7.986, 39.482, 0.467, 0.012, 330.126, 4.011, 19.16, -0.031, -0.002, 356.3, 8.003, 18.278, -0.007, -0.0, 307.468, 11.993, 18.462, 0.021, 0.001, -0.008, -0.745, 0
323.082, 8.013, 39.454, -0.017, -0.0, 334.936, 4.006, 19.352, -0.018, -0.001, 360.876, 8.002, 18.341, -0.004, -0.0, 394.189, 11.996, 17.357, 0.012, 0.001, 0.045, -1.53, 3
332.883, 8.779, 39.27, 4.811, 0.122, 339.793, 4.004, 19.524, -0.011, -0.001, 365.468, 8.001, 18.406, -0.002, -0.0, 398.541, 11.997, 17.48, 0.007, 0.0, 0.02, 1.153, 3
342.68, 10.2, 38.922, 5.927, 0.151, 370.076, 8.001, 18.47, -0.001, -0.0, 402.924, 11.998, 17.598, 0.004, 0.0, 342.68, 14.2, 38.922, 5.927, 0.151, -0.042, -5.917, 0
352.399, 11.0, 39.159, 2.114, 0.054, 374.7, 8.0, 18.534, -0.001, -0.0, 407.335, 11.999, 17.709, 0.003, 0.0, 352.399, 15.0, 39.159, 2.114, 0.054, -0.027, 2.939, 0
362.233, 11.291, 39.099, 1.131, 0.029, 379.34, 8.0, 18.597, -0.001, -0.0, 411.773, 11.999, 17.815, 0.001, 0.0, 362.233, 15.291, 39.099, 1.131, 0.029, 0.005, -1.897, 0
371.977, 11.58, 38.873, 1.021, 0.026, 383.996, 8.0, 18.659, -0.0, -0.0, 416.238, 12.0, 17.915, 0.001, 0.0, 371.977, 15.58, 38.873, 1.021, 0.026, -0.011, -7.732, 1
381.441, 11.749, 35.728, 0.71, 0.02, 388.667, 8.0, 18.719, -0.0, -0.0, 420.727, 12.0, 18.01, 0.001, 0.0, 381.441, 15.749, 35.728, 0.71, 0.02, -0.003, -15.024, 0
390.015, 11.862, 32.7, 0.209, 0.006, 393.353, 8.0, 18.776, -0.0, -0.0, 425.238, 12.0, 18.099, 0.0, 0.0, 390.015, 15.862, 32.7, 0.209, 0.006, 0.013, -11.148, 1
397.888, 11.95, 29.835, 0.189, 0.006, 398.053, 8.0, 18.832, -0.0, -0.0, 429.772, 12.0, 18.182, 0.0, 0.0, 397.888, 15.95, 29.835, 0.189, 0.006, -0.011, -7.47, 0
405.195, 11.904, 28.902, -0.342, -0.012, 402.766, 8.0, 18.884, -0.0, -0.0, 434.326, 12.0, 18.26, 0.0, 0.0, 405.195, 15.904, 28.902, -0.342, -0.012, 0.015, -5.061, 1
412.243, 11.917, 26.758, 0.113, 0.004, 407.493, 8.0, 18.935, -0.0, -0.0, 438.898, 12.0, 18.334, 0.0, 0.0, 412.243, 15.917, 26.758, 0.113, 0.004, 0.001, -6.722, 1
418.771, 11.95, 25.167, 0.086, 0.003, 412.231, 8.0, 18.983, -0.0, -0.0, 443.489, 12.0, 18.403, 0.0, 0.0, 418.771, 15.95, 25.167, 0.086, 0.003, -0.004, -10.883, 1
424.799, 11.933, 23.112, -0.096, -0.004, 416.982, 8.0, 19.028, -0.0, -0.0, 448.097, 12.0, 18.467, 0.0, 0.0, 424.799, 15.933, 23.112, -0.096, -0.004, 0.004, -1.267, 0
430.581, 11.939, 23.554, 0.103, 0.004, 421.743, 8.0, 19.071, -0.0, -0.0, 452.72, 12.0, 18.528, 0.0, 0.0, 430.581, 15.939, 23.554, 0.103, 0.004, 0.016, 10.429, 0
436.788, 12.019, 26.972, 0.311, 0.012, 483.361, 8.0, 20.031, -0.0, -0.0, 457.358, 12.0, 18.584, 0.0, 0.0, 436.788, 16.019, 26.972, 0.311, 0.012, -0.028, 8.131, 2
443.663, 11.656, 27.738, -2.276, -0.082, 488.372, 8.0, 20.056, -0.0, -0.0, 462.009, 12.0, 18.637, 0.0, 0.0, 443.663, 15.656, 27.738, -2.276, -0.082, -0.068, 0.444, 2
450.577, 10.766, 27.426, -3.5, -0.127, 493.388, 8.0, 20.078, -0.0, -0.0, 466.674, 12.0, 18.686, 0.0, 0.0, 450.577, 14.766, 27.426, -3.5, -0.127, -0.025, -3.16, 2
457.34, 9.795, 26.743, -3.786, -0.141, 548.723, 4.0, 21.47, -0.0, -0.0, 498.41, 8.0, 20.097, -0.0, -0.0, 471.35, 12.0, 18.733, 0.0, 0.0, 0.043, 1.637, 0
464.17, 9.255, 28.674, -1.638, -0.057, 554.095, 4.0, 21.509, -0.0, -0.0, 503.436, 8.0, 20.113, -0.0, -0.0, 476.038, 12.0, 18.776, 0.0, 0.0, 0.042, 13.081, 0
471.666, 9.024, 31.728, -0.81, -0.026, 559.476, 4.0, 21.544, -0.0, -0.0, 508.466, 8.0, 20.127, -0.0, -0.0, 480.736, 12.0, 18.817, 0.0, 0.0, -0.004, 7.976, 0
479.818, 8.767, 33.696, -1.096, -0.033, 564.866, 4.0, 21.577, -0.0, -0.0, 513.499, 8.0, 20.139, -0.0, -0.0, 485.445, 12.0, 18.855, 0.0, 0.0, -0.031, 0.341, 2
488.202, 8.011, 33.292, -3.904, -0.117, 570.263, 4.0, 21.608, -0.0, -0.0, 518.535, 8.0, 20.149, -0.0, -0.0, 490.162, 12.0, 18.891, 0.0, 0.0, -0.017, -0.24, 2
496.478, 6.826, 32.868, -5.192, -0.157, 575.668, 4.0, 21.636, -0.0, -0.0, 523.573, 8.0, 20.157, -0.0, -0.0, 494.888, 12.0, 18.924, 0.0, 0.0, 0.016, 2.141, 2
504.712, 5.573, 33.02, -4.993, -0.15, 522.593, 0.0, 22.067, 0.0, 0.0, 581.08, 4.0, 21.661, -0.0, -0.0, 528.612, 8.0, 20.163, -0.0, -0.0, 0.063, 6.768, 0
513.174, 4.975, 34.501, -1.54, -0.045, 528.109, 0.0, 22.067, 0.0, 0.0, 586.497, 4.0, 21.682, -0.0, -0.0, 533.654, 8.0, 20.169, -0.0, -0.0, 0.018, 5.346, 0
521.939, 4.674, 35.501, -1.134, -0.032, 533.626, 0.0, 22.067, 0.0, 0.0, 591.92, 4.0, 21.702, -0.0, -0.0, 538.697, 8.0, 20.174, -0.0, -0.0, 0.03, 6.199, 0
530.93, 4.464, 36.3, -0.932, -0.026, 539.143, 0.0, 22.067, 0.0, 0.0, 597.347, 4.0, 21.719, -0.0, -0.0, 543.74, 8.0, 20.177, -0.0, -0.0, 0.006, 2.044, 0
540.063, 4.321, 36.988, -0.579, -0.016, 544.66, 0.0, 22.067, 0.0, 0.0, 602.779, 4.0, 21.735, -0.0, -0.0, 548.785, 8.0, 20.18, -0.0, -0.0, 0.001, 5.823, 0
549.447, 4.168, 38.048, -0.681, -0.018, 550.176, 0.0, 22.067, 0.0, 0.0, 608.214, 4.0, 21.748, -0.0, -0.0, 553.83, 8.0, 20.183, -0.0, -0.0, -0.002, 6.287, 0
559.067, 4.046, 38.586, -0.187, -0.005, 555.693, 0.0, 22.067, 0.0, 0.0, 613.652, 4.0, 21.76, -0.0, -0.0, 558.876, 8.0, 20.184, -0.0, -0.0, 0.007, 1.924, 0
568.738, 4.013, 38.911, -0.025, -0.001, 561.21, 0.0, 22.067, 0.0, 0.0, 619.094, 4.0, 21.771, -0.0, -0.0, 563.922, 8.0, 20.186, -0.0, -0.0, -0.0, 2.58, 0
578.519, 3.979, 39.297, -0.173, -0.004, 684.616, 0.0, 22.112, -0.0, -0.0, 624.537, 4.0, 21.781, -0.0, -0.0, 568.969, 8.0, 20.187, -0.0, -0.0, -0.006, 0.768, 0
588.313, 3.953, 38.765, 0.238, 0.006, 690.145, 0.0, 22.119, -0.0, -0.0, 629.983, 4.0, 21.789, -0.0, -0.0, 649.528, 8.0, 20.052, 0.0, 0.0, -0.01, 1.044, 0
598.028, 4.001, 38.816, 0.359, 0.009, 695.676, 0.0, 22.126, -0.0, -0.0, 635.431, 4.0, 21.796, -0.0, -0.0, 654.541, 8.0, 20.052, 0.0, 0.0, -0.054, 2.46, 2
607.726, 3.269, 38.464, -4.501, -0.116, 701.208, 0.0, 22.133, -0.0, -0.0, 640.881, 4.0, 21.802, -0.0, -0.0, 659.554, 8.0, 20.053, 0.0, 0.0, -0.021, -2.088, 2
617.229, 1.879, 37.73, -5.825, -0.153, 617.229, -2.121, 37.73, -5.825, -0.153, 706.742, 0.0, 22.14, -0.0, -0.0, 646.332, 4.0, 21.808, -0.0, -0.0, 0.041, -2.026, 0
626.727, 1.025, 38.479, -2.25, -0.058, 626.727, -2.975, 38.479, -2.25, -0.058, 712.277, 0.0, 22.146, -0.0, -0.0, 651.784, 4.0, 21.812, -0.0, -0.0, 0.02, 2.424, 0
636.415, 0.66, 39.003, -1.249, -0.032, 636.415, -3.34, 39.003, -1.249, -0.032, 717.814, 0.0, 22.151, -0.0, -0.0, 657.238, 4.0, 21.816, -0.0, -0.0, 0.006, 2.909, 0
646.201, 0.454, 39.361, -0.429, -0.011, 646.201, -3.546, 39.361, -0.429, -0.011, 723.353, 0.0, 22.156, -0.0, -0.0, 662.692, 4.0, 21.82, -0.0, -0.0, -0.003, 2.053, 0
656.055, 0.352, 39.588, -0.215, -0.005, 656.055, -3.648, 39.588, -0.215, -0.005, 728.892, 0.0, 22.161, -0.0, -0.0, 668.148, 4.0, 21.823, -0.0, -0.0, -0.019, -0.236, 0
665.954, 0.229, 39.685, -0.018, -0.0, 665.954, -3.771, 39.685, -0.018, -0.0, 734.433, 0.0, 22.165, -0.0, -0.0, 673.604, 4.0, 21.825, -0.0, -0.0, 0.012, -0.119, 0
675.862, 0.256, 39.4, 0.028, 0.001, 675.862, -3.744, 39.4, 0.028, 0.001, 739.974, 0.0, 22.168, -0.0, -0.0, 679.06, 4.0, 21.827, -0.0, -0.0, -0.017, 0.571, 0
685.747, 0.236, 39.758, -0.167, -0.004, 685.747, -3.764, 39.758, -0.167, -0.004, 745.516, 0.0, 22.171, -0.0, -0.0, 684.517, 4.0, 21.828, -0.0, -0.0, -0.007, -0.025, 0
695.684, 0.16, 39.588, -0.131, -0.003, 695.684, -3.84, 39.588, -0.131, -0.003, 751.059, 0.0, 22.173, -0.0, -0.0, 689.974, 4.0, 21.829, -0.0, -0.0, 0.005, -1.243, 0
705.56, 0.139, 39.271, -0.538, -0.014, 705.56, -3.861, 39.271, -0.538, -0.014, 756.603, 0.0, 22.175, -0.0, -0.0, 811.785, 4.0, 21.318, 0.0, 0.0, 0.015, 2.409, 0
715.386, 0.139, 39.068, 0.107, 0.003, 715.386, -3.861, 39.068, 0.107, 0.003, 762.147, 0.0, 22.176, -0.0, -0.0, 817.115, 4.0, 21.321, 0.0, 0.0, -0.005, -0.012, 0
725.162, 0.121, 39.309, -0.02, -0.001, 725.162, -3.879, 39.309, -0.02, -0.001, 767.691, 0.0, 22.177, -0.0, -0.0, 822.446, 4.0, 21.323, 0.0, 0.0, -0.026, 0.935, 0
735.01, -0.021, 39.184, -0.625, -0.016, 735.01, -4.021, 39.184, -0.625, -0.016, 773.235, 0.0, 22.177, -0.0, -0.0, 827.776, 4.0, 21.324, 0.0, 0.0, 0.022, -1.468, 3
744.72, 0.47, 38.28, 4.336, 0.113, 744.72, -3.53, 38.28, 4.336, 0.113, 778.78, 0.0, 22.178, -0.0, -0.0, 833.108, 4.0, 21.325, 0.0, 0.0, 0.059, -0.787, 3
754.194, 1.983, 37.74, 5.873, 0.154, 754.194, -2.017, 37.74, 5.873, 0.154, 784.324, 0.0, 22.177, -0.0, -0.0, 838.439, 4.0, 21.326, 0.0, 0.0, -0.003, -1.515, 3
763.597, 3.435, 37.362, 5.787, 0.154, 789.868, 0.0, 22.177, -0.0, -0.0, 843.771, 4.0, 21.327, 0.0, 0.0, 813.697, 8.0, 20.323, 0.0, 0.0, -0.052, -1.525, 0
773.02, 4.045, 37.922, 0.671, 0.018, 795.412, 0.0, 22.176, -0.0, -0.0, 849.102, 4.0, 21.327, 0.0, 0.0, 818.777, 8.0, 20.322, 0.0, 0.0, -0.051, 1.942, 0
782.583, 3.889, 38.653, -0.564, -0.015, 800.956, 0.0, 22.174, -0.0, -0.0, 854.434, 4.0, 21.326, 0.0, 0.0, 823.858, 8.0, 20.321, 0.0, 0.0, 0.018, 2.447, 0
792.24, 3.913, 38.067, 0.256, 0.007, 806.499, 0.0, 22.173, -0.0, -0.0, 859.766, 4.0, 21.326, 0.0, 0.0, 828.938, 8.0, 20.321, 0.0, 0.0, -0.006, -2.086, 0
801.761, 3.956, 38.404, 0.262, 0.007, 812.042, 0.0, 22.171, -0.0, -0.0, 865.097, 4.0, 21.325, 0.0, 0.0, 834.018, 8.0, 20.32, 0.0, 0.0, -0.017, 0.215, 0
811.344, 3.959, 38.291, 0.275, 0.007, 817.585, 0.0, 22.169, -0.0, -0.0, 870.428, 4.0, 21.324, 0.0, 0.0, 839.098, 8.0, 20.32, 0.0, 0.0, 0.006, 3.66, 0
821.002, 4.032, 39.031, -0.185, -0.005, 823.127, 0.0, 22.167, -0.0, -0.0, 875.759, 4.0, 21.323, 0.0, 0.0, 844.178, 8.0, 20.32, 0.0, 0.0, 0.002, -0.368, 0
830.737, 3.987, 38.772, 0.131, 0.003, 828.668, 0.0, 22.164, -0.0, -0.0, 881.09, 4.0, 21.322, 0.0, 0.0, 849.258, 8.0, 20.32, 0.0, 0.0, -0.034, 3.095, 0
840.502, 3.904, 39.41, 0.401, 0.01, 834.209, -0.0, 22.162, -0.0, -0.0, 886.42, 4.0, 21.321, 0.0, 0.0, 854.338, 8.0, 20.32, 0.0, 0.0, -0.012, 2.971, 0
850.407, 3.927, 39.674, 0.094, 0.002, 926.224, 0.0, 21.71, 0.0, 0.0, 891.75, 4.0, 21.319, 0.0, 0.0, 859.418, 8.0, 20.32, 0.0, 0.0, 0.008, 1.222, 0
860.333, 3.959, 39.685, -0.116, -0.003, 931.651, 0.0, 21.709, 0.0, 0.0, 897.08, 4.0, 21.318, 0.0, 0.0, 864.498, 8.0, 20.32, 0.0, 0.0, -0.038, -2.606, 2
870.151, 3.146, 38.894, -5.231, -0.134, 937.078, 0.0, 21.706, 0.0, 0.0, 902.409, 4.0, 21.316, 0.0, 0.0, 869.578, 8.0, 20.32, 0.0, 0.0, -0.035, -0.775, 2
879.844, 1.647, 38.84, -5.597, -0.143, 879.844, -2.353, 38.84, -5.597, -0.143, 942.504, 0.0, 21.704, 0.0, 0.0, 907.738, 4.0, 21.314, 0.0, 0.0, 0.098, -4.512, 0
889.592, 1.103, 39.324, -1.684, -0.043, 889.592, -2.897, 39.324, -1.684, -0.043, 947.93, 0.0, 21.702, 0.0, 0.0, 913.066, 4.0, 21.312, 0.0, 0.0, -0.0, 0.86, 0
899.411, 0.733, 39.097, -1.042, -0.027, 899.411, -3.267, 39.097, -1.042, -0.027, 953.355, 0.0, 21.699, 0.0, 0.0, 918.394, 4.0, 21.31, 0.0, 0.0, -0.003, 2.765, 0
909.252, 0.468, 39.731, -0.676, -0.017, 909.252, -3.532, 39.731, -0.676, -0.017, 958.78, 0.0, 21.696, 0.0, 0.0, 923.721, 4.0, 21.308, 0.0, 0.0, 0.02, 1.768, 0
919.215, 0.422, 40.064, -0.279, -0.007, 919.215, -3.578, 40.064, -0.279, -0.007, 964.203, 0.0, 21.693, 0.0, 0.0, 929.048, 4.0, 21.306, 0.0, 0.0, -0.006, 0.438, 0
929.228, 0.266, 40.037, -1.019, -0.025, 929.228, -3.734, 40.037, -1.019, -0.025, 969.626, 0.0, 21.69, 0.0, 0.0, 934.374, 4.0, 21.303, 0.0, 0.0, 0.003, -2.085, 0
939.188, 0.145, 39.792, -0.031, -0.001, 939.188, -3.855, 39.792, -0.031, -0.001, 975.048, 0.0, 21.687, 0.0, 0.0, 939.7, 4.0, 21.301, 0.0, 0.0, -0.016, -7.661, 1
948.85, 0.014, 36.447, -0.617, -0.017, 948.85, -3.986, 36.447, -0.617, -0.017, 980.47, 0.0, 21.684, 0.0, 0.0, 945.025, 4.0, 21.299, 0.0, 0.0, 0.012, -14.854, 0
957.6, 0.021, 33.381, 0.178, 0.005, 957.6, -3.979, 33.381, 0.178, 0.005, 985.89, 0.0, 21.681, 0.0, 0.0, 950.349, 4.0, 21.296, 0.0, 0.0, 0.002, -9.274, 1
965.693, 0.037, 30.906, -0.073, -0.002, 965.693, -3.963, 30.906, -0.073, -0.002, 991.31, 0.0, 21.677, 0.0, 0.0, 1048.203, 4.0, 20.974, 0.0, 0.0, 0.039, -6.988, 3
973.224, 0.559, 29.22, 3.15, 0.107, 973.224, -3.441, 29.22, 3.15, 0.107, 996.729, 0.0, 21.674, 0.0, 0.0, 1053.445, 4.0, 20.965, 0.0, 0.0, 0.065, -1.11, 3
980.497, 1.651, 29.058, 4.345, 0.148, 980.497, -2.349, 29.058, 4.345, 0.148, 1002.147, 0.0, 21.671, 0.0, 0.0, 1058.686, 4.0, 20.956, 0.0, 0.0, -0.017, -1.665, 3
987.758, 2.694, 29.12, 4.293, 0.146, 1007.565, 0.0, 21.667, 0.0, 0.0, 1063.924, 4.0, 20.948, 0.0, 0.0, 1020.106, 8.0, 20.266, 0.0, 0.0, -0.016, 1.697, 0
995.124, 3.39, 29.752, 1.848, 0.062, 1012.981, 0.0, 21.664, 0.0, 0.0, 1069.16, 4.0, 20.939, 0.0, 0.0, 1025.174, 8.0, 20.275, 0.0, 0.0, -0.039, 3.466, 0
1002.662, 3.635, 30.913, 0.848, 0.027, 1018.397, 0.0, 21.66, 0.0, 0.0, 1074.394, 4.0, 20.931, 0.0, 0.0, 1030.244, 8.0, 20.284, 0.0, 0.0, -0.022, 12.23, 0
1010.698, 3.728, 33.564, 0.442, 0.013, 1023.811, 0.0, 21.657, 0.0, 0.0, 1079.626, 4.0, 20.922, 0.0, 0.0, 1035.315, 8.0, 20.292, 0.0, 0.0, -0.008, 8.53, 0
1019.296, 3.798, 35.514, 0.173, 0.005, 1029.225, 0.0, 21.653, 0.0, 0.0, 1084.855, 4.0, 20.914, 0.0, 0.0, 1040.389, 8.0, 20.301, 0.0, 0.0, 0.008, 5.222, 0
1028.277, 3.878, 36.419, 0.302, 0.008, 1034.638, 0.0, 21.65, 0.0, 0.0, 1090.083, 4.0, 20.905, 0.0, 0.0, 1045.465, 8.0, 20.309, 0.0, 0.0, -0.012, 2.229, 0
1037.422, 3.876, 36.945, -0.219, -0.006, 1040.05, 0.0, 21.646, 0.0, 0.0, 1095.308, 4.0, 20.897, 0.0, 0.0, 1050.544, 8.0, 20.318, 0.0, 0.0, 0.026, 3.826, 0
1046.735, 3.962, 37.461, 0.538, 0.014, 1045.462, 0.0, 21.643, 0.0, 0.0, 1100.532, 4.0, 20.888, 0.0, 0.0, 1055.624, 8.0, 20.326, 0.0, 0.0, -0.013, 3.705, 0
1056.178, 3.961, 38.063, -0.34, -0.009, 1050.872, 0.0, 21.639, 0.0, 0.0, 1105.753, 4.0, 20.88, 0.0, 0.0, 1060.706, 8.0, 20.334, 0.0, 0.0, 0.014, 4.441, 0
1065.779, 3.981, 38.783, 0.021, 0.001, 1056.282, 0.0, 21.636, 0.0, 0.0, 1110.972, 4.0, 20.871, 0.0, 0.0, 1065.79, 8.0, 20.341, 0.0, 0.0, -0.018, 3.302, 0
