x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
286.629, 4.193, 38.925, 0.226, 0.006, 323.484, 0.0, 16.539, 0.0, 0.0, 456.593, 4.0, 20.332, 0.0, 0.0, 283.381, 8.058, 19.589, -0.168, -0.009, -0.002, 2.737, 0
296.44, 4.187, 39.547, -0.228, -0.006, 327.607, 0.0, 16.437, 0.0, 0.0, 461.668, 4.0, 20.258, 0.0, 0.0, 288.29, 8.034, 19.696, -0.097, -0.005, -0.02, -5.259, 0
306.226, 4.051, 39.029, -0.171, -0.004, 331.708, 0.0, 16.361, 0.0, 0.0, 466.726, 4.0, 20.195, 0.0, 0.0, 358.676, 7.996, 19.653, 0.011, 0.001, -0.007, 0.384, 0
315.985, 3.988, 38.996, -0.275, -0.007, 335.792, 0.0, 16.308, 0.0, 0.0, 471.769, 4.0, 20.142, 0.0, 0.0, 363.587, 7.998, 19.634, 0.006, 0.0, -0.003, -1.269, 0
325.704, 3.982, 38.998, 0.422, 0.011, 339.865, 0.0, 16.275, 0.0, 0.0, 476.8, 4.0, 20.095, 0.0, 0.0, 368.494, 7.999, 19.622, 0.004, 0.0, -0.005, -0.429, 0
335.439, 4.003, 39.065, 0.074, 0.002, 343.932, 0.0, 16.26, 0.0, 0.0, 481.819, 4.0, 20.056, 0.0, 0.0, 373.399, 7.999, 19.615, 0.002, 0.0, 0.006, -0.908, 0
345.213, 4.044, 39.046, 0.342, 0.009, 347.997, 0.0, 16.26, 0.0, 0.0, 486.829, 4.0, 20.021, 0.0, 0.0, 378.302, 8.0, 19.613, 0.001, 0.0, -0.009, -0.877, 0
354.945, 4.052, 38.938, -0.128, -0.003, 352.063, 0.0, 16.273, 0.0, 0.0, 491.831, 4.0, 19.991, 0.0, 0.0, 383.205, 8.0, 19.614, 0.001, 0.0, -0.011, -2.598, 0
364.644, 3.995, 38.799, 0.01, 0.0, 356.134, 0.0, 16.298, 0.0, 0.0, 496.826, 4.0, 19.964, 0.0, 0.0, 388.109, 8.0, 19.618, 0.0, 0.0, 0.004, 1.723, 0
374.372, 4.047, 38.792, 0.033, 0.001, 401.776, 0.0, 17.814, 0.0, 0.0, 501.815, 4.0, 19.941, 0.0, 0.0, 393.015, 8.0, 19.625, 0.0, 0.0, -0.006, -1.095, 0
384.077, 4.084, 39.073, 0.201, 0.005, 406.242, 0.0, 17.927, 0.0, 0.0, 506.798, 4.0, 19.92, 0.0, 0.0, 397.922, 8.0, 19.634, 0.0, 0.0, 0.0, 1.367, 0
393.888, 4.08, 39.466, -0.045, -0.001, 410.735, 0.0, 18.035, 0.0, 0.0, 511.776, 4.0, 19.902, 0.0, 0.0, 402.831, 8.0, 19.644, 0.0, 0.0, 0.006, 2.499, 0
403.782, 4.118, 39.781, 0.252, 0.006, 415.254, 0.0, 18.14, 0.0, 0.0, 516.749, 4.0, 19.885, 0.0, 0.0, 407.744, 8.0, 19.656, 0.0, 0.0, 0.004, -1.067, 0
413.724, 4.073, 39.988, -0.75, -0.019, 419.8, 0.0, 18.241, 0.0, 0.0, 521.719, 4.0, 19.87, 0.0, 0.0, 412.659, 8.0, 19.668, 0.0, 0.0, 0.022, 0.577, 0
423.727, 4.015, 39.994, -0.295, -0.007, 424.37, 0.0, 18.337, 0.0, 0.0, 526.685, 4.0, 19.856, 0.0, 0.0, 417.577, 8.0, 19.681, 0.0, 0.0, 0.006, 0.622, 0
433.727, 3.973, 39.84, -0.359, -0.009, 428.964, 0.0, 18.43, 0.0, 0.0, 531.648, 4.0, 19.844, 0.0, 0.0, 493.148, 8.0, 21.378, 0.0, 0.0, 0.015, -3.259, 0
443.649, 3.941, 39.727, -0.314, -0.008, 480.956, 0.0, 21.242, 0.0, 0.0, 536.608, 4.0, 19.832, 0.0, 0.0, 498.494, 8.0, 21.388, 0.0, 0.0, 0.016, 1.275, 0
453.605, 3.885, 39.92, -0.27, -0.007, 486.266, 0.0, 21.241, 0.0, 0.0, 541.564, 4.0, 19.822, 0.0, 0.0, 503.842, 8.0, 21.395, 0.0, 0.0, 0.002, 1.583, 0
463.61, 3.87, 40.044, 0.036, 0.001, 491.576, 0.0, 21.241, 0.0, 0.0, 546.519, 4.0, 19.812, 0.0, 0.0, 509.191, 8.0, 21.4, 0.0, 0.0, 0.002, 1.153, 0
473.616, 3.878, 40.001, -0.098, -0.002, 496.886, 0.0, 21.241, 0.0, 0.0, 551.471, 4.0, 19.803, 0.0, 0.0, 514.541, 8.0, 21.403, 0.0, 0.0, 0.018, -0.164, 0
483.615, 4.002, 39.994, 0.555, 0.014, 502.197, 0.0, 21.241, 0.0, 0.0, 556.421, 4.0, 19.794, 0.0, 0.0, 519.892, 8.0, 21.404, 0.0, 0.0, -0.02, 5.609, 0
493.659, 4.032, 40.186, 0.24, 0.006, 507.507, 0.0, 21.242, 0.0, 0.0, 561.368, 4.0, 19.786, 0.0, 0.0, 525.243, 8.0, 21.403, 0.0, 0.0, 0.003, -0.657, 0
503.69, 4.063, 39.935, -0.182, -0.005, 512.818, 0.0, 21.244, 0.0, 0.0, 566.314, 4.0, 19.778, 0.0, 0.0, 530.594, 8.0, 21.401, 0.0, 0.0, -0.011, 0.306, 0
513.663, 3.993, 39.872, 0.107, 0.003, 518.129, 0.0, 21.245, 0.0, 0.0, 571.258, 4.0, 19.771, 0.0, 0.0, 535.944, 8.0, 21.397, 0.0, 0.0, 0.013, -2.678, 0
523.589, 4.095, 39.643, 0.381, 0.01, 523.44, 0.0, 21.247, 0.0, 0.0, 576.2, 4.0, 19.764, 0.0, 0.0, 541.292, 8.0, 21.392, 0.0, 0.0, -0.01, -3.599, 0
533.43, 4.073, 39.239, 0.016, 0.0, 528.752, 0.0, 21.249, 0.0, 0.0, 581.14, 4.0, 19.758, 0.0, 0.0, 546.639, 8.0, 21.385, 0.0, 0.0, -0.007, -1.012, 0
543.234, 3.956, 39.307, -0.982, -0.025, 534.064, 0.0, 21.251, 0.0, 0.0, 586.079, 4.0, 19.751, 0.0, 0.0, 551.985, 8.0, 21.377, 0.0, 0.0, 0.003, 3.467, 0
553.122, 3.837, 39.575, -0.076, -0.002, 631.059, 0.0, 21.913, 0.0, 0.0, 591.016, 4.0, 19.745, 0.0, 0.0, 557.328, 8.0, 21.369, 0.0, 0.0, -0.033, 1.069, 2
562.984, 3.141, 39.441, -4.684, -0.118, 636.536, 0.0, 21.908, 0.0, 0.0, 595.952, 4.0, 19.74, 0.0, 0.0, 562.67, 8.0, 21.359, 0.0, 0.0, -0.045, 0.21, 2
572.804, 1.699, 39.182, -5.606, -0.142, 572.804, -2.301, 39.182, -5.606, -0.142, 642.013, 0.0, 21.903, 0.0, 0.0, 600.886, 4.0, 19.734, 0.0, 0.0, 0.041, 0.837, 0
582.702, 0.931, 39.634, -1.938, -0.049, 582.702, -3.069, 39.634, -1.938, -0.049, 647.488, 0.0, 21.899, 0.0, 0.0, 605.819, 4.0, 19.729, 0.0, 0.0, 0.024, 0.506, 0
592.644, 0.639, 39.756, -1.095, -0.028, 592.644, -3.361, 39.756, -1.095, -0.028, 652.962, 0.0, 21.894, 0.0, 0.0, 610.751, 4.0, 19.724, 0.0, 0.0, 0.01, 0.629, 0
602.574, 0.44, 39.535, -0.814, -0.021, 602.574, -3.56, 39.535, -0.814, -0.021, 658.436, 0.0, 21.89, 0.0, 0.0, 615.682, 4.0, 19.72, 0.0, 0.0, 0.002, 2.965, 0
612.486, 0.341, 39.815, -0.249, -0.006, 612.486, -3.659, 39.815, -0.249, -0.006, 663.908, 0.0, 21.886, 0.0, 0.0, 620.611, 4.0, 19.715, 0.0, 0.0, -0.001, 3.231, 0
622.483, 0.179, 39.818, -0.903, -0.023, 622.483, -3.821, 39.818, -0.903, -0.023, 669.378, 0.0, 21.881, 0.0, 0.0, 625.54, 4.0, 19.711, 0.0, 0.0, 0.01, 0.508, 0
632.461, 0.116, 39.786, 0.135, 0.003, 632.461, -3.884, 39.786, 0.135, 0.003, 674.848, 0.0, 21.877, 0.0, 0.0, 630.467, 4.0, 19.707, 0.0, 0.0, -0.038, -11.955, 1
642.032, -0.064, 35.78, -0.431, -0.012, 642.032, -4.064, 35.78, -0.431, -0.012, 680.317, 0.0, 21.873, 0.0, 0.0, 635.394, 4.0, 19.704, 0.0, 0.0, 0.013, -15.701, 0
650.62, -0.058, 32.925, 0.055, 0.002, 650.62, -4.058, 32.925, 0.055, 0.002, 685.785, 0.0, 21.869, 0.0, 0.0, 702.858, 4.0, 19.339, -0.0, -0.0, 0.03, -4.256, 3
658.761, 0.467, 32.435, 3.429, 0.105, 658.761, -3.533, 32.435, 3.429, 0.105, 691.252, 0.0, 21.865, 0.0, 0.0, 707.694, 4.0, 19.352, -0.0, -0.0, 0.052, -2.864, 3
666.795, 1.612, 32.302, 4.694, 0.144, 666.795, -2.388, 32.302, 4.694, 0.144, 696.718, 0.0, 21.861, 0.0, 0.0, 712.534, 4.0, 19.366, -0.0, -0.0, 0.003, -2.934, 3
674.835, 2.835, 32.081, 4.977, 0.154, 702.182, 0.0, 21.857, 0.0, 0.0, 717.376, 4.0, 19.379, -0.0, -0.0, 697.201, 8.0, 19.998, 0.0, 0.0, -0.057, -5.173, 1
682.707, 3.465, 30.145, 1.632, 0.054, 707.646, 0.0, 21.853, 0.0, 0.0, 722.222, 4.0, 19.391, -0.0, -0.0, 702.201, 8.0, 20.003, 0.0, 0.0, -0.03, -5.238, 0
690.13, 3.65, 29.164, 0.656, 0.022, 713.109, 0.0, 21.849, 0.0, 0.0, 727.071, 4.0, 19.404, -0.0, -0.0, 707.203, 8.0, 20.008, 0.0, 0.0, -0.019, 1.366, 0
697.508, 3.713, 30.495, 0.139, 0.005, 718.571, 0.0, 21.845, 0.0, 0.0, 731.924, 4.0, 19.416, -0.0, -0.0, 712.205, 8.0, 20.012, 0.0, 0.0, 0.016, 9.689, 0
705.366, 3.852, 32.62, 0.64, 0.02, 724.032, 0.0, 21.841, 0.0, 0.0, 736.779, 4.0, 19.428, -0.0, -0.0, 717.208, 8.0, 20.016, 0.0, 0.0, -0.011, 1.312, 1
713.503, 3.949, 31.641, 0.502, 0.016, 729.492, 0.0, 21.838, 0.0, 0.0, 741.637, 4.0, 19.44, -0.0, -0.0, 722.213, 8.0, 20.02, 0.0, 0.0, -0.026, -15.133, 1
721.06, 3.957, 28.776, 0.058, 0.002, 734.951, 0.0, 21.834, 0.0, 0.0, 746.498, 4.0, 19.451, -0.0, -0.0, 727.218, 8.0, 20.024, 0.0, 0.0, -0.02, -8.198, 1
728.016, 3.93, 26.5, 0.014, 0.001, 740.409, 0.0, 21.83, 0.0, 0.0, 751.362, 4.0, 19.462, -0.0, -0.0, 732.225, 8.0, 20.028, 0.0, 0.0, -0.008, -6.28, 1
734.466, 3.936, 24.922, 0.07, 0.003, 745.866, 0.0, 21.826, 0.0, 0.0, 756.229, 4.0, 19.473, -0.0, -0.0, 737.232, 8.0, 20.031, 0.0, 0.0, -0.005, -5.374, 1
740.555, 3.939, 23.572, 0.029, 0.001, 751.322, 0.0, 21.822, 0.0, 0.0, 761.098, 4.0, 19.484, -0.0, -0.0, 742.24, 8.0, 20.034, 0.0, 0.0, 0.005, -6.094, 1
746.316, 3.944, 22.533, -0.031, -0.001, 756.777, 0.0, 21.819, 0.0, 0.0, 765.97, 4.0, 19.495, -0.0, -0.0, 747.249, 8.0, 20.037, 0.0, 0.0, -0.005, -2.361, 1
751.902, 3.903, 22.063, -0.199, -0.009, 762.232, 0.0, 21.815, 0.0, 0.0, 770.845, 4.0, 19.506, -0.0, -0.0, 752.259, 8.0, 20.04, 0.0, 0.0, 0.015, -5.213, 1
757.295, 3.878, 21.079, -0.09, -0.004, 767.685, 0.0, 21.811, 0.0, 0.0, 775.723, 4.0, 19.516, -0.0, -0.0, 757.269, 8.0, 20.042, 0.0, 0.0, -0.004, -3.723, 1
762.486, 3.863, 20.595, -0.028, -0.001, 773.137, 0.0, 21.807, 0.0, 0.0, 780.603, 4.0, 19.526, -0.0, -0.0, 762.28, 8.0, 20.045, 0.0, 0.0, -0.015, 0.667, 1
767.602, 3.846, 20.234, 0.012, 0.001, 778.589, 0.0, 21.804, 0.0, 0.0, 785.485, 4.0, 19.536, -0.0, -0.0, 767.291, 8.0, 20.047, 0.0, 0.0, -0.003, 1.218, 1
772.663, 3.841, 20.041, -0.006, -0.0, 784.039, 0.0, 21.8, 0.0, 0.0, 790.37, 4.0, 19.546, -0.0, -0.0, 772.303, 8.0, 20.05, 0.0, 0.0, -0.018, -1.02, 1
777.615, 3.852, 19.393, 0.12, 0.006, 789.489, 0.0, 21.796, 0.0, 0.0, 795.258, 4.0, 19.556, -0.0, -0.0, 777.316, 8.0, 20.052, 0.0, 0.0, -0.003, 0.427, 1
782.483, 3.874, 19.754, 0.124, 0.006, 794.937, 0.0, 21.793, 0.0, 0.0, 800.148, 4.0, 19.565, -0.0, -0.0, 782.329, 8.0, 20.054, 0.0, 0.0, -0.023, -1.287, 1
787.409, 3.853, 19.804, -0.044, -0.002, 800.385, 0.0, 21.789, 0.0, 0.0, 805.04, 4.0, 19.575, -0.0, -0.0, 787.343, 8.0, 20.056, 0.0, 0.0, -0.001, 1.48, 0
792.425, 3.858, 20.896, 0.006, 0.0, 805.832, 0.0, 21.785, 0.0, 0.0, 809.935, 4.0, 19.584, -0.0, -0.0, 792.357, 8.0, 20.058, 0.0, 0.0, 0.005, 1.517, 1
797.674, 3.878, 21.152, 0.083, 0.004, 811.278, 0.0, 21.782, 0.0, 0.0, 814.832, 4.0, 19.593, -0.0, -0.0, 797.372, 8.0, 20.06, 0.0, 0.0, 0.019, 2.099, 1
803.002, 3.931, 21.21, 0.167, 0.008, 816.723, 0.0, 21.778, 0.0, 0.0, 819.731, 4.0, 19.602, -0.0, -0.0, 802.387, 8.0, 20.061, 0.0, 0.0, -0.021, -1.512, 1
808.244, 3.967, 20.594, 0.22, 0.011, 822.167, 0.0, 21.774, 0.0, 0.0, 824.633, 4.0, 19.611, -0.0, -0.0, 807.402, 8.0, 20.063, 0.0, 0.0, -0.014, 0.445, 1
813.387, 3.966, 20.677, -0.04, -0.002, 827.61, 0.0, 21.771, 0.0, 0.0, 829.536, 4.0, 19.62, -0.0, -0.0, 812.418, 8.0, 20.064, 0.0, 0.0, 0.002, -1.864, 1
818.541, 3.953, 20.822, -0.129, -0.006, 833.053, 0.0, 21.767, 0.0, 0.0, 834.442, 4.0, 19.629, -0.0, -0.0, 817.434, 8.0, 20.066, 0.0, 0.0, 0.008, -0.227, 1
823.705, 3.951, 20.24, 0.042, 0.002, 838.494, 0.0, 21.764, 0.0, 0.0, 839.35, 4.0, 19.638, -0.0, -0.0, 822.451, 8.0, 20.067, 0.0, 0.0, 0.003, -0.309, 1
828.741, 3.984, 20.155, 0.134, 0.007, 843.935, 0.0, 21.76, 0.0, 0.0, 844.261, 4.0, 19.646, -0.0, -0.0, 827.468, 8.0, 20.068, 0.0, 0.0, -0.014, -1.582, 1
833.755, 3.985, 20.11, 0.049, 0.002, 849.374, 0.0, 21.757, 0.0, 0.0, 849.173, 4.0, 19.654, -0.0, -0.0, 832.485, 8.0, 20.069, 0.0, 0.0, -0.011, -1.587, 2
838.736, 3.854, 19.721, -0.732, -0.037, 854.813, 0.0, 21.753, 0.0, 0.0, 854.088, 4.0, 19.663, -0.0, -0.0, 837.502, 8.0, 20.07, 0.0, 0.0, -0.12, -3.005, 2
843.559, 3.256, 19.048, -2.349, -0.123, 860.251, 0.0, 21.75, 0.0, 0.0, 859.004, 4.0, 19.671, -0.0, -0.0, 842.52, 8.0, 20.071, 0.0, 0.0, -0.021, -2.401, 1
848.303, 2.737, 19.065, -1.884, -0.098, 865.688, 0.0, 21.746, 0.0, 0.0, 863.923, 4.0, 19.679, -0.0, -0.0, 847.538, 8.0, 20.072, 0.0, 0.0, 0.103, 0.375, 1
853.099, 2.675, 19.302, -0.217, -0.011, 871.124, 0.0, 21.743, 0.0, 0.0, 868.844, 4.0, 19.687, -0.0, -0.0, 852.556, 8.0, 20.073, 0.0, 0.0, 0.049, -1.38, 1
857.892, 2.776, 19.02, 0.359, 0.019, 876.56, 0.0, 21.739, 0.0, 0.0, 873.766, 4.0, 19.695, -0.0, -0.0, 857.574, 8.0, 20.074, 0.0, 0.0, 0.016, -1.517, 1
862.604, 2.892, 18.669, 0.401, 0.021, 881.994, 0.0, 21.736, 0.0, 0.0, 878.691, 4.0, 19.703, -0.0, -0.0, 862.593, 8.0, 20.075, 0.0, 0.0, 0.013, 0.602, 1
867.254, 3.02, 18.523, 0.498, 0.027, 887.428, 0.0, 21.732, 0.0, 0.0, 883.617, 4.0, 19.711, -0.0, -0.0, 867.612, 8.0, 20.075, 0.0, 0.0, -0.034, 0.761, 2
871.927, 2.856, 18.997, -0.909, -0.048, 892.861, 0.0, 21.729, 0.0, 0.0, 888.546, 4.0, 19.718, -0.0, -0.0, 872.63, 8.0, 20.076, 0.0, 0.0, -0.103, 0.946, 2
876.67, 2.284, 19.064, -2.261, -0.118, 898.293, 0.0, 21.726, 0.0, 0.0, 893.476, 4.0, 19.726, -0.0, -0.0, 877.65, 8.0, 20.076, 0.0, 0.0, -0.032, -0.289, 2
881.4, 1.593, 18.767, -2.78, -0.147, 881.4, -2.407, 18.767, -2.78, -0.147, 903.724, 0.0, 21.722, 0.0, 0.0, 898.408, 4.0, 19.733, -0.0, -0.0, 0.014, 4.698, 1
886.243, 1.072, 19.885, -1.902, -0.095, 886.243, -2.928, 19.885, -1.902, -0.095, 909.154, 0.0, 21.719, 0.0, 0.0, 903.342, 4.0, 19.741, -0.0, -0.0, 0.062, 3.769, 0
891.372, 0.796, 21.745, -1.119, -0.051, 891.372, -3.204, 21.745, -1.119, -0.051, 914.583, 0.0, 21.716, 0.0, 0.0, 908.279, 4.0, 19.748, -0.0, -0.0, 0.017, 13.313, 0
897.206, 0.626, 26.032, -0.725, -0.028, 897.206, -3.374, 26.032, -0.725, -0.028, 920.012, 0.0, 21.712, 0.0, 0.0, 913.216, 4.0, 19.756, -0.0, -0.0, 0.015, 14.88, 1
903.999, 0.522, 27.975, -0.415, -0.015, 903.999, -3.478, 27.975, -0.415, -0.015, 925.44, 0.0, 21.709, 0.0, 0.0, 918.156, 4.0, 19.763, -0.0, -0.0, -0.001, -0.052, 1
910.941, 0.435, 26.911, -0.322, -0.012, 910.941, -3.565, 26.911, -0.322, -0.012, 930.866, 0.0, 21.706, 0.0, 0.0, 923.098, 4.0, 19.77, -0.0, -0.0, -0.018, -6.075, 1
917.506, 0.329, 25.367, -0.376, -0.015, 917.506, -3.671, 25.367, -0.376, -0.015, 936.293, 0.0, 21.702, 0.0, 0.0, 928.041, 4.0, 19.777, -0.0, -0.0, -0.002, -2.476, 1
923.788, 0.227, 24.643, -0.324, -0.013, 923.788, -3.773, 24.643, -0.324, -0.013, 941.718, 0.0, 21.699, 0.0, 0.0, 932.986, 4.0, 19.784, -0.0, -0.0, -0.003, -4.501, 1
929.832, 0.156, 23.798, -0.228, -0.01, 929.832, -3.844, 23.798, -0.228, -0.01, 947.142, 0.0, 21.696, 0.0, 0.0, 937.932, 4.0, 19.791, -0.0, -0.0, -0.013, -3.004, 1
935.71, 0.09, 22.873, -0.19, -0.008, 935.71, -3.91, 22.873, -0.19, -0.008, 952.566, 0.0, 21.693, 0.0, 0.0, 942.881, 4.0, 19.798, -0.0, -0.0, -0.004, -0.659, 1
941.415, 0.068, 22.601, -0.049, -0.002, 941.415, -3.932, 22.601, -0.049, -0.002, 957.989, 0.0, 21.689, 0.0, 0.0, 947.831, 4.0, 19.805, -0.0, -0.0, 0.028, -3.171, 1
