x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
449.369, 8.532, 40.041, -0.288, -0.007, 476.949, 4.0, 19.852, 0.0, 0.0, 497.642, 8.0, 17.519, 0.0, 0.0, 468.827, 12.0, 22.059, 0.0, 0.0, -0.003, 1.091, 0
459.37, 8.4, 40.012, -0.448, -0.011, 481.934, 4.0, 20.059, 0.0, 0.0, 502.012, 8.0, 17.431, 0.0, 0.0, 474.337, 12.0, 22.012, 0.0, 0.0, 0.009, -2.247, 0
469.344, 8.233, 39.934, -1.017, -0.025, 486.968, 4.0, 20.244, 0.0, 0.0, 506.364, 8.0, 17.386, 0.0, 0.0, 479.836, 12.0, 21.972, 0.0, 0.0, 0.024, -4.076, 1
479.14, 8.158, 37.36, -0.22, -0.006, 492.047, 4.0, 20.409, 0.0, 0.0, 510.709, 8.0, 17.375, 0.0, 0.0, 485.325, 12.0, 21.937, 0.0, 0.0, -0.008, -18.274, 1
487.997, 8.137, 32.759, 0.056, 0.002, 497.165, 4.0, 20.556, 0.0, 0.0, 515.054, 8.0, 17.39, 0.0, 0.0, 490.806, 12.0, 21.907, 0.0, 0.0, 0.004, -16.909, 1
495.761, 8.124, 28.871, -0.084, -0.003, 502.318, 4.0, 20.687, 0.0, 0.0, 519.405, 8.0, 17.423, 0.0, 0.0, 496.28, 12.0, 21.88, 0.0, 0.0, -0.006, -15.619, 1
502.586, 8.095, 25.431, -0.117, -0.005, 507.502, 4.0, 20.803, 0.0, 0.0, 523.765, 8.0, 17.472, 0.0, 0.0, 501.747, 12.0, 21.856, 0.0, 0.0, 0.001, -9.476, 1
508.761, 8.06, 23.851, -0.036, -0.002, 512.714, 4.0, 20.906, 0.0, 0.0, 528.139, 8.0, 17.532, 0.0, 0.0, 507.209, 12.0, 21.835, 0.0, 0.0, -0.001, -11.873, 1
514.422, 8.046, 21.087, -0.06, -0.003, 517.95, 4.0, 20.996, 0.0, 0.0, 532.53, 8.0, 17.601, 0.0, 0.0, 512.666, 12.0, 21.817, 0.0, 0.0, -0.014, -7.752, 1
519.53, 8.008, 19.755, -0.104, -0.005, 523.207, 4.0, 21.075, 0.0, 0.0, 536.937, 8.0, 17.675, 0.0, 0.0, 518.118, 12.0, 21.8, 0.0, 0.0, 0.025, -0.089, 1
524.456, 8.034, 19.671, 0.071, 0.004, 528.483, 4.0, 21.145, 0.0, 0.0, 541.364, 8.0, 17.753, 0.0, 0.0, 523.567, 12.0, 21.785, 0.0, 0.0, -0.007, 0.141, 1
529.354, 8.03, 19.479, -0.004, -0.0, 533.776, 4.0, 21.206, 0.0, 0.0, 545.811, 8.0, 17.834, 0.0, 0.0, 529.012, 12.0, 21.772, 0.0, 0.0, -0.006, 0.757, 1
534.221, 8.004, 19.368, -0.082, -0.004, 539.083, 4.0, 21.259, 0.0, 0.0, 550.278, 8.0, 17.915, 0.0, 0.0, 534.453, 12.0, 21.759, 0.0, 0.0, -0.015, -4.268, 1
538.99, 7.976, 18.847, -0.069, -0.004, 544.403, 4.0, 21.305, 0.0, 0.0, 554.765, 8.0, 17.997, 0.0, 0.0, 539.892, 12.0, 21.748, 0.0, 0.0, 0.018, -4.353, 1
543.634, 8.0, 18.49, 0.084, 0.005, 549.733, 4.0, 21.345, 0.0, 0.0, 559.273, 8.0, 18.078, 0.0, 0.0, 545.328, 12.0, 21.737, 0.0, 0.0, 0.009, 0.575, 1
548.256, 8.035, 18.303, 0.105, 0.006, 555.073, 4.0, 21.38, 0.0, 0.0, 563.8, 8.0, 18.157, 0.0, 0.0, 550.761, 12.0, 21.727, 0.0, 0.0, 0.013, -0.993, 1
552.791, 8.044, 17.985, -0.021, -0.001, 560.422, 4.0, 21.41, 0.0, 0.0, 568.348, 8.0, 18.235, 0.0, 0.0, 556.191, 12.0, 21.717, 0.0, 0.0, 0.006, 1.284, 1
557.28, 8.03, 17.689, -0.072, -0.004, 565.777, 4.0, 21.436, 0.0, 0.0, 572.915, 8.0, 18.311, 0.0, 0.0, 561.62, 12.0, 21.708, 0.0, 0.0, -0.003, 0.796, 1
561.721, 8.002, 18.002, -0.134, -0.007, 571.138, 4.0, 21.458, 0.0, 0.0, 577.5, 8.0, 18.384, 0.0, 0.0, 567.046, 12.0, 21.7, 0.0, 0.0, 0.002, 0.879, 1
566.25, 7.961, 18.33, -0.215, -0.012, 576.505, 4.0, 21.477, 0.0, 0.0, 582.104, 8.0, 18.455, 0.0, 0.0, 572.47, 12.0, 21.692, 0.0, 0.0, -0.004, -5.843, 1
570.725, 7.941, 17.649, -0.059, -0.003, 581.876, 4.0, 21.493, 0.0, 0.0, 586.724, 8.0, 18.523, 0.0, 0.0, 577.892, 12.0, 21.684, 0.0, 0.0, 0.019, 1.85, 1
575.172, 7.948, 18.02, 0.038, 0.002, 587.25, 4.0, 21.507, 0.0, 0.0, 591.362, 8.0, 18.589, 0.0, 0.0, 583.312, 12.0, 21.676, 0.0, 0.0, -0.016, -0.75, 1
579.68, 7.934, 18.223, -0.04, -0.002, 592.628, 4.0, 21.518, 0.0, 0.0, 596.016, 8.0, 18.652, 0.0, 0.0, 588.73, 12.0, 21.668, 0.0, 0.0, 0.006, 1.2, 1
584.255, 7.92, 18.355, -0.089, -0.005, 598.009, 4.0, 21.527, 0.0, 0.0, 600.685, 8.0, 18.712, 0.0, 0.0, 594.147, 12.0, 21.661, 0.0, 0.0, 0.009, -1.014, 1
588.825, 7.919, 18.159, 0.007, 0.0, 603.391, 4.0, 21.535, 0.0, 0.0, 605.369, 8.0, 18.769, 0.0, 0.0, 599.561, 12.0, 21.654, 0.0, 0.0, 0.003, -1.328, 1
593.345, 7.918, 17.972, -0.042, -0.002, 608.776, 4.0, 21.541, 0.0, 0.0, 610.067, 8.0, 18.824, 0.0, 0.0, 604.974, 12.0, 21.647, 0.0, 0.0, -0.009, 3.851, 0
598.007, 7.922, 20.089, 0.046, 0.002, 614.162, 4.0, 21.546, 0.0, 0.0, 614.779, 8.0, 18.877, 0.0, 0.0, 610.385, 12.0, 21.64, 0.0, 0.0, 0.021, 6.526, 1
603.166, 7.952, 21.011, 0.032, 0.002, 619.549, 4.0, 21.55, 0.0, 0.0, 619.504, 8.0, 18.927, 0.0, 0.0, 615.794, 12.0, 21.633, 0.0, 0.0, 0.016, -1.227, 1
608.362, 7.976, 20.514, 0.047, 0.002, 624.936, 4.0, 21.553, 0.0, 0.0, 624.24, 8.0, 18.975, 0.0, 0.0, 621.202, 12.0, 21.626, 0.0, 0.0, 0.0, -1.669, 1
613.441, 8.0, 19.955, 0.069, 0.003, 630.325, 4.0, 21.555, 0.0, 0.0, 628.989, 8.0, 19.021, 0.0, 0.0, 626.608, 12.0, 21.62, 0.0, 0.0, -0.006, 1.475, 1
618.457, 7.989, 20.058, -0.081, -0.004, 635.714, 4.0, 21.556, 0.0, 0.0, 633.749, 8.0, 19.065, 0.0, 0.0, 632.012, 12.0, 21.613, 0.0, 0.0, 0.015, 1.772, 1
623.494, 7.985, 20.372, -0.042, -0.002, 641.103, 4.0, 21.557, 0.0, 0.0, 638.519, 8.0, 19.106, 0.0, 0.0, 637.415, 12.0, 21.607, 0.0, 0.0, 0.01, -3.764, 1
628.535, 7.985, 20.286, -0.054, -0.003, 646.492, 4.0, 21.557, 0.0, 0.0, 643.3, 8.0, 19.146, 0.0, 0.0, 642.816, 12.0, 21.6, 0.0, 0.0, 0.014, -1.234, 1
633.567, 8.03, 19.853, 0.196, 0.01, 651.881, 4.0, 21.556, 0.0, 0.0, 648.091, 8.0, 19.184, 0.0, 0.0, 648.215, 12.0, 21.594, 0.0, 0.0, -0.013, 2.804, 1
638.502, 8.054, 18.915, 0.092, 0.005, 657.27, 4.0, 21.555, 0.0, 0.0, 652.89, 8.0, 19.221, 0.0, 0.0, 653.613, 12.0, 21.587, 0.0, 0.0, -0.004, -4.584, 1
643.169, 8.027, 18.591, -0.107, -0.006, 662.659, 4.0, 21.554, 0.0, 0.0, 657.699, 8.0, 19.255, 0.0, 0.0, 659.009, 12.0, 21.581, 0.0, 0.0, -0.026, -0.287, 2
647.802, 7.804, 18.571, -1.056, -0.057, 668.047, 4.0, 21.552, 0.0, 0.0, 662.517, 8.0, 19.289, 0.0, 0.0, 664.404, 12.0, 21.575, 0.0, 0.0, -0.093, -2.664, 2
652.384, 7.242, 18.285, -2.209, -0.12, 673.435, 4.0, 21.55, 0.0, 0.0, 667.342, 8.0, 19.321, 0.0, 0.0, 669.797, 12.0, 21.568, 0.0, 0.0, -0.042, -2.184, 2
656.889, 6.594, 17.814, -2.533, -0.141, 678.822, 4.0, 21.548, 0.0, 0.0, 672.176, 8.0, 19.351, 0.0, 0.0, 675.188, 12.0, 21.562, 0.0, 0.0, -0.013, -1.112, 2
661.346, 5.913, 17.889, -2.728, -0.151, 710.705, 0.0, 21.248, 0.0, 0.0, 684.209, 4.0, 21.546, 0.0, 0.0, 677.016, 8.0, 19.381, 0.0, 0.0, 0.007, -2.099, 2
665.749, 5.262, 17.302, -2.559, -0.147, 716.017, 0.0, 21.25, 0.0, 0.0, 689.595, 4.0, 21.543, 0.0, 0.0, 681.865, 8.0, 19.409, 0.0, 0.0, 0.04, 0.461, 0
670.183, 4.867, 18.92, -1.579, -0.083, 721.33, 0.0, 21.252, 0.0, 0.0, 694.981, 4.0, 21.54, 0.0, 0.0, 686.72, 8.0, 19.436, 0.0, 0.0, 0.05, 15.398, 0
675.346, 4.62, 23.208, -1.135, -0.049, 726.643, 0.0, 21.254, 0.0, 0.0, 700.365, 4.0, 21.537, 0.0, 0.0, 691.582, 8.0, 19.462, 0.0, 0.0, 0.012, 16.911, 0
681.578, 4.427, 27.21, -0.714, -0.026, 731.957, 0.0, 21.257, 0.0, 0.0, 705.749, 4.0, 21.534, 0.0, 0.0, 696.45, 8.0, 19.487, 0.0, 0.0, 0.007, 13.496, 0
688.705, 4.291, 30.236, -0.453, -0.015, 737.271, 0.0, 21.259, 0.0, 0.0, 711.133, 4.0, 21.531, 0.0, 0.0, 701.324, 8.0, 19.512, 0.0, 0.0, -0.014, 5.654, 2
696.359, 3.934, 30.817, -2.142, -0.069, 742.586, 0.0, 21.261, 0.0, 0.0, 716.515, 4.0, 21.528, 0.0, 0.0, 706.204, 8.0, 19.535, 0.0, 0.0, -0.099, 0.44, 2
704.009, 2.767, 30.681, -4.99, -0.161, 747.901, 0.0, 21.263, 0.0, 0.0, 721.897, 4.0, 21.525, 0.0, 0.0, 711.091, 8.0, 19.557, 0.0, 0.0, 0.015, 1.511, 2
711.735, 1.594, 30.892, -4.728, -0.152, 711.735, -2.406, 30.892, -4.728, -0.152, 753.217, 0.0, 21.265, 0.0, 0.0, 727.277, 4.0, 21.521, 0.0, 0.0, 0.033, -7.749, 1
719.296, 0.919, 29.011, -1.803, -0.062, 719.296, -3.081, 29.011, -1.803, -0.062, 758.534, 0.0, 21.267, 0.0, 0.0, 732.657, 4.0, 21.518, 0.0, 0.0, 0.029, -4.446, 0
726.504, 0.642, 29.284, -0.984, -0.034, 726.504, -3.358, 29.284, -0.984, -0.034, 763.85, 0.0, 21.269, 0.0, 0.0, 738.036, 4.0, 21.514, 0.0, 0.0, 0.009, 7.618, 0
734.045, 0.481, 31.199, -0.517, -0.017, 734.045, -3.519, 31.199, -0.517, -0.017, 769.168, 0.0, 21.27, 0.0, 0.0, 743.415, 4.0, 21.511, 0.0, 0.0, -0.003, 6.978, 0
742.04, 0.354, 33.053, -0.545, -0.016, 742.04, -3.646, 33.053, -0.545, -0.016, 774.486, 0.0, 21.272, 0.0, 0.0, 748.792, 4.0, 21.507, 0.0, 0.0, -0.012, 4.837, 1
750.354, 0.215, 32.736, -0.41, -0.013, 750.354, -3.785, 32.736, -0.41, -0.013, 779.804, 0.0, 21.274, 0.0, 0.0, 754.168, 4.0, 21.504, 0.0, 0.0, -0.001, -11.863, 1
758.247, 0.151, 30.291, -0.099, -0.003, 758.247, -3.849, 30.291, -0.099, -0.003, 785.123, 0.0, 21.276, 0.0, 0.0, 759.544, 4.0, 21.5, 0.0, 0.0, -0.0, -9.072, 1
765.576, 0.159, 27.962, 0.126, 0.005, 765.576, -3.841, 27.962, 0.126, 0.005, 790.442, 0.0, 21.278, 0.0, 0.0, 764.918, 4.0, 21.496, 0.0, 0.0, -0.019, -5.723, 1
772.422, 0.103, 26.64, -0.281, -0.011, 772.422, -3.897, 26.64, -0.281, -0.011, 795.762, 0.0, 21.28, 0.0, 0.0, 770.292, 4.0, 21.493, 0.0, 0.0, -0.012, -6.986, 1
778.919, 0.021, 25.585, -0.309, -0.012, 778.919, -3.979, 25.585, -0.309, -0.012, 801.082, 0.0, 21.281, 0.0, 0.0, 775.665, 4.0, 21.489, 0.0, 0.0, 0.015, -2.42, 1
785.249, 0.004, 24.891, -0.139, -0.006, 785.249, -3.996, 24.891, -0.139, -0.006, 806.402, 0.0, 21.283, 0.0, 0.0, 781.037, 4.0, 21.485, 0.0, 0.0, 0.004, -1.598, 1
791.43, 0.005, 24.448, 0.079, 0.003, 791.43, -3.995, 24.448, 0.079, 0.003, 811.723, 0.0, 21.285, 0.0, 0.0, 786.408, 4.0, 21.482, 0.0, 0.0, 0.005, -0.296, 1
797.512, 0.038, 23.933, 0.126, 0.005, 797.512, -3.962, 23.933, 0.126, 0.005, 817.044, 0.0, 21.286, 0.0, 0.0, 791.778, 4.0, 21.478, 0.0, 0.0, 0.006, -4.192, 1
803.428, 0.042, 23.328, -0.069, -0.003, 803.428, -3.958, 23.328, -0.069, -0.003, 822.366, 0.0, 21.288, 0.0, 0.0, 797.147, 4.0, 21.474, 0.0, 0.0, 0.003, -0.108, 1
809.233, 0.05, 22.965, 0.054, 0.002, 809.233, -3.95, 22.965, 0.054, 0.002, 827.688, 0.0, 21.289, 0.0, 0.0, 802.515, 4.0, 21.471, 0.0, 0.0, 0.001, 0.531, 1
814.945, 0.067, 22.737, 0.027, 0.001, 814.945, -3.933, 22.737, 0.027, 0.001, 833.011, 0.0, 21.291, 0.0, 0.0, 807.882, 4.0, 21.467, 0.0, 0.0, -0.009, 0.035, 1
820.593, 0.057, 22.157, 0.031, 0.001, 820.593, -3.943, 22.157, 0.031, 0.001, 838.334, 0.0, 21.292, 0.0, 0.0, 813.249, 4.0, 21.463, 0.0, 0.0, -0.015, -2.512, 1
826.069, 0.023, 21.495, -0.159, -0.007, 826.069, -3.977, 21.495, -0.159, -0.007, 843.657, 0.0, 21.294, 0.0, 0.0, 818.614, 4.0, 21.46, 0.0, 0.0, 0.022, 0.813, 1
831.432, 0.028, 21.458, -0.024, -0.001, 831.432, -3.972, 21.458, -0.024, -0.001, 848.98, 0.0, 21.295, 0.0, 0.0, 823.979, 4.0, 21.456, 0.0, 0.0, -0.001, 2.25, 1
836.838, 0.007, 21.737, -0.144, -0.007, 836.838, -3.993, 21.737, -0.144, -0.007, 854.304, 0.0, 21.297, 0.0, 0.0, 829.342, 4.0, 21.452, 0.0, 0.0, 0.011, -1.127, 1
842.226, 0.012, 21.227, -0.005, -0.0, 842.226, -3.988, 21.227, -0.005, -0.0, 859.629, 0.0, 21.298, 0.0, 0.0, 834.705, 4.0, 21.449, 0.0, 0.0, 0.001, -2.146, 1
847.516, 0.017, 21.043, 0.067, 0.003, 847.516, -3.983, 21.043, 0.067, 0.003, 864.953, 0.0, 21.3, 0.0, 0.0, 840.067, 4.0, 21.445, 0.0, 0.0, 0.005, -1.068, 1
852.778, 0.031, 21.089, 0.014, 0.001, 852.778, -3.969, 21.089, 0.014, 0.001, 870.278, 0.0, 21.301, 0.0, 0.0, 845.428, 4.0, 21.442, 0.0, 0.0, -0.01, -1.766, 1
858.041, 0.031, 21.251, 0.062, 0.003, 858.041, -3.969, 21.251, 0.062, 0.003, 875.604, 0.0, 21.302, 0.0, 0.0, 850.788, 4.0, 21.438, 0.0, 0.0, 0.007, 2.627, 1
