x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
541.082, 0.274, 33.166, -0.008, -0.0, 541.082, -3.726, 33.166, -0.008, -0.0, 566.547, 0.0, 18.599, 0.0, 0.0, 545.453, 4.0, 20.208, 0.0, 0.0, -0.015, -14.546, 1
549.018, 0.226, 29.963, -0.088, -0.003, 549.018, -3.774, 29.963, -0.088, -0.003, 571.199, 0.0, 18.62, 0.0, 0.0, 550.506, 4.0, 20.212, 0.0, 0.0, -0.001, -11.7, 1
556.229, 0.214, 27.451, -0.142, -0.005, 556.229, -3.786, 27.451, -0.142, -0.005, 575.856, 0.0, 18.639, 0.0, 0.0, 555.559, 4.0, 20.215, 0.0, 0.0, -0.002, -8.801, 1
562.864, 0.152, 25.38, -0.332, -0.013, 562.864, -3.848, 25.38, -0.332, -0.013, 580.518, 0.0, 18.659, 0.0, 0.0, 560.613, 4.0, 20.219, 0.0, 0.0, 0.021, -6.179, 1
569.043, 0.117, 23.841, -0.214, -0.009, 569.043, -3.883, 23.841, -0.214, -0.009, 585.184, 0.0, 18.678, 0.0, 0.0, 565.668, 4.0, 20.223, 0.0, 0.0, 0.028, -5.62, 1
574.873, 0.127, 22.717, 0.023, 0.001, 574.873, -3.873, 22.717, 0.023, 0.001, 589.856, 0.0, 18.696, 0.0, 0.0, 570.724, 4.0, 20.227, 0.0, 0.0, -0.004, -6.066, 1
580.422, 0.14, 21.676, 0.081, 0.004, 580.422, -3.86, 21.676, 0.081, 0.004, 594.532, 0.0, 18.715, 0.0, 0.0, 575.781, 4.0, 20.231, 0.0, 0.0, 0.001, -3.439, 1
585.758, 0.115, 20.9, -0.192, -0.009, 585.758, -3.885, 20.9, -0.192, -0.009, 599.212, 0.0, 18.732, 0.0, 0.0, 580.839, 4.0, 20.235, 0.0, 0.0, -0.009, -2.13, 1
590.927, 0.056, 20.472, -0.208, -0.01, 590.927, -3.944, 20.472, -0.208, -0.01, 603.897, 0.0, 18.75, 0.0, 0.0, 585.899, 4.0, 20.239, 0.0, 0.0, -0.002, -1.823, 1
596.004, 0.039, 20.125, -0.083, -0.004, 596.004, -3.961, 20.125, -0.083, -0.004, 608.587, 0.0, 18.767, 0.0, 0.0, 590.959, 4.0, 20.244, 0.0, 0.0, -0.013, -1.013, 1
601.011, 0.018, 19.883, 0.036, 0.002, 601.011, -3.982, 19.883, 0.036, 0.002, 613.28, 0.0, 18.783, 0.0, 0.0, 596.02, 4.0, 20.248, 0.0, 0.0, -0.009, -1.177, 1
605.961, 0.003, 19.613, -0.019, -0.001, 605.961, -3.997, 19.613, -0.019, -0.001, 617.977, 0.0, 18.799, 0.0, 0.0, 601.083, 4.0, 20.252, 0.0, 0.0, 0.008, -1.223, 1
610.842, 0.017, 19.368, 0.036, 0.002, 610.842, -3.983, 19.368, 0.036, 0.002, 622.679, 0.0, 18.815, 0.0, 0.0, 606.146, 4.0, 20.257, 0.0, 0.0, 0.014, -1.985, 1
615.634, 0.034, 19.094, 0.052, 0.003, 615.634, -3.966, 19.094, 0.052, 0.003, 627.384, 0.0, 18.83, 0.0, 0.0, 611.211, 4.0, 20.261, 0.0, 0.0, -0.001, 0.545, 1
620.401, 0.043, 19.094, 0.049, 0.003, 620.401, -3.957, 19.094, 0.049, 0.003, 632.093, 0.0, 18.845, 0.0, 0.0, 616.277, 4.0, 20.265, 0.0, 0.0, 0.015, 1.117, 1
625.187, 0.052, 19.197, -0.028, -0.001, 625.187, -3.948, 19.197, -0.028, -0.001, 636.806, 0.0, 18.859, 0.0, 0.0, 621.343, 4.0, 20.269, 0.0, 0.0, 0.001, 0.409, 1
629.994, 0.059, 19.342, 0.031, 0.002, 629.994, -3.941, 19.342, 0.031, 0.002, 641.522, 0.0, 18.874, 0.0, 0.0, 626.411, 4.0, 20.273, 0.0, 0.0, 0.012, -0.087, 1
634.821, 0.061, 19.262, -0.046, -0.002, 634.821, -3.939, 19.262, -0.046, -0.002, 646.242, 0.0, 18.887, 0.0, 0.0, 631.479, 4.0, 20.276, 0.0, 0.0, -0.006, -0.644, 1
639.631, 0.071, 19.243, 0.087, 0.005, 639.631, -3.929, 19.243, 0.087, 0.005, 650.965, 0.0, 18.901, 0.0, 0.0, 636.548, 4.0, 20.278, 0.0, 0.0, 0.007, -0.377, 1
644.417, 0.07, 18.992, -0.058, -0.003, 644.417, -3.93, 18.992, -0.058, -0.003, 655.692, 0.0, 18.914, 0.0, 0.0, 641.618, 4.0, 20.28, 0.0, 0.0, 0.007, 1.436, 1
649.173, 0.102, 18.995, 0.157, 0.008, 649.173, -3.898, 18.995, 0.157, 0.008, 660.422, 0.0, 18.927, 0.0, 0.0, 646.688, 4.0, 20.281, 0.0, 0.0, -0.01, -1.056, 1
653.901, 0.096, 18.962, -0.031, -0.002, 653.901, -3.904, 18.962, -0.031, -0.002, 665.155, 0.0, 18.939, 0.0, 0.0, 651.759, 4.0, 20.282, 0.0, 0.0, 0.001, 0.205, 1
658.642, 0.044, 18.923, -0.22, -0.012, 658.642, -3.956, 18.923, -0.22, -0.012, 669.891, 0.0, 18.951, 0.0, 0.0, 656.829, 4.0, 20.283, 0.0, 0.0, 0.022, -1.071, 1
663.361, 0.036, 18.931, -0.052, -0.003, 663.361, -3.964, 18.931, -0.052, -0.003, 674.63, 0.0, 18.963, 0.0, 0.0, 661.9, 4.0, 20.283, 0.0, 0.0, -0.0, -0.664, 1
668.086, 0.038, 18.931, 0.028, 0.001, 668.086, -3.962, 18.931, 0.028, 0.001, 679.372, 0.0, 18.975, 0.0, 0.0, 666.971, 4.0, 20.283, 0.0, 0.0, -0.003, 1.578, 1
672.84, 0.033, 18.977, -0.011, -0.001, 672.84, -3.967, 18.977, -0.011, -0.001, 684.117, 0.0, 18.986, 0.0, 0.0, 672.041, 4.0, 20.282, 0.0, 0.0, -0.001, -1.032, 1
677.568, 0.03, 18.92, 0.022, 0.001, 677.568, -3.97, 18.92, 0.022, 0.001, 688.865, 0.0, 18.997, 0.0, 0.0, 677.112, 4.0, 20.281, 0.0, 0.0, -0.01, -0.123, 1
682.294, 0.019, 18.854, -0.01, -0.001, 682.294, -3.981, 18.854, -0.01, -0.001, 693.615, 0.0, 19.008, 0.0, 0.0, 682.182, 4.0, 20.28, 0.0, 0.0, 0.002, 0.563, 1
687.007, 0.04, 18.886, 0.1, 0.005, 687.007, -3.96, 18.886, 0.1, 0.005, 698.368, 0.0, 19.019, 0.0, 0.0, 687.252, 4.0, 20.279, 0.0, 0.0, -0.018, 0.246, 1
691.745, 0.015, 19.017, -0.107, -0.006, 691.745, -3.985, 19.017, -0.107, -0.006, 703.124, 0.0, 19.029, 0.0, 0.0, 692.322, 4.0, 20.278, 0.0, 0.0, 0.001, 0.621, 1
696.527, -0.01, 19.224, -0.118, -0.006, 696.527, -4.01, 19.224, -0.118, -0.006, 707.882, 0.0, 19.039, 0.0, 0.0, 697.391, 4.0, 20.276, 0.0, 0.0, 0.009, 1.233, 1
701.336, 0.021, 19.112, 0.123, 0.006, 701.336, -3.979, 19.112, 0.123, 0.006, 712.643, 0.0, 19.049, 0.0, 0.0, 702.46, 4.0, 20.275, 0.0, 0.0, -0.008, -0.09, 1
706.113, 0.053, 19.161, 0.179, 0.009, 706.113, -3.947, 19.161, 0.179, 0.009, 717.406, 0.0, 19.059, 0.0, 0.0, 707.528, 4.0, 20.273, 0.0, 0.0, -0.013, -3.478, 1
710.84, 0.068, 18.788, 0.108, 0.006, 710.84, -3.932, 18.788, 0.108, 0.006, 722.172, 0.0, 19.068, 0.0, 0.0, 712.596, 4.0, 20.271, 0.0, 0.0, 0.0, -0.222, 1
715.536, 0.085, 18.846, 0.022, 0.001, 715.536, -3.915, 18.846, 0.022, 0.001, 726.94, 0.0, 19.077, 0.0, 0.0, 717.664, 4.0, 20.27, 0.0, 0.0, -0.018, -1.167, 1
720.231, 0.052, 18.739, -0.068, -0.004, 720.231, -3.948, 18.739, -0.068, -0.004, 731.71, 0.0, 19.086, 0.0, 0.0, 722.731, 4.0, 20.268, 0.0, 0.0, -0.013, 0.578, 1
724.932, 0.031, 18.932, -0.061, -0.003, 724.932, -3.969, 18.932, -0.061, -0.003, 736.483, 0.0, 19.095, 0.0, 0.0, 727.798, 4.0, 20.266, 0.0, 0.0, -0.016, 0.413, 1
729.673, -0.024, 18.911, -0.159, -0.008, 729.673, -4.024, 18.911, -0.159, -0.008, 741.257, 0.0, 19.104, 0.0, 0.0, 732.865, 4.0, 20.265, 0.0, 0.0, 0.016, 1.312, 1
734.41, -0.052, 18.879, -0.153, -0.008, 734.41, -4.052, 18.879, -0.153, -0.008, 746.034, 0.0, 19.113, 0.0, 0.0, 737.931, 4.0, 20.263, 0.0, 0.0, 0.007, -0.993, 1
739.118, -0.07, 18.804, -0.041, -0.002, 739.118, -4.07, 18.804, -0.041, -0.002, 750.813, 0.0, 19.121, 0.0, 0.0, 742.996, 4.0, 20.262, 0.0, 0.0, 0.001, -0.658, 1
743.817, -0.083, 18.905, -0.043, -0.002, 743.817, -4.083, 18.905, -0.043, -0.002, 755.594, 0.0, 19.129, 0.0, 0.0, 748.062, 4.0, 20.26, 0.0, 0.0, 0.015, -0.983, 1
748.546, -0.085, 19.087, -0.021, -0.001, 748.546, -4.085, 19.087, -0.021, -0.001, 760.378, 0.0, 19.138, 0.0, 0.0, 753.126, 4.0, 20.258, 0.0, 0.0, 0.02, -0.809, 1
753.292, -0.044, 18.891, 0.189, 0.01, 753.292, -4.044, 18.891, 0.189, 0.01, 765.163, 0.0, 19.146, 0.0, 0.0, 758.191, 4.0, 20.257, 0.0, 0.0, -0.014, -1.9, 1
758.0, -0.016, 18.981, 0.159, 0.008, 758.0, -4.016, 18.981, 0.159, 0.008, 769.95, 0.0, 19.153, 0.0, 0.0, 763.255, 4.0, 20.256, 0.0, 0.0, 0.002, -0.438, 1
762.752, 0.027, 19.089, 0.189, 0.01, 762.752, -3.973, 19.089, 0.189, 0.01, 774.739, 0.0, 19.161, 0.0, 0.0, 768.319, 4.0, 20.254, 0.0, 0.0, -0.003, -1.493, 1
767.504, 0.053, 18.975, 0.111, 0.006, 767.504, -3.947, 18.975, 0.111, 0.006, 779.53, 0.0, 19.169, 0.0, 0.0, 773.382, 4.0, 20.253, 0.0, 0.0, -0.014, 0.569, 1
772.264, 0.057, 19.126, 0.032, 0.002, 772.264, -3.943, 19.126, 0.032, 0.002, 784.323, 0.0, 19.176, 0.0, 0.0, 778.445, 4.0, 20.252, 0.0, 0.0, -0.009, -1.209, 1
777.026, 0.03, 19.255, -0.091, -0.005, 777.026, -3.97, 19.255, -0.091, -0.005, 789.118, 0.0, 19.184, 0.0, 0.0, 783.508, 4.0, 20.25, 0.0, 0.0, 0.0, -0.016, 1
781.85, 0.012, 19.304, -0.075, -0.004, 781.85, -3.988, 19.304, -0.075, -0.004, 793.915, 0.0, 19.191, 0.0, 0.0, 788.57, 4.0, 20.249, 0.0, 0.0, -0.015, -1.779, 1
786.642, -0.024, 19.12, -0.104, -0.005, 786.642, -4.024, 19.12, -0.104, -0.005, 798.714, 0.0, 19.198, 0.0, 0.0, 793.633, 4.0, 20.248, 0.0, 0.0, -0.009, -0.882, 1
791.412, -0.038, 19.18, -0.049, -0.003, 791.412, -4.038, 19.18, -0.049, -0.003, 803.514, 0.0, 19.205, 0.0, 0.0, 798.695, 4.0, 20.247, 0.0, 0.0, 0.018, 0.486, 1
796.215, -0.003, 19.128, 0.075, 0.004, 796.215, -4.003, 19.128, 0.075, 0.004, 808.316, 0.0, 19.212, 0.0, 0.0, 803.756, 4.0, 20.246, 0.0, 0.0, -0.012, 1.48, 1
801.028, -0.009, 19.45, 0.015, 0.001, 801.028, -4.009, 19.45, 0.015, 0.001, 813.12, 0.0, 19.219, 0.0, 0.0, 808.818, 4.0, 20.245, 0.0, 0.0, -0.002, 2.437, 1
805.936, -0.004, 19.617, 0.024, 0.001, 805.936, -4.004, 19.617, 0.024, 0.001, 817.925, 0.0, 19.226, 0.0, 0.0, 813.879, 4.0, 20.245, 0.0, 0.0, -0.002, 1.422, 1
810.865, -0.022, 19.735, -0.132, -0.007, 810.865, -4.022, 19.735, -0.132, -0.007, 822.732, 0.0, 19.233, 0.0, 0.0, 818.94, 4.0, 20.244, 0.0, 0.0, 0.024, -0.837, 1
815.777, -0.038, 19.515, -0.129, -0.007, 815.777, -4.038, 19.515, -0.129, -0.007, 827.541, 0.0, 19.239, 0.0, 0.0, 824.001, 4.0, 20.243, 0.0, 0.0, 0.0, 0.773, 1
820.667, -0.055, 19.427, -0.019, -0.001, 820.667, -4.055, 19.427, -0.019, -0.001, 832.352, 0.0, 19.246, 0.0, 0.0, 829.062, 4.0, 20.243, 0.0, 0.0, -0.011, -0.046, 1
825.523, -0.09, 19.452, -0.088, -0.005, 825.523, -4.09, 19.452, -0.088, -0.005, 837.164, 0.0, 19.252, 0.0, 0.0, 834.122, 4.0, 20.242, 0.0, 0.0, -0.007, 0.668, 1
830.392, -0.101, 19.447, -0.007, -0.0, 830.392, -4.101, 19.447, -0.007, -0.0, 841.977, 0.0, 19.259, 0.0, 0.0, 839.183, 4.0, 20.241, 0.0, 0.0, 0.008, 1.001, 1
835.267, -0.084, 19.57, 0.043, 0.002, 835.267, -4.084, 19.57, 0.043, 0.002, 846.793, 0.0, 19.265, 0.0, 0.0, 844.243, 4.0, 20.241, 0.0, 0.0, 0.023, 0.026, 1
840.146, -0.055, 19.417, 0.074, 0.004, 840.146, -4.055, 19.417, 0.074, 0.004, 851.61, 0.0, 19.271, 0.0, 0.0, 849.303, 4.0, 20.241, 0.0, 0.0, 0.012, 0.323, 1
845.006, -0.018, 19.359, 0.135, 0.007, 845.006, -4.018, 19.359, 0.135, 0.007, 856.428, 0.0, 19.277, 0.0, 0.0, 854.363, 4.0, 20.24, 0.0, 0.0, -0.011, -1.127, 1
