x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
0.093142726, 0.07994512, 0.024314735, 0.07999996, -0.025834255, -0.2081811, -0.004325254, 0.0024258047, 0.0006445721, -0.004324734, 0.069238015, -0.1278877, 0.02, -0.023904711, -0.20783281, 0.035685264, -0.36595111590296153, 0.0406828365300391, 0.22020166044378747, 0.7014401435437605, 3
0.09333457, 0.080027364, 0.023604799, 0.07999996, -0.026027359, -0.20826188, -0.0036153179, 0.0022339597, 0.0005623251, -0.0036147982, 0.069238015, -0.1278877, 0.02, -0.024096556, -0.20791507, 0.0363952, -0.18339093612305057, 0.01259112874411649, 0.24072762394652775, 1, 3
0.0935153, 0.080098, 0.023013903, 0.07999995, -0.02620934, -0.20833102, -0.0030244216, 0.002053231, 0.00049168617, -0.003023902, 0.069238015, -0.1278877, 0.02, -0.024277285, -0.2079857, 0.036986098, -0.4990362367108515, -0.07454656691121142, 0.27608344446246724, 1, 3
0.09368471, 0.08015879, 0.022521788, 0.07999995, -0.02638001, -0.20839033, -0.002532307, 0.0018838197, 0.00043089688, -0.0025317874, 0.069238015, -0.1278877, 0.02, -0.024446696, -0.2080465, 0.03747821, 0.09495635288435596, -0.387374400041145, 0.042148558464516164, 1, 3
0.09384287, 0.08021122, 0.022111688, 0.07999995, -0.02653943, -0.20844129, -0.0021222066, 0.0017256588, 0.00037846714, -0.002121687, 0.069238015, -0.1278877, 0.02, -0.024604857, -0.20809892, 0.03788831, -0.12213958455735308, -0.3560846022259645, 0.21050395281768045, 1, 3
0.09398993, 0.08025649, 0.02176966, 0.07999995, -0.026687749, -0.20848507, -0.0017801784, 0.0015785992, 0.00033319741, -0.0017796587, 0.069238015, -0.1278877, 0.02, -0.024751917, -0.20814419, 0.038230337, 0.1993021305714248, -0.10736568430229851, 0.09184768110747527, -0.9670777285265745, 4
0.08853162, 0.07982897, 0.027050564, 0.038388114, -0.021230698, -0.20805606, -0.007061083, 0.0066304207, -0.0076025203, -0.0011865739, 0.069238015, -0.1278877, 0.02, -0.019293606, -0.20771667, 0.032949433, 0.42925929787207945, 0.029464121259667717, 0.45413129704385496, -1, 4
0.09043322, 0.08017426, 0.04464966, 0.03858468, -0.023133554, -0.20839986, -0.02466018, 0.006777726, -0.01772508, -0.0010786392, 0.069238015, -0.1278877, 0.02, -0.021195203, -0.20806196, 0.015350338, 0.43759979660371856, 0.45682899488326423, 0.49675217554109635, -0.724562270470564, 4
0.090888724, 0.0803814, 0.062509775, 0.038898874, -0.023590319, -0.20860553, -0.042520292, 0.006704472, -0.01939438, -0.0010674968, 0.069238015, -0.1278877, 0.02, -0.02165071, -0.20826909, -0.0025097765, 0.1721968824765144, 0.27010236257228604, 0.6895002267516424, -1, 4
0.09097007, 0.080501735, 0.080430485, 0.036485747, -0.023672923, -0.2087244, -0.060441002, 0.0070755407, -0.01613976, -0.0010173321, 0.069238015, -0.1278877, 0.02, -0.021732055, -0.20838943, -0.020430487, 0.16101792744184143, 0.3808794939997177, 0.38937744595872315, -1, 4
0.09089501, 0.08055808, 0.09845867, 0.03767408, -0.023599125, -0.20877925, -0.07846919, 0.007064782, -0.01293198, -0.0010201037, 0.069238015, -0.1278877, 0.02, -0.021656998, -0.20844577, -0.03845867, 0.21278060105994795, -0.33585019851147385, 1, -0.390903341061118, 4
0.09064588, 0.08058429, 0.116498224, 0.038101047, -0.023351252, -0.20880398, -0.09650874, 0.007059887, -0.009645022, -0.0010173842, 0.069238015, -0.1278877, 0.02, -0.021407865, -0.20847198, -0.056498226, -0.04767839089275367, -1, 0.1618668287319101, -1, 1
0.08840567, 0.059064347, 0.1330412, 0.038410302, -0.021112293, -0.18728255, -0.11305172, 0.006914161, 0.01066016, -0.0011153668, 0.069238015, -0.1278877, 0.02, -0.019167654, -0.18695204, -0.0730412, -0.058098086176142656, -0.6242257281706495, 0.2999824122399162, -1, 1
0.087041214, 0.02286213, 0.14806584, 0.03842552, -0.019749098, -0.15107886, -0.12807636, 0.007101871, 0.009566827, -0.0011822283, 0.069238015, -0.1278877, 0.02, -0.0178032, -0.15074983, -0.08806583, 0.010565927537074513, -0.9804386310220987, 0.16836971040043405, -0.5931023709333136, 1
0.084957205, -0.0025062368, 0.1613686, 0.038355444, -0.017666347, -0.12570901, -0.14137912, 0.0070316046, -0.004011064, -0.0012572408, 0.069238015, -0.1278877, 0.02, -0.01571919, -0.12538145, -0.10136859, 0.04543812217460293, -0.4271721726664939, 0.28569336631942865, -0.6709151845042289, 1
0.082797, -0.023717746, 0.17295021, 0.03854313, -0.0155074, -0.10449602, -0.15296073, 0.0070156604, -0.016509246, -0.0013299584, 0.069238015, -0.1278877, 0.02, -0.013558984, -0.10416995, -0.112950206, -0.3099524305922094, -0.5424568432055122, 0.704095551433446, -1, 1
0.08074354, -0.040960986, 0.18274276, 0.038430344, -0.013455197, -0.087251306, -0.16275328, 0.0070187896, -0.016226135, -0.0013978481, 0.069238015, -0.1278877, 0.02, -0.011505522, -0.08692671, -0.12274276, -0.00472695597546275, -0.7023174194067539, 0.7847862877243538, -0.768788630827709, 1
0.07888532, -0.055261895, 0.19071311, 0.038347412, -0.011598237, -0.07294892, -0.17072363, 0.0070119426, -0.015258789, -0.0014627427, 0.069238015, -0.1278877, 0.02, -0.009647302, -0.0726258, -0.1307131, 0.046744816746542156, -0.7205698799264015, 0.3631347338211198, -1, 1
0.07725177, -0.06730065, 0.19679867, 0.03835618, -0.009965949, -0.060908675, -0.17680919, 0.007005602, -0.016269833, -0.0015218705, 0.069238015, -0.1278877, 0.02, -0.008013755, -0.06058705, -0.13679866, -0.3201548925644918, -0.7257132997016905, 0.4437408592804732, -0.541378867993058, 1
0.07585777, -0.077379026, 0.20092995, 0.038346265, -0.008573212, -0.050828822, -0.18094048, 0.007002458, -0.016509593, -0.0015748888, 0.069238015, -0.1278877, 0.02, -0.006619759, -0.05050867, -0.14092995, -0.04020718322144268, -0.31121024441138934, 0.40258740678759686, -0.5987903594214949, 1
0.07470113, -0.0858173, 0.20304398, 0.038338225, -0.0074178204, -0.042389058, -0.1830545, 0.007002294, -0.016681254, -0.0016199797, 0.069238015, -0.1278877, 0.02, -0.005463116, -0.042070396, -0.14304398, -0.6426600116582141, -0.23145811006182743, 0.02644251033126048, -0.863975602160763, 1
0.07377723, -0.09284861, 0.20304474, 0.038335904, -0.0064951777, -0.035356276, -0.18305527, 0.00700444, -0.016933925, -0.0016556382, 0.069238015, -0.1278877, 0.02, -0.004539214, -0.03503909, -0.14304474, 0.35740136941861717, -0.5075606755914, -0.34658522758850435, -0.6089460025005642, 1
0.07308085, -0.09874433, 0.20092177, 0.038330115, -0.005800061, -0.029459074, -0.1809323, 0.0070073754, -0.01706504, -0.0016910285, 0.069238015, -0.1278877, 0.02, -0.003842838, -0.029143363, -0.14092177, 0.2625760177256667, -0.175498831492233, -0.08956777289564678, -0.8445154183452573, 1
0.07258142, -0.103681326, 0.19670944, 0.03832933, -0.0053018853, -0.02452059, -0.17671996, 0.0070085973, -0.017269336, -0.001731351, 0.069238015, -0.1278877, 0.02, -0.0033434033, -0.02420637, -0.13670944, -0.1998815421165632, -0.4578978045704755, -0.6302951445854488, -1, 1
0.072192535, -0.1077865, 0.19014557, 0.038326282, -0.0049142614, -0.020413943, -0.17015609, 0.0069979057, -0.017415665, -0.0017532855, 0.069238015, -0.1278877, 0.02, -0.0029545203, -0.020101197, -0.13014556, -0.31799732302912803, -0.3560376544599254, 0.043567268723568725, -1, 1
0.07173211, -0.11117462, 0.18047565, 0.03832445, -0.004455097, -0.017024346, -0.16048618, 0.006969504, -0.017580517, -0.0019284934, 0.069238015, -0.1278877, 0.02, -0.0024940968, -0.016713075, -0.12047565, -0.10372052487029787, 0.11635753050652584, -0.5275086430078387, -0.7382215984265701, 1
0.071218215, -0.11396759, 0.1676354, 0.03832037, -0.00394246, -0.014229886, -0.14764592, 0.006935358, -0.017626934, -0.0021116436, 0.069238015, -0.1278877, 0.02, -0.0019802004, -0.013920106, -0.107635394, -0.2142733771737296, -0.23579455603821586, -0.352330553344475, -0.7905937171850731, 1
0.070568636, -0.11624801, 0.15159705, 0.038322117, -0.0032941326, -0.011947989, -0.13160758, 0.0068764463, -0.017712876, -0.0023047775, 0.069238015, -0.1278877, 0.02, -0.0013306215, -0.011639684, -0.09159705, 0.43619953314693405, 0.30473272101515325, -0.197403987945076, -0.6121468832326555, 1
0.06976136, -0.11809647, 0.13368775, 0.038320348, -0.002488114, -0.010098055, -0.11369827, 0.0068510026, -0.017746255, -0.0023897737, 0.069238015, -0.1278877, 0.02, -0.0005233437, -0.009791225, -0.07368775, 0.64728482275506, 0.24128743973658334, 0.10923738165921376, -1, 1
0.06908073, -0.1196272, 0.11926001, 0.038316384, -0.0018087476, -0.008565836, -0.09927053, 0.0069063604, -0.017786719, -0.0021378398, 0.069238015, -0.1278877, 0.02, 0.00015728176, -0.008260496, -0.059260014, 0.1879500337442852, -0.3296515064337956, 0.015225026482467735, -0.7550470099473507, 1
0.068856336, -0.12093963, 0.108941145, 0.03831954, -0.0015856102, -0.007251933, -0.08895166, 0.0069592074, -0.01794897, -0.0019154921, 0.069238015, -0.1278877, 0.02, 0.00038167834, -0.0069480687, -0.048941147, 0.11303928978472987, -0.0005337992623899897, -0.5358232018862636, -1, 1
0.06878872, -0.122037105, 0.10149659, 0.0383218, -0.0015188009, -0.0061535016, -0.081507035, 0.0069943517, -0.018062316, -0.0017623901, 0.069238015, -0.1278877, 0.02, 0.00044929236, -0.0058505908, -0.041496594, 0.31752447399019273, 0.08582653287056934, 0.2214265721307239, -0.8763177531465141, 1
0.068794556, -0.122950226, 0.09600748, 0.038326282, -0.0015243813, -0.005240485, -0.076017566, 0.0069870055, -0.018130988, -0.0017512143, 0.069238015, -0.1278877, 0.02, 0.00044345856, -0.00493747, -0.036007483, -0.12490329325380065, 0.12651801907431579, -0.20086010825767026, -1, 1
0.068753, -0.12369909, 0.09159377, 0.038326345, -0.0014827698, -0.0044916496, -0.07160379, 0.0069824383, -0.018128313, -0.0017455742, 0.069238015, -0.1278877, 0.02, 0.0004850179, -0.0041886047, -0.031593774, 0.2821856244100408, 0.11333949325028239, -0.18920858456606868, -0.7910552789834107, 1
0.06869549, -0.12431251, 0.08792198, 0.038327992, -0.0014252588, -0.0038782284, -0.06793198, 0.006983362, -0.018172033, -0.0017315745, 0.069238015, -0.1278877, 0.02, 0.0005425215, -0.0035751835, -0.027921978, -0.52552275231445, 0.020006423003979756, -0.4966701889505323, -0.7987494411459419, 1
0.06865232, -0.124820784, 0.08486644, 0.038328454, -0.0013820827, -0.0033699572, -0.064876445, 0.006984398, -0.018193468, -0.0017203614, 0.069238015, -0.1278877, 0.02, 0.0005856976, -0.0030669123, -0.024866443, -0.007158141672677795, 0.20020447681003214, 0.3687151945007171, -1, 1
0.068626545, -0.12524211, 0.08232458, 0.038329247, -0.0013563111, -0.0029486269, -0.062334582, 0.00698521, -0.018218502, -0.0017111897, 0.069238015, -0.1278877, 0.02, 0.00061146915, -0.002645582, -0.02232458, 0.1917795550843496, 0.13624510166218043, -0.30239881368614724, -1, 1
0.06861721, -0.12559247, 0.08021469, 0.038329825, -0.0013469756, -0.0025982708, -0.060224686, 0.006985821, -0.01823543, -0.0017040744, 0.069238015, -0.1278877, 0.02, 0.0006208047, -0.0022952259, -0.020214688, -0.2967901819268435, -0.13718250989523403, -0.9393502353500985, -0.8585540035368803, 1
0.0686205, -0.12588374, 0.078462996, 0.038330473, -0.0013502687, -0.0023069978, -0.058472995, 0.006986268, -0.01825115, -0.0016981214, 0.069238015, -0.1278877, 0.02, 0.00061751157, -0.0020039529, -0.018462997, -0.48339018170197023, 0.05309710055101147, -0.3577719811622996, -0.8276261825402196, 1
0.06863358, -0.12612613, 0.077008516, 0.03833103, -0.0013633445, -0.0020646155, -0.057018515, 0.0069866404, -0.018263623, -0.0016931817, 0.069238015, -0.1278877, 0.02, 0.0006044358, -0.0017615706, -0.017008517, 0.08904261511841963, -0.45703679887174475, 0.49550262183221955, 0.9617438591266768, 2
0.06424396, -0.12541343, 0.084399685, 0.07493485, 0.0030262768, -0.0027773082, -0.06440969, 0.010966346, -0.018366084, -0.017849624, 0.069238015, -0.1278877, 0.02, 0.004994057, -0.0024742633, -0.024399687, 0.004072628687808116, -0.27489755616738676, 0.2379416922472204, 0.564557843424065, 2
0.06586156, -0.12573643, 0.10445648, 0.07938419, 0.0014163032, -0.0024537742, -0.08446655, 0.009493098, -0.017716452, -0.044712953, 0.069238015, -0.1278877, 0.02, 0.003376454, -0.0021512657, -0.04445648, 0.3765673460287612, -0.3841811156054159, -0.2974381284198663, 0.606749832354691, 2
0.06509707, -0.12563244, 0.12140025, 0.07992512, 0.0021808296, -0.0025579035, -0.10141039, 0.010066524, -0.017792165, -0.06146478, 0.069238015, -0.1278877, 0.02, 0.0041409433, -0.002255261, -0.061400253, -0.044472809526784174, 0.13897409211303757, 0.3957692275255802, 1, 2
0.0651057, -0.12565346, 0.14081123, 0.07999089, 0.0021726266, -0.0025386214, -0.12082272, 0.010021776, -0.017771617, -0.08084231, 0.069238015, -0.1278877, 0.02, 0.0041323155, -0.0022342354, -0.08081123, -0.09441176857762708, 0.30946897864793904, 0.07781857705210615, 0.8317372751195447, 2
0.06429975, -0.12552844, 0.15867105, 0.07999889, 0.0029796138, -0.00266473, -0.13868351, 0.010821134, -0.017898709, -0.09869715, 0.069238015, -0.1278877, 0.02, 0.004938267, -0.0023592561, -0.09867105, -0.13697971299795084, -0.374780774269584, 0.36731699937581647, 1, 2
0.06377939, -0.125447, 0.17770277, 0.079999864, 0.0035010278, -0.0027465075, -0.15771542, 0.011340275, -0.01797922, -0.117728114, 0.069238015, -0.1278877, 0.02, 0.005458623, -0.002440691, -0.11770277, 0.13481875141296318, -0.09118456416802212, 1, 0.7102942667998331, 2
0.062847495, -0.12528917, 0.19601934, 0.079999946, 0.0044342726, -0.002904892, -0.17603222, 0.012271799, -0.018135682, -0.13604455, 0.069238015, -0.1278877, 0.02, 0.0063905194, -0.002598524, -0.13601933, -0.14735158788694422, -0.35916979273965594, 0.7713615573937567, 1, 2
0.061932176, -0.12512861, 0.21485603, 0.07999998, 0.0053504854, -0.0030656308, -0.19486895, 0.013187237, -0.018294185, -0.15488133, 0.069238015, -0.1278877, 0.02, 0.007305838, -0.002759084, -0.15485603, 0.10474182894368256, -0.5946393812200397, 0.17866077799423702, 1, 2
0.060764484, -0.12491807, 0.2333974, 0.07999998, 0.0065190643, -0.003276363, -0.21341032, 0.014355056, -0.018502653, -0.1734227, 0.069238015, -0.1278877, 0.02, 0.00847353, -0.0029696226, -0.17339739, 0.35045083673188976, 0.16223308589177418, 0.7887697804563197, 0.5810048972929469, 2
0.059486102, -0.124682456, 0.25211978, 0.07999998, 0.00779834, -0.003512159, -0.2321327, 0.015633564, -0.018736184, -0.19214508, 0.069238015, -0.1278877, 0.02, 0.009751912, -0.0032052398, -0.19211978, 0.11025505423407145, 0.02667376978458257, 0.6207235448021834, 0.8139421248982909, 2
0.057997715, -0.12440402, 0.27071264, 0.07999998, 0.009287622, -0.0037907735, -0.25072557, 0.017122086, -0.019012548, -0.21073794, 0.069238015, -0.1278877, 0.02, 0.0112403, -0.0034836754, -0.21071264, 0.4340479848997059, 0.150276908564129, 0.3466898993884906, 0.6420036307289686, 2
0.056334868, -0.12408895, 0.28933668, 0.07999996, 0.010951355, -0.0041060224, -0.2693496, 0.01878506, -0.019325532, -0.22936198, 0.069238015, -0.1278877, 0.02, 0.012903146, -0.0037987456, -0.22933668, 0.23246762861727333, 0.2805152459417187, -0.06520142366158765, 0.6318734873639091, 2
0.054461457, -0.12373074, 0.3078703, 0.07999996, 0.01282566, -0.0044644102, -0.28788322, 0.020658605, -0.019681655, -0.2478956, 0.069238015, -0.1278877, 0.02, 0.014776558, -0.0041569546, -0.2478703, -0.024053194507521858, -0.11907196925049135, 0.07788208913899847, 1, 2
0.052376345, -0.123329125, 0.32635552, 0.07999997, 0.014911659, -0.0048661903, -0.30636844, 0.022743851, -0.020081185, -0.26638082, 0.069238015, -0.1278877, 0.02, 0.01686167, -0.0045585707, -0.2663555, 0.9311387182267064, 0.03919951014182409, 0.2592752313450075, 1, 2
0.05005593, -0.1228799, 0.34473306, 0.079999976, 0.017232962, -0.0053155944, -0.32474598, 0.025064401, -0.020528324, -0.28475833, 0.069238015, -0.1278877, 0.02, 0.019182086, -0.005007796, -0.28473306, 0.3628628447117273, 0.5695617620662312, 1, 1, 2
0.04749214, -0.12238171, 0.36300245, 0.079999976, 0.019797646, -0.0058139637, -0.34301537, 0.027628332, -0.021024428, -0.30302775, 0.069238015, -0.1278877, 0.02, 0.021745875, -0.0055059865, -0.30300245, 0.32161809943938163, 0.042453427794980576, 0.5562327088725336, 0.8709832347056035, 2
0.044670466, -0.12183189, 0.38112238, 0.07999998, 0.022620205, -0.0063639507, -0.3611353, 0.030450147, -0.021572165, -0.32114765, 0.069238015, -0.1278877, 0.02, 0.024567548, -0.0060558096, -0.32112238, 0.13436496557724711, -0.29239890205756525, 0.6647729053356713, 0.5972796469709178, 2
0.04157978, -0.12122843, 0.39907324, 0.07999998, 0.025711779, -0.0069675893, -0.37908617, 0.033540983, -0.022173539, -0.3390985, 0.069238015, -0.1278877, 0.02, 0.027658235, -0.0066592693, -0.33907324, -0.3626118029237258, -0.08125835741611874, 0.9193779496719217, 1, 2
0.038207002, -0.12056906, 0.41682515, 0.079999976, 0.02908545, -0.007627122, -0.39683807, 0.03691391, -0.022830822, -0.35685042, 0.069238015, -0.1278877, 0.02, 0.031031013, -0.0073186383, -0.35682514, -0.43404890850722294, -0.6785438696771039, 0.8226443289103307, 0.6139614709706481, 2
0.03453992, -0.119851604, 0.43435058, 0.079999976, 0.03275342, -0.008344755, -0.4143635, 0.040581148, -0.023546204, -0.37437585, 0.069238015, -0.1278877, 0.02, 0.034698095, -0.008036092, -0.37435058, -0.11036853975413806, 0.13118683194908537, 0.1793595163208742, 1, 2
0.030566953, -0.11907403, 0.45161903, 0.07999997, 0.03672728, -0.009122491, -0.43163195, 0.04455428, -0.02432169, -0.3916443, 0.069238015, -0.1278877, 0.02, 0.03867106, -0.008813664, -0.39161903, -0.5951894544315313, 0.024568817457941403, 0.4410117119497442, 1, 2
0.026277425, -0.11823461, 0.46859917, 0.07999997, 0.041017696, -0.009962074, -0.4486121, 0.04884398, -0.025159039, -0.40862444, 0.069238015, -0.1278877, 0.02, 0.04296059, -0.009653084, -0.40859917, 0.37680419125961845, -0.018184156877158474, 0.587121124263808, 1, 2
0.021662416, -0.11733186, 0.48525912, 0.07999997, 0.0456336, -0.010864973, -0.46527204, 0.05345916, -0.026059702, -0.4252844, 0.069238015, -0.1278877, 0.02, 0.0475756, -0.010555834, -0.4252591, 0.3274969697639202, 0.24776418217778468, 0.3984209018847992, 1, 2
0.016715014, -0.11636463, 0.5015668, 0.080000006, 0.050581887, -0.011832371, -0.48157975, 0.058406733, -0.027024865, -0.4415921, 0.069238015, -0.1278877, 0.02, 0.052523002, -0.011523068, -0.44156682, 0.3452343381305787, 0.25137554878096924, 0.48847741766139274, 1, 2
0.01143113, -0.11533196, 0.51748824, 0.080000006, 0.05586672, -0.01286535, -0.49750128, 0.06369085, -0.02805604, -0.45751372, 0.069238015, -0.1278877, 0.02, 0.057806887, -0.012555733, -0.45748824, 0.11270887412639673, 0.23676650511567446, 1, 1, 2
0.0058115264, -0.11423394, 0.53298897, 0.080000006, 0.061487257, -0.0139635205, -0.51300204, 0.06931066, -0.02915208, -0.4730145, 0.069238015, -0.1278877, 0.02, 0.06342649, -0.013653755, -0.47298896, -0.6116792126486306, 0.7391263152380362, 0.36034206677581715, 0.7941705725753198, 2
-0.00014177163, -0.11307124, 0.5480427, 0.08, 0.0674415, -0.0151264, -0.5280558, 0.075264186, -0.030312933, -0.48806828, 0.069238015, -0.1278877, 0.02, 0.069379784, -0.014816456, -0.4880427, 0.021346669240790837, -0.008990966650567282, 0.5000705931879397, 0.7677244098167659, 2
-0.0064235944, -0.11184548, 0.56262255, 0.07999995, 0.07372427, -0.01635234, -0.5426356, 0.08154623, -0.031536832, -0.50264806, 0.069238015, -0.1278877, 0.02, 0.07566161, -0.016042218, -0.50262254, 0.15700583561634443, -0.15766962465036669, 0.6648314447797907, 0.7023698532791092, 2
-0.0130249625, -0.110558584, 0.57670563, 0.079999946, 0.08032658, -0.017639354, -0.5567187, 0.08814782, -0.03282173, -0.51673114, 0.069238015, -0.1278877, 0.02, 0.08226298, -0.017329112, -0.51670563, -0.28898219144972054, -0.18290038449206644, 1, 1, 2
-0.019933145, -0.10921313, 0.59027255, 0.079999946, 0.087235704, -0.018984988, -0.5702856, 0.095056236, -0.034165367, -0.5302981, 0.069238015, -0.1278877, 0.02, 0.08917116, -0.018674567, -0.53027254, 0.20298246691738261, 0.1677485596830265, 0.03718141851604351, 1, 2
-0.02713187, -0.10781246, 0.6033082, 0.079999946, 0.09443538, -0.020385839, -0.5833213, 0.10225519, -0.035564236, -0.5433337, 0.069238015, -0.1278877, 0.02, 0.096369885, -0.02007524, -0.5433082, 0.2936968178883473, -0.15681482443739975, 1, 0.5739853169822235, 2
-0.03460153, -0.10636048, 0.6158022, 0.079999946, 0.10190597, -0.021837935, -0.5958153, 0.10972506, -0.037014276, -0.55582774, 0.069238015, -0.1278877, 0.02, 0.10383955, -0.021527216, -0.5558022, 0.040943610333502585, -0.375992628008396, 0.5162809437175214, 1, 2
-0.0423184, -0.104862005, 0.62774605, 0.08, 0.10962379, -0.02333659, -0.6077591, 0.117442176, -0.03851098, -0.56777155, 0.069238015, -0.1278877, 0.02, 0.11155641, -0.023025692, -0.56774604, -0.1121561466061095, 0.24594673552490043, 0.6288796553173104, 0.8474787633911753, 2
-0.050257806, -0.10332197, 0.639135, 0.08, 0.11756414, -0.024876803, -0.6191481, 0.12538181, -0.04004927, -0.5791605, 0.069238015, -0.1278877, 0.02, 0.119495824, -0.024565727, -0.579135, 0.010537214041419767, 0.3909280930767602, 0.47431629949713877, 1, 2
-0.05839279, -0.10174574, 0.6499738, 0.080000006, 0.12570006, -0.026453167, -0.6299869, 0.13351701, -0.041623592, -0.5899993, 0.069238015, -0.1278877, 0.02, 0.1276308, -0.026141956, -0.5899738, -0.15507954563468845, 0.17592761729260498, 1, 1, 2
-0.06669402, -0.10013906, 0.660272, 0.08, 0.13400224, -0.028060026, -0.6402851, 0.14181848, -0.04322856, -0.6002975, 0.069238015, -0.1278877, 0.02, 0.13593203, -0.027748637, -0.600272, 0.2892660054902348, -0.34123033697576954, -0.17354139083060693, 1, 2
-0.075132616, -0.0985076, 0.6700424, 0.07999996, 0.14244178, -0.029691651, -0.65005547, 0.1502573, -0.04485832, -0.6100679, 0.069238015, -0.1278877, 0.02, 0.14437063, -0.029380098, -0.6100424, 0.24271986536282264, -0.2964081438222269, 0.6980608788006946, 0.7282103156101719, 2
-0.083680004, -0.096856974, 0.6793008, 0.07999995, 0.1509901, -0.03134241, -0.65931386, 0.15880492, -0.046507098, -0.6193263, 0.069238015, -0.1278877, 0.02, 0.15291801, -0.031030722, -0.6193008, -0.012545294237890562, 0.36189465249449465, 0.4390528089348503, 0.5115734264652406, 2
-0.0923084, -0.09519268, 0.6880656, 0.07999995, 0.15961944, -0.033006884, -0.66807866, 0.16743356, -0.048169725, -0.6280911, 0.069238015, -0.1278877, 0.02, 0.16154641, -0.032695018, -0.6280656, 0.18926899285092846, -0.023451823229945466, 0.7997619886967895, 1, 2
-0.10099129, -0.093519896, 0.6963569, 0.07999995, 0.16830325, -0.034679845, -0.6763699, 0.17611668, -0.049840853, -0.6363824, 0.069238015, -0.1278877, 0.02, 0.1702293, -0.0343678, -0.6363569, 0.044924231940347316, 0.3685809948829779, 0.5610862785330387, 1, 2
-0.10970245, -0.09184368, 0.704194, 0.08, 0.17701536, -0.036356196, -0.684207, 0.18482806, -0.05151528, -0.6442195, 0.069238015, -0.1278877, 0.02, 0.17894047, -0.036044016, -0.644194, 0.1620648685357254, -0.35557796125593394, 0.1689637199611016, 1, 2
-0.11841689, -0.09016889, 0.7115982, 0.08, 0.18573074, -0.03803116, -0.6916113, 0.19354273, -0.053188443, -0.6516237, 0.069238015, -0.1278877, 0.02, 0.18765491, -0.037718803, -0.6515982, 0.8062002682409336, -0.02551860290684481, 0.7247909550347706, 1, 2
-0.12711516, -0.08849941, 0.71859056, 0.08, 0.19442996, -0.039700806, -0.6986036, 0.20224124, -0.054856315, -0.65861607, 0.069238015, -0.1278877, 0.02, 0.19635317, -0.039388284, -0.65859056, 0.6145863581943108, 0.3858800066857666, 0.4174821419255384, 0.9244815085569534, 2
