x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.008958992, 0.0016903477, 0.032867417, 0.079999976, -0.11150931, 0.11899049, -0.012877541, 0.0027778493, -0.0004785579, -0.012877416, -0.11753822, 0.108567566, 0.02, -0.10857923, 0.106877215, 0.027132582, 0.056629025864791765, 0.7484364078866036, -0.20104102463169918, 0.8108047434362867, 3
-0.008665499, 0.0016186087, 0.030720439, 0.07999998, -0.11180296, 0.11906212, -0.010730563, 0.002484357, -0.00040681893, -0.010730438, -0.11753822, 0.108567566, 0.02, -0.10887272, 0.10694896, 0.02927956, 0.4022763556111861, -0.02933520592518062, 0.16161310074844895, 1, 3
-0.00840093, 0.0015576569, 0.028929299, 0.07999999, -0.11206768, 0.11912295, -0.008939423, 0.0022197813, -0.00034585537, -0.008939305, -0.11753822, 0.108567566, 0.02, -0.10913729, 0.10700991, 0.0310707, -0.1230046732650101, 0.03319813088272343, -0.32538789166184445, 0.860108713989575, 3
-0.008162726, 0.0015059555, 0.02743477, 0.07999999, -0.11230603, 0.11917453, -0.007444894, 0.001981582, -0.00029415393, -0.007444771, -0.11753822, 0.108567566, 0.02, -0.10937549, 0.10706161, 0.03256523, -0.34422942073568513, 0.16386141628601403, 0.14576934534148786, 0.9945648924112107, 3
-0.007947586, 0.0014621682, 0.02618952, 0.07999998, -0.11252133, 0.1192182, -0.006199643, 0.0017664428, -0.00025036663, -0.00619952, -0.11753822, 0.108567566, 0.02, -0.109590635, 0.1071054, 0.03381048, 0.19787667353040828, -0.014672859730055615, 0.008460759594632883, 0.7738146296665821, 3
-0.007753054, 0.0014251306, 0.025153382, 0.07999998, -0.11271601, 0.11925512, -0.0051635057, 0.0015719119, -0.0002133291, -0.005163381, -0.11753822, 0.108567566, 0.02, -0.10978517, 0.10714243, 0.03484662, 0.27007515808029114, -0.2564264359495056, -0.1484905359402146, 0.7768775479132031, 3
-0.0075778225, 0.0013938266, 0.024291059, 0.07999998, -0.1128914, 0.119286306, -0.004301183, 0.0013966803, -0.00018202502, -0.004301058, -0.11753822, 0.108567566, 0.02, -0.1099604, 0.10717374, 0.03570894, 0.4142483667588038, 0.11214375328472657, 0.13634141070125866, 1, 3
-0.0074204034, 0.0013673854, 0.02357325, 0.07999998, -0.11304896, 0.11931263, -0.0035833735, 0.0012392611, -0.00015558384, -0.0035832487, -0.11753822, 0.108567566, 0.02, -0.110117815, 0.10720018, 0.03642675, -0.043644552786708486, -0.04558261175720168, -0.18832356397239003, 1, 3
-0.0072793313, 0.0013450562, 0.022975616, 0.07999998, -0.1131902, 0.11933484, -0.00298574, 0.001098189, -0.00013325468, -0.0029856153, -0.11753822, 0.108567566, 0.02, -0.11025889, 0.10722251, 0.037024383, -0.3800593192353528, -0.14272940908515552, 0.22083700447916824, 1, 3
-0.007162702, 0.0013269183, 0.022483764, 0.07999998, -0.11330697, 0.11935286, -0.0024938881, 0.0009815595, -0.00011511671, -0.0024937633, -0.11753822, 0.108567566, 0.02, -0.110375516, 0.10724065, 0.037516236, 0.443889915862768, -0.28628873931004495, -0.09927025675408536, 0.9991988778643155, 3
-0.0070668147, 0.0013122814, 0.022080028, 0.07999998, -0.11340301, 0.11936738, -0.0020901524, 0.0008856724, -0.00010047981, -0.0020900276, -0.11753822, 0.108567566, 0.02, -0.110471405, 0.10725529, 0.03791997, -0.28769790742264767, 0.30209376030478186, 0.021506857654534348, 0.7590567942532863, 3
-0.0069836434, 0.0013001295, 0.021745713, 0.07999998, -0.113486335, 0.119379416, -0.0017558374, 0.0008025011, -8.832791e-05, -0.0017557126, -0.11753822, 0.108567566, 0.02, -0.110554576, 0.10726744, 0.038254283, -0.39486541512868883, -0.4405800459298565, 0.6386589979923272, -1, 4
-0.013004325, 0.0008296289, 0.028931791, 0.039992224, -0.1074658, 0.11984979, -0.008941915, 0.0063588494, 0.0002974904, -0.0010191947, -0.11753822, 0.108567566, 0.02, -0.104533896, 0.107737936, 0.031068208, -0.30965061070225774, 0.33232694429451104, 0.9414448195587157, -1, 4
-0.011729077, 0.00073660887, 0.048362494, 0.039589535, -0.10874121, 0.119942695, -0.028372617, 0.0062120343, 0.00033546658, -0.0012915172, -0.11753822, 0.108567566, 0.02, -0.105809145, 0.10783096, 0.011637505, -0.38270831569225344, 0.3890180643352646, 0.3877686627101089, -0.9783586674001262, 4
-0.012743759, 0.00053940463, 0.064993866, 0.03948316, -0.10772668, 0.12013978, -0.045003988, 0.006328909, 0.00047365617, -0.0010148287, -0.11753822, 0.108567566, 0.02, -0.104794465, 0.10802816, -0.004993867, 0.007639457996376365, -0.07706955181531976, 0.11617316998806854, -0.7510260282428565, 4
-0.012634864, 0.0004078494, 0.08404014, 0.039484918, -0.107835725, 0.12027121, -0.064050265, 0.0062318784, 0.00055902405, -0.0012269765, -0.11753822, 0.108567566, 0.02, -0.104903355, 0.10815971, -0.024040144, 0.2918921785962057, -0.25104759771085855, 0.2850764228819118, -1, 4
-0.013447414, 0.00023597018, 0.10141824, 0.039491706, -0.10702333, 0.12044299, -0.081428364, 0.0062802234, 0.00069760636, -0.0010686293, -0.11753822, 0.108567566, 0.02, -0.10409081, 0.1083316, -0.041418243, 0.04615281075929248, 0.07477239573256937, 0.9122298450271387, -0.6956997831100928, 4
-0.013682359, 0.00010546454, 0.120176196, 0.039487366, -0.10678853, 0.12057337, -0.10018632, 0.0062214043, 0.0008110073, -0.0011876673, -0.11753822, 0.108567566, 0.02, -0.10385586, 0.1084621, -0.060176197, -0.2868782034605909, 0.8257827632371907, 0.7375130164379258, -0.7944746134553422, 1
-0.029149208, 0.0163514, 0.13504928, 0.039532196, -0.09132184, 0.10432731, -0.115059406, 0.005922336, -0.014041889, -0.0010690391, -0.11753822, 0.108567566, 0.02, -0.08838901, 0.092216164, -0.07504928, -0.7752791381648345, 0.3395677008088664, 0.2720201787934917, -0.9661901645726634, 1
-0.041617565, 0.031800397, 0.15030034, 0.039546993, -0.07885363, 0.0888782, -0.13031046, 0.0058649033, -0.013327468, -0.0013227314, -0.11753822, 0.108567566, 0.02, -0.07592066, 0.07676717, -0.09030034, -0.13871680351072949, 0.4124245283590982, 0.23304711861933006, -0.6584782384333325, 1
-0.053022575, 0.04465205, 0.16292018, 0.039510302, -0.06744878, 0.076026425, -0.1429303, 0.005984705, -0.007527314, -0.0013166219, -0.11753822, 0.108567566, 0.02, -0.06451565, 0.06391552, -0.102920175, 0.17027946526485743, 0.37592091395046867, 0.01335226069920431, -0.8383103378615835, 1
-0.062493343, 0.055517375, 0.1743635, 0.039496936, -0.057978157, 0.06516098, -0.15437362, 0.0059876703, 0.00019450486, -0.0014367253, -0.11753822, 0.108567566, 0.02, -0.05504488, 0.05305019, -0.11436349, -0.7950410926802395, 0.28555895945494447, 0.2082225116658092, -1, 1
-0.07071761, 0.06458764, 0.18387945, 0.039490134, -0.04975404, 0.0560906, -0.16388957, 0.006007917, 0.009654485, -0.0014864653, -0.11753822, 0.108567566, 0.02, -0.04682061, 0.043979928, -0.12387945, -0.2612514638715004, 0.42705747415241846, 0.027688477266290007, -0.3811311266913734, 1
-0.077741615, 0.072166815, 0.19166175, 0.03955446, -0.04273019, 0.04851131, -0.17167187, 0.006027296, 0.018040463, -0.0015561581, -0.11753822, 0.108567566, 0.02, -0.039796606, 0.03640075, -0.13166174, 0.04495538231846671, 0.046288095836531346, 0.4377900254318262, -0.9948476046140229, 1
-0.08373671, 0.07842885, 0.19758576, 0.039554775, -0.036735244, 0.042249158, -0.17759588, 0.006040156, 0.019212358, -0.0016105175, -0.11753822, 0.108567566, 0.02, -0.03380151, 0.030138716, -0.13758576, -0.317172824901204, 0.03247649824188005, 0.3257898633367221, -0.9768728473969217, 1
-0.088830404, 0.083634734, 0.20161119, 0.039537817, -0.031641707, 0.037043154, -0.18162131, 0.006055154, 0.018683821, -0.0016631931, -0.11753822, 0.108567566, 0.02, -0.028707817, 0.024932832, -0.14161119, 0.07127173569541975, -0.2268031488007335, 0.3922738525569702, -0.847459349943945, 1
-0.093152836, 0.08793576, 0.20367156, 0.039540853, -0.027319424, 0.03274201, -0.18368168, 0.0060670674, 0.019020997, -0.001709193, -0.11753822, 0.108567566, 0.02, -0.024385385, 0.020631805, -0.14367156, -0.3131054648351611, 0.038205298485089245, -0.13194336554526764, -1, 1
-0.09682434, 0.091479085, 0.2036915, 0.03955079, -0.023648076, 0.029198565, -0.18370162, 0.0060760006, 0.019479021, -0.0017478466, -0.11753822, 0.108567566, 0.02, -0.02071388, 0.01708848, -0.1436915, -0.09761180544283898, -0.2143486123122747, -0.03891937747944296, -1, 1
-0.09993184, 0.094404936, 0.20163241, 0.03954855, -0.020540722, 0.026272595, -0.18164253, 0.0060839728, 0.01942712, -0.0017810911, -0.11753822, 0.108567566, 0.02, -0.017606378, 0.01416263, -0.14163241, -0.4459779392916392, 0.4995658659653754, -0.13664891829264758, -0.16256741090783444, 1
-0.102544494, 0.09680813, 0.19752277, 0.039552324, -0.01792822, 0.023869283, -0.1775329, 0.006089352, 0.019645378, -0.0018171519, -0.11753822, 0.108567566, 0.02, -0.014993727, 0.011759438, -0.13752277, -0.2771565570284913, -0.5867102388380766, 0.5910733758654936, -0.5868217305494297, 1
-0.10476064, 0.098777436, 0.19141829, 0.039552342, -0.015712231, 0.021899864, -0.17142841, 0.006095141, 0.019703403, -0.0018571019, -0.11753822, 0.108567566, 0.02, -0.012777582, 0.00979013, -0.13141829, -0.10198775876575125, 0.4785387770647193, -0.3750814545567414, -1, 1
-0.10663488, 0.100386314, 0.18336388, 0.039552532, -0.013838142, 0.020290866, -0.163374, 0.0060962215, 0.01981078, -0.0018985122, -0.11753822, 0.108567566, 0.02, -0.010903344, 0.008181252, -0.12336388, 0.25770411958631967, -0.42433926014231743, -0.5156128008833442, -0.8560279539428924, 1
-0.108256504, 0.10169277, 0.17327562, 0.039548438, -0.012216672, 0.018984288, -0.15328574, 0.0060922205, 0.019868694, -0.0019306391, -0.11753822, 0.108567566, 0.02, -0.009281717, 0.0068747923, -0.11327562, 0.5589004918961844, -0.5954270512714449, 0.2685134836221065, -0.970772262203181, 1
-0.10980572, 0.10271771, 0.1607534, 0.03953956, -0.010667607, 0.01795923, -0.14076352, 0.00608027, 0.019945964, -0.0019515455, -0.11753822, 0.108567566, 0.02, -0.007732503, 0.005849853, -0.1007534, 0.06138525163622782, 0.5689597192957262, -0.7584146138175182, -0.34848543573926183, 1
-0.11131005, 0.10350962, 0.14581044, 0.039529588, -0.009163424, 0.017167203, -0.12582056, 0.005998768, 0.019957677, -0.0021563917, -0.11753822, 0.108567566, 0.02, -0.0062281713, 0.005057946, -0.08581044, -0.5903079542144801, -0.25458836672272556, -0.6031488320194209, -1, 1
-0.11259976, 0.10417209, 0.13280314, 0.03952611, -0.00787387, 0.016504616, -0.112813264, 0.006080255, 0.019768633, -0.0019070655, -0.11753822, 0.108567566, 0.02, -0.004938461, 0.0043954775, -0.07280314, -0.3949948384118609, 0.15166414419499538, 0.02310478418975692, -0.35229357829268126, 1
-0.11344066, 0.10477367, 0.12260319, 0.039509334, -0.007033117, 0.015902914, -0.102613315, 0.006042272, 0.019641668, -0.0018996149, -0.11753822, 0.108567566, 0.02, -0.0040975586, 0.0037938952, -0.06260319, -0.4580119902391624, 0.006295874316540759, -0.16441091285045462, -1, 1
-0.11413558, 0.10527503, 0.11417561, 0.03949948, -0.006338358, 0.015401438, -0.09418573, 0.00602448, 0.01961305, -0.0018751398, -0.11753822, 0.108567566, 0.02, -0.003402643, 0.0032925382, -0.05417561, -0.18945387323238272, -0.20522555261494413, -0.04273940121773484, -1, 1
-0.11472314, 0.10568818, 0.10711836, 0.039928574, -0.0057509467, 0.0149881765, -0.08712848, 0.0060266703, 0.019635238, -0.0018493682, -0.11753822, 0.108567566, 0.02, -0.0028150827, 0.0028793886, -0.047118362, 0.10987807938521967, 0.06686045687718131, -0.48371655210643605, -0.3987928321836365, 1
-0.115226455, 0.106024235, 0.10116569, 0.040079705, -0.005247824, 0.0146519765, -0.08117572, 0.0060314387, 0.019754663, -0.001826413, -0.11753822, 0.108567566, 0.02, -0.0023117661, 0.0025433302, -0.04116569, 0.003678405730919279, 0.10888314655985384, -0.2718477598190613, -1, 1
-0.11564762, 0.10629321, 0.09615142, 0.04013424, -0.0048266873, 0.014382996, -0.07616143, 0.0060354546, 0.019947387, -0.0018081143, -0.11753822, 0.108567566, 0.02, -0.0018905997, 0.0022743568, -0.03615142, 0.24992213366585803, -0.4693583332524918, -0.37756260546497533, -1, 1
-0.115998685, 0.106520995, 0.091932386, 0.040152576, -0.0044756234, 0.014155209, -0.07194239, 0.006037444, 0.019946247, -0.001792781, -0.11753822, 0.108567566, 0.02, -0.0015395358, 0.0020465702, -0.031932388, 0.10138327418186956, -0.0011969318489739311, -0.04323072925619196, -0.6739136702648121, 1
-0.11629108, 0.10673015, 0.08838711, 0.040146973, -0.0041832253, 0.013946056, -0.06839711, 0.006038651, 0.019674674, -0.0017800555, -0.11753822, 0.108567566, 0.02, -0.0012471378, 0.0018374175, -0.02838711, -0.10642733430624073, -0.1002116821599441, 1, 1, 2
-0.119673245, 0.1060313, 0.09995831, 0.07515592, -0.0008010715, 0.014644906, -0.0799683, 0.0071652383, 0.015943162, -0.02312605, -0.11753822, 0.108567566, 0.02, 0.0021350235, 0.002536267, -0.03995831, -0.21336706010525752, -0.10619400866104885, 0.5107972292839545, 1, 2
-0.1188426, 0.106234305, 0.120068274, 0.07941108, -0.0016230792, 0.014436528, -0.100078285, 0.0046658516, 0.01138559, -0.06022168, -0.11753822, 0.108567566, 0.02, 0.0013043806, 0.002333261, -0.060068276, 0.0032420639821291344, 0.042951153710486425, 0.29319724223521393, 1, 2
-0.119575985, 0.10609646, 0.1372207, 0.079928406, -0.0008895397, 0.014574535, -0.117230766, 0.0054095834, 0.010284916, -0.07726447, -0.11753822, 0.108567566, 0.02, 0.0020377636, 0.0024711043, -0.07722069, -0.5319867417757311, -0.3653221785119933, 0.7585734830650321, 0.9156947720849783, 2
-0.1196287, 0.10610323, 0.15598257, 0.079991296, -0.0008368045, 0.014567733, -0.13599278, 0.0054622144, 0.010283917, -0.09600737, -0.11753822, 0.108567566, 0.02, 0.0020904765, 0.0024643391, -0.09598257, -0.14937989858519807, -0.4131115591843895, 0.9284471796438865, 0.721769659266057, 2
-0.119938135, 0.1060508, 0.17423071, 0.07999895, -0.0005274266, 0.014620125, -0.15424098, 0.005770549, 0.010336146, -0.11425228, -0.11753822, 0.108567566, 0.02, 0.002399914, 0.0025167689, -0.11423071, 0.2560124179236555, -0.5444000522897835, 0.7874791000024466, 0.7663715563912259, 2
-0.12014174, 0.1060185, 0.19288355, 0.07999987, -0.0003239587, 0.014652349, -0.17289385, 0.005973175, 0.010367848, -0.13290471, -0.11753822, 0.108567566, 0.02, 0.002603516, 0.0025490671, -0.13288355, 0.13646281279466382, -0.6089311242325268, 0.36424091324280417, 0.3069145324750122, 2
-0.12040846, 0.10596975, 0.21155852, 0.079999976, -5.737692e-05, 0.014701016, -0.19156882, 0.0062392056, 0.0104160905, -0.1515796, -0.11753822, 0.108567566, 0.02, 0.0028702393, 0.0025978163, -0.15155852, 0.14164855826667652, 0.36051449824438997, -0.1602069806372508, 1, 2
-0.12071222, 0.10591056, 0.23040022, 0.079999976, 0.0002462268, 0.014760122, -0.21041052, 0.006542325, 0.010474786, -0.17042129, -0.11753822, 0.108567566, 0.02, 0.0031739995, 0.0026570037, -0.17040022, 0.6004124743940021, 0.2757374034932161, 0.06881768372271257, 1, 2
-0.12109727, 0.1058315, 0.24933752, 0.079999976, 0.0006311238, 0.014839113, -0.22934783, 0.0069267377, 0.010553367, -0.18935859, -0.11753822, 0.108567566, 0.02, 0.0035590455, 0.0027360693, -0.18933752, -0.21429227515074775, -0.0621804707754817, 0.7895271808575621, 1, 2
-0.12158367, 0.105728514, 0.26837474, 0.07999998, 0.0011173785, 0.014942013, -0.24838504, 0.0074125156, 0.0106558725, -0.20839581, -0.11753822, 0.108567566, 0.02, 0.004045449, 0.0028390512, -0.20837474, 0.24947607761604146, 0.1561560825812182, 0.46795860103410236, 0.45181752240561235, 2
-0.122192346, 0.105597556, 0.28748202, 0.07999998, 0.0017259046, 0.01507289, -0.26749232, 0.008020565, 0.010786347, -0.22750309, -0.11753822, 0.108567566, 0.02, 0.0046541244, 0.00297001, -0.22748202, 0.08889981054747877, -0.26098441668526773, 0.5486196886976915, 1, 2
-0.122938514, 0.10543521, 0.30663067, 0.079999976, 0.0024719164, 0.015235156, -0.28664097, 0.0087661, 0.010948211, -0.24665174, -0.11753822, 0.108567566, 0.02, 0.0054002926, 0.0031323582, -0.24663067, -0.11264437430349238, 0.5923611375108138, 0.6822706566495971, 0.4599371126810936, 2
-0.123835914, 0.105238356, 0.32579744, 0.07999997, 0.0033691674, 0.015431933, -0.30580774, 0.009662874, 0.011144578, -0.2658185, -0.11753822, 0.108567566, 0.02, 0.0062976927, 0.00332921, -0.26579744, 0.044583943452860535, -0.20598354692262869, -0.08391566048733612, 1, 2
-0.12489344, 0.10500525, 0.34495643, 0.07999996, 0.0044265464, 0.015664957, -0.32496673, 0.010719776, 0.0113772005, -0.2849775, -0.11753822, 0.108567566, 0.02, 0.0073552206, 0.0035623163, -0.28495643, -0.3813547705689422, -0.05857179973593676, 0.7500703186009037, 0.46629337524870673, 2
-0.1261138, 0.10473524, 0.36408523, 0.079999946, 0.0056467503, 0.015934885, -0.34409553, 0.011939503, 0.011646725, -0.3041063, -0.11753822, 0.108567566, 0.02, 0.008575581, 0.0038323253, -0.30408522, 0.05411203569416521, -0.2935218243670761, 0.3427797358823637, 1, 2
-0.12751009, 0.10442559, 0.38315123, 0.079999946, 0.007042885, 0.016244464, -0.36316153, 0.013335161, 0.0119558945, -0.3231723, -0.11753822, 0.108567566, 0.02, 0.0099718645, 0.004141979, -0.32315123, -0.2177969731715826, 0.21669764300321645, 0.7654546422224795, 0.7323711804268381, 2
-0.1290807, 0.10407686, 0.4021317, 0.079999946, 0.008613348, 0.016593106, -0.382142, 0.014905147, 0.012304135, -0.34215277, -0.11753822, 0.108567566, 0.02, 0.011542477, 0.0044907033, -0.3421317, -0.2270617060099439, 0.501255026836368, 0.44112883418934434, 1, 2
-0.13082577, 0.10368903, 0.42099532, 0.07999994, 0.0103582665, 0.016980857, -0.40100563, 0.016649596, 0.012691483, -0.3610164, -0.11753822, 0.108567566, 0.02, 0.013287552, 0.004878536, -0.36099532, 0.3245778513000536, -0.030800610552587784, -0.2906988368443104, 1, 2
-0.13274506, 0.10326231, 0.43971714, 0.07999994, 0.012277402, 0.017407492, -0.41972744, 0.018568248, 0.013117723, -0.3797382, -0.11753822, 0.108567566, 0.02, 0.015206836, 0.005305253, -0.37971714, 0.03615195170122906, -0.09389393192452304, 0.1426360506255019, 1, 2
-0.13484001, 0.10279646, 0.4582721, 0.07999994, 0.014372207, 0.017873272, -0.4382824, 0.020662576, 0.013583094, -0.39829317, -0.11753822, 0.108567566, 0.02, 0.01730179, 0.005771108, -0.3982721, -0.14479941842978464, 0.07617323441430533, 0.2098670605490961, 1, 2
-0.13711408, 0.10229078, 0.47663242, 0.07999994, 0.016646117, 0.018378869, -0.45664272, 0.022936016, 0.014088288, -0.41665348, -0.11753822, 0.108567566, 0.02, 0.019575857, 0.0062767863, -0.4166324, 0.1606098402775892, 0.3657610864271793, 0.3731400606163151, 1, 2
-0.13957006, 0.10174469, 0.4947709, 0.07999994, 0.019101948, 0.018924877, -0.47478122, 0.02539137, 0.014633894, -0.43479198, -0.11753822, 0.108567566, 0.02, 0.022031836, 0.0068228766, -0.4347709, -0.11068631356825843, -0.04785047376979322, 0.4662675386960911, 1, 2
-0.14221048, 0.10115762, 0.51266015, 0.07999994, 0.021742225, 0.019511864, -0.49267045, 0.028031163, 0.015220478, -0.4526812, -0.11753822, 0.108567566, 0.02, 0.024672262, 0.007409945, -0.45266014, -0.13302218561489484, -0.6837750009016613, 0.5418773927883734, 0.7594281306524008, 2
-0.14503798, 0.10052908, 0.5302674, 0.07999994, 0.024569571, 0.020140328, -0.5102777, 0.030858032, 0.015848532, -0.4702885, -0.11753822, 0.108567566, 0.02, 0.027499758, 0.008038484, -0.47026742, 0.06814997850667931, -0.25563665083863707, 0.8225973798203006, 1, 2
-0.14805378, 0.099858835, 0.547557, 0.07999994, 0.027585216, 0.020810492, -0.52756727, 0.033873208, 0.016518295, -0.48757806, -0.11753822, 0.108567566, 0.02, 0.030515559, 0.00870873, -0.487557, 0.30856904575032146, -0.03886818236261203, 0.6820516429517073, 0.3573215824717825, 2
-0.15119655, 0.099160396, 0.56449854, 0.079999946, 0.030727841, 0.02150885, -0.5445088, 0.037015356, 0.01721625, -0.5045196, -0.11753822, 0.108567566, 0.02, 0.033658333, 0.00940717, -0.50449854, 0.23261897048257563, -0.5529207235865138, 0.6594143985449031, 1, 2
-0.1544779, 0.09843104, 0.58105737, 0.07999995, 0.034009032, 0.022238128, -0.56106764, 0.04029607, 0.017945118, -0.5210784, -0.11753822, 0.108567566, 0.02, 0.036939673, 0.010136522, -0.52105737, 0.170626385851189, 0.0671062259194609, 0.08770778572699028, 0.6740292714524002, 2
-0.1579268, 0.09766422, 0.597185, 0.07999997, 0.03745778, 0.023004867, -0.5771953, 0.043744348, 0.018711455, -0.53720605, -0.11753822, 0.108567566, 0.02, 0.040388577, 0.010903344, -0.537185, 0.2843157763080096, 0.7387571895518069, 0.1307376643162781, 0.5804762313856389, 2
-0.16156165, 0.09685588, 0.612845, 0.07999991, 0.041092485, 0.023813128, -0.5928553, 0.04737857, 0.019519314, -0.55286604, -0.11753822, 0.108567566, 0.02, 0.04402343, 0.011711687, -0.552845, 0.490920765320284, 0.19549256424789746, 0.42901289986165636, 0.9909220940138296, 2
-0.16540143, 0.09600203, 0.6279952, 0.079999916, 0.044932112, 0.024666898, -0.60800546, 0.05121772, 0.020372681, -0.56801623, -0.11753822, 0.108567566, 0.02, 0.047863208, 0.012565538, -0.5679952, 0.016077284827191778, -0.048643609916533895, 1, 1, 2
-0.16947065, 0.09509717, 0.6425827, 0.07999993, 0.04900118, 0.025571682, -0.622593, 0.055286318, 0.021277055, -0.58260375, -0.11753822, 0.108567566, 0.02, 0.05193243, 0.013470396, -0.5825827, -0.19516620972232587, -0.3639733466153958, 0.3666425833557175, 0.8391483081439038, 2
-0.17378049, 0.09413873, 0.65657216, 0.07999996, 0.053310864, 0.026530042, -0.63658243, 0.059595525, 0.022235014, -0.5965932, -0.11753822, 0.108567566, 0.02, 0.056242265, 0.014428839, -0.59657216, 0.4939538150026126, 0.08919255310334039, 0.10006385370373727, 0.9657091157887658, 2
-0.17834134, 0.09312451, 0.66992396, 0.07999996, 0.057871573, 0.027544178, -0.64993423, 0.06415576, 0.023248754, -0.609945, -0.11753822, 0.108567566, 0.02, 0.060803123, 0.015443057, -0.60992396, -0.3680667820781489, -0.1334446177872242, 0.3746492722832222, 0.4249769540617623, 2
-0.18316475, 0.092052005, 0.68259394, 0.07999998, 0.06269482, 0.028616607, -0.6626042, 0.06897853, 0.024320774, -0.622615, -0.11753822, 0.108567566, 0.02, 0.065626524, 0.01651556, -0.62259394, 0.6024089045634864, -0.45219607003697887, 0.8861607068796594, 0.8454763590085023, 2
-0.18824589, 0.090922125, 0.6945565, 0.07999998, 0.067775816, 0.029746406, -0.67456675, 0.074059054, 0.02545017, -0.6345775, -0.11753822, 0.108567566, 0.02, 0.07070767, 0.017645441, -0.6345565, -0.2936797070156144, -0.7402053849249942, 0.9494203978159521, 0.8164060120144578, 2
-0.19357471, 0.08973725, 0.70579046, 0.07999999, 0.073104486, 0.030931197, -0.68580073, 0.07938724, 0.026634559, -0.6458115, -0.11753822, 0.108567566, 0.02, 0.07603649, 0.018830314, -0.64579046, 0.0790841514850883, 0.078746949541647, 0.6133509637057825, 0.9935273714614372, 2
-0.19913806, 0.08850028, 0.7162867, 0.08, 0.078667685, 0.032168083, -0.696297, 0.08494996, 0.027871042, -0.65630776, -0.11753822, 0.108567566, 0.02, 0.08159984, 0.020067282, -0.6562867, -0.0568672636390999, 0.25832970177497205, 0.5913159666799405, 1, 2
-0.20492215, 0.087214485, 0.726037, 0.07999999, 0.08445162, 0.033453807, -0.7060473, 0.09073343, 0.029156357, -0.66605806, -0.11753822, 0.108567566, 0.02, 0.08738393, 0.02135308, -0.666037, -0.503861880001845, -0.16946610147121283, 0.41134013825708693, 0.7205907949145349, 2
-0.21089932, 0.085885994, 0.7350522, 0.07999999, 0.09042864, 0.034782216, -0.7150625, 0.096709974, 0.030484363, -0.67507327, -0.11753822, 0.108567566, 0.02, 0.0933611, 0.022681572, -0.6750522, 0.23690870338102704, 0.3851597894504109, 0.5304010523053578, 1, 2
-0.21703924, 0.08452157, 0.7433517, 0.07999999, 0.09656841, 0.03614656, -0.72336197, 0.10284927, 0.031848304, -0.68337274, -0.11753822, 0.108567566, 0.02, 0.09950102, 0.024045996, -0.6833517, 0.16801429255053404, 0.30126004173225457, 0.32098981062764587, 0.8148369463185066, 2
-0.22331245, 0.08312783, 0.75096583, 0.07999998, 0.10284147, 0.03754022, -0.7309761, 0.10912185, 0.033241563, -0.6909869, -0.11753822, 0.108567566, 0.02, 0.10577423, 0.02543974, -0.69096583, -0.277731175380003, -0.15158208329460018, 0.4119022752548673, 1, 2
-0.2296886, 0.081711605, 0.7579305, 0.07999999, 0.109217465, 0.038956366, -0.7379408, 0.11549737, 0.0346573, -0.69795156, -0.11753822, 0.108567566, 0.02, 0.11215038, 0.02685596, -0.6979305, -0.054861761368481095, -0.2608103732447018, 0.183540723642654, 1, 2
