x, y, z, end_width, bx1, by1, bz1, bx2, by2, bz2, tx1, ty1, tz1, tx2, ty2, tz2, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.05549605, 0.13222964, 0.025761537, 0.07999995, 0.05848625, -0.2526887, -0.0057720505, 0.0005639717, 0.00088799, -0.0057715364, -0.0070963698, -0.101867154, 0.02, 0.04839968, -0.2340968, 0.03423846, -0.14908237080823594, -0.2517992144888954, 0.35609029488784655, 0.7042172137384686, 3
-0.05545604, 0.13235459, 0.024802472, 0.07999995, 0.058447603, -0.25281483, -0.0048129857, 0.0005239621, 0.00076304376, -0.0048124716, -0.0070963698, -0.101867154, 0.02, 0.04835967, -0.23422174, 0.035197526, 0.178362666726508, 0.10653326948369553, 0.07082411358396672, 1, 3
-0.05541901, 0.13245943, 0.024008267, 0.07999995, 0.058411933, -0.25292087, -0.00401878, 0.0004869327, 0.0006581992, -0.0040182658, -0.0070963698, -0.101867154, 0.02, 0.04832264, -0.23432659, 0.035991732, -0.5305840548661178, 0.4326005424810233, 0.06672597867905083, 1, 3
-0.055388708, 0.1325452, 0.023356251, 0.07999995, 0.058382995, -0.25300786, -0.0033667646, 0.00045663118, 0.0005724281, -0.0033662505, -0.0070963698, -0.101867154, 0.02, 0.04829234, -0.23441236, 0.036643747, -0.7854149604272969, 0.05384374218227348, -0.17014024254078539, 0.5446896691167402, 3
-0.055360407, 0.1326174, 0.022816237, 0.07999995, 0.058356058, -0.25308126, -0.0028267503, 0.00042833015, 0.000500232, -0.0028262362, -0.0070963698, -0.101867154, 0.02, 0.048264038, -0.23448455, 0.03718376, 0.0624159527558741, -0.5996456097667695, 0.009905436140492531, 0.6581115384626404, 3
-0.05533772, 0.13267605, 0.022375451, 0.07999995, 0.05833473, -0.2531411, -0.0023859646, 0.00040564314, 0.000441581, -0.0023854505, -0.0070963698, -0.101867154, 0.02, 0.04824135, -0.2345432, 0.037624545, -0.33884902131590083, 0.20343407992974402, 0.10807158169961893, 1, 3
-0.05531645, 0.13272557, 0.022010531, 0.07999995, 0.058314823, -0.2531918, -0.0020210445, 0.00038437173, 0.00039206445, -0.0020205304, -0.0070963698, -0.101867154, 0.02, 0.04822008, -0.23459272, 0.037989467, 0.3536941151504344, -0.20321979987485142, 0.5135121651868966, 0.9387353678628183, 3
-0.05529672, 0.13276747, 0.021708503, 0.07999995, 0.058296453, -0.25323492, -0.0017190166, 0.0003646426, 0.0003501624, -0.0017185025, -0.0070963698, -0.101867154, 0.02, 0.04820035, -0.23463462, 0.038291495, -0.32997797438625454, 0.32816774547425503, 0.4080094691158638, -0.8975441825775039, 4
-0.061170474, 0.13214678, 0.029819071, 0.037609942, 0.06417157, -0.2526154, -0.0098295845, 0.0067886002, -0.0074270964, -0.0010547992, -0.0070963698, -0.101867154, 0.02, 0.054074105, -0.23401393, 0.030180927, 0.03240578683305002, 0.2358821266565376, 0.19323986097737667, -0.6748774688266843, 4
-0.06000435, 0.13267733, 0.04962008, 0.037219007, 0.06300681, -0.25314716, -0.029630594, 0.0065296665, -0.016660191, -0.001503095, -0.0070963698, -0.101867154, 0.02, 0.05290798, -0.23454449, 0.010379918, 0.08930673055210989, 0.3654953323789449, 0.4443971167610154, -0.8947700519852642, 4
-0.06135865, 0.13284178, 0.065900885, 0.03692705, 0.06436247, -0.25331283, -0.045911398, 0.006896306, -0.018053629, -0.0011942312, -0.0070963698, -0.101867154, 0.02, 0.05426228, -0.23470894, -0.005900886, -0.7621281570772367, 0.48459414911988075, -0.1109949019659533, -0.9410527905965238, 4
-0.061307725, 0.1332356, 0.084950134, 0.035383258, 0.064312905, -0.25370783, -0.06496064, 0.0071134493, -0.01593668, -0.0015323684, -0.0070963698, -0.101867154, 0.02, 0.054211356, -0.23510276, -0.024950135, -0.4623630952723129, 0.5392274401219634, 0.2761466500472932, -1, 4
-0.062181823, 0.13340585, 0.10225752, 0.037315983, 0.06518836, -0.25387928, -0.08226803, 0.0071910433, -0.013526604, -0.0013495907, -0.0070963698, -0.101867154, 0.02, 0.055085454, -0.235273, -0.04225752, 0.19672207032805228, -1, 0.5402993669131284, -0.705464344830578, 1
-0.055094928, 0.10710106, 0.11936047, 0.0381928, 0.05810283, -0.22757569, -0.099370986, 0.0073112696, 0.009606861, -0.0015990213, -0.0070963698, -0.101867154, 0.02, 0.04799856, -0.20896822, -0.05936047, 0.506872183082488, -0.8106286351873743, 0.46394275805274426, -0.5869219836209101, 1
-0.046992637, 0.06860612, 0.13416263, 0.038364995, 0.050001904, -0.18908194, -0.114173144, 0.0072897226, 0.0069299713, -0.0015797317, -0.0070963698, -0.101867154, 0.02, 0.03989627, -0.17047328, -0.07416263, -0.12426544085107816, -0.8970799289923159, 0.1720380446971476, -0.5730248015286735, 1
-0.04093584, 0.04160387, 0.14773811, 0.038398553, 0.043946467, -0.16208088, -0.12774862, 0.007269226, -0.008920189, -0.0016739815, -0.0070963698, -0.101867154, 0.02, 0.03383947, -0.14347103, -0.08773811, 0.42181898069614354, -0.1406984075327754, 0.0944559323044025, -0.8692058096782316, 1
-0.036048047, 0.017916424, 0.1594122, 0.03855704, 0.039060034, -0.13839464, -0.13942271, 0.007233247, -0.01714835, -0.0017169267, -0.0070963698, -0.101867154, 0.02, 0.028951678, -0.11978358, -0.0994122, 0.1875062241154944, -0.6959374861321121, -0.3958425681613688, -1, 1
-0.032022994, -0.0016709296, 0.16934255, 0.038394276, 0.035036344, -0.118808486, -0.14935306, 0.0071948133, -0.012230423, -0.0017840862, -0.0070963698, -0.101867154, 0.02, 0.024926625, -0.10019623, -0.109342545, 0.3284321208487149, -0.36971115425854767, 0.49587589877497484, -0.6880330314412082, 1
-0.028686685, -0.018248376, 0.17738977, 0.038346753, 0.031701393, -0.10223223, -0.15740028, 0.0071659964, -0.010288617, -0.001838401, -0.0070963698, -0.101867154, 0.02, 0.021590315, -0.083618775, -0.11738977, 0.2745836461011639, -0.3603158559877005, 0.1250330430824062, -1, 1
-0.025878858, -0.032154705, 0.18350682, 0.038331598, 0.02889493, -0.088327095, -0.16351733, 0.0071484335, -0.010982484, -0.0018882453, -0.0070963698, -0.101867154, 0.02, 0.018782489, -0.069712445, -0.123506814, 0.338234753709498, -0.5540736747253636, 0.35733924128305267, -0.9201189744428904, 1
-0.023471465, -0.043785635, 0.18762052, 0.038325615, 0.026488896, -0.076697364, -0.16763103, 0.0071367025, -0.013918575, -0.0019313395, -0.0070963698, -0.101867154, 0.02, 0.016375095, -0.05808152, -0.12762052, -0.2569359706655026, -0.4529294136391153, -0.07728382705455478, -1, 1
-0.021363372, -0.053505037, 0.18966864, 0.03839893, 0.024382163, -0.066979155, -0.16967915, 0.007125089, -0.017133776, -0.001968339, -0.0070963698, -0.101867154, 0.02, 0.014267002, -0.048362117, -0.12966864, -0.07034081898394676, 0.19147769611208743, 0.3554588315369651, -1, 1
-0.019515052, -0.0616055, 0.18962534, 0.03834531, 0.022535205, -0.058879897, -0.16963585, 0.0071173403, -0.015980974, -0.0020050257, -0.0070963698, -0.101867154, 0.02, 0.012418683, -0.040261656, -0.12962534, -0.31617896995185196, -0.06833707283193564, -0.28083501196538097, -1, 1
-0.017883968, -0.0683459, 0.18749757, 0.038328864, 0.02090548, -0.05214069, -0.16750808, 0.007112463, -0.01618231, -0.0020422488, -0.0070963698, -0.101867154, 0.02, 0.010787598, -0.033521257, -0.12749757, 0.3533701441552437, -0.14405994130571564, 0.32983993224929786, -0.43423647481833627, 1
-0.016425038, -0.07394225, 0.18332429, 0.03835016, 0.019447912, -0.046545535, -0.1633348, 0.0071073454, -0.017240591, -0.0020824373, -0.0070963698, -0.101867154, 0.02, 0.009328668, -0.027924903, -0.12332429, 0.008377967900047828, -0.26348848211168463, -0.5934718359994328, -1, 1
-0.015125756, -0.07859519, 0.17708308, 0.038335774, 0.01814999, -0.041893795, -0.15709358, 0.0071030855, -0.017234169, -0.0021208972, -0.0070963698, -0.101867154, 0.02, 0.008029386, -0.023271963, -0.11708307, -0.15452521012318943, -0.33019720611657877, -0.6028065476986166, -0.7319246617193536, 1
-0.014086693, -0.082440704, 0.16835259, 0.038331814, 0.017112287, -0.038049474, -0.1483631, 0.007107328, -0.017489426, -0.0021240264, -0.0070963698, -0.101867154, 0.02, 0.006990323, -0.01942645, -0.10835259, 0.21054950940982595, -0.111762343421036, -0.019162131361886603, -1, 1
-0.013365876, -0.085601985, 0.15681465, 0.038328853, 0.01639283, -0.034889393, -0.13682516, 0.0070525, -0.017608196, -0.002343282, -0.0070963698, -0.101867154, 0.02, 0.006269506, -0.016265169, -0.09681465, -0.37402187760100297, -0.4327691090880077, 0.40529420321522447, -0.9662564251092811, 1
-0.01295313, -0.0881935, 0.14243715, 0.03832582, 0.015981443, -0.03229907, -0.122447655, 0.0070102992, -0.017650597, -0.0024755, -0.0070963698, -0.101867154, 0.02, 0.00585676, -0.013673656, -0.08243714, 0.3720524927788375, 0.2693602618174522, -0.1999426984935575, -1, 1
-0.012743553, -0.090320796, 0.1281301, 0.038324583, 0.015773227, -0.030172974, -0.1081406, 0.007018055, -0.017743647, -0.0024295002, -0.0070963698, -0.101867154, 0.02, 0.0056471834, -0.0115463585, -0.06813009, 0.7050996574960532, 0.5815835556496701, -0.12645507951494012, -0.924345605051367, 1
-0.012325213, -0.09211507, 0.117018, 0.038323805, 0.015356246, -0.028379895, -0.09702851, 0.007076747, -0.017826065, -0.00221695, -0.0070963698, -0.101867154, 0.02, 0.0052288435, -0.009752087, -0.057018, -0.09291429173716874, -0.22090986802512233, -0.1750481697312834, -0.7824905463976134, 1
-0.011706492, -0.09363308, 0.108733535, 0.03832923, 0.014738886, -0.026863083, -0.088744044, 0.007100573, -0.017988026, -0.0021106452, -0.0070963698, -0.101867154, 0.02, 0.004610122, -0.008234076, -0.048733536, -0.09216095629524167, -0.0873780982609734, -0.27471843327841555, -1, 1
-0.011104661, -0.09490322, 0.1022711, 0.03833242, 0.014138069, -0.025593884, -0.08228162, 0.0070847715, -0.018030286, -0.0021215305, -0.0070963698, -0.101867154, 0.02, 0.0040082913, -0.006963931, -0.042271104, -0.04004839144584745, 0.20564360831411815, -0.5814713356724089, -1, 1
-0.01063009, -0.09595338, 0.09688697, 0.038333494, 0.01366337, -0.024543412, -0.07689707, 0.00708417, -0.01805874, -0.0021013618, -0.0070963698, -0.101867154, 0.02, 0.00353372, -0.0059137717, -0.03688697, -0.3588191111822251, 0.4717659781983823, 0.2160038340001386, -1, 1
-0.010224805, -0.09682426, 0.09239193, 0.038335606, 0.013258062, -0.023672476, -0.07240195, 0.007084464, -0.018116035, -0.002084732, -0.0070963698, -0.101867154, 0.02, 0.0031284355, -0.0050428957, -0.03239193, 0.4126536325009695, 0.2601543347647859, -0.35943800804532566, -1, 1
-0.009870488, -0.097549535, 0.08863837, 0.03833608, 0.012903741, -0.022947185, -0.068648376, 0.007084778, -0.01814624, -0.0020709857, -0.0070963698, -0.101867154, 0.02, 0.0027741184, -0.004317619, -0.028638374, 0.12284255525494947, 0.6256225444603616, -0.4394677679078888, -1, 1
-0.009557731, -0.09815308, 0.08550524, 0.038337134, 0.012590983, -0.022343643, -0.06551524, 0.007084989, -0.018180616, -0.0020596907, -0.0070963698, -0.101867154, 0.02, 0.0024613617, -0.0037140772, -0.025505241, 0.186801029743458, 0.5106777781712253, 0.5159296611549684, -1, 1
-0.009280257, -0.09865624, 0.08289107, 0.03833763, 0.0123135075, -0.021840483, -0.06290107, 0.007085111, -0.01820486, -0.0020503998, -0.0070963698, -0.101867154, 0.02, 0.0021838872, -0.003210917, -0.02289107, -0.1261081821542998, 0.03058203358709769, -0.09224491661773118, -1, 1
-0.00903131, -0.09907592, 0.08071545, 0.038338363, 0.012064561, -0.0214208, -0.060725447, 0.00708496, -0.018226966, -0.0020431653, -0.0070963698, -0.101867154, 0.02, 0.00193494, -0.0027912334, -0.020715449, 0.5116640522654688, 0.5032841256018702, 0.38519454512659373, -1, 1
-0.008808508, -0.09942618, 0.07890441, 0.038339004, 0.011841759, -0.02107054, -0.05891441, 0.0070848158, -0.018244468, -0.0020371303, -0.0070963698, -0.101867154, 0.02, 0.0017121378, -0.002440974, -0.018904414, 0.7467486196374138, 0.00460542112301008, 0.14239488812066972, -1, 1
-0.008609212, -0.09971849, 0.07739667, 0.038339622, 0.0116424635, -0.020778231, -0.057406668, 0.0070846686, -0.018259779, -0.0020321012, -0.0070963698, -0.101867154, 0.02, 0.0015128423, -0.0021486655, -0.01739667, 0.41976156343153426, -0.061938026547946105, 0.07946257099195006, -0.9604932708755055, 1
-0.008431084, -0.099962525, 0.076141275, 0.03834012, 0.011464335, -0.020534195, -0.056151275, 0.0070845247, -0.018272497, -0.0020279288, -0.0070963698, -0.101867154, 0.02, 0.0013347147, -0.0019046292, -0.016141277, -0.043770281594739974, -0.0894216096811858, 0.5494434883405843, 1, 2
-0.012721383, -0.09935113, 0.08540615, 0.074935965, 0.015754635, -0.02114559, -0.06541614, 0.010998895, -0.018252015, -0.019999444, -0.0070963698, -0.101867154, 0.02, 0.0056250133, -0.0025160238, -0.025406148, -0.08311846507832332, 0.4507752777200372, 0.3845057616667435, 0.4874888522204788, 2
-0.011569349, -0.099566296, 0.10604083, 0.07938434, 0.014600644, -0.020929173, -0.08605096, 0.009773582, -0.017876893, -0.046366643, -0.0070963698, -0.101867154, 0.02, 0.0044729793, -0.0023008585, -0.04604083, 0.07057880054973073, 0.8556325312673795, -0.5241402327622988, 1, 2
-0.012651847, -0.099434264, 0.12292582, 0.07992515, 0.01568322, -0.021060921, -0.102935925, 0.010826841, -0.018075943, -0.063003555, -0.0070963698, -0.101867154, 0.02, 0.005555477, -0.0024328902, -0.062925816, 0.2722720708127883, -0.054794624995156326, 0.4986105077049848, 0.5054218584938238, 2
-0.012748551, -0.099446476, 0.14236636, 0.0799909, 0.015780432, -0.02104982, -0.1223774, 0.0109185, -0.018079102, -0.08239805, -0.0070963698, -0.101867154, 0.02, 0.005652181, -0.0024206787, -0.08236636, -0.34143112893674343, -0.04958957438605205, 0.1291842526115548, 1, 2
-0.013482481, -0.09935601, 0.1605119, 0.079998896, 0.01651527, -0.021140523, -0.14052354, 0.011652231, -0.018172763, -0.10053529, -0.0070963698, -0.101867154, 0.02, 0.0063861115, -0.0025111437, -0.10051189, 0.05906924855291554, 0.548883404032375, 0.6447043025043906, 0.8938273229516414, 2
-0.013969875, -0.09929815, 0.1795185, 0.079999864, 0.017003525, -0.021198146, -0.15953025, 0.012140191, -0.01823154, -0.1195409, -0.0070963698, -0.101867154, 0.02, 0.006873505, -0.002569005, -0.1195185, -0.4357946455382248, 0.35387146890124704, 1, 1, 2
-0.014677175, -0.0992013, 0.19815345, 0.07999996, 0.01771168, -0.02129466, -0.17816523, 0.012848213, -0.018328138, -0.13817567, -0.0070963698, -0.101867154, 0.02, 0.0075808056, -0.002665855, -0.13815345, 0.5905399315137628, 0.26722104630467375, -0.0008697139618256688, 1, 2
-0.01537778, -0.09910009, 0.21707895, 0.07999998, 0.01841314, -0.021395512, -0.19709073, 0.013549544, -0.018428884, -0.15710114, -0.0070963698, -0.101867154, 0.02, 0.008281411, -0.0027670637, -0.15707895, 0.07108069055883164, 0.15615560813744994, 0.21880244265642668, 0.8291785374392293, 2
-0.016202295, -0.09897423, 0.23592934, 0.07999998, 0.019238507, -0.021521017, -0.21594112, 0.014374783, -0.018554248, -0.17595153, -0.0070963698, -0.101867154, 0.02, 0.009105925, -0.0028929263, -0.17592934, 0.1965089607331976, -0.03916655141496952, 0.7445042180065217, 0.9062462194078913, 2
-0.01710968, -0.098829955, 0.25487036, 0.07999998, 0.020146746, -0.02166494, -0.23488213, 0.0152828945, -0.018698007, -0.19489253, -0.0070963698, -0.101867154, 0.02, 0.010013311, -0.0030371994, -0.19487035, 0.0640393233686214, 0.4596981518213083, 0.7493149388869901, 0.5738709462767919, 2
-0.018141488, -0.098660834, 0.27380124, 0.07999999, 0.021179406, -0.021833703, -0.25381303, 0.016315427, -0.018866621, -0.21382341, -0.0070963698, -0.101867154, 0.02, 0.011045118, -0.00320632, -0.21380123, 0.4328405628291626, 0.23055602026428887, 0.5087472693658891, 0.9618677941102568, 2
-0.019299295, -0.09846643, 0.29274946, 0.07999999, 0.022338066, -0.022027746, -0.27276123, 0.017473958, -0.019060515, -0.23277164, -0.0070963698, -0.101867154, 0.02, 0.012202925, -0.0034007207, -0.23274946, -0.32869705950110345, 0.11202639669437976, 0.5918240539245306, 1, 2
-0.020601876, -0.09824413, 0.31167802, 0.079999976, 0.0236415, -0.022249691, -0.2916898, 0.018777264, -0.019282304, -0.2517002, -0.0070963698, -0.101867154, 0.02, 0.013505506, -0.0036230236, -0.25167802, -0.4064625615091308, 0.4622734555900566, 0.353580509306214, 1, 2
-0.022063894, -0.09799146, 0.33057585, 0.07999998, 0.025104372, -0.022502013, -0.31058764, 0.020240007, -0.019534469, -0.27059802, -0.0070963698, -0.101867154, 0.02, 0.014967524, -0.0038756952, -0.27057585, -0.7612844780140807, -0.2919475777586016, 0.4910552582766396, 0.5709704613088298, 2
-0.023695353, -0.097707145, 0.3494202, 0.07999998, 0.026736684, -0.02278597, -0.32943195, 0.02187219, -0.019818276, -0.28944236, -0.0070963698, -0.101867154, 0.02, 0.016598985, -0.0041600093, -0.2894202, 0.24612088018741196, 0.1955662944503505, 0.22736055939636324, 0.8993709374060509, 2
-0.025508782, -0.09738911, 0.36818355, 0.07999999, 0.028550964, -0.023103647, -0.3481953, 0.023686344, -0.020135798, -0.30820572, -0.0070963698, -0.101867154, 0.02, 0.018412411, -0.004478045, -0.30818355, 0.4416602122601084, 0.47089700034498605, 0.3500595027081529, 1, 2
-0.027519373, -0.09703509, 0.38684034, 0.07999999, 0.030562408, -0.023457311, -0.3668521, 0.02569766, -0.020489313, -0.3268625, -0.0070963698, -0.101867154, 0.02, 0.020423003, -0.0048320666, -0.32684034, -0.18549927222893514, 0.22865296905805316, 0.3372796832045859, 1, 2
-0.02973575, -0.09664383, 0.40536764, 0.07999999, 0.032779638, -0.02384822, -0.38537943, 0.02791476, -0.020880066, -0.3453898, -0.0070963698, -0.101867154, 0.02, 0.022639379, -0.0052233264, -0.34536764, -0.11515131909542475, -0.44124607729411053, 0.8239161005012463, 1, 2
-0.03216852, -0.096213825, 0.4237403, 0.07999998, 0.035213258, -0.024277866, -0.4037521, 0.030348254, -0.021309555, -0.36376247, -0.0070963698, -0.101867154, 0.02, 0.02507215, -0.005653329, -0.3637403, -0.13704110570754396, 0.13552688533831114, 0.6284847222373764, 1, 2
-0.034828767, -0.09574321, 0.44193086, 0.07999998, 0.03787436, -0.024748124, -0.42194265, 0.033009227, -0.021779664, -0.38195303, -0.0070963698, -0.101867154, 0.02, 0.027732398, -0.006123945, -0.38193086, 0.39110754979558726, 0.4234359641129842, 0.554068179360394, 1, 2
-0.037727784, -0.095230445, 0.45991024, 0.07999999, 0.04077423, -0.02526053, -0.43992203, 0.035908967, -0.022291921, -0.3999324, -0.0070963698, -0.101867154, 0.02, 0.030631416, -0.006636709, -0.39991024, -0.03790669791142034, -0.27881997552775467, 0.3610468888269957, 0.4382870946252748, 2
-0.04087683, -0.09467369, 0.47764748, 0.07999998, 0.04392413, -0.025816932, -0.45765924, 0.039058737, -0.022848167, -0.41766965, -0.0070963698, -0.101867154, 0.02, 0.033780463, -0.007193461, -0.41764748, -0.21796516664971616, 0.13817436638962102, 0.3368667300559496, 1, 2
-0.04428672, -0.094071, 0.49510705, 0.07999999, 0.04733487, -0.026419267, -0.47511882, 0.042469352, -0.023450345, -0.43512923, -0.0070963698, -0.101867154, 0.02, 0.03719035, -0.0077961534, -0.43510705, -0.38800060662009545, 0.2088880811183923, 0.6584063397133539, 0.677961286082854, 2
-0.047966447, -0.09342095, 0.5122508, 0.07999999, 0.051015448, -0.027068958, -0.49226254, 0.0461498, -0.024099886, -0.45227295, -0.0070963698, -0.101867154, 0.02, 0.040870078, -0.008446202, -0.45225078, 0.024964319593011864, 0.2812752156040603, 0.15668846323190638, 0.8503839151664019, 2
-0.051926017, -0.09272203, 0.5290452, 0.080000006, 0.054975867, -0.027767532, -0.509057, 0.050110094, -0.024798304, -0.4690674, -0.0070963698, -0.101867154, 0.02, 0.044829648, -0.009145126, -0.46904522, 0.2063171682640488, -0.3758945079966664, 0.5715455297659595, 1, 2
-0.056174476, -0.09197294, 0.5454533, 0.08, 0.05922518, -0.028516263, -0.5254651, 0.054359276, -0.025546886, -0.48547548, -0.0070963698, -0.101867154, 0.02, 0.049078107, -0.009894215, -0.4854533, -0.04820942080966308, -0.19345247391560896, 0.5261698111412527, 1, 2
-0.06071953, -0.09117266, 0.5614384, 0.07999998, 0.063771084, -0.029316187, -0.54145014, 0.058905054, -0.026346654, -0.50146055, -0.0070963698, -0.101867154, 0.02, 0.053623162, -0.010694496, -0.5014384, 0.3077082049708891, -0.11985789871635778, 0.83601212310832, 1, 2
-0.06556687, -0.09031999, 0.5769635, 0.07999998, 0.06861927, -0.030168504, -0.55697525, 0.06375311, -0.027198814, -0.51698565, -0.0070963698, -0.101867154, 0.02, 0.0584705, -0.011547163, -0.5169635, -0.5424198031825586, -0.1603166082769595, 1, 1, 2
-0.07071968, -0.08941446, 0.5919929, 0.079999976, 0.07377294, -0.031073675, -0.5720047, 0.06890665, -0.028103836, -0.5320151, -0.0070963698, -0.101867154, 0.02, 0.06362331, -0.012452692, -0.5319929, 0.12659924618105392, -0.531067261944054, 0.36342047282021467, 1, 2
-0.07617797, -0.08845613, 0.60649204, 0.07999998, 0.07923208, -0.032031648, -0.5865038, 0.07436566, -0.02906166, -0.5465142, -0.0070963698, -0.101867154, 0.02, 0.0690816, -0.013411023, -0.54649204, 0.09926472125336537, 0.2811224727140253, 0.36920622901273975, 1, 2
-0.08193658, -0.08744587, 0.6204245, 0.07999998, 0.084991544, -0.03304156, -0.6004363, 0.080125, -0.030071415, -0.5604467, -0.0070963698, -0.101867154, 0.02, 0.07484021, -0.014421284, -0.5604245, 0.3121545664531002, -0.4692435351775939, 0.4881059477215909, 1, 2
-0.087993994, -0.08638415, 0.6337581, 0.07999998, 0.091049805, -0.034102924, -0.6137699, 0.08618313, -0.031132631, -0.5737803, -0.0070963698, -0.101867154, 0.02, 0.08089762, -0.015483007, -0.5737581, -0.045628396534866, -0.4801735982428377, 0.5142423270811821, 0.7050382591619725, 2
-0.094336204, -0.08527352, 0.646473, 0.07999998, 0.097392865, -0.035213195, -0.62648475, 0.09252606, -0.032242745, -0.58649516, -0.0070963698, -0.101867154, 0.02, 0.08723983, -0.016593635, -0.586473, 0.29245056273426245, -0.08650924362617794, 0.6878234930475084, 0.7580589614523027, 2
-0.100947276, -0.08411682, 0.6585541, 0.079999976, 0.104004785, -0.036369547, -0.63856584, 0.09913786, -0.03339894, -0.59857625, -0.0070963698, -0.101867154, 0.02, 0.0938509, -0.017750338, -0.5985541, 0.1494700386384077, -0.19599442760749985, 0.33527148959662245, 1, 2
-0.10780741, -0.082917504, 0.6699925, 0.079999976, 0.11086578, -0.037568502, -0.65000427, 0.10599872, -0.034597747, -0.6100147, -0.0070963698, -0.101867154, 0.02, 0.10071104, -0.01894965, -0.6099925, -0.10194783389574971, -0.21933590225112423, 0.5195283729574546, 1, 2
-0.11489657, -0.08167936, 0.68078166, 0.079999976, 0.11795579, -0.03880629, -0.6607934, 0.1130886, -0.035835385, -0.62080383, -0.0070963698, -0.101867154, 0.02, 0.1078002, -0.020187795, -0.62078166, 0.04513999338961476, -0.47382105746001524, 0.6252489309829259, 0.5783000251592963, 2
-0.12218953, -0.08040703, 0.69092447, 0.079999976, 0.1252496, -0.040078267, -0.6709362, 0.12038228, -0.037107207, -0.63094664, -0.0070963698, -0.101867154, 0.02, 0.11509316, -0.021460123, -0.63092446, 0.14308441485418208, -0.3061974788197986, 0.9067795732076671, 1, 2
-0.12965553, -0.079105996, 0.7004354, 0.079999976, 0.13271645, -0.041378945, -0.68044716, 0.127849, -0.038407736, -0.6404576, -0.0070963698, -0.101867154, 0.02, 0.12255915, -0.022761159, -0.6404354, -0.600635696784179, 0.4965453927730948, 0.40087827579018354, 1, 2
-0.13726194, -0.07778198, 0.7093307, 0.079999976, 0.14032371, -0.042702608, -0.68934244, 0.13545613, -0.03973124, -0.64935285, -0.0070963698, -0.101867154, 0.02, 0.13016558, -0.024085172, -0.6493307, 0.3139448989595181, -0.3898604448000314, 0.2956951720251574, 1, 2
-0.14497752, -0.07644043, 0.7176353, 0.08, 0.14804015, -0.0440438, -0.69764704, 0.14317244, -0.041072287, -0.65765744, -0.0070963698, -0.101867154, 0.02, 0.13788116, -0.025426723, -0.6576353, -0.3343317761078809, 0.6153722778198654, 0.5565943855741619, 0.9889554762065615, 2
-0.15277489, -0.07508648, 0.7253724, 0.08, 0.15583836, -0.045397393, -0.70538414, 0.15097052, -0.042425722, -0.66539454, -0.0070963698, -0.101867154, 0.02, 0.14567852, -0.026780672, -0.6653724, 0.03850609759888641, 0.5407068172664018, 0.6577925283993122, 0.8346537173300542, 2
-0.16062376, -0.07372555, 0.73257387, 0.08, 0.16368808, -0.046757974, -0.7125856, 0.15882011, -0.043786146, -0.67259604, -0.0070963698, -0.101867154, 0.02, 0.1535274, -0.028141603, -0.67257386, 0.42502714742496556, -0.2091079066961518, 0.74950512761661, 0.9846975261932733, 2
