x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
713.96, 11.552, 34.586, 0.221, 0.006, 729.634, 8.0, 19.929, -0.0, -0.0, 766.79, 12.0, 21.146, 0.0, 0.0, 713.96, 15.552, 34.586, 0.221, 0.006, 0.014, 6.583, 0
718.317, 11.627, 35.404, 0.65, 0.018, 732.123, 8.0, 19.889, -0.0, -0.0, 769.433, 12.0, 21.148, 0.0, 0.0, 718.317, 15.627, 35.404, 0.65, 0.018, -0.013, 0.696, 0
722.747, 11.664, 35.496, 0.254, 0.007, 734.608, 8.0, 19.855, -0.0, -0.0, 772.077, 12.0, 21.151, 0.0, 0.0, 722.747, 15.664, 35.496, 0.254, 0.007, -0.004, 3.397, 0
727.201, 11.682, 35.921, 0.128, 0.004, 737.088, 8.0, 19.825, -0.0, -0.0, 774.721, 12.0, 21.153, 0.0, 0.0, 727.201, 15.682, 35.921, 0.128, 0.004, 0.022, 8.458, 0
731.734, 11.778, 36.968, 0.871, 0.024, 739.565, 8.0, 19.799, -0.0, -0.0, 777.365, 12.0, 21.156, 0.0, 0.0, 731.734, 15.778, 36.968, 0.871, 0.024, -0.016, 3.81, 0
736.376, 11.827, 37.453, 0.322, 0.009, 742.039, 8.0, 19.778, -0.0, -0.0, 780.009, 12.0, 21.158, 0.0, 0.0, 736.376, 15.827, 37.453, 0.322, 0.009, -0.009, 1.524, 0
741.066, 11.831, 37.645, -0.007, -0.0, 744.511, 8.0, 19.76, -0.0, -0.0, 782.654, 12.0, 21.16, 0.0, 0.0, 741.066, 15.831, 37.645, -0.007, -0.0, -0.004, 1.959, 0
745.782, 11.814, 37.89, -0.162, -0.004, 746.98, 8.0, 19.745, -0.0, -0.0, 785.299, 12.0, 21.163, 0.0, 0.0, 745.782, 15.814, 37.89, -0.162, -0.004, 0.012, 0.009, 0
750.518, 11.839, 37.89, 0.257, 0.007, 749.447, 8.0, 19.733, -0.0, -0.0, 787.945, 12.0, 21.165, 0.0, 0.0, 750.518, 15.839, 37.89, 0.257, 0.007, 0.007, -8.448, 1
755.21, 11.899, 36.831, 0.507, 0.014, 751.914, 8.0, 19.723, -0.0, -0.0, 790.59, 12.0, 21.167, 0.0, 0.0, 755.21, 15.899, 36.831, 0.507, 0.014, 0.001, -15.894, 1
759.731, 11.966, 34.844, 0.523, 0.015, 754.379, 8.0, 19.716, -0.0, -0.0, 793.236, 12.0, 21.169, 0.0, 0.0, 759.731, 15.966, 34.844, 0.523, 0.015, -0.019, -12.053, 1
764.024, 11.966, 33.342, -0.045, -0.001, 756.843, 8.0, 19.711, -0.0, -0.0, 795.883, 12.0, 21.17, 0.0, 0.0, 764.024, 15.966, 33.342, -0.045, -0.001, 0.0, -12.672, 1
768.126, 11.962, 31.758, -0.034, -0.001, 759.307, 8.0, 19.708, -0.0, -0.0, 798.529, 12.0, 21.172, 0.0, 0.0, 768.126, 15.962, 31.758, -0.034, -0.001, 0.004, -10.561, 1
772.041, 11.971, 30.437, 0.074, 0.002, 818.34, 7.998, 21.251, 0.005, 0.0, 801.176, 12.0, 21.174, 0.0, 0.0, 772.041, 15.971, 30.437, 0.074, 0.002, -0.045, -4.629, 2
775.819, 11.853, 29.844, -0.934, -0.031, 820.997, 7.999, 21.272, 0.004, 0.0, 803.822, 12.0, 21.176, 0.0, 0.0, 775.819, 15.853, 29.844, -0.934, -0.031, -0.065, -1.722, 2
779.531, 11.557, 29.55, -2.351, -0.079, 823.657, 7.999, 21.293, 0.003, 0.0, 806.469, 12.0, 21.177, 0.0, 0.0, 779.531, 15.557, 29.55, -2.351, -0.079, -0.075, 2.519, 2
783.215, 11.056, 29.686, -4.029, -0.135, 826.32, 7.999, 21.312, 0.002, 0.0, 809.117, 12.0, 21.179, 0.0, 0.0, 783.215, 15.056, 29.686, -4.029, -0.135, -0.035, -0.314, 2
786.91, 10.456, 29.532, -4.795, -0.161, 828.984, 7.999, 21.329, 0.002, 0.0, 811.764, 12.0, 21.18, 0.0, 0.0, 786.91, 14.456, 29.532, -4.795, -0.161, -0.012, -2.399, 2
790.583, 9.824, 29.191, -5.019, -0.17, 792.874, 3.994, 20.47, 0.018, 0.001, 831.651, 8.0, 21.346, 0.001, 0.0, 814.412, 12.0, 21.181, 0.0, 0.0, 0.017, -7.47, 1
794.201, 9.25, 28.329, -4.505, -0.158, 795.433, 3.995, 20.488, 0.014, 0.001, 834.32, 8.0, 21.361, 0.001, 0.0, 817.059, 12.0, 21.182, 0.0, 0.0, 0.059, -7.418, 1
797.725, 8.845, 27.572, -3.213, -0.116, 797.995, 3.996, 20.505, 0.01, 0.001, 836.991, 8.0, 21.375, 0.001, 0.0, 819.707, 12.0, 21.184, 0.0, 0.0, 0.11, -2.717, 1
801.177, 8.722, 27.397, -1.096, -0.04, 800.559, 3.997, 20.521, 0.008, 0.0, 839.663, 8.0, 21.387, 0.0, 0.0, 822.355, 12.0, 21.185, 0.0, 0.0, 0.074, -7.016, 1
804.568, 8.768, 26.54, 0.266, 0.01, 803.124, 3.998, 20.536, 0.006, 0.0, 842.337, 8.0, 21.399, 0.0, 0.0, 825.003, 12.0, 21.186, 0.0, 0.0, 0.032, -4.361, 1
807.861, 8.877, 25.984, 0.812, 0.031, 805.692, 3.998, 20.551, 0.004, 0.0, 845.012, 8.0, 21.41, 0.0, 0.0, 827.651, 12.0, 21.186, 0.0, 0.0, -0.012, -6.944, 1
811.073, 8.95, 25.121, 0.596, 0.024, 808.262, 3.999, 20.564, 0.003, 0.0, 847.689, 8.0, 21.42, 0.0, 0.0, 830.3, 12.0, 21.187, 0.0, 0.0, -0.071, -1.514, 1
814.205, 8.867, 24.934, -0.519, -0.021, 810.833, 3.999, 20.577, 0.003, 0.0, 850.367, 8.0, 21.429, 0.0, 0.0, 832.948, 12.0, 21.188, 0.0, 0.0, -0.026, -4.775, 1
817.295, 8.745, 24.326, -0.901, -0.037, 813.405, 3.999, 20.588, 0.002, 0.0, 853.046, 8.0, 21.438, 0.0, 0.0, 835.597, 12.0, 21.189, 0.0, 0.0, 0.012, -0.127, 0
