x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
891.54, -0.273, 29.984, 0.314, 0.01, 0.0, -4.0, 29.984, 0.314, 0.01, 68.831, 0.273, -8.322, -0.314, 0.0, 8.398, 4.273, -10.032, -0.314, 0.0, -0.005, -0.007, 0
897.536, -0.216, 29.986, 0.218, 0.007, 0.0, -4.0, 29.986, 0.218, 0.007, 67.167, 0.216, -8.323, -0.218, 0.0, 6.392, 4.216, -10.031, -0.218, 0.0, 0.003, 0.002, 0
903.534, -0.169, 29.989, 0.191, 0.006, 0.0, -4.0, 29.989, 0.191, 0.006, 65.502, 0.169, -8.324, -0.191, 0.0, 4.386, 4.169, -10.03, -0.191, 0.0, -0.0, 0.015, 0
909.532, -0.14, 29.99, 0.123, 0.004, 0.0, -4.0, 29.99, 0.123, 0.004, 63.838, 0.14, -8.324, -0.123, 0.0, 2.38, 4.14, -10.028, -0.123, 0.0, 0.002, 0.003, 0
915.53, -0.105, 29.991, 0.162, 0.005, 0.0, -4.0, 29.991, 0.162, 0.005, 62.173, 0.105, -8.323, -0.162, 0.0, 0.375, 4.105, -10.026, -0.162, 0.0, -0.006, 0.019, 0
921.528, -0.089, 29.993, 0.079, 0.003, 0.0, -4.0, 29.993, 0.079, 0.003, 60.508, 0.089, -8.323, -0.079, 0.0, -1.63, 4.089, -10.023, -0.079, 0.0, -0.003, -0.005, 0
927.526, -0.059, 29.991, 0.124, 0.004, 0.0, -4.0, 29.991, 0.124, 0.004, 58.844, 0.059, -8.32, -0.124, 0.0, -3.635, 4.059, -10.019, -0.124, 0.0, 0.002, 0.002, 0
933.525, -0.025, 29.992, 0.209, 0.007, 0.0, -4.0, 29.992, 0.209, 0.007, 57.18, 0.025, -8.319, -0.209, 0.0, -5.638, 4.025, -10.016, -0.209, 0.0, -0.016, 0.01, 0
939.523, 0.007, 29.994, 0.124, 0.004, 0.0, -4.0, 29.994, 0.124, 0.004, 55.516, -0.007, -8.32, -0.124, 0.0, -7.641, 3.993, -10.014, -0.124, 0.0, 0.002, -0.003, 0
945.522, 0.023, 29.993, 0.058, 0.002, 0.0, -4.0, 29.993, 0.058, 0.002, 53.852, -0.023, -8.318, -0.058, 0.0, -9.644, 3.977, -10.01, -0.058, 0.0, -0.002, 0.007, 0
951.521, 0.024, 29.993, -0.021, -0.001, 0.0, -4.0, 29.993, -0.021, -0.001, 52.189, -0.024, -8.315, 0.021, 0.0, 54.032, 3.976, -9.784, 0.021, 0.0, 0.001, -0.001, 0
957.519, 0.02, 29.992, 0.019, 0.001, 0.0, -4.0, 29.992, 0.019, 0.001, 50.526, -0.02, -8.313, -0.019, 0.0, 52.076, 3.98, -9.779, -0.019, 0.0, 0.0, 0.019, 0
963.518, 0.033, 29.993, 0.072, 0.002, 0.0, -4.0, 29.993, 0.072, 0.002, 48.863, -0.033, -8.313, -0.072, 0.0, 50.12, 3.967, -9.775, -0.072, 0.0, -0.005, 0.007, 0
969.517, 0.03, 29.993, -0.029, -0.001, 0.0, -4.0, 29.993, -0.029, -0.001, 47.201, -0.03, -8.312, 0.029, 0.0, 48.166, 3.97, -9.771, 0.029, 0.0, 0.003, -0.01, 0
975.515, 0.046, 29.992, 0.096, 0.003, 0.0, -4.0, 29.992, 0.096, 0.003, 45.539, -0.046, -8.309, -0.096, 0.0, 46.212, 3.954, -9.764, -0.096, 0.0, -0.008, -0.005, 0
981.513, 0.055, 29.992, 0.011, 0.0, 0.0, -4.0, 29.992, 0.011, 0.0, 43.877, -0.055, -8.308, -0.011, 0.0, 44.259, 3.945, -9.761, -0.011, 0.0, -0.003, 0.002, 0
987.512, 0.066, 29.993, 0.05, 0.002, 0.0, -4.0, 29.993, 0.05, 0.002, 42.215, -0.066, -8.308, -0.05, 0.0, 42.308, 3.934, -9.757, -0.05, 0.0, -0.002, 0.001, 0
993.511, 0.065, 29.994, 0.01, 0.0, 0.0, -4.0, 29.994, 0.01, 0.0, 40.554, -0.065, -8.307, -0.01, 0.0, 40.356, 3.935, -9.754, -0.01, 0.0, -0.001, 0.023, 0
999.51, 0.056, 29.996, -0.038, -0.001, 0.0, -4.0, 29.996, -0.038, -0.001, 38.892, -0.056, -8.307, 0.038, 0.0, 38.406, 3.944, -9.751, 0.038, 0.0, -0.002, -0.0, 0
1005.509, 0.046, 29.993, -0.049, -0.002, 0.0, -4.0, 29.993, -0.049, -0.002, 37.231, -0.046, -8.303, 0.049, 0.0, 36.456, 3.954, -9.744, 0.049, 0.0, -0.002, 0.006, 0
1011.507, 0.034, 29.993, -0.025, -0.001, 0.0, -4.0, 29.993, -0.025, -0.001, 35.571, -0.034, -8.302, 0.025, 0.0, 34.508, 3.966, -9.74, 0.025, 0.0, 0.0, 0.006, 0
1017.506, 0.014, 29.993, -0.116, -0.004, 0.0, -4.0, 29.993, -0.116, -0.004, 33.91, -0.014, -8.301, 0.116, 0.0, 32.56, 3.986, -9.735, 0.116, 0.0, -0.002, 0.009, 0
1023.505, -0.003, 29.995, -0.106, -0.004, 0.0, -4.0, 29.995, -0.106, -0.004, 32.25, 0.003, -8.301, 0.106, 0.0, 30.613, 4.003, -9.733, 0.106, 0.0, -0.0, 0.003, 0
1029.504, -0.018, 29.995, -0.044, -0.001, 0.0, -4.0, 29.995, -0.044, -0.001, 30.59, 0.018, -8.3, 0.044, 0.0, 28.667, 4.018, -9.728, 0.044, 0.0, -0.002, -5.585, 1
1035.42, -0.013, 28.909, 0.04, 0.001, 0.0, -4.0, 28.909, 0.04, 0.001, 29.013, 0.013, -7.213, -0.04, 0.0, 26.805, 4.013, -8.638, -0.04, 0.0, 0.0, 0.434, 0
1041.208, -0.008, 28.992, 0.049, 0.002, 0.0, -4.0, 28.992, 0.049, 0.002, 27.564, 0.008, -7.295, -0.049, 0.0, 25.071, 4.008, -8.718, -0.049, 0.0, 0.0, -5.198, 1
1046.93, 0.018, 27.983, 0.137, 0.005, 0.0, -4.0, 27.983, 0.137, 0.005, 26.182, -0.018, -6.284, -0.137, 0.0, 23.405, 3.982, -7.704, -0.137, 0.0, -0.001, -4.804, 1
1052.456, 0.035, 27.055, 0.074, 0.003, 0.0, -4.0, 27.055, 0.074, 0.003, 24.996, -0.035, -5.355, -0.074, 0.0, 21.935, 3.965, -6.772, -0.074, 0.0, 0.004, -4.421, 1
1057.801, 0.045, 26.194, 0.023, 0.001, 0.0, -4.0, 26.194, 0.023, 0.001, 23.991, -0.045, -4.493, -0.023, 0.0, 20.646, 3.955, -5.907, -0.023, 0.0, 0.002, -4.075, 1
1062.979, 0.052, 25.402, 0.062, 0.002, 0.0, -4.0, 25.402, 0.062, 0.002, 23.153, -0.052, -3.699, -0.062, 0.0, 19.526, 3.948, -5.111, -0.062, 0.0, -0.006, -3.771, 1
1068.004, 0.052, 24.672, 0.014, 0.001, 0.0, -4.0, 24.672, 0.014, 0.001, 22.469, -0.052, -2.969, -0.014, 0.0, 18.559, 3.948, -4.378, -0.014, 0.0, 0.004, -3.471, 1
1072.887, 0.051, 24.0, -0.032, -0.001, 0.0, -4.0, 24.0, -0.032, -0.001, 21.926, -0.051, -2.295, 0.032, 0.0, 17.735, 3.949, -3.701, 0.032, 0.0, -0.001, -3.2, 1
1077.64, 0.037, 23.379, -0.063, -0.003, 0.0, -4.0, 23.379, -0.063, -0.003, 21.515, -0.037, -1.673, 0.063, 0.0, 17.043, 3.963, -3.077, 0.063, 0.0, -0.004, -2.948, 1
1082.272, 0.026, 22.805, -0.052, -0.002, 0.0, -4.0, 22.805, -0.052, -0.002, 21.224, -0.026, -1.099, 0.052, 0.0, 16.471, 3.974, -2.499, 0.052, 0.0, 0.003, -2.729, 1
1086.792, 0.019, 22.278, -0.032, -0.001, 0.0, -4.0, 22.278, -0.032, -0.001, 21.045, -0.019, -0.57, 0.032, 0.0, 16.012, 3.981, -1.968, 0.032, 0.0, -0.006, -2.524, 1
1091.211, 0.027, 21.788, 0.043, 0.002, 0.0, -4.0, 21.788, 0.043, 0.002, 20.968, -0.027, -0.079, -0.043, 0.0, 15.656, 3.973, -1.475, -0.043, 0.0, -0.002, -2.316, 1
1095.534, 0.031, 21.337, 0.021, 0.001, 0.0, -4.0, 21.337, 0.021, 0.001, 20.987, -0.031, 0.373, -0.021, 0.0, 15.396, 3.969, -1.02, -0.021, 0.0, -0.002, -2.148, 1
1099.77, 0.025, 20.923, -0.034, -0.002, 0.0, -4.0, 20.923, -0.034, -0.002, 21.093, -0.025, 0.788, 0.034, 0.0, 15.224, 3.975, -0.603, 0.034, 0.0, 0.004, -1.975, 1
1103.925, 0.012, 20.541, -0.068, -0.003, 0.0, -4.0, 20.541, -0.068, -0.003, 21.28, -0.012, 1.171, 0.068, 0.0, 15.133, 3.988, -0.217, 0.068, 0.0, 0.003, -1.79, 1
1108.007, 0.006, 20.188, -0.023, -0.001, 0.0, -4.0, 20.188, -0.023, -0.001, 21.541, -0.006, 1.525, 0.023, 0.0, 15.116, 3.994, 0.14, 0.023, 0.0, 0.004, -1.663, 1
1112.019, 0.005, 19.862, -0.012, -0.001, 0.0, -4.0, 19.862, -0.012, -0.001, 21.871, -0.005, 1.852, 0.012, 0.0, 15.169, 3.995, 0.469, 0.012, 0.0, 0.003, -1.541, 1
1115.969, 0.006, 19.562, 0.013, 0.001, 0.0, -4.0, 19.562, 0.013, 0.001, 22.264, -0.006, 2.153, -0.013, 0.0, 15.286, 3.994, 0.773, -0.013, 0.0, 0.001, -1.423, 1
1119.861, 0.005, 19.287, -0.014, -0.001, 0.0, -4.0, 19.287, -0.014, -0.001, 22.716, -0.005, 2.429, 0.014, 0.0, 15.462, 3.995, 1.051, 0.014, 0.0, -0.002, -1.321, 1
1123.698, -0.001, 19.032, -0.018, -0.001, 0.0, -4.0, 19.032, -0.018, -0.001, 23.221, 0.001, 2.686, 0.018, 0.0, 15.692, 4.001, 1.31, 0.018, 0.0, -0.006, -1.202, 1
1127.487, -0.009, 18.795, -0.042, -0.002, 0.0, -4.0, 18.795, -0.042, -0.002, 23.777, 0.009, 2.923, 0.042, 0.0, 15.973, 4.009, 1.551, 0.042, 0.0, 0.005, -1.114, 1
1131.229, -0.016, 18.578, -0.046, -0.002, 0.0, -4.0, 18.578, -0.046, -0.002, 24.378, 0.016, 3.141, 0.046, 0.0, 16.3, 4.016, 1.771, 0.046, 0.0, -0.006, -1.021, 1
1134.929, -0.023, 18.378, -0.024, -0.001, 0.0, -4.0, 18.378, -0.024, -0.001, 25.022, 0.023, 3.342, 0.024, 0.0, 16.669, 4.023, 1.974, 0.024, 0.0, -0.001, -0.938, 1
1138.591, -0.019, 18.193, 0.023, 0.001, 0.0, -4.0, 18.193, 0.023, 0.001, 25.704, 0.019, 3.528, -0.023, 0.0, 17.079, 4.019, 2.162, -0.023, 0.0, -0.0, -0.881, 1
1142.216, -0.013, 18.025, 0.037, 0.002, 0.0, -4.0, 18.025, 0.037, 0.002, 26.423, 0.013, 3.697, -0.037, 0.0, 17.524, 4.013, 2.334, -0.037, 0.0, 0.002, -0.802, 1
1145.81, -0.009, 17.87, 0.006, 0.0, 0.0, -4.0, 17.87, 0.006, 0.0, 27.174, 0.009, 3.853, -0.006, 0.0, 18.003, 4.009, 2.493, -0.006, 0.0, -0.0, -0.746, 1
1149.373, -0.009, 17.726, -0.006, -0.0, 0.0, -4.0, 17.726, -0.006, -0.0, 27.956, 0.009, 3.998, 0.006, 0.0, 18.513, 4.009, 2.64, 0.006, 0.0, 0.002, 4.9, 0
1152.99, -0.002, 18.679, 0.04, 0.002, 0.0, -4.0, 18.679, 0.04, 0.002, 28.682, 0.002, 3.045, -0.04, 0.0, 18.968, 4.002, 1.689, -0.04, 0.0, -0.005, 4.519, 0
1156.794, 0.005, 19.559, 0.038, 0.002, 0.0, -4.0, 19.559, 0.038, 0.002, 29.224, -0.005, 2.166, -0.038, 0.0, 19.239, 3.995, 0.813, -0.038, 0.0, 0.007, -1.425, 1
1160.684, 0.007, 19.284, 0.019, 0.001, 0.0, -4.0, 19.284, 0.019, 0.001, 29.679, -0.007, 2.442, -0.019, 0.0, 19.423, 3.993, 1.091, -0.019, 0.0, 0.0, -1.307, 1
1164.522, 0.006, 19.03, 0.009, 0.0, 0.0, -4.0, 19.03, 0.009, 0.0, 30.187, -0.006, 2.697, -0.009, 0.0, 19.661, 3.994, 1.348, -0.009, 0.0, 0.005, -1.214, 1
1168.31, 0.017, 18.794, 0.058, 0.003, 0.0, -4.0, 18.794, 0.058, 0.003, 30.744, -0.017, 2.934, -0.058, 0.0, 19.949, 3.983, 1.588, -0.058, 0.0, 0.0, -1.101, 1
1172.052, 0.025, 18.578, 0.046, 0.002, 0.0, -4.0, 18.578, 0.046, 0.002, 31.347, -0.025, 3.15, -0.046, 0.0, 20.283, 3.975, 1.806, -0.046, 0.0, 0.003, -1.021, 1
1175.752, 0.026, 18.377, 0.005, 0.0, 0.0, -4.0, 18.377, 0.005, 0.0, 31.993, -0.026, 3.352, -0.005, 0.0, 20.66, 3.974, 2.01, -0.005, 0.0, -0.001, -0.946, 1
1179.414, 0.021, 18.193, -0.021, -0.001, 0.0, -4.0, 18.193, -0.021, -0.001, 32.677, -0.021, 3.536, 0.021, 0.0, 21.076, 3.979, 2.197, 0.021, 0.0, 0.002, 4.715, 0
1183.122, 0.017, 19.109, -0.023, -0.001, 0.0, -4.0, 19.109, -0.023, -0.001, 33.314, -0.017, 2.621, 0.023, 0.0, 21.446, 3.983, 1.284, 0.023, 0.0, -0.001, 4.362, 0
1187.009, 0.009, 19.956, -0.021, -0.001, 0.0, -4.0, 19.956, -0.021, -0.001, 33.774, -0.009, 1.775, 0.021, 0.0, 21.638, 3.991, 0.44, 0.021, 0.0, -0.0, 4.025, 0
1191.06, 0.009, 20.736, -0.006, -0.0, 0.0, -4.0, 20.736, -0.006, -0.0, 34.07, -0.009, 0.996, 0.006, 0.0, 21.667, 3.991, -0.337, 0.006, 0.0, 0.003, 3.689, 0
1195.262, 0.004, 21.455, -0.027, -0.001, 0.0, -4.0, 21.455, -0.027, -0.001, 34.214, -0.004, 0.277, 0.027, 0.0, 21.545, 3.996, -1.053, 0.027, 0.0, -0.005, 3.42, 0
1199.603, -0.01, 22.119, -0.089, -0.004, 0.0, -4.0, 22.119, -0.089, -0.004, 34.219, 0.01, -0.386, 0.089, 0.0, 21.284, 4.01, -1.713, 0.089, 0.0, 0.004, 3.143, 0
1204.074, -0.019, 22.731, -0.067, -0.003, 0.0, -4.0, 22.731, -0.067, -0.003, 34.095, 0.019, -0.997, 0.067, 0.0, 20.895, 4.019, -2.322, 0.067, 0.0, 0.007, 2.905, 0
1208.663, -0.034, 23.293, -0.08, -0.003, 0.0, -4.0, 23.293, -0.08, -0.003, 33.853, 0.034, -1.559, 0.08, 0.0, 20.388, 4.034, -2.882, 0.08, 0.0, 0.012, 2.689, 0
1213.361, -0.04, 23.813, -0.037, -0.002, 0.0, -4.0, 23.813, -0.037, -0.002, 33.501, 0.04, -2.079, 0.037, 0.0, 19.772, 4.04, -3.399, 0.037, 0.0, -0.006, 2.495, 0
1218.16, -0.037, 24.294, 0.045, 0.002, 0.0, -4.0, 24.294, 0.045, 0.002, 33.049, 0.037, -2.558, -0.045, 0.0, 19.056, 4.037, -3.876, -0.045, 0.0, -0.005, 2.273, 0
1223.053, -0.012, 24.737, 0.137, 0.006, 0.0, -4.0, 24.737, 0.137, 0.006, 32.504, 0.012, -3.001, -0.137, 0.0, 18.247, 4.012, -4.317, -0.137, 0.0, -0.009, 2.102, 0
1228.031, 0.006, 25.144, 0.068, 0.003, 0.0, -4.0, 25.144, 0.068, 0.003, 31.873, -0.006, -3.408, -0.068, 0.0, 17.353, 3.994, -4.722, -0.068, 0.0, -0.001, 1.952, 0
1233.089, 0.013, 25.522, 0.011, 0.0, 0.0, -4.0, 25.522, 0.011, 0.0, 31.162, -0.013, -3.785, -0.011, 0.0, 16.38, 3.987, -5.096, -0.011, 0.0, -0.001, 1.792, 0
1238.22, 0.013, 25.87, -0.002, -0.0, 0.0, -4.0, 25.87, -0.002, -0.0, 30.379, -0.013, -4.132, 0.002, 0.0, 15.334, 3.987, -5.442, 0.002, 0.0, -0.003, -3.952, 1
1243.335, -0.003, 25.102, -0.047, -0.002, 0.0, -4.0, 25.102, -0.047, -0.002, 29.611, 0.003, -3.364, 0.047, 0.0, 14.305, 4.003, -4.671, 0.047, 0.0, -0.004, -3.641, 1
1248.302, -0.013, 24.396, -0.042, -0.002, 0.0, -4.0, 24.396, -0.042, -0.002, 28.992, 0.013, -2.658, 0.042, 0.0, 13.425, 4.013, -3.963, 0.042, 0.0, 0.0, 2.229, 0
1253.214, -0.019, 24.831, -0.051, -0.002, 0.0, -4.0, 24.831, -0.051, -0.002, 28.427, 0.019, -3.092, 0.051, 0.0, 12.599, 4.019, -4.394, 0.051, 0.0, 0.005, -3.539, 1
1258.128, -0.022, 24.144, -0.001, -0.0, 0.0, -4.0, 24.144, -0.001, -0.0, 27.861, 0.022, -2.405, 0.001, 0.0, 11.773, 4.022, -3.705, 0.001, 0.0, 0.006, -3.258, 1
1262.909, -0.018, 23.511, 0.023, 0.001, 0.0, -4.0, 23.511, 0.023, 0.001, 27.429, 0.018, -1.772, -0.023, 0.0, 11.08, 4.018, -3.07, -0.023, 0.0, 0.007, -3.008, 1
