x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
234.677, 0.034, 36.256, 0.504, 0.014, 234.677, -3.966, 36.256, 0.504, 0.014, 260.368, 0.0, 20.963, 0.0, 0.0, 236.27, 4.0, 20.096, 0.0, 0.0, -0.019, -15.256, 1
239.13, 0.03, 34.353, -0.091, -0.003, 239.13, -3.97, 34.353, -0.091, -0.003, 262.991, 0.0, 21.028, 0.0, 0.0, 238.778, 4.0, 20.018, 0.0, 0.0, -0.011, -13.238, 1
243.355, -0.018, 32.696, -0.391, -0.012, 243.355, -4.018, 32.696, -0.391, -0.012, 265.622, 0.0, 21.089, 0.0, 0.0, 241.278, 4.0, 19.948, 0.0, 0.0, 0.01, -11.735, 1
247.381, -0.034, 31.231, -0.115, -0.004, 247.381, -4.034, 31.231, -0.115, -0.004, 268.261, 0.0, 21.145, 0.0, 0.0, 243.768, 4.0, 19.884, 0.0, 0.0, 0.002, -10.192, 1
251.232, -0.042, 29.957, -0.062, -0.002, 251.232, -4.042, 29.957, -0.062, -0.002, 270.906, 0.0, 21.198, 0.0, 0.0, 246.251, 4.0, 19.827, 0.0, 0.0, -0.0, -8.698, 1
254.931, -0.051, 28.87, -0.066, -0.002, 254.931, -4.051, 28.87, -0.066, -0.002, 273.558, 0.0, 21.246, 0.0, 0.0, 248.728, 4.0, 19.775, 0.0, 0.0, 0.01, -7.752, 1
258.499, -0.033, 27.901, 0.133, 0.005, 258.499, -4.033, 27.901, 0.133, 0.005, 276.216, 0.0, 21.291, 0.0, 0.0, 251.198, 4.0, 19.729, 0.0, 0.0, -0.011, -6.808, 1
261.952, -0.045, 27.05, -0.083, -0.003, 261.952, -4.045, 27.05, -0.083, -0.003, 278.879, 0.0, 21.332, 0.0, 0.0, 253.662, 4.0, 19.687, 0.0, 0.0, 0.003, -5.749, 1
265.303, -0.049, 26.331, -0.032, -0.001, 265.303, -4.049, 26.331, -0.032, -0.001, 281.547, 0.0, 21.37, 0.0, 0.0, 256.121, 4.0, 19.65, 0.0, 0.0, 0.009, -4.962, 1
268.568, -0.03, 25.711, 0.128, 0.005, 268.568, -4.03, 25.711, 0.128, 0.005, 284.22, 0.0, 21.405, 0.0, 0.0, 258.576, 4.0, 19.616, 0.0, 0.0, -0.007, -4.417, 1
271.759, -0.03, 25.159, 0.016, 0.001, 271.759, -4.03, 25.159, 0.016, 0.001, 286.897, 0.0, 21.437, 0.0, 0.0, 337.152, 3.955, 18.676, 0.13, 0.007, 0.063, -0.533, 3
274.898, 0.112, 25.072, 1.004, 0.04, 274.898, -3.888, 25.072, 1.004, 0.04, 289.578, 0.0, 21.467, 0.0, 0.0, 339.49, 3.965, 18.776, 0.099, 0.005, 0.118, -0.629, 3
278.007, 0.499, 24.851, 2.848, 0.114, 278.007, -3.501, 24.851, 2.848, 0.114, 292.262, 0.0, 21.494, 0.0, 0.0, 341.841, 3.974, 18.872, 0.076, 0.004, 0.042, -0.535, 3
281.098, 0.946, 24.702, 3.485, 0.14, 281.098, -3.054, 24.702, 3.485, 0.14, 294.95, 0.0, 21.518, 0.0, 0.0, 344.204, 3.98, 18.962, 0.058, 0.003, 0.012, -0.642, 3
284.179, 1.407, 24.596, 3.657, 0.148, 284.179, -2.593, 24.596, 3.657, 0.148, 297.641, 0.0, 21.541, 0.0, 0.0, 346.578, 3.985, 19.048, 0.044, 0.002, 0.003, -0.546, 3
287.25, 1.871, 24.521, 3.699, 0.15, 287.25, -2.129, 24.521, 3.699, 0.15, 300.334, 0.0, 21.561, 0.0, 0.0, 348.962, 3.988, 19.13, 0.034, 0.002, 0.004, -0.443, 3
290.311, 2.342, 24.457, 3.75, 0.152, 303.03, 0.0, 21.58, 0.0, 0.0, 351.357, 3.991, 19.207, 0.026, 0.001, 326.691, 8.0, 20.984, 0.0, 0.0, -0.015, -0.533, 3
293.37, 2.777, 24.426, 3.507, 0.143, 305.728, 0.0, 21.596, 0.0, 0.0, 353.761, 3.993, 19.28, 0.02, 0.001, 329.312, 8.0, 20.942, 0.0, 0.0, -0.001, -0.574, 3
296.421, 3.213, 24.357, 3.484, 0.142, 308.429, 0.0, 21.611, 0.0, 0.0, 356.174, 3.995, 19.349, 0.015, 0.001, 331.928, 8.0, 20.902, 0.0, 0.0, 0.006, -0.36, 3
299.462, 3.661, 24.299, 3.566, 0.146, 311.131, 0.0, 21.625, 0.0, 0.0, 358.595, 3.996, 19.414, 0.011, 0.001, 334.54, 8.0, 20.865, 0.0, 0.0, 0.002, -0.591, 3
302.496, 4.109, 24.223, 3.578, 0.147, 313.834, 0.0, 21.637, 0.0, 0.0, 361.025, 3.997, 19.476, 0.009, 0.0, 337.146, 8.0, 20.829, 0.0, 0.0, 0.006, -0.596, 3
305.519, 4.569, 24.135, 3.659, 0.15, 316.539, 0.0, 21.647, 0.0, 0.0, 363.462, 3.998, 19.535, 0.007, 0.0, 339.748, 8.0, 20.795, 0.0, 0.0, -0.002, -0.404, 3
308.534, 5.022, 24.09, 3.622, 0.149, 319.245, 0.0, 21.656, 0.0, 0.0, 365.906, 3.998, 19.59, 0.005, 0.0, 342.347, 8.0, 20.763, 0.0, 0.0, -0.003, -0.467, 3
311.544, 5.469, 24.038, 3.574, 0.148, 321.953, 0.0, 21.665, 0.0, 0.0, 368.357, 3.999, 19.643, 0.004, 0.0, 344.941, 8.0, 20.733, 0.0, 0.0, 0.003, -0.601, 3
314.544, 5.922, 23.957, 3.608, 0.149, 324.661, 0.0, 21.672, 0.0, 0.0, 370.814, 3.999, 19.692, 0.003, 0.0, 347.531, 8.0, 20.704, 0.0, 0.0, -0.005, -0.401, 3
317.538, 6.362, 23.918, 3.531, 0.147, 373.278, 3.999, 19.739, 0.002, 0.0, 350.118, 8.0, 20.676, 0.0, 0.0, 374.368, 12.0, 22.718, 0.0, 0.0, 0.0, -0.472, 3
320.526, 6.804, 23.859, 3.53, 0.147, 375.747, 3.999, 19.783, 0.002, 0.0, 352.701, 8.0, 20.65, 0.0, 0.0, 377.208, 12.0, 22.716, 0.0, 0.0, 0.008, -0.391, 3
323.503, 7.263, 23.792, 3.644, 0.152, 378.222, 4.0, 19.825, 0.001, 0.0, 355.282, 8.0, 20.625, 0.0, 0.0, 380.047, 12.0, 22.714, 0.0, 0.0, 0.002, -0.692, 3
326.473, 7.721, 23.703, 3.652, 0.153, 380.701, 4.0, 19.864, 0.001, 0.0, 357.859, 8.0, 20.601, 0.0, 0.0, 382.887, 12.0, 22.712, 0.0, 0.0, -0.006, -0.564, 3
329.435, 8.164, 23.647, 3.552, 0.149, 383.186, 4.0, 19.901, 0.001, 0.0, 360.433, 8.0, 20.578, 0.0, 0.0, 385.725, 12.0, 22.71, 0.0, 0.0, -0.004, -0.537, 3
332.39, 8.599, 23.589, 3.486, 0.147, 385.675, 4.0, 19.936, 0.001, 0.0, 363.004, 8.0, 20.555, 0.0, 0.0, 388.564, 12.0, 22.707, 0.0, 0.0, 0.002, -0.328, 3
335.336, 9.039, 23.544, 3.508, 0.148, 388.168, 4.0, 19.97, 0.0, 0.0, 365.573, 8.0, 20.534, 0.0, 0.0, 391.402, 12.0, 22.705, 0.0, 0.0, 0.009, -0.631, 3
338.273, 9.496, 23.447, 3.624, 0.153, 390.666, 4.0, 20.001, 0.0, 0.0, 368.138, 8.0, 20.514, 0.0, 0.0, 394.24, 12.0, 22.703, 0.0, 0.0, 0.002, -0.669, 3
341.2, 9.953, 23.36, 3.642, 0.155, 393.167, 4.0, 20.031, 0.0, 0.0, 370.702, 8.0, 20.494, 0.0, 0.0, 397.078, 12.0, 22.701, 0.0, 0.0, 0.001, -0.439, 3
344.117, 10.409, 23.304, 3.643, 0.155, 373.263, 8.0, 20.475, 0.0, 0.0, 399.916, 12.0, 22.699, 0.0, 0.0, 344.117, 14.409, 23.304, 3.643, 0.155, -0.074, 3.569, 0
347.068, 10.716, 23.884, 2.668, 0.111, 375.822, 8.0, 20.457, 0.0, 0.0, 402.753, 12.0, 22.697, 0.0, 0.0, 347.068, 14.716, 23.884, 2.668, 0.111, -0.065, 7.521, 0
350.104, 10.915, 24.909, 1.791, 0.072, 378.378, 8.0, 20.44, 0.0, 0.0, 405.59, 12.0, 22.694, 0.0, 0.0, 350.104, 14.915, 24.909, 1.791, 0.072, -0.038, 11.455, 0
353.282, 11.058, 26.375, 1.26, 0.048, 380.932, 8.0, 20.423, 0.0, 0.0, 408.427, 12.0, 22.692, 0.0, 0.0, 353.282, 15.058, 26.375, 1.26, 0.048, -0.018, 15.503, 0
356.662, 11.175, 28.325, 1.002, 0.035, 383.484, 8.0, 20.407, 0.0, 0.0, 411.263, 12.0, 22.69, 0.0, 0.0, 356.662, 15.175, 28.325, 1.002, 0.035, -0.01, 16.856, 0
360.291, 11.276, 30.438, 0.857, 0.028, 386.035, 8.0, 20.391, 0.0, 0.0, 414.099, 12.0, 22.688, 0.0, 0.0, 360.291, 15.276, 30.438, 0.857, 0.028, 0.001, 14.62, 0
364.172, 11.389, 32.264, 0.94, 0.029, 388.583, 8.0, 20.376, 0.0, 0.0, 416.935, 12.0, 22.686, 0.0, 0.0, 364.172, 15.389, 32.264, 0.94, 0.029, -0.002, 12.931, 0
368.272, 11.501, 33.881, 0.919, 0.027, 391.129, 8.0, 20.362, 0.0, 0.0, 419.771, 12.0, 22.683, 0.0, 0.0, 368.272, 15.501, 33.881, 0.919, 0.027, -0.003, 11.039, 0
372.565, 11.606, 35.263, 0.853, 0.024, 393.674, 8.0, 20.348, 0.0, 0.0, 422.606, 12.0, 22.681, 0.0, 0.0, 372.565, 15.606, 35.263, 0.853, 0.024, -0.002, 9.759, 0
377.024, 11.708, 36.484, 0.83, 0.023, 396.217, 8.0, 20.334, 0.0, 0.0, 425.441, 12.0, 22.679, 0.0, 0.0, 377.024, 15.708, 36.484, 0.83, 0.023, -0.012, 8.573, 0
381.63, 11.768, 37.563, 0.441, 0.012, 398.758, 8.0, 20.321, 0.0, 0.0, 428.276, 12.0, 22.677, 0.0, 0.0, 381.63, 15.768, 37.563, 0.441, 0.012, -0.009, 7.551, 0
386.365, 11.791, 38.509, 0.14, 0.004, 401.298, 8.0, 20.309, 0.0, 0.0, 431.111, 12.0, 22.675, 0.0, 0.0, 386.365, 15.791, 38.509, 0.14, 0.004, -0.002, 6.644, 0
391.213, 11.799, 39.34, 0.054, 0.001, 403.836, 8.0, 20.297, 0.0, 0.0, 433.945, 12.0, 22.673, 0.0, 0.0, 391.213, 15.799, 39.34, 0.054, 0.001, 0.007, 5.607, 0
396.16, 11.836, 40.039, 0.345, 0.009, 406.372, 8.0, 20.285, 0.0, 0.0, 436.779, 12.0, 22.67, 0.0, 0.0, 396.16, 15.836, 40.039, 0.345, 0.009, 0.006, -0.494, 1
401.162, 11.904, 39.974, 0.586, 0.015, 408.908, 8.0, 20.273, 0.0, 0.0, 439.613, 12.0, 22.668, 0.0, 0.0, 401.162, 15.904, 39.974, 0.586, 0.015, -0.006, -6.615, 1
406.124, 11.951, 39.15, 0.33, 0.008, 411.441, 8.0, 20.262, 0.0, 0.0, 442.446, 12.0, 22.666, 0.0, 0.0, 406.124, 15.951, 39.15, 0.33, 0.008, -0.01, -12.535, 1
410.953, 11.953, 37.585, -0.035, -0.001, 413.974, 8.0, 20.252, 0.0, 0.0, 445.279, 12.0, 22.664, 0.0, 0.0, 410.953, 15.953, 37.585, -0.035, -0.001, -0.0, -15.092, 1
415.572, 11.949, 35.698, -0.036, -0.001, 416.505, 8.0, 20.242, 0.0, 0.0, 448.112, 12.0, 22.662, 0.0, 0.0, 415.572, 15.949, 35.698, -0.036, -0.001, -0.006, -12.987, 1
419.967, 11.923, 34.074, -0.217, -0.006, 419.034, 8.0, 20.232, 0.0, 0.0, 450.945, 12.0, 22.659, 0.0, 0.0, 419.967, 15.923, 34.074, -0.217, -0.006, 0.004, -9.101, 0
424.179, 11.91, 32.937, -0.092, -0.003, 421.563, 8.0, 20.222, 0.0, 0.0, 453.777, 12.0, 22.657, 0.0, 0.0, 424.179, 15.91, 32.937, -0.092, -0.003, 0.011, -10.3, 1
428.242, 11.934, 31.649, 0.197, 0.006, 424.09, 8.0, 20.213, 0.0, 0.0, 456.609, 12.0, 22.655, 0.0, 0.0, 428.242, 15.934, 31.649, 0.197, 0.006, -0.007, -8.943, 1
432.152, 11.937, 30.532, 0.019, 0.001, 426.617, 8.0, 20.204, 0.0, 0.0, 459.441, 12.0, 22.653, 0.0, 0.0, 432.152, 15.937, 30.532, 0.019, 0.001, 0.008, -7.855, 1
435.928, 11.96, 29.55, 0.188, 0.006, 429.142, 8.0, 20.195, 0.0, 0.0, 462.272, 12.0, 22.651, 0.0, 0.0, 435.928, 15.96, 29.55, 0.188, 0.006, -0.008, -6.698, 1
439.587, 11.963, 28.713, 0.02, 0.001, 431.666, 8.0, 20.187, 0.0, 0.0, 465.104, 12.0, 22.649, 0.0, 0.0, 439.587, 15.963, 28.713, 0.02, 0.001, 0.008, -6.14, 1
443.144, 11.987, 27.945, 0.183, 0.007, 434.189, 8.0, 20.179, 0.0, 0.0, 467.934, 12.0, 22.646, 0.0, 0.0, 443.144, 15.987, 27.945, 0.183, 0.007, 0.007, -5.215, 1
446.609, 12.028, 27.292, 0.318, 0.012, 436.711, 8.0, 20.171, 0.0, 0.0, 470.765, 12.0, 22.644, 0.0, 0.0, 446.609, 16.028, 27.292, 0.318, 0.012, -0.023, -4.662, 1
449.997, 12.011, 26.711, -0.102, -0.004, 502.166, 8.0, 19.329, 0.0, 0.0, 473.596, 12.0, 22.642, 0.0, 0.0, 449.997, 16.011, 26.711, -0.102, -0.004, -0.006, -4.076, 1
453.314, 11.983, 26.201, -0.211, -0.008, 504.583, 8.0, 19.342, 0.0, 0.0, 476.426, 12.0, 22.64, 0.0, 0.0, 453.314, 15.983, 26.201, -0.211, -0.008, 0.007, -3.646, 1
