x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
224.461, 5.933, 23.783, 3.671, 0.153, 239.201, 0.0, 21.142, 0.0, 0.0, 257.317, 4.0, 19.471, 0.0, 0.0, 286.046, 8.0, 23.079, 0.0, 0.0, -0.004, -0.427, 3
227.433, 6.383, 23.739, 3.606, 0.151, 259.746, 4.0, 19.355, 0.0, 0.0, 288.93, 8.0, 23.052, 0.0, 0.0, 325.767, 12.0, 20.582, 0.0, 0.0, -0.005, -0.584, 3
230.399, 6.822, 23.678, 3.521, 0.148, 262.161, 4.0, 19.251, 0.0, 0.0, 291.81, 8.0, 23.026, 0.0, 0.0, 328.34, 12.0, 20.587, 0.0, 0.0, -0.0, -0.591, 3
233.355, 7.261, 23.605, 3.506, 0.147, 264.563, 4.0, 19.16, 0.0, 0.0, 294.687, 8.0, 23.003, 0.0, 0.0, 330.913, 12.0, 20.59, 0.0, 0.0, 0.002, -0.711, 3
236.302, 7.704, 23.513, 3.524, 0.149, 266.955, 4.0, 19.079, 0.0, 0.0, 297.562, 8.0, 22.982, 0.0, 0.0, 333.487, 12.0, 20.594, 0.0, 0.0, 0.004, -0.312, 3
239.238, 8.152, 23.466, 3.571, 0.151, 269.337, 4.0, 19.008, 0.0, 0.0, 300.434, 8.0, 22.962, 0.0, 0.0, 336.061, 12.0, 20.596, 0.0, 0.0, -0.0, -0.389, 3
242.169, 8.597, 23.419, 3.56, 0.151, 271.71, 4.0, 18.945, 0.0, 0.0, 303.303, 8.0, 22.944, 0.0, 0.0, 338.636, 12.0, 20.597, 0.0, 0.0, 0.002, -0.391, 3
245.094, 9.047, 23.366, 3.585, 0.152, 274.076, 4.0, 18.89, 0.0, 0.0, 306.171, 8.0, 22.926, 0.0, 0.0, 341.211, 12.0, 20.597, 0.0, 0.0, -0.0, -0.575, 3
248.012, 9.494, 23.295, 3.574, 0.152, 276.435, 4.0, 18.84, 0.0, 0.0, 309.036, 8.0, 22.908, 0.0, 0.0, 343.785, 12.0, 20.598, 0.0, 0.0, 0.0, -0.357, 3
250.922, 9.941, 23.25, 3.569, 0.152, 278.788, 4.0, 18.797, 0.0, 0.0, 311.898, 8.0, 22.89, 0.0, 0.0, 346.36, 12.0, 20.598, 0.0, 0.0, -0.004, -0.627, 3
253.826, 10.378, 23.181, 3.501, 0.15, 314.759, 8.0, 22.87, 0.0, 0.0, 348.935, 12.0, 20.599, 0.0, 0.0, 253.826, 14.378, 23.181, 3.501, 0.15, -0.081, 3.44, 0
256.761, 10.654, 23.749, 2.439, 0.102, 317.617, 8.0, 22.851, 0.0, 0.0, 351.51, 12.0, 20.605, 0.0, 0.0, 256.761, 14.654, 23.749, 2.439, 0.102, -0.062, 7.413, 0
259.778, 10.833, 24.748, 1.613, 0.065, 320.472, 8.0, 22.832, 0.0, 0.0, 354.086, 12.0, 20.621, 0.0, 0.0, 259.778, 14.833, 24.748, 1.613, 0.065, -0.02, 11.26, 0
262.933, 10.994, 26.172, 1.379, 0.053, 323.326, 8.0, 22.813, 0.0, 0.0, 356.664, 12.0, 20.636, 0.0, 0.0, 262.933, 14.994, 26.172, 1.379, 0.053, -0.015, 15.25, 0
266.286, 11.135, 28.088, 1.201, 0.043, 326.176, 8.0, 22.793, 0.0, 0.0, 359.245, 12.0, 20.65, 0.0, 0.0, 266.286, 15.135, 28.088, 1.201, 0.043, -0.014, 17.007, 0
269.886, 11.251, 30.224, 0.988, 0.033, 329.025, 8.0, 22.773, 0.0, 0.0, 361.826, 12.0, 20.663, 0.0, 0.0, 269.886, 15.251, 30.224, 0.988, 0.033, -0.009, 14.663, 0
273.742, 11.351, 32.062, 0.826, 0.026, 331.87, 8.0, 22.75, 0.0, 0.0, 364.409, 12.0, 20.627, 0.0, 0.0, 273.742, 15.351, 32.062, 0.826, 0.026, 0.001, 12.772, 0
277.816, 11.459, 33.658, 0.888, 0.026, 334.713, 8.0, 22.728, 0.0, 0.0, 366.985, 12.0, 20.57, 0.0, 0.0, 277.816, 15.459, 33.658, 0.888, 0.026, -0.008, 11.38, 0
282.083, 11.544, 35.085, 0.677, 0.019, 337.553, 8.0, 22.708, 0.0, 0.0, 369.554, 12.0, 20.518, 0.0, 0.0, 282.083, 15.544, 35.085, 0.677, 0.019, -0.001, 9.902, 0
286.52, 11.627, 36.323, 0.683, 0.019, 340.391, 8.0, 22.69, 0.0, 0.0, 372.117, 12.0, 20.472, 0.0, 0.0, 286.52, 15.627, 36.323, 0.683, 0.019, -0.017, 8.656, 0
291.106, 11.652, 37.412, 0.129, 0.003, 343.227, 8.0, 22.675, 0.0, 0.0, 374.674, 12.0, 20.431, 0.0, 0.0, 291.106, 15.652, 37.412, 0.129, 0.003, 0.007, 7.791, 0
295.823, 11.694, 38.384, 0.375, 0.01, 346.062, 8.0, 22.698, 0.0, 0.0, 377.226, 12.0, 20.396, 0.0, 0.0, 295.823, 15.694, 38.384, 0.375, 0.01, 0.006, 6.611, 0
300.655, 11.765, 39.207, 0.612, 0.016, 348.9, 8.0, 22.72, 0.0, 0.0, 379.774, 12.0, 20.365, 0.0, 0.0, 300.655, 15.765, 39.207, 0.612, 0.016, -0.008, 5.78, 0
305.587, 11.809, 39.933, 0.312, 0.008, 351.741, 8.0, 22.741, 0.0, 0.0, 382.319, 12.0, 20.337, 0.0, 0.0, 305.587, 15.809, 39.933, 0.312, 0.008, -0.001, 5.043, 0
310.596, 11.843, 40.132, 0.263, 0.007, 354.584, 8.0, 22.76, 0.0, 0.0, 384.86, 12.0, 20.313, 0.0, 0.0, 310.596, 15.843, 40.132, 0.263, 0.007, -0.009, 3.89, 0
315.612, 11.838, 40.116, -0.103, -0.003, 357.43, 8.0, 22.779, 0.0, 0.0, 387.398, 12.0, 20.292, 0.0, 0.0, 315.612, 15.838, 40.116, -0.103, -0.003, 0.01, 3.823, 0
320.625, 11.867, 40.1, 0.296, 0.007, 360.278, 8.0, 22.796, 0.0, 0.0, 389.934, 12.0, 20.274, 0.0, 0.0, 320.625, 15.867, 40.1, 0.296, 0.007, -0.001, 3.746, 0
325.637, 11.899, 40.088, 0.247, 0.006, 363.129, 8.0, 22.751, 0.0, 0.0, 392.467, 12.0, 20.257, 0.0, 0.0, 325.637, 15.899, 40.088, 0.247, 0.006, 0.001, 3.821, 0
330.648, 11.933, 40.077, 0.279, 0.007, 365.966, 8.0, 22.591, 0.0, 0.0, 394.999, 12.0, 20.243, 0.0, 0.0, 330.648, 15.933, 40.077, 0.279, 0.007, -0.007, 4.023, 0
335.657, 11.94, 40.068, 0.013, 0.0, 368.783, 8.0, 22.447, 0.0, 0.0, 397.529, 12.0, 20.231, 0.0, 0.0, 335.657, 15.94, 40.068, 0.013, 0.0, 0.007, 3.848, 0
340.665, 11.971, 40.058, 0.297, 0.007, 371.584, 8.0, 22.318, 0.0, 0.0, 400.057, 12.0, 20.221, 0.0, 0.0, 340.665, 15.971, 40.058, 0.297, 0.007, -0.008, 3.989, 0
345.672, 11.975, 40.052, -0.026, -0.001, 374.369, 8.0, 22.202, 0.0, 0.0, 402.585, 12.0, 20.212, 0.0, 0.0, 345.672, 15.975, 40.052, -0.026, -0.001, 0.004, 4.042, 0
350.679, 11.986, 40.045, 0.115, 0.003, 377.139, 8.0, 22.099, 0.0, 0.0, 405.111, 12.0, 20.204, 0.0, 0.0, 350.679, 15.986, 40.045, 0.115, 0.003, -0.01, 3.864, 0
355.684, 11.961, 40.039, -0.267, -0.007, 379.898, 8.0, 22.006, 0.0, 0.0, 407.636, 12.0, 20.199, 0.0, 0.0, 355.684, 15.961, 40.039, -0.267, -0.007, 0.009, 4.011, 0
360.689, 11.963, 40.035, 0.074, 0.002, 382.645, 8.0, 21.922, 0.0, 0.0, 410.161, 12.0, 20.194, 0.0, 0.0, 360.689, 15.963, 40.035, 0.074, 0.002, 0.006, 3.862, 0
365.693, 11.996, 40.029, 0.303, 0.008, 385.382, 8.0, 21.845, 0.0, 0.0, 412.685, 12.0, 20.191, 0.0, 0.0, 365.693, 15.996, 40.029, 0.303, 0.008, -0.009, 3.92, 0
370.696, 11.998, 40.027, -0.044, -0.001, 388.11, 8.0, 21.776, 0.0, 0.0, 415.208, 12.0, 20.189, 0.0, 0.0, 370.696, 15.998, 40.027, -0.044, -0.001, -0.001, 3.983, 0
375.7, 11.989, 40.023, -0.079, -0.002, 390.829, 8.0, 21.714, 0.0, 0.0, 417.732, 12.0, 20.188, 0.0, 0.0, 375.7, 15.989, 40.023, -0.079, -0.002, 0.001, -6.064, 1
380.671, 11.985, 39.265, -0.022, -0.001, 393.541, 8.0, 21.656, 0.0, 0.0, 420.256, 12.0, 20.188, 0.0, 0.0, 380.671, 15.985, 39.265, -0.022, -0.001, 0.006, -2.245, 0
385.567, 12.007, 38.984, 0.216, 0.006, 396.246, 8.0, 21.604, 0.0, 0.0, 422.779, 12.0, 20.189, 0.0, 0.0, 385.567, 16.007, 38.984, 0.216, 0.006, 0.0, 1.752, 0
390.45, 12.034, 39.203, 0.218, 0.006, 398.944, 8.0, 21.557, 0.0, 0.0, 425.303, 12.0, 20.191, 0.0, 0.0, 390.45, 16.034, 39.203, 0.218, 0.006, -0.013, -4.218, 1
395.328, 12.009, 38.675, -0.28, -0.007, 401.637, 8.0, 21.514, 0.0, 0.0, 427.827, 12.0, 20.19, 0.0, 0.0, 395.328, 16.009, 38.675, -0.28, -0.007, 0.007, -10.44, 1
400.108, 12.002, 37.371, -0.02, -0.001, 404.325, 8.0, 21.475, 0.0, 0.0, 430.35, 12.0, 20.188, 0.0, 0.0, 400.108, 16.002, 37.371, -0.02, -0.001, 0.008, -16.508, 1
404.693, 12.027, 35.307, 0.228, 0.006, 407.007, 8.0, 21.439, 0.0, 0.0, 432.874, 12.0, 20.184, 0.0, 0.0, 404.693, 16.027, 35.307, 0.228, 0.006, -0.009, -15.082, 1
409.028, 12.024, 33.423, -0.05, -0.002, 409.686, 8.0, 21.407, 0.0, 0.0, 435.397, 12.0, 20.18, 0.0, 0.0, 409.028, 16.024, 33.423, -0.05, -0.002, 0.004, -13.306, 1
413.137, 12.031, 31.76, 0.058, 0.002, 412.36, 8.0, 21.378, 0.0, 0.0, 437.919, 12.0, 20.174, 0.0, 0.0, 413.137, 16.031, 31.76, 0.058, 0.002, -0.007, -11.582, 1
417.046, 12.016, 30.312, -0.122, -0.004, 415.032, 8.0, 21.353, 0.0, 0.0, 440.44, 12.0, 20.168, 0.0, 0.0, 417.046, 16.016, 30.312, -0.122, -0.004, -0.001, -9.913, 1
420.784, 11.998, 29.072, -0.14, -0.005, 417.7, 8.0, 21.331, 0.0, 0.0, 442.961, 12.0, 20.161, 0.0, 0.0, 420.784, 15.998, 29.072, -0.14, -0.005, -0.002, -8.73, 1
424.372, 11.975, 27.981, -0.177, -0.006, 420.365, 8.0, 21.312, 0.0, 0.0, 445.481, 12.0, 20.153, 0.0, 0.0, 424.372, 15.975, 27.981, -0.177, -0.006, 0.008, -7.732, 1
427.83, 11.972, 27.015, -0.027, -0.001, 423.029, 8.0, 21.296, 0.0, 0.0, 448.0, 12.0, 20.145, 0.0, 0.0, 427.83, 15.972, 27.015, -0.027, -0.001, -0.006, -6.792, 1
431.171, 11.953, 26.165, -0.139, -0.005, 425.69, 8.0, 21.283, 0.0, 0.0, 450.517, 12.0, 20.137, 0.0, 0.0, 431.171, 15.953, 26.165, -0.139, -0.005, -0.002, -6.001, 1
434.411, 11.932, 25.415, -0.166, -0.007, 428.35, 8.0, 21.27, 0.0, 0.0, 453.034, 12.0, 20.13, 0.0, 0.0, 434.411, 15.932, 25.415, -0.166, -0.007, 0.016, -5.274, 1
437.56, 11.947, 24.756, 0.089, 0.004, 431.008, 8.0, 21.258, 0.0, 0.0, 455.55, 12.0, 20.122, 0.0, 0.0, 437.56, 15.947, 24.756, 0.089, 0.004, -0.01, -4.738, 1
440.63, 11.936, 24.164, -0.065, -0.003, 433.665, 8.0, 21.246, 0.0, 0.0, 458.065, 12.0, 20.115, 0.0, 0.0, 440.63, 15.936, 24.164, -0.065, -0.003, 0.003, -4.083, 1
443.629, 11.935, 23.654, -0.015, -0.001, 436.32, 8.0, 21.234, 0.0, 0.0, 460.579, 12.0, 20.108, 0.0, 0.0, 443.629, 15.935, 23.654, -0.015, -0.001, 0.0, -3.51, 1
446.568, 11.934, 23.215, -0.013, -0.001, 438.974, 8.0, 21.223, 0.0, 0.0, 463.092, 12.0, 20.101, 0.0, 0.0, 446.568, 15.934, 23.215, -0.013, -0.001, 0.014, -3.046, 1
449.454, 11.959, 22.834, 0.168, 0.007, 441.626, 8.0, 21.213, 0.0, 0.0, 465.605, 12.0, 20.094, 0.0, 0.0, 449.454, 15.959, 22.834, 0.168, 0.007, -0.019, -2.716, 1
452.294, 11.943, 22.495, -0.079, -0.004, 444.278, 8.0, 21.203, 0.0, 0.0, 468.116, 12.0, 20.088, 0.0, 0.0, 452.294, 15.943, 22.495, -0.079, -0.004, 0.017, -2.411, 1
455.093, 11.965, 22.193, 0.13, 0.006, 446.928, 8.0, 21.194, 0.0, 0.0, 470.627, 12.0, 20.082, 0.0, 0.0, 455.093, 15.965, 22.193, 0.13, 0.006, -0.005, -2.116, 1
457.856, 11.972, 21.929, 0.07, 0.003, 449.576, 8.0, 21.185, 0.0, 0.0, 473.137, 12.0, 20.076, 0.0, 0.0, 457.856, 15.972, 21.929, 0.07, 0.003, -0.015, -1.835, 1
460.587, 11.953, 21.699, -0.109, -0.005, 452.224, 8.0, 21.177, 0.0, 0.0, 475.646, 12.0, 20.071, 0.0, 0.0, 460.587, 15.953, 21.699, -0.109, -0.005, 0.005, -1.846, 1
