x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
308.882, 3.935, 34.452, 0.296, 0.009, 354.382, 0.0, 18.331, 0.0, 0.0, 340.314, 4.0, 19.199, 0.0, 0.0, 308.196, 7.87, 18.296, 0.37, 0.02, -0.001, -14.622, 1
313.113, 3.969, 32.625, 0.257, 0.008, 356.677, 0.0, 18.426, 0.0, 0.0, 342.712, 4.0, 19.157, 0.0, 0.0, 310.492, 7.901, 18.503, 0.285, 0.015, 0.014, -6.458, 1
317.157, 4.045, 31.812, 0.619, 0.019, 358.984, 0.0, 18.516, 0.0, 0.0, 345.105, 4.0, 19.11, 0.0, 0.0, 312.813, 7.924, 18.68, 0.218, 0.012, 0.022, -10.114, 1
321.079, 4.186, 30.534, 1.112, 0.036, 361.302, 0.0, 18.6, 0.0, 0.0, 347.492, 4.0, 19.065, 0.0, 0.0, 315.154, 7.942, 18.804, 0.167, 0.009, -0.031, -10.799, 1
324.841, 4.236, 29.202, 0.386, 0.013, 363.63, 0.0, 18.68, 0.0, 0.0, 349.873, 4.0, 19.025, 0.0, 0.0, 317.509, 7.956, 18.924, 0.127, 0.007, -0.022, -13.643, 1
328.421, 4.225, 27.499, -0.071, -0.003, 365.969, 0.0, 18.756, 0.0, 0.0, 352.25, 4.0, 18.994, 0.0, 0.0, 319.88, 7.966, 19.039, 0.097, 0.005, -0.055, -4.399, 1
331.832, 4.08, 26.928, -1.076, -0.04, 368.316, 0.0, 18.827, 0.0, 0.0, 354.623, 4.0, 18.97, 0.0, 0.0, 322.264, 7.974, 19.15, 0.074, 0.004, 0.032, -10.222, 1
335.147, 4.024, 25.667, -0.484, -0.019, 370.672, 0.0, 18.894, 0.0, 0.0, 356.996, 4.0, 19.065, 0.0, 0.0, 409.446, 7.208, 18.397, 2.078, 0.112, 0.182, -6.722, 3
338.299, 4.378, 24.713, 2.42, 0.098, 373.037, 0.0, 18.957, 0.0, 0.0, 359.385, 4.0, 19.212, 0.0, 0.0, 411.757, 7.389, 18.552, 1.643, 0.088, 0.108, 0.28, 3
341.357, 4.916, 24.529, 4.082, 0.165, 375.409, 0.0, 19.016, 0.0, 0.0, 361.793, 4.0, 19.352, 0.0, 0.0, 414.086, 7.53, 18.686, 1.287, 0.069, 0.023, 5.336, 3
344.442, 5.482, 25.122, 4.561, 0.18, 377.788, 0.0, 19.072, 0.0, 0.0, 364.217, 4.0, 19.485, 0.0, 0.0, 416.429, 7.639, 18.804, 1.001, 0.053, -0.002, -0.453, 3
347.58, 6.048, 25.071, 4.524, 0.179, 366.658, 4.0, 19.61, 0.0, 0.0, 418.785, 7.724, 18.91, 0.774, 0.041, 415.795, 11.981, 21.554, 0.058, 0.003, -0.033, -1.143, 3
350.721, 6.539, 25.019, 3.977, 0.158, 369.114, 4.0, 19.729, 0.0, 0.0, 421.154, 7.789, 19.008, 0.596, 0.031, 418.49, 11.986, 21.573, 0.043, 0.002, -0.055, -0.088, 3
353.864, 6.914, 25.131, 3.107, 0.123, 371.585, 4.0, 19.842, 0.0, 0.0, 423.534, 7.839, 19.098, 0.458, 0.024, 421.188, 11.989, 21.591, 0.032, 0.001, 0.012, 1.998, 3
357.013, 7.331, 25.354, 3.331, 0.131, 374.07, 4.0, 19.948, 0.0, 0.0, 425.925, 7.877, 19.182, 0.351, 0.018, 423.887, 11.992, 21.607, 0.024, 0.001, 0.015, -0.582, 3
360.174, 7.78, 25.25, 3.558, 0.14, 376.568, 4.0, 20.048, 0.0, 0.0, 428.326, 7.907, 19.261, 0.268, 0.014, 426.589, 11.994, 21.622, 0.018, 0.001, 0.003, -1.018, 3
363.324, 8.232, 25.116, 3.596, 0.142, 379.078, 4.0, 20.142, 0.0, 0.0, 430.737, 7.929, 19.335, 0.204, 0.011, 429.292, 11.996, 21.636, 0.013, 0.001, -0.03, -3.91, 3
366.452, 8.611, 24.695, 3.056, 0.123, 381.599, 4.0, 20.231, 0.0, 0.0, 433.157, 7.946, 19.406, 0.156, 0.008, 431.997, 11.997, 21.648, 0.01, 0.0, 0.065, 1.702, 3
369.527, 9.136, 24.761, 4.086, 0.164, 384.132, 4.0, 20.315, 0.0, 0.0, 435.586, 7.959, 19.472, 0.119, 0.006, 434.704, 11.998, 21.66, 0.007, 0.0, -0.0, 2.017, 3
372.633, 9.648, 25.011, 4.124, 0.163, 386.674, 4.0, 20.393, 0.0, 0.0, 438.022, 7.969, 19.534, 0.09, 0.005, 437.411, 11.998, 21.67, 0.006, 0.0, 0.003, -0.578, 3
375.755, 10.169, 24.933, 4.153, 0.165, 440.466, 7.976, 19.593, 0.069, 0.003, 440.121, 11.999, 21.68, 0.004, 0.0, 375.755, 14.169, 24.933, 4.153, 0.165, -0.045, 3.602, 0
378.905, 10.589, 25.488, 3.493, 0.136, 442.918, 7.982, 19.649, 0.052, 0.003, 442.831, 11.999, 21.689, 0.003, 0.0, 378.905, 14.589, 25.488, 3.493, 0.136, -0.041, 13.149, 0
382.171, 10.94, 27.206, 2.992, 0.11, 445.376, 7.986, 19.702, 0.04, 0.002, 445.542, 11.999, 21.697, 0.002, 0.0, 382.171, 14.94, 27.206, 2.992, 0.11, -0.063, 19.865, 0
385.688, 11.163, 29.79, 1.946, 0.065, 447.841, 7.99, 19.752, 0.03, 0.002, 448.255, 11.999, 21.704, 0.002, 0.0, 385.688, 15.163, 29.79, 1.946, 0.065, -0.032, 9.887, 0
389.468, 11.318, 31.063, 1.266, 0.041, 450.312, 7.992, 19.799, 0.023, 0.001, 450.968, 12.0, 21.711, 0.001, 0.0, 389.468, 15.318, 31.063, 1.266, 0.041, 0.002, 17.456, 0
393.441, 11.487, 33.241, 1.418, 0.043, 452.789, 7.994, 19.843, 0.017, 0.001, 453.682, 12.0, 21.717, 0.001, 0.0, 393.441, 15.487, 33.241, 1.418, 0.043, 0.023, 14.234, 0
397.667, 11.742, 34.983, 2.163, 0.062, 455.271, 7.996, 19.885, 0.013, 0.001, 456.397, 12.0, 21.722, 0.001, 0.0, 397.667, 15.742, 34.983, 2.163, 0.062, -0.028, 7.309, 0
402.082, 11.918, 35.939, 1.344, 0.037, 457.758, 7.997, 19.925, 0.01, 0.0, 459.113, 12.0, 21.727, 0.001, 0.0, 402.082, 15.918, 35.939, 1.344, 0.037, -0.067, 7.796, 0
406.617, 11.845, 36.928, -0.86, -0.023, 460.251, 7.997, 19.963, 0.007, 0.0, 461.829, 12.0, 21.731, 0.0, 0.0, 406.617, 15.845, 36.928, -0.86, -0.023, 0.049, 7.138, 0
411.271, 11.923, 37.821, 0.861, 0.023, 462.747, 7.998, 19.998, 0.006, 0.0, 464.545, 12.0, 21.735, 0.0, 0.0, 411.271, 15.923, 37.821, 0.861, 0.023, -0.087, 9.517, 0
416.042, 11.69, 38.948, -2.368, -0.061, 465.249, 7.999, 20.032, 0.004, 0.0, 467.262, 12.0, 21.738, 0.0, 0.0, 416.042, 15.69, 38.948, -2.368, -0.061, -0.018, 5.492, 0
420.934, 11.319, 39.584, -3.118, -0.079, 467.754, 7.999, 20.063, 0.003, 0.0, 469.98, 12.0, 21.741, 0.0, 0.0, 420.934, 15.319, 39.584, -3.118, -0.079, 0.054, 8.104, 0
425.922, 11.153, 40.029, -0.97, -0.024, 470.263, 7.999, 20.093, 0.002, 0.0, 472.698, 12.0, 21.744, 0.0, 0.0, 425.922, 15.153, 40.029, -0.97, -0.024, 0.084, 2.987, 0
430.921, 11.38, 39.965, 2.382, 0.06, 472.776, 7.999, 20.121, 0.002, 0.0, 475.416, 12.0, 21.746, 0.0, 0.0, 430.921, 15.38, 39.965, 2.382, 0.06, 0.013, 3.07, 0
435.913, 11.733, 39.926, 2.907, 0.073, 475.292, 8.0, 20.148, 0.001, 0.0, 478.134, 12.0, 21.748, 0.0, 0.0, 435.913, 15.733, 39.926, 2.907, 0.073, -0.045, 5.511, 0
440.913, 11.908, 40.012, 1.097, 0.027, 477.812, 8.0, 20.173, 0.001, 0.0, 480.852, 12.0, 21.749, 0.0, 0.0, 440.913, 15.908, 40.012, 1.097, 0.027, -0.056, -8.64, 1
445.87, 11.815, 38.932, -1.081, -0.028, 480.334, 8.0, 20.197, 0.001, 0.0, 483.571, 12.0, 21.75, 0.0, 0.0, 445.87, 15.815, 38.932, -1.081, -0.028, 0.074, -8.28, 1
450.692, 11.974, 37.876, 1.653, 0.044, 482.86, 8.0, 20.219, 0.001, 0.0, 486.29, 12.0, 21.751, 0.0, 0.0, 450.692, 15.974, 37.876, 1.653, 0.044, 0.029, -13.125, 1
455.352, 12.286, 36.181, 2.555, 0.071, 485.388, 8.0, 20.241, 0.0, 0.0, 489.009, 12.0, 21.752, 0.0, 0.0, 455.352, 16.286, 36.181, 2.555, 0.071, -0.101, -16.96, 1
459.796, 12.241, 34.145, -0.665, -0.019, 487.919, 8.0, 20.261, 0.0, 0.0, 491.728, 12.0, 21.752, 0.0, 0.0, 459.796, 16.241, 34.145, -0.665, -0.019, -0.072, -13.462, 1
463.982, 11.925, 32.366, -2.586, -0.08, 490.453, 8.0, 20.28, 0.0, 0.0, 494.447, 12.0, 21.752, 0.0, 0.0, 463.982, 15.925, 32.366, -2.586, -0.08, 0.006, -13.219, 1
467.961, 11.625, 30.73, -2.308, -0.075, 492.988, 8.0, 20.298, 0.0, 0.0, 497.166, 12.0, 21.752, 0.0, 0.0, 467.961, 15.625, 30.73, -2.308, -0.075, 0.078, -8.96, 1
471.765, 11.563, 29.693, -0.472, -0.016, 495.526, 8.0, 20.315, 0.0, 0.0, 499.885, 12.0, 21.752, 0.0, 0.0, 471.765, 15.563, 29.693, -0.472, -0.016, 0.075, -0.987, 1
475.468, 11.711, 29.55, 1.167, 0.039, 498.066, 8.0, 20.331, 0.0, 0.0, 502.604, 12.0, 21.752, 0.0, 0.0, 475.468, 15.711, 29.55, 1.167, 0.039, 0.039, -7.516, 1
479.117, 11.96, 28.568, 1.943, 0.068, 500.608, 8.0, 20.347, 0.0, 0.0, 505.323, 12.0, 21.751, 0.0, 0.0, 479.117, 15.96, 28.568, 1.943, 0.068, -0.002, -6.028, 1
482.657, 12.196, 27.819, 1.852, 0.066, 503.152, 8.0, 20.361, 0.0, 0.0, 508.042, 12.0, 21.75, 0.0, 0.0, 482.657, 16.196, 27.819, 1.852, 0.066, -0.089, -7.796, 1
