x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
280.211, 7.446, 28.701, 0.702, 0.024, 306.123, 4.0, 22.766, 0.0, 0.0, 325.765, 8.0, 14.463, 0.0, 0.0, 271.346, 11.562, 18.477, 1.182, 0.064, -0.066, 8.138, 0
283.841, 7.357, 29.719, -0.698, -0.023, 308.968, 4.0, 22.742, 0.0, 0.0, 327.577, 8.0, 14.581, 0.0, 0.0, 319.57, 12.0, 20.423, 0.0, 0.0, -0.012, -0.947, 3
287.55, 7.235, 29.593, -0.967, -0.033, 311.81, 4.0, 22.719, 0.0, 0.0, 329.405, 8.0, 14.704, 0.0, 0.0, 322.123, 12.0, 20.416, 0.0, 0.0, 0.076, -11.29, 3
291.191, 7.323, 28.19, 0.647, 0.023, 314.648, 4.0, 22.697, 0.0, 0.0, 331.248, 8.0, 14.831, 0.0, 0.0, 324.674, 12.0, 20.41, 0.0, 0.0, 0.173, -4.88, 3
294.648, 7.848, 27.299, 3.981, 0.145, 317.485, 4.0, 22.675, 0.0, 0.0, 333.108, 8.0, 14.962, 0.0, 0.0, 327.225, 12.0, 20.406, 0.0, 0.0, 0.125, -4.161, 3
297.979, 8.651, 26.348, 6.198, 0.231, 320.318, 4.0, 22.654, 0.0, 0.0, 334.983, 8.0, 15.095, 0.0, 0.0, 329.776, 12.0, 20.402, 0.0, 0.0, 0.05, 3.468, 3
301.26, 9.549, 26.542, 7.197, 0.265, 323.149, 4.0, 22.634, 0.0, 0.0, 336.876, 8.0, 15.229, 0.0, 0.0, 332.326, 12.0, 20.4, 0.0, 0.0, -0.038, 0.272, 3
304.602, 10.356, 26.754, 6.509, 0.239, 338.785, 8.0, 15.365, 0.0, 0.0, 334.876, 12.0, 20.398, 0.0, 0.0, 304.602, 14.356, 26.754, 6.509, 0.239, -0.173, 1.473, 0
308.029, 10.74, 27.524, 3.28, 0.119, 340.711, 8.0, 15.502, 0.0, 0.0, 337.426, 12.0, 20.397, 0.0, 0.0, 308.029, 14.74, 27.524, 3.28, 0.119, -0.042, 9.558, 0
311.529, 11.048, 28.799, 2.575, 0.089, 342.655, 8.0, 15.638, 0.0, 0.0, 339.976, 12.0, 20.397, 0.0, 0.0, 311.529, 15.048, 28.799, 2.575, 0.089, 0.018, -1.258, 1
315.118, 11.419, 28.605, 2.943, 0.103, 344.615, 8.0, 15.775, 0.0, 0.0, 342.525, 12.0, 20.398, 0.0, 0.0, 315.118, 15.419, 28.605, 2.943, 0.103, -0.084, -7.129, 1
318.672, 11.563, 27.84, 1.193, 0.043, 346.593, 8.0, 15.91, 0.0, 0.0, 345.075, 12.0, 20.399, 0.0, 0.0, 318.672, 15.563, 27.84, 1.193, 0.043, -0.032, -4.719, 1
322.13, 11.63, 27.27, 0.563, 0.021, 348.587, 8.0, 16.045, 0.0, 0.0, 347.625, 12.0, 20.401, 0.0, 0.0, 322.13, 15.63, 27.27, 0.563, 0.021, 0.001, -2.714, 1
325.524, 11.703, 26.93, 0.573, 0.021, 350.598, 8.0, 16.179, 0.0, 0.0, 350.175, 12.0, 20.403, 0.0, 0.0, 325.524, 15.703, 26.93, 0.573, 0.021, 0.023, -3.189, 1
328.872, 11.829, 26.52, 0.964, 0.036, 352.626, 8.0, 16.311, 0.0, 0.0, 352.726, 12.0, 20.405, 0.0, 0.0, 328.872, 15.829, 26.52, 0.964, 0.036, -0.046, -5.352, 1
332.162, 11.839, 25.868, 0.152, 0.006, 354.671, 8.0, 16.442, 0.0, 0.0, 355.276, 12.0, 20.408, 0.0, 0.0, 332.162, 15.839, 25.868, 0.152, 0.006, -0.055, -6.167, 1
335.361, 11.731, 25.087, -0.743, -0.03, 356.731, 8.0, 16.57, 0.0, 0.0, 357.827, 12.0, 20.412, 0.0, 0.0, 335.361, 15.731, 25.087, -0.743, -0.03, 0.06, -3.351, 1
338.48, 11.771, 24.678, 0.191, 0.008, 358.808, 8.0, 16.697, 0.0, 0.0, 360.379, 12.0, 20.415, 0.0, 0.0, 338.48, 15.771, 24.678, 0.191, 0.008, -0.002, 3.906, 0
341.586, 11.791, 25.166, 0.17, 0.007, 360.9, 8.0, 16.821, 0.0, 0.0, 362.931, 12.0, 20.419, 0.0, 0.0, 341.586, 15.791, 25.166, 0.17, 0.007, -0.016, -10.406, 1
344.677, 11.778, 23.866, -0.068, -0.003, 363.008, 8.0, 16.943, 0.0, 0.0, 365.484, 12.0, 20.423, 0.0, 0.0, 344.677, 15.778, 23.866, -0.068, -0.003, 0.026, -5.7, 1
347.63, 11.822, 23.152, 0.283, 0.012, 365.131, 8.0, 17.062, 0.0, 0.0, 368.037, 12.0, 20.428, 0.0, 0.0, 347.63, 15.822, 23.152, 0.283, 0.012, 0.006, 1.958, 1
350.534, 11.87, 23.396, 0.371, 0.016, 367.268, 8.0, 17.179, 0.0, 0.0, 370.59, 12.0, 20.432, 0.0, 0.0, 350.534, 15.87, 23.396, 0.371, 0.016, 0.011, -4.726, 1
353.434, 11.938, 22.802, 0.502, 0.022, 369.42, 8.0, 17.294, 0.0, 0.0, 373.145, 12.0, 20.437, 0.0, 0.0, 353.434, 15.938, 22.802, 0.502, 0.022, -0.003, -6.16, 1
356.252, 11.994, 22.033, 0.447, 0.02, 371.587, 8.0, 17.405, 0.0, 0.0, 375.7, 12.0, 20.442, 0.0, 0.0, 356.252, 15.994, 22.033, 0.447, 0.02, -0.064, 4.278, 1
359.028, 11.928, 22.57, -0.344, -0.015, 373.767, 8.0, 17.514, 0.0, 0.0, 378.255, 12.0, 20.447, 0.0, 0.0, 359.028, 15.928, 22.57, -0.344, -0.015, 0.009, 1.271, 1
361.856, 11.903, 22.73, -0.226, -0.01, 375.961, 8.0, 17.621, 0.0, 0.0, 380.811, 12.0, 20.452, 0.0, 0.0, 361.856, 15.903, 22.73, -0.226, -0.01, -0.011, -6.575, 1
364.663, 11.855, 21.907, -0.35, -0.016, 378.168, 8.0, 17.724, 0.0, 0.0, 383.368, 12.0, 20.458, 0.0, 0.0, 364.663, 15.855, 21.907, -0.35, -0.016, 0.018, -2.399, 1
367.389, 11.845, 21.609, -0.13, -0.006, 380.387, 8.0, 17.825, 0.0, 0.0, 385.925, 12.0, 20.463, 0.0, 0.0, 367.389, 15.845, 21.609, -0.13, -0.006, 0.044, -1.003, 1
370.084, 11.91, 21.481, 0.382, 0.018, 382.62, 8.0, 17.923, 0.0, 0.0, 388.484, 12.0, 20.469, 0.0, 0.0, 370.084, 15.91, 21.481, 0.382, 0.018, -0.033, -0.983, 1
372.765, 11.898, 21.361, 0.002, 0.0, 384.864, 8.0, 18.018, 0.0, 0.0, 391.042, 12.0, 20.474, 0.0, 0.0, 372.765, 15.898, 21.361, 0.002, 0.0, -0.01, -0.537, 1
375.432, 11.881, 21.294, -0.106, -0.005, 387.12, 8.0, 18.111, 0.0, 0.0, 393.602, 12.0, 20.48, 0.0, 0.0, 375.432, 15.881, 21.294, -0.106, -0.005, -0.011, 1.265, 1
378.1, 11.848, 21.451, -0.231, -0.011, 389.388, 8.0, 18.2, 0.0, 0.0, 396.162, 12.0, 20.486, 0.0, 0.0, 378.1, 15.848, 21.451, -0.231, -0.011, -0.054, 0.504, 1
380.781, 11.72, 21.498, -0.857, -0.04, 391.666, 8.0, 18.287, 0.0, 0.0, 398.723, 12.0, 20.491, 0.0, 0.0, 380.781, 15.72, 21.498, -0.857, -0.04, 0.046, -0.535, 1
383.468, 11.697, 21.446, -0.325, -0.015, 393.956, 8.0, 18.372, 0.0, 0.0, 401.285, 12.0, 20.497, 0.0, 0.0, 383.468, 15.697, 21.446, -0.325, -0.015, 0.009, 0.128, 1
386.149, 11.673, 21.463, -0.222, -0.01, 396.256, 8.0, 18.454, 0.0, 0.0, 403.847, 12.0, 20.503, 0.0, 0.0, 386.149, 15.673, 21.463, -0.222, -0.01, 0.058, -5.887, 1
388.801, 11.749, 20.724, 0.423, 0.02, 398.566, 8.0, 18.533, 0.0, 0.0, 406.41, 12.0, 20.509, 0.0, 0.0, 388.801, 15.749, 20.724, 0.423, 0.02, 0.012, -2.032, 1
391.38, 11.823, 20.467, 0.544, 0.027, 400.886, 8.0, 18.61, 0.0, 0.0, 408.974, 12.0, 20.514, 0.0, 0.0, 391.38, 15.823, 20.467, 0.544, 0.027, -0.06, 0.203, 1
393.94, 11.788, 20.5, -0.083, -0.004, 403.215, 8.0, 18.684, 0.0, 0.0, 411.538, 12.0, 20.52, 0.0, 0.0, 393.94, 15.788, 20.5, -0.083, -0.004, 0.086, 1.036, 1
396.504, 11.925, 20.613, 0.825, 0.04, 405.554, 8.0, 18.756, 0.0, 0.0, 414.104, 12.0, 20.526, 0.0, 0.0, 396.504, 15.925, 20.613, 0.825, 0.04, 0.045, 1.206, 1
399.083, 12.108, 20.738, 1.319, 0.064, 407.901, 8.0, 18.826, 0.0, 0.0, 416.67, 12.0, 20.532, 0.0, 0.0, 399.083, 16.108, 20.738, 1.319, 0.064, -0.036, -2.919, 1
401.663, 12.209, 20.395, 0.913, 0.045, 410.257, 8.0, 18.893, 0.0, 0.0, 419.236, 12.0, 20.537, 0.0, 0.0, 401.663, 16.209, 20.395, 0.913, 0.045, -0.049, -0.697, 1
404.211, 12.238, 20.324, 0.397, 0.02, 412.622, 8.0, 18.958, 0.0, 0.0, 421.804, 12.0, 20.543, 0.0, 0.0, 404.211, 16.238, 20.324, 0.397, 0.02, -0.116, 1.319, 1
406.754, 12.089, 20.477, -0.819, -0.04, 414.994, 8.0, 19.021, 0.0, 0.0, 424.372, 12.0, 20.549, 0.0, 0.0, 406.754, 16.089, 20.477, -0.819, -0.04, -0.018, -1.073, 1
409.307, 11.956, 20.334, -1.002, -0.049, 417.374, 8.0, 19.082, 0.0, 0.0, 426.941, 12.0, 20.555, 0.0, 0.0, 409.307, 15.956, 20.334, -1.002, -0.049, 0.066, 3.8, 1
411.871, 11.943, 20.832, -0.322, -0.015, 419.762, 8.0, 19.14, 0.0, 0.0, 429.51, 12.0, 20.56, 0.0, 0.0, 411.871, 15.943, 20.832, -0.322, -0.015, 0.003, 2.525, 1
414.488, 11.908, 21.148, -0.289, -0.014, 422.157, 8.0, 19.197, 0.0, 0.0, 432.081, 12.0, 20.566, 0.0, 0.0, 414.488, 15.908, 21.148, -0.289, -0.014, 0.03, -4.548, 1
417.108, 11.926, 20.581, 0.044, 0.002, 424.559, 8.0, 19.252, 0.0, 0.0, 434.652, 12.0, 20.572, 0.0, 0.0, 417.108, 15.926, 20.581, 0.044, 0.002, 0.013, 0.563, 1
419.684, 11.954, 20.651, 0.184, 0.009, 426.967, 8.0, 19.305, 0.0, 0.0, 437.223, 12.0, 20.577, 0.0, 0.0, 419.684, 15.954, 20.651, 0.184, 0.009, -0.027, -0.287, 1
422.264, 11.929, 20.616, -0.108, -0.005, 429.382, 8.0, 19.356, 0.0, 0.0, 439.796, 12.0, 20.583, 0.0, 0.0, 422.264, 15.929, 20.616, -0.108, -0.005, -0.0, -0.739, 1
