x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
240.431, -0.066, 39.936, 3.075, 0.077, 240.431, -4.066, 39.936, 3.075, 0.077, 326.397, 0.0, 22.871, 0.0, 0.0, 243.909, 4.0, 22.632, 0.0, 0.0, 0.044, 2.935, 0
245.405, 0.5, 39.756, 4.82, 0.121, 245.405, -3.5, 39.756, 4.82, 0.121, 329.254, 0.0, 22.826, 0.0, 0.0, 246.736, 4.0, 22.586, 0.0, 0.0, -0.069, 5.988, 0
250.4, 0.814, 39.989, 2.05, 0.051, 250.4, -3.186, 39.989, 2.05, 0.051, 332.106, 0.0, 22.784, 0.0, 0.0, 249.558, 4.0, 22.544, 0.0, 0.0, -0.043, 2.214, 0
255.404, 0.89, 40.035, 0.318, 0.008, 255.404, -3.11, 40.035, 0.318, 0.008, 334.952, 0.0, 22.743, 0.0, 0.0, 252.374, 4.0, 22.504, 0.0, 0.0, -0.05, -1.621, 0
260.396, 0.723, 39.799, -1.66, -0.042, 260.396, -3.277, 39.799, -1.66, -0.042, 337.793, 0.0, 22.705, 0.0, 0.0, 255.186, 4.0, 22.467, 0.0, 0.0, 0.045, 2.362, 0
265.387, 0.703, 40.029, 0.144, 0.004, 265.387, -3.297, 40.029, 0.144, 0.004, 340.63, 0.0, 22.669, 0.0, 0.0, 257.992, 4.0, 22.431, 0.0, 0.0, 0.006, 6.939, 0
270.391, 0.745, 40.024, 0.377, 0.009, 270.391, -3.255, 40.024, 0.377, 0.009, 343.462, 0.0, 22.634, 0.0, 0.0, 260.795, 4.0, 22.398, 0.0, 0.0, -0.06, -1.842, 0
275.38, 0.542, 39.744, -2.021, -0.051, 275.38, -3.458, 39.744, -2.021, -0.051, 346.29, 0.0, 22.601, 0.0, 0.0, 362.275, 4.05, 20.519, -0.144, -0.007, 0.044, 3.723, 3
280.372, 0.471, 40.1, -0.278, -0.007, 280.372, -3.529, 40.1, -0.278, -0.007, 349.114, 0.0, 22.57, 0.0, 0.0, 364.839, 4.037, 20.495, -0.109, -0.005, 0.156, -0.745, 3
285.338, 1.09, 39.557, 5.987, 0.15, 285.338, -2.91, 39.557, 5.987, 0.15, 351.934, 0.0, 22.54, 0.0, 0.0, 367.4, 4.028, 20.473, -0.082, -0.004, 0.042, -1.144, 3
290.248, 2.008, 39.134, 7.598, 0.192, 354.75, 0.0, 22.511, 0.0, 0.0, 369.958, 4.021, 20.451, -0.062, -0.003, 305.837, 8.0, 21.282, 0.0, 0.0, -0.052, 4.735, 0
295.192, 2.745, 39.669, 5.56, 0.139, 357.563, 0.0, 22.484, 0.0, 0.0, 372.513, 4.016, 20.43, -0.047, -0.002, 308.497, 8.0, 21.285, 0.0, 0.0, -0.119, 4.712, 0
300.192, 2.942, 40.042, 0.78, 0.019, 360.372, 0.0, 22.458, 0.0, 0.0, 375.066, 4.012, 20.409, -0.035, -0.002, 311.158, 8.0, 21.287, 0.0, 0.0, -0.053, 3.743, 0
305.196, 2.817, 40.021, -1.357, -0.034, 363.178, 0.0, 22.433, 0.0, 0.0, 377.616, 4.009, 20.39, -0.027, -0.001, 313.819, 8.0, 21.289, 0.0, 0.0, -0.013, 7.768, 0
310.196, 2.592, 39.994, -1.888, -0.047, 365.982, 0.0, 22.409, 0.0, 0.0, 380.164, 4.007, 20.371, -0.02, -0.001, 316.48, 8.0, 21.289, 0.0, 0.0, 0.098, 2.228, 0
315.196, 2.767, 39.981, 2.055, 0.051, 368.782, 0.0, 22.387, 0.0, 0.0, 382.71, 4.005, 20.352, -0.015, -0.001, 319.141, 8.0, 21.29, 0.0, 0.0, 0.047, 7.443, 0
320.179, 3.218, 39.836, 3.924, 0.098, 371.579, 0.0, 22.365, 0.0, 0.0, 385.253, 4.004, 20.335, -0.011, -0.001, 321.802, 8.0, 21.289, 0.0, 0.0, -0.025, 4.344, 0
325.168, 3.605, 39.918, 2.929, 0.073, 374.374, 0.0, 22.344, 0.0, 0.0, 387.794, 4.003, 20.317, -0.009, -0.0, 324.463, 8.0, 21.289, 0.0, 0.0, -0.026, 2.22, 0
330.164, 3.862, 39.978, 1.879, 0.047, 377.166, 0.0, 22.324, 0.0, 0.0, 390.333, 4.002, 20.301, -0.007, -0.0, 327.124, 8.0, 21.287, 0.0, 0.0, -0.066, 4.977, 0
335.166, 3.822, 40.012, -0.767, -0.019, 379.956, 0.0, 22.305, 0.0, 0.0, 392.87, 4.002, 20.285, -0.005, -0.0, 329.785, 8.0, 21.286, 0.0, 0.0, -0.001, 4.095, 0
340.167, 3.72, 40.009, -0.819, -0.02, 382.743, 0.0, 22.286, 0.0, 0.0, 395.405, 4.001, 20.269, -0.004, -0.0, 332.446, 8.0, 21.284, 0.0, 0.0, 0.071, 1.73, 0
345.164, 3.913, 39.964, 2.015, 0.05, 385.528, 0.0, 22.269, 0.0, 0.0, 397.938, 4.001, 20.254, -0.003, -0.0, 439.977, 8.0, 19.737, 0.0, 0.0, 0.13, 3.056, 3
350.1, 4.707, 39.358, 7.213, 0.181, 388.311, 0.0, 22.251, 0.0, 0.0, 400.469, 4.001, 20.24, -0.002, -0.0, 442.444, 8.0, 19.718, 0.0, 0.0, -0.013, -0.602, 3
355.026, 5.553, 39.377, 6.672, 0.168, 391.092, 0.0, 22.235, 0.0, 0.0, 402.999, 4.001, 20.226, -0.002, -0.0, 444.908, 8.0, 19.7, 0.0, 0.0, -0.007, -0.264, 3
359.951, 6.358, 39.389, 6.395, 0.161, 405.527, 4.0, 20.212, -0.001, -0.0, 447.37, 8.0, 19.684, 0.0, 0.0, 364.881, 12.0, 20.713, 0.0, 0.0, -0.159, 4.356, 0
364.948, 6.495, 40.079, 0.028, 0.001, 408.053, 4.0, 20.199, -0.001, -0.0, 449.829, 8.0, 19.67, 0.0, 0.0, 367.469, 12.0, 20.704, 0.0, 0.0, -0.065, -2.112, 0
369.939, 6.23, 39.734, -2.544, -0.064, 410.577, 4.0, 20.187, -0.001, -0.0, 452.288, 8.0, 19.657, 0.0, 0.0, 370.057, 12.0, 20.696, 0.0, 0.0, 0.024, 2.078, 0
374.922, 6.01, 40.043, -1.605, -0.04, 413.1, 4.0, 20.174, -0.001, -0.0, 454.744, 8.0, 19.645, 0.0, 0.0, 372.644, 12.0, 20.688, 0.0, 0.0, 0.085, 5.488, 0
379.927, 6.164, 40.025, 1.804, 0.045, 415.621, 4.0, 20.162, -0.0, -0.0, 457.199, 8.0, 19.635, 0.0, 0.0, 375.229, 12.0, 20.682, 0.0, 0.0, 0.002, 4.608, 0
384.929, 6.398, 40.013, 1.876, 0.047, 418.141, 4.0, 20.151, -0.0, -0.0, 459.653, 8.0, 19.626, 0.0, 0.0, 377.814, 12.0, 20.676, 0.0, 0.0, 0.006, 3.968, 0
389.929, 6.656, 39.995, 2.104, 0.053, 420.659, 4.0, 20.14, -0.0, -0.0, 462.106, 8.0, 19.618, 0.0, 0.0, 380.399, 12.0, 20.67, 0.0, 0.0, 0.01, -1.685, 0
394.918, 6.959, 39.762, 2.479, 0.062, 423.176, 4.0, 20.129, -0.0, -0.0, 464.558, 8.0, 19.611, 0.0, 0.0, 447.842, 12.0, 21.184, 0.0, 0.0, 0.1, -2.138, 3
399.833, 7.677, 39.058, 6.359, 0.161, 425.692, 4.0, 20.118, -0.0, -0.0, 467.009, 8.0, 19.605, 0.0, 0.0, 450.49, 12.0, 21.182, 0.0, 0.0, 0.046, 4.194, 3
404.702, 8.662, 39.24, 8.242, 0.207, 428.206, 4.0, 20.108, -0.0, -0.0, 469.46, 8.0, 19.6, 0.0, 0.0, 453.138, 12.0, 21.181, 0.0, 0.0, -0.016, -1.318, 3
409.613, 9.627, 39.202, 7.598, 0.191, 430.719, 4.0, 20.099, -0.0, -0.0, 471.91, 8.0, 19.596, 0.0, 0.0, 455.786, 12.0, 21.179, 0.0, 0.0, -0.002, -1.788, 3
414.505, 10.569, 38.994, 7.495, 0.19, 474.359, 8.0, 19.592, 0.0, 0.0, 458.433, 12.0, 21.177, 0.0, 0.0, 414.505, 14.569, 38.994, 7.495, 0.19, -0.069, 5.077, 0
419.451, 11.227, 39.833, 4.841, 0.121, 476.808, 8.0, 19.59, 0.0, 0.0, 461.08, 12.0, 21.175, 0.0, 0.0, 419.451, 15.227, 39.833, 4.841, 0.121, -0.07, 0.994, 0
424.455, 11.541, 40.058, 2.041, 0.051, 479.256, 8.0, 19.588, 0.0, 0.0, 463.727, 12.0, 21.173, 0.0, 0.0, 424.455, 15.541, 40.058, 2.041, 0.051, -0.042, -12.666, 1
429.402, 11.623, 38.525, 0.375, 0.01, 481.705, 8.0, 19.586, 0.0, 0.0, 466.373, 12.0, 21.171, 0.0, 0.0, 429.402, 15.623, 38.525, 0.375, 0.01, -0.01, -19.625, 1
434.116, 11.631, 36.074, 0.022, 0.001, 484.153, 8.0, 19.586, 0.0, 0.0, 469.02, 12.0, 21.17, 0.0, 0.0, 434.116, 15.631, 36.074, 0.022, 0.001, -0.036, -15.727, 1
438.541, 11.507, 34.091, -1.073, -0.031, 486.601, 8.0, 19.585, 0.0, 0.0, 471.666, 12.0, 21.168, 0.0, 0.0, 438.541, 15.507, 34.091, -1.073, -0.031, 0.038, -10.251, 0
442.751, 11.5, 32.826, 0.028, 0.001, 489.049, 8.0, 19.586, 0.0, 0.0, 474.312, 12.0, 21.166, 0.0, 0.0, 442.751, 15.5, 32.826, 0.028, 0.001, 0.052, -6.886, 1
446.815, 11.667, 31.936, 1.379, 0.043, 491.498, 8.0, 19.586, 0.0, 0.0, 476.957, 12.0, 21.164, 0.0, 0.0, 446.815, 15.667, 31.936, 1.379, 0.043, -0.038, -13.444, 1
450.74, 11.724, 30.282, 0.414, 0.014, 493.946, 8.0, 19.588, 0.0, 0.0, 479.603, 12.0, 21.162, 0.0, 0.0, 450.74, 15.724, 30.282, 0.414, 0.014, -0.025, -9.635, 1
454.475, 11.705, 29.08, -0.142, -0.005, 496.395, 8.0, 19.589, 0.0, 0.0, 482.248, 12.0, 21.16, 0.0, 0.0, 454.475, 15.705, 29.08, -0.142, -0.005, 0.031, -11.837, 1
458.048, 11.77, 27.597, 0.48, 0.017, 498.843, 8.0, 19.591, 0.0, 0.0, 484.893, 12.0, 21.159, 0.0, 0.0, 458.048, 15.77, 27.597, 0.48, 0.017, 0.023, -9.27, 1
461.448, 11.885, 26.428, 0.867, 0.033, 501.292, 8.0, 19.594, 0.0, 0.0, 487.538, 12.0, 21.157, 0.0, 0.0, 461.448, 15.885, 26.428, 0.867, 0.033, -0.124, -3.495, 1
464.729, 11.698, 25.974, -1.278, -0.049, 503.742, 8.0, 19.596, 0.0, 0.0, 490.182, 12.0, 21.155, 0.0, 0.0, 464.729, 15.698, 25.974, -1.278, -0.049, -0.03, -2.464, 0
467.959, 11.47, 25.637, -1.76, -0.069, 506.191, 8.0, 19.599, 0.0, 0.0, 492.826, 12.0, 21.153, 0.0, 0.0, 467.959, 15.47, 25.637, -1.76, -0.069, 0.071, 3.293, 0
471.187, 11.412, 26.102, -0.599, -0.023, 508.641, 8.0, 19.602, 0.0, 0.0, 495.471, 12.0, 21.151, 0.0, 0.0, 471.187, 15.412, 26.102, -0.599, -0.023, 0.078, -2.039, 1
474.438, 11.52, 25.844, 0.728, 0.028, 511.092, 8.0, 19.606, 0.0, 0.0, 498.114, 12.0, 21.149, 0.0, 0.0, 474.438, 15.52, 25.844, 0.728, 0.028, 0.012, -4.319, 1
477.645, 11.637, 25.298, 0.9, 0.036, 513.543, 8.0, 19.609, 0.0, 0.0, 500.758, 12.0, 21.148, 0.0, 0.0, 477.645, 15.637, 25.298, 0.9, 0.036, -0.047, -5.773, 1
480.779, 11.643, 24.592, 0.143, 0.006, 515.994, 8.0, 19.613, 0.0, 0.0, 503.401, 12.0, 21.146, 0.0, 0.0, 480.779, 15.643, 24.592, 0.143, 0.006, 0.012, -5.551, 1
483.824, 11.687, 23.897, 0.319, 0.013, 518.446, 8.0, 19.617, 0.0, 0.0, 506.045, 12.0, 21.144, 0.0, 0.0, 483.824, 15.687, 23.897, 0.319, 0.013, 0.016, -3.33, 1
486.793, 11.759, 23.476, 0.532, 0.023, 520.898, 8.0, 19.622, 0.0, 0.0, 508.688, 12.0, 21.142, 0.0, 0.0, 486.793, 15.759, 23.476, 0.532, 0.023, -0.035, -5.408, 1
489.7, 11.754, 22.806, 0.047, 0.002, 523.351, 8.0, 19.626, 0.0, 0.0, 511.33, 12.0, 21.141, 0.0, 0.0, 489.7, 15.754, 22.806, 0.047, 0.002, -0.011, 2.439, 1
492.564, 11.737, 23.111, -0.102, -0.004, 525.804, 8.0, 19.631, 0.0, 0.0, 513.973, 12.0, 21.139, 0.0, 0.0, 492.564, 15.737, 23.111, -0.102, -0.004, 0.014, -4.927, 1
495.427, 11.752, 22.495, 0.081, 0.004, 528.258, 8.0, 19.635, 0.0, 0.0, 516.615, 12.0, 21.137, 0.0, 0.0, 495.427, 15.752, 22.495, 0.081, 0.004, 0.016, 4.658, 0
498.263, 11.793, 23.076, 0.287, 0.012, 530.713, 8.0, 19.64, 0.0, 0.0, 519.257, 12.0, 21.135, 0.0, 0.0, 498.263, 15.793, 23.076, 0.287, 0.012, 0.022, 5.098, 1
501.173, 11.875, 23.707, 0.605, 0.026, 533.168, 8.0, 19.645, 0.0, 0.0, 521.899, 12.0, 21.134, 0.0, 0.0, 501.173, 15.875, 23.707, 0.605, 0.026, 0.011, 0.925, 1
504.14, 11.974, 23.818, 0.769, 0.032, 535.624, 8.0, 19.65, 0.0, 0.0, 524.54, 12.0, 21.132, 0.0, 0.0, 504.14, 15.974, 23.818, 0.769, 0.032, -0.027, -3.863, 1
507.099, 12.015, 23.345, 0.387, 0.017, 538.08, 8.0, 19.655, 0.0, 0.0, 527.182, 12.0, 21.13, 0.0, 0.0, 507.099, 16.015, 23.345, 0.387, 0.017, -0.016, 1.418, 1
