x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.013957246, 0.08153424, 0.023792155, 0.0039252574, 0.089264795, 0.019967116, -0.060036987, 0.13621174, 0.13204557, 0.079999976, 0.01999213334118706, -0.03945196389719055, -0.47020399097239185, 0.8818240751466146, 0
0.012006168, 0.08321555, 0.01871844, 0.003937215, 0.08926087, 0.019985683, -0.060036987, 0.13621174, 0.13204557, 0.07999997, 0.12626059952031696, -0.04942822816523068, -0.3091992459543591, 0.503937007553093, 0
0.010428854, 0.08453311, 0.014714943, 0.0039394717, 0.08926012, 0.019989185, -0.060036987, 0.13621174, 0.13204557, 0.07999999, 0.05891703502779441, -0.25415393920704427, 0.1928567856549495, 0.6122532278630672, 0
0.009151793, 0.08556499, 0.011551944, 0.0039398978, 0.08925999, 0.019989846, -0.060036987, 0.13621174, 0.13204557, 0.07999998, 0.02105425802913672, 0.027573677449765667, -0.23081743454955736, 0.3333723694329726, 0
0.008124291, 0.0863716, 0.009062875, 0.003939978, 0.08925996, 0.019989971, -0.060036987, 0.13621174, 0.13204557, 0.07999998, -0.06859059179948555, -0.06339456882013766, -0.09035159906654473, 0.12337839471551454, 1
0.007369795, 0.08700489, 0.0071429596, 0.003939993, 0.08925995, 0.019989995, -0.060036987, 0.13621174, 0.13204557, 0.080000006, 0.007946299330381091, 0.031616125409897264, -0.11744202665271582, -0.30168766837577876, 1
0.0069938935, 0.087488204, 0.0060348627, 0.003939996, 0.08925995, 0.019989999, -0.060036987, 0.13621174, 0.13204557, 0.07996818, -0.044580784731386866, 0.08851991950676942, -0.06895873135105315, -0.2530215824390503, 1
0.0067327963, 0.08789171, 0.0053695873, 0.0031535968, 0.08567409, 0.020359514, -0.060036987, 0.13621174, 0.13204557, 0.038686913, 0.06592150710352297, -0.10279934521884065, 0.1397284040090968, -0.47033964283955765, 1
0.0067235217, 0.087458774, 0.005340724, 0.0031339398, 0.08590716, 0.02033123, -0.060036987, 0.13621174, 0.13204557, 0.03842154, -0.45622698099525494, -0.03688286884663289, 0.7165273138400478, -0.31884406657512354, 1
-0.011168268, 0.096121415, 0.01479452, -0.01387673, 0.086216345, 0.030977761, -0.060036987, 0.13621174, 0.13204557, 0.03845899, -0.5861755521490584, -0.06591845639384136, 0.5028538453034418, -0.6207747341083383, 1
-0.018289471, 0.10522193, 0.036957394, -0.021058192, 0.087224245, 0.052734245, -0.060036987, 0.13621174, 0.13204557, 0.039602656, -0.02396234138427278, 0.28508655080567613, 0.6356936274234016, -0.41281852790896456, 1
-0.025881428, 0.11197881, 0.05387111, -0.028616808, 0.09498013, 0.06965443, -0.060036987, 0.13621174, 0.13204557, 0.040016323, -0.32758585299611775, 0.4308017676426063, 0.14181260617998034, -0.42652961224452735, 1
-0.031839754, 0.11740563, 0.068784125, -0.034646496, 0.103980996, 0.08434594, -0.060036987, 0.13621174, 0.13204557, 0.04012443, -0.15174703199335352, 0.11602635329564709, 0.3195667721542706, -0.4340270076657764, 1
-0.03702722, 0.12161275, 0.08066647, -0.039825823, 0.1129696, 0.09616701, -0.060036987, 0.13621174, 0.13204557, 0.040161073, 0.04722355221562799, -0.3024445732522716, 0.12140276343252823, -0.7073821559432188, 1
-0.041222177, 0.12491501, 0.09057533, -0.044037197, 0.12194856, 0.1059814, -0.060036987, 0.13621174, 0.13204557, 0.04017122, -0.3230467740897039, -0.07018104950580065, 0.10869001609520798, -0.5887412350089686, 1
-0.04468094, 0.12747821, 0.09863453, -0.047509238, 0.13091789, 0.11398153, -0.060036987, 0.13621174, 0.13204557, 0.04017927, 0.0845625007413543, -0.04507547276492313, 0.1991655544251625, -0.0788965616507642, 1
-0.0474972, 0.12945552, 0.1052155, -0.050333023, 0.1398776, 0.120511465, -0.060036987, 0.13621174, 0.13204557, 0.040183917, -0.14225922828999624, -0.09858648079563512, 0.18506460795441995, -0.42342500404106365, 1
-0.049784083, 0.1309179, 0.110555045, -0.052619383, 0.14857224, 0.1258125, -0.060036987, 0.13621174, 0.13204557, 0.04022638, 0.05273662898445469, -0.0767746347520047, -0.201890796553799, -0.5773896628794957, 1
-0.05163459, 0.13198987, 0.11487403, -0.05447172, 0.1520486, 0.13010213, -0.060036987, 0.13621174, 0.13204557, 0.040278547, -0.18308522275850247, 0.12704199273862887, -0.11344499200498223, -0.41334616392399587, 1
-0.05314297, 0.13282892, 0.1183547, -0.05598187, 0.15290804, 0.13356197, -0.060036987, 0.13621174, 0.13204557, 0.040276706, -0.3233329772981072, 0.24504124186161522, 0.19852701696101813, -0.6332461978659524, 1
-0.054377288, 0.133501, 0.121151455, -0.05721613, 0.15307109, 0.13634297, -0.060036987, 0.13621174, 0.13204557, 0.040256746, -0.24123816291339556, -0.13901450471967058, -0.027662491764795072, -0.6820572228224426, 1
-0.055385932, 0.13402598, 0.12339186, -0.058224846, 0.1532371, 0.13857132, -0.060036987, 0.13621174, 0.13204557, 0.04024368, 0.06039737677404908, 0.043945909923099734, -0.12013796215432579, -0.2604904013577846, 1
-0.056210093, 0.134433, 0.12518175, -0.059049275, 0.15340549, 0.14035207, -0.060036987, 0.13621174, 0.13204557, 0.040236067, -0.08120723629654272, 0.02070743438689938, 0.24313803308133794, -0.6407641397719752, 1
-0.056883894, 0.13474646, 0.12660699, -0.05972265, 0.15357564, 0.14177026, -0.060036987, 0.13621174, 0.13204557, 0.040231895, -0.15417289335062961, 0.01473752549699946, 0.1284250802997983, -0.5864523756389824, 1
-0.057434153, 0.13498652, 0.12774101, -0.060271487, 0.1537471, 0.14289832, -0.060036987, 0.13621174, 0.13204557, 0.04022895, 0.10337043667067843, 0.0917389390203726, 0.12634620277865344, -0.7591019662776948, 1
-0.057884004, 0.13516872, 0.12864071, -0.06071996, 0.15391982, 0.14379391, -0.060036987, 0.13621174, 0.13204557, 0.040228143, 0.16143522585970438, 0.053061659288452544, 0.03116423394800076, -0.4508136639556988, 1
-0.058251552, 0.13530551, 0.12935354, -0.061086327, 0.15409362, 0.14450353, -0.060036987, 0.13621174, 0.13204557, 0.040228516, 0.1149051142312476, 0.16713723734686126, -0.2380627616288878, -0.8203942947011751, 1
-0.058540087, 0.13540922, 0.12991212, -0.061373673, 0.1542684, 0.14505945, -0.060036987, 0.13621174, 0.13204557, 0.04022973, 0.19925827940620652, -0.0726361444889377, -0.13485507533918467, -0.35330512785325774, 1
-0.05876625, 0.1354866, 0.13034801, -0.061598808, 0.15444411, 0.1454933, -0.060036987, 0.13621174, 0.13204557, 0.04023168, 0.07762361789833855, 0.13417632530704693, 0.18409244240555034, -0.6969646677486752, 1
-0.058942784, 0.13554256, 0.13068609, -0.061774403, 0.15462075, 0.14582986, -0.060036987, 0.13621174, 0.13204557, 0.040234398, 0.3575198898531986, 0.2539367293999669, 0.06810817860122878, -0.581603256102559, 1
-0.05908513, 0.13558024, 0.13095203, -0.061916053, 0.15479836, 0.14609464, -0.060036987, 0.13621174, 0.13204557, 0.040237904, -0.20108313619649923, -0.45149120947028615, -0.06294225989738643, -0.9016438748270044, 1
-0.059194226, 0.13560392, 0.13115627, -0.062024422, 0.15497695, 0.14629786, -0.060036987, 0.13621174, 0.13204557, 0.040242217, 0.13769113643526884, -0.7415927046337923, -0.22059747750228642, -0.4836159923954655, 1
-0.05928162, 0.13561502, 0.13131687, -0.06211125, 0.1551566, 0.14645772, -0.060036987, 0.13621174, 0.13204557, 0.040247496, -0.1300970229173363, -0.4009899627052657, -0.5170777204542334, -0.7775128080372145, 1
-0.05934555, 0.1356158, 0.1314373, -0.06217454, 0.15533735, 0.14657742, -0.060036987, 0.13621174, 0.13204557, 0.040253922, -0.07030109939694018, -0.2638338826666512, -0.2686029378450313, -0.5666486222026285, 1
-0.059395067, 0.13560608, 0.13153121, -0.062223487, 0.15551932, 0.14667076, -0.060036987, 0.13621174, 0.13204557, 0.04026186, 0.25995659751922023, 0.10969703607357194, 0.10825390995622886, -0.6205023328613374, 1
-0.059432033, 0.1355848, 0.13160369, -0.062261146, 0.15568352, 0.14674264, -0.060036987, 0.13621174, 0.13204557, 0.04027276, 0.21182674999032694, -0.07478688557766171, 0.0912758426243259, -0.36984318673038385, 1
-0.05946507, 0.13558769, 0.13166022, -0.062293503, 0.15548256, 0.14679916, -0.060036987, 0.13621174, 0.13204557, 0.04026603, -0.24367603718429898, 0.1243956627311347, -0.13645758308626477, -0.5891749091148302, 1
-0.059491947, 0.13559614, 0.1317029, -0.06232062, 0.1552833, 0.14684176, -0.060036987, 0.13621174, 0.13204557, 0.040257853, -0.09909957821599119, -0.21371862622057367, -0.3290431310997548, -0.9617761082010604, 1
-0.05951855, 0.1356083, 0.13174056, -0.062347498, 0.15508585, 0.14687951, -0.060036987, 0.13621174, 0.13204557, 0.040250126, 0.07070297328522306, -0.09809477453837741, -0.22459314356631152, -0.77408857597801, 1
