x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
0.09437405, -0.014952854, 0.0040690075, 0.09799201, -0.015136092, 0.01999, -0.04531005, -0.06676426, 0.09593251, 0.080000535, -0.25275817885279805, 0.15666057317867702, 0.17756860554440543, 0.1148944469536547, 1
0.09502353, -0.0149898585, 0.0040739244, 0.09799201, -0.015136092, 0.01999, -0.04531005, -0.06676426, 0.09593251, 0.08000056, 0.3552907809261634, 0.02043996597354721, 0.04726469950260831, -0.22487361155046665, 1
0.09577765, -0.015020949, 0.0044524083, 0.09818663, -0.015144234, 0.02001731, -0.04531005, -0.06676426, 0.09593251, 0.03837121, -0.014728209618279465, 0.21191305029921598, 0.42076462704733575, -0.4456595300556708, 1
0.096243575, -0.015046198, 0.0044387337, 0.098656505, -0.015114321, 0.019988708, -0.04531005, -0.06676426, 0.09593251, 0.034718346, -0.7002850975821048, -0.04544349636167058, 0.28508578463744544, -0.8218816847169725, 1
0.07331462, -0.025366662, 0.0118594635, 0.076016195, -0.015654039, 0.028161092, -0.04531005, -0.06676426, 0.09593251, 0.03681165, -0.4513439675090882, -0.5418883801101559, 0.3079051425892624, -0.49661118715927804, 1
0.05831007, -0.034687378, 0.027275674, 0.060907412, -0.018924884, 0.043086085, -0.04531005, -0.06676426, 0.09593251, 0.038045708, -0.7080592807411779, -0.2998412875064944, 0.3773516956225606, -0.40045152506668735, 1
0.04212406, -0.041853897, 0.03821089, 0.044890217, -0.025800502, 0.05416117, -0.04531005, -0.06676426, 0.09593251, 0.038979717, -0.5539052008222778, -0.3973693489450348, 0.5587633530176757, -0.2492667420342008, 1
0.028953662, -0.047572434, 0.048854593, 0.031585135, -0.03330392, 0.06460875, -0.04531005, -0.06676426, 0.09593251, 0.039265845, 0.025954700666314556, -0.10413854155034061, 0.4210801914986494, -0.33722459740226157, 1
0.01691256, -0.05199604, 0.057240997, 0.019583441, -0.040781833, 0.07296798, -0.04531005, -0.06676426, 0.09593251, 0.039512806, -0.2511854260204998, -0.01708108082560556, 0.46489633804377445, -0.6293666574428319, 1
0.006780058, -0.055453993, 0.06444429, 0.0094419485, -0.04822196, 0.08010099, -0.04531005, -0.06676426, 0.09593251, 0.039935634, -0.49096872269837855, 0.06138710856361876, 0.10148801941460293, -0.576060180564388, 1
-0.001917316, -0.05812354, 0.070336714, 0.0007632149, -0.055671442, 0.08595748, -0.04531005, -0.06676426, 0.09593251, 0.040065106, -0.1404338886205918, -0.0017893516677925658, 0.17732778309687372, -0.5481959642553887, 1
-0.009260531, -0.06017623, 0.07520255, -0.006567269, -0.063114986, 0.09079017, -0.04531005, -0.06676426, 0.09593251, 0.040110245, -0.122445916416389, -0.029741067544952583, 0.16230246910294252, -0.7973624970009214, 1
-0.015436986, -0.061742257, 0.079184026, -0.012731581, -0.070548154, 0.09474666, -0.04531005, -0.06676426, 0.09593251, 0.040139344, -0.3605900124321627, 0.08923388661228082, 0.1789707945598587, -0.6592979520604617, 1
-0.020605836, -0.06291485, 0.08243186, -0.017891439, -0.07797093, 0.09797605, -0.04531005, -0.06676426, 0.09593251, 0.040188912, 0.1490370371729482, -0.03525856493504675, -0.03080242631733153, -0.6083451840368926, 1
-0.024898903, -0.063729435, 0.08507203, -0.022172565, -0.08317294, 0.10059834, -0.04531005, -0.06676426, 0.09593251, 0.040300388, -0.04539380462069509, 0.07928929769185386, 0.15340772586421567, -0.4859332566373411, 1
-0.0284648, -0.064352795, 0.087208875, -0.025729263, -0.08415326, 0.102724425, -0.04531005, -0.06676426, 0.09593251, 0.040319376, -0.03829637659735412, 0.2589085288037016, 0.3180769625439596, -0.6243829341695654, 1
-0.03142421, -0.0648424, 0.08893425, -0.02867869, -0.08431181, 0.10444074, -0.04531005, -0.06676426, 0.09593251, 0.040301554, 0.13740760816200026, -0.033704875013899585, -0.11029200809463369, -0.9517694504755587, 1
-0.033875953, -0.065216675, 0.0903244, -0.031122198, -0.084472485, 0.10582389, -0.04531005, -0.06676426, 0.09593251, 0.040290017, 0.11197918339145643, -0.045246085216624765, 0.2790030775055719, -0.6025951103109679, 1
-0.03589828, -0.06550099, 0.09144102, -0.03313826, -0.084634915, 0.106935225, -0.04531005, -0.06676426, 0.09593251, 0.04028349, 0.21940516396993343, 0.08260565349989184, -0.5523727122097112, -0.6879589535947155, 1
-0.03756442, -0.06571503, 0.09233799, -0.034799386, -0.08479886, 0.10782799, -0.04531005, -0.06676426, 0.09593251, 0.04028051, -0.3817419346446233, -0.2024720749926307, 0.026055438753504724, -0.8859460616766439, 1
-0.038936656, -0.06587418, 0.09305643, -0.03616739, -0.08496413, 0.10854328, -0.04531005, -0.06676426, 0.09593251, 0.040279992, 0.1733234072043743, 0.08580214003709281, 0.21189151534967263, -0.4327834693639867, 1
-0.040066127, -0.065990545, 0.093631156, -0.037293326, -0.08513064, 0.10911556, -0.04531005, -0.06676426, 0.09593251, 0.04028139, -0.07717413561112843, 0.08315071891838531, 0.031843777972750384, -0.3979177446993817, 1
-0.04099504, -0.0660736, 0.09409112, -0.03821938, -0.08529837, 0.10957357, -0.04531005, -0.06676426, 0.09593251, 0.040284395, 0.23308731165775726, 0.04012490622285955, -0.14004075458316875, -0.10086202591224647, 1
-0.041758593, -0.06613029, 0.09445913, -0.038980626, -0.0854673, 0.10994005, -0.04531005, -0.06676426, 0.09593251, 0.040288895, 0.21329964434009574, -0.06964546478141911, 0.029141284010525768, -0.6878344942028808, 1
-0.04238633, -0.06616593, 0.09475243, -0.039606456, -0.08563748, 0.11023225, -0.04531005, -0.06676426, 0.09593251, 0.04029489, -0.24547909333258913, -0.1681762432319248, 0.23618158368871917, -0.8168718497127181, 1
-0.04290193, -0.06618424, 0.09498627, -0.04012059, -0.08580896, 0.11046522, -0.04531005, -0.06676426, 0.09593251, 0.040302504, 0.2758361706639143, 0.1033399869837399, 0.012141903854217437, -0.32552938084631544, 1
-0.043325026, -0.06618744, 0.09517277, -0.040542796, -0.085981846, 0.11065107, -0.04531005, -0.06676426, 0.09593251, 0.040311996, 0.21813973603587958, 0.0315571737980804, -0.07417420561739291, -0.1913392669823376, 1
-0.04367354, -0.06619451, 0.09532159, -0.04088932, -0.08587929, 0.11079919, -0.04531005, -0.06676426, 0.09593251, 0.04031184, -0.10805535340804395, 0.10330006530507929, -0.11700320965353608, -0.5717222797095445, 1
-0.043949846, -0.06621191, 0.09543809, -0.041163977, -0.08562915, 0.11091516, -0.04531005, -0.06676426, 0.09593251, 0.0402992, 0.024134606376178425, -0.020400210246640946, 0.051061667925437156, -0.5692652883880214, 1
-0.044162292, -0.066234164, 0.095527515, -0.041375034, -0.085380875, 0.11100415, -0.04531005, -0.06676426, 0.09593251, 0.040287163, 0.31175197979060537, 0.4026080436252869, 0.0764357450423067, -0.5695448968111052, 1
