x, y, z, bx, by, bz, tx, ty, tz, end_width, LA.vx, LA.vy, LA.vz, LA.end, HA
-0.032991167, -0.0650962, 0.0059687505, -0.03950837, -0.064972, 0.019989995, 0.014890354, -0.05809735, 0.036707267, 0.08000313, -0.0662918877967208, 0.4549031440873096, 0.21808433002076164, 0.49482212384123747, 0
-0.033655692, -0.065133385, 0.0055999747, -0.03950837, -0.064972, 0.019989999, 0.014890354, -0.05809735, 0.036707267, 0.07999836, 0.11086764378203098, -0.06569916560236731, 0.33608316748164324, 0.45298096107415187, 0
-0.034139063, -0.06516253, 0.005494344, -0.03950837, -0.064972, 0.019989999, 0.014890354, -0.05809735, 0.036707267, 0.0799944, 0.09720915780017732, -0.3278348214299869, -0.13395066310594572, 0.504013357671298, 1
-0.034546766, -0.0651922, 0.005462834, -0.03950837, -0.064972, 0.01999, 0.014890354, -0.05809735, 0.036707267, 0.079997815, 0.17849933550595748, -0.3161731797582061, -0.18113243012792643, -0.18229927710528482, 1
-0.034806076, -0.06520204, 0.0054598777, -0.03950837, -0.064972, 0.01999, 0.014890354, -0.05809735, 0.036707267, 0.079997316, 0.17518265678942802, 0.3133788427398746, 0.1386502116859048, -0.05866331149115972, 1
-0.035255354, -0.065199316, 0.0052050636, -0.039560687, -0.06497351, 0.019992398, 0.014890354, -0.05809735, 0.036707267, 0.03871343, -0.05450855932846461, 0.14303783523681593, -0.06727361466429412, -0.9273880758002288, 1
-0.035417162, -0.06520123, 0.0052182395, -0.03976029, -0.06502624, 0.019994544, 0.014890354, -0.05809735, 0.036707267, 0.035399597, 0.5306450807440607, 0.05524722564498482, -0.0651638701985171, -0.5349382050068442, 1
-0.027040634, -0.0634773, 0.011498193, -0.03256453, -0.065183185, 0.026200203, 0.014890354, -0.05809735, 0.036707267, 0.03599121, 0.26736862855022553, -0.05241693293628896, 0.06587057186659795, -0.7354483398885845, 1
-0.019593062, -0.062177915, 0.016950253, -0.025177296, -0.06526426, 0.031563718, 0.014890354, -0.05809735, 0.036707267, 0.037278365, 0.5643807617498021, -0.3221361967462513, 0.07364201304912196, -0.5684715779700895, 1
-0.0135512175, -0.06116799, 0.021227594, -0.019164288, -0.06532876, 0.035817433, 0.014890354, -0.05809735, 0.036707267, 0.0376781, 0.5437364160639788, -0.33781692042646627, -0.007832451677245611, -0.611392420739072, 1
-0.008572124, -0.060394384, 0.024628194, -0.014213231, -0.06538898, 0.039194543, 0.014890354, -0.05809735, 0.036707267, 0.037803154, 0.22333286713822523, -0.11644851522929286, 0.01701614396334631, -0.7883597432913729, 1
-0.004479609, -0.05980325, 0.027313985, -0.010140648, -0.06544842, 0.04186333, 0.014890354, -0.05809735, 0.036707267, 0.037840992, -0.08638287583365506, -0.06619655032683347, 0.2593005850989425, -0.4797729521044555, 1
-0.0011104639, -0.05935312, 0.029429786, -0.006787249, -0.06550784, 0.043966137, 0.014890354, -0.05809735, 0.036707267, 0.037852976, 0.006380334024257875, 0.3713825862011246, 0.41639979631101676, -0.7061395113417956, 1
0.001665507, -0.059011713, 0.031088758, -0.0040233294, -0.06556734, 0.04561551, 0.014890354, -0.05809735, 0.036707267, 0.03785696, 0.3588923694892129, 0.06415257615669748, -0.26189867367988595, -0.7705462820832393, 1
0.003950988, -0.05875351, 0.03238503, -0.001746474, -0.06562691, 0.046904538, 0.014890354, -0.05809735, 0.036707267, 0.037857555, 0.3862460265152516, 0.36926869942853224, 0.3732288706105209, -0.5201757880305891, 1
0.0058359583, -0.05855923, 0.033394918, 0.00013136318, -0.06568645, 0.047909003, 0.014890354, -0.05809735, 0.036707267, 0.0378579, 0.0641619945525327, 0.006643791512976476, 0.16362559115259007, -0.723123566726943, 1
0.007391843, -0.058413804, 0.03417797, 0.0016816544, -0.06574592, 0.048688103, 0.014890354, -0.05809735, 0.036707267, 0.03785803, 0.25911504876422053, 0.31197300565259234, -0.1401752801092473, -0.29134648281147124, 1
0.008682375, -0.05830584, 0.03478534, 0.002954622, -0.065804854, 0.0492941, 0.014890354, -0.05809735, 0.036707267, 0.037863437, 0.12048402341141906, 0.4030755645630147, -0.2835681327478853, -0.5151742029711678, 1
0.009748868, -0.058226038, 0.03525384, 0.004015918, -0.065863945, 0.04976061, 0.014890354, -0.05809735, 0.036707267, 0.037865974, 0.16180312971526684, -0.054165016868648545, 0.22922177739091354, -0.5990881736142314, 1
0.010630113, -0.05816746, 0.03561323, 0.0048931553, -0.06592298, 0.050118614, 0.014890354, -0.05809735, 0.036707267, 0.03786796, -0.193745550885063, 0.13941037332860354, -0.43168269883585053, -0.46088591592371453, 1
0.011360003, -0.05812495, 0.035888515, 0.005618865, -0.0659819, 0.050392926, 0.014890354, -0.05809735, 0.036707267, 0.037870448, -0.324316153213669, 0.3154734064131536, -0.05713229800196774, -0.6430590267069792, 1
0.011964404, -0.05809448, 0.036098745, 0.0062205545, -0.06604078, 0.050602347, 0.014890354, -0.05809735, 0.036707267, 0.037872285, 0.14744246043979162, -0.05055264087171346, -0.002139154947469841, -0.4258456866462731, 1
0.012465256, -0.058073, 0.03625878, 0.00671951, -0.066099584, 0.050761737, 0.014890354, -0.05809735, 0.036707267, 0.037873603, 0.12969769613765153, -0.127164635223842, 0.2727692553612975, -0.5869772985288364, 1
0.012880603, -0.058058176, 0.0363802, 0.007133376, -0.06615833, 0.050882656, 0.014890354, -0.05809735, 0.036707267, 0.03787466, -0.09994339435727138, -0.01711592630894291, -0.47106410045705477, -0.4920703572586859, 1
0.013225276, -0.05804824, 0.036471985, 0.007476845, -0.066217005, 0.050974056, 0.014890354, -0.05809735, 0.036707267, 0.037875526, 0.04037703582280624, -0.19736722754876576, 0.35666513059418153, -0.7940308304101122, 1
0.013511468, -0.05804187, 0.036541075, 0.0077620577, -0.06627562, 0.051042855, 0.014890354, -0.05809735, 0.036707267, 0.037876233, 0.16181719954328866, -0.21097234158631656, -0.24032351699677382, -0.5787202669978122, 1
0.013744324, -0.058037657, 0.036593568, 0.007993998, -0.06633418, 0.051095136, 0.014890354, -0.05809735, 0.036707267, 0.03787686, -0.21596621856991952, 0.2121214668861099, 0.17244061538539135, -0.5866422693920007, 1
0.013924314, -0.05803426, 0.036634598, 0.0081730215, -0.066392675, 0.051136013, 0.014890354, -0.05809735, 0.036707267, 0.037877467, 0.024290328878112007, -0.2716927683884409, -0.26680323107288506, -0.5608068958954961, 1
0.014066594, -0.058031812, 0.036666065, 0.008314662, -0.066451125, 0.05116734, 0.014890354, -0.05809735, 0.036707267, 0.037877914, -0.10708348058329172, 0.12481971936419245, -0.17455626318749104, -0.49054645134037295, 1
0.014178458, -0.05803006, 0.03669006, 0.008426031, -0.06650952, 0.051191222, 0.014890354, -0.05809735, 0.036707267, 0.037878234, -0.197026736849684, 0.2516993615439174, 0.24561639858602224, -0.3967973737227197, 1
0.01426541, -0.05802882, 0.036708195, 0.008512594, -0.066567875, 0.051209264, 0.014890354, -0.05809735, 0.036707267, 0.037878454, 0.301761932057026, 0.16370207124205605, 0.15740613614944587, -0.43968095383423145, 1
0.014331553, -0.058027968, 0.036721647, 0.008578426, -0.066626176, 0.051222626, 0.014890354, -0.05809735, 0.036707267, 0.037878595, 0.06782681108653076, 0.007048115861990146, 0.07468007931165033, -0.5614435842021295, 1
0.014385216, -0.058027584, 0.036731366, 0.008631969, -0.06668443, 0.051232275, 0.014890354, -0.05809735, 0.036707267, 0.037878644, 0.2050478588252309, 0.21993952887375956, -0.14456529647008073, -0.791145017690491, 1
0.014423155, -0.058027443, 0.036737863, 0.008669688, -0.06674265, 0.051238697, 0.014890354, -0.05809735, 0.036707267, 0.03787867, -0.1859192355794693, -0.09393611776740482, -0.21681347544042243, -0.9482619144096898, 1
